Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,6750.000000,6750.000000,6530.000000,6610.000000,6610.000000,9682
2019-06-04,6610.000000,6845.000000,6545.000000,6780.000000,6780.000000,9318
2019-06-06,6840.000000,6910.000000,6680.000000,6735.000000,6735.000000,5332
2019-06-07,6785.000000,6915.000000,6700.000000,6915.000000,6915.000000,5317
2019-06-11,6935.000000,7010.000000,6875.000000,6890.000000,6890.000000,12755
2019-06-12,6870.000000,6875.000000,6700.000000,6800.000000,6800.000000,6669
2019-06-13,6950.000000,6980.000000,6825.000000,6840.000000,6840.000000,8022
2019-06-14,6840.000000,6910.000000,6750.000000,6885.000000,6885.000000,5179
2019-06-17,6990.000000,7070.000000,6940.000000,7030.000000,7030.000000,9090
2019-06-18,7055.000000,7185.000000,6880.000000,7150.000000,7150.000000,9255
2019-06-19,7130.000000,7350.000000,7115.000000,7335.000000,7335.000000,9283
2019-06-20,7335.000000,7530.000000,7335.000000,7495.000000,7495.000000,5782
2019-06-21,7435.000000,7505.000000,7385.000000,7500.000000,7500.000000,9744
2019-06-24,7415.000000,7585.000000,7410.000000,7480.000000,7480.000000,6652
2019-06-25,7445.000000,7460.000000,7250.000000,7330.000000,7330.000000,9076
2019-06-26,7300.000000,7460.000000,7270.000000,7415.000000,7415.000000,7273
2019-06-27,7400.000000,7525.000000,7400.000000,7445.000000,7445.000000,4340
2019-06-28,7400.000000,7630.000000,7400.000000,7620.000000,7620.000000,7044
2019-07-01,7700.000000,7835.000000,7535.000000,7570.000000,7570.000000,6161
2019-07-02,7555.000000,7610.000000,7465.000000,7530.000000,7530.000000,4771
2019-07-03,7535.000000,7615.000000,7480.000000,7585.000000,7585.000000,4377
2019-07-04,7555.000000,7640.000000,7555.000000,7610.000000,7610.000000,1878
2019-07-05,7630.000000,7630.000000,7410.000000,7475.000000,7475.000000,3533
2019-07-08,7355.000000,7500.000000,7340.000000,7400.000000,7400.000000,4004
2019-07-09,7420.000000,7425.000000,7210.000000,7245.000000,7245.000000,7038
2019-07-10,7235.000000,7345.000000,7235.000000,7335.000000,7335.000000,4873
2019-07-11,7335.000000,7395.000000,7275.000000,7325.000000,7325.000000,6937
2019-07-12,7375.000000,7375.000000,7280.000000,7310.000000,7310.000000,3105
2019-07-15,7310.000000,7390.000000,7305.000000,7365.000000,7365.000000,6272
2019-07-16,7350.000000,7475.000000,7335.000000,7460.000000,7460.000000,3049
2019-07-17,7465.000000,7465.000000,7270.000000,7280.000000,7280.000000,4166
2019-07-18,7205.000000,7255.000000,7140.000000,7160.000000,7160.000000,3501
2019-07-19,7155.000000,7245.000000,7155.000000,7230.000000,7230.000000,3673
2019-07-22,7200.000000,7275.000000,7200.000000,7250.000000,7250.000000,3426
2019-07-23,7235.000000,7455.000000,7235.000000,7440.000000,7440.000000,3764
2019-07-24,7430.000000,7430.000000,7315.000000,7390.000000,7390.000000,4237
2019-07-25,7380.000000,7490.000000,7330.000000,7425.000000,7425.000000,3212
2019-07-26,7430.000000,7475.000000,7335.000000,7385.000000,7385.000000,2046
2019-07-29,7320.000000,7355.000000,7310.000000,7345.000000,7345.000000,1890
2019-07-30,7300.000000,7320.000000,7175.000000,7175.000000,7175.000000,2787
2019-07-31,7205.000000,7245.000000,7155.000000,7225.000000,7225.000000,5216
2019-08-01,7235.000000,7305.000000,7175.000000,7305.000000,7305.000000,2748
2019-08-02,7180.000000,7180.000000,6980.000000,7015.000000,7015.000000,4674
2019-08-05,6950.000000,6950.000000,6650.000000,6660.000000,6660.000000,6364
2019-08-06,6650.000000,6760.000000,6650.000000,6700.000000,6700.000000,5523
2019-08-07,6745.000000,6760.000000,6615.000000,6645.000000,6645.000000,6626
2019-08-08,6710.000000,6795.000000,6655.000000,6765.000000,6765.000000,3488
2019-08-09,6810.000000,6860.000000,6665.000000,6665.000000,6665.000000,3189
2019-08-12,6740.000000,6855.000000,6555.000000,6575.000000,6575.000000,6484
2019-08-13,6580.000000,6710.000000,6480.000000,6660.000000,6660.000000,6047
2019-08-14,6685.000000,6730.000000,6580.000000,6615.000000,6615.000000,3711
2019-08-15,6980.000000,7095.000000,6355.000000,6540.000000,6540.000000,6423
2019-08-16,6705.000000,6900.000000,6640.000000,6870.000000,6870.000000,8516
2019-08-19,6920.000000,7070.000000,6860.000000,7070.000000,7070.000000,5509
2019-08-20,7065.000000,7095.000000,6950.000000,7010.000000,7010.000000,5647
2019-08-21,7010.000000,7110.000000,7010.000000,7060.000000,7060.000000,3546
2019-08-22,7010.000000,7205.000000,6950.000000,7125.000000,7125.000000,4950
2019-08-23,7015.000000,7175.000000,6850.000000,6915.000000,6915.000000,4767
2019-08-26,6750.000000,6875.000000,6670.000000,6800.000000,6800.000000,5930
2019-08-27,6780.000000,6875.000000,6755.000000,6820.000000,6820.000000,9368
2019-08-28,6765.000000,6820.000000,6660.000000,6745.000000,6745.000000,6820
2019-08-29,6760.000000,6815.000000,6660.000000,6785.000000,6785.000000,7423
2019-08-30,6785.000000,6825.000000,6655.000000,6755.000000,6755.000000,18880
2019-09-02,6705.000000,6835.000000,6680.000000,6685.000000,6685.000000,6002
2019-09-03,6695.000000,6780.000000,6610.000000,6745.000000,6745.000000,5916
2019-09-04,6785.000000,6950.000000,6785.000000,6925.000000,6925.000000,10939
2019-09-05,6930.000000,7250.000000,6930.000000,7175.000000,7175.000000,10784
2019-09-06,7175.000000,7230.000000,7120.000000,7155.000000,7155.000000,11037
2019-09-09,7115.000000,7365.000000,7115.000000,7365.000000,7365.000000,6715
2019-09-10,7360.000000,7385.000000,7215.000000,7345.000000,7345.000000,14039
2019-09-11,7375.000000,7625.000000,7375.000000,7550.000000,7550.000000,17552
2019-09-12,7540.000000,7585.000000,7335.000000,7460.000000,7460.000000,7423
2019-09-13,7465.000000,7780.000000,7465.000000,7770.000000,7770.000000,10778
2019-09-16,7665.000000,7665.000000,7470.000000,7520.000000,7520.000000,6868
2019-09-17,7450.000000,7515.000000,7365.000000,7455.000000,7455.000000,6549
2019-09-18,7460.000000,7470.000000,7280.000000,7315.000000,7315.000000,5231
2019-09-19,7300.000000,7390.000000,7280.000000,7300.000000,7300.000000,3804
2019-09-20,7350.000000,7370.000000,7290.000000,7350.000000,7350.000000,9552
2019-09-23,7310.000000,7310.000000,7215.000000,7250.000000,7250.000000,6627
2019-09-24,7250.000000,7365.000000,7180.000000,7210.000000,7210.000000,6330
2019-09-25,7180.000000,7190.000000,7020.000000,7120.000000,7120.000000,4641
2019-09-26,7140.000000,7245.000000,7105.000000,7155.000000,7155.000000,4247
2019-09-27,7205.000000,7295.000000,7170.000000,7280.000000,7280.000000,3707
2019-09-30,7280.000000,7325.000000,7245.000000,7310.000000,7310.000000,6194
2019-10-01,7320.000000,7400.000000,7160.000000,7160.000000,7160.000000,6873
2019-10-02,7170.000000,7170.000000,6975.000000,7030.000000,7030.000000,7006
2019-10-03,7000.000000,7030.000000,6865.000000,6955.000000,6955.000000,5971
2019-10-04,6995.000000,7010.000000,6845.000000,6975.000000,6975.000000,3819
2019-10-07,6960.000000,7040.000000,6910.000000,7005.000000,7005.000000,4207
2019-10-08,7055.000000,7080.000000,6905.000000,6975.000000,6975.000000,5046
2019-10-09,6960.000000,7135.000000,6915.000000,7095.000000,7095.000000,2718
2019-10-10,7100.000000,7270.000000,7065.000000,7270.000000,7270.000000,5443
2019-10-11,7265.000000,7465.000000,7220.000000,7460.000000,7460.000000,5544
2019-10-14,7480.000000,7480.000000,7340.000000,7395.000000,7395.000000,4430
2019-10-15,7450.000000,7565.000000,7430.000000,7565.000000,7565.000000,5730
2019-10-16,7495.000000,7560.000000,7460.000000,7525.000000,7525.000000,3513
2019-10-17,7380.000000,7585.000000,7375.000000,7475.000000,7475.000000,3595
2019-10-18,7420.000000,7590.000000,7410.000000,7450.000000,7450.000000,4578
2019-10-21,7490.000000,8090.000000,7470.000000,8060.000000,8060.000000,10793
2019-10-22,8050.000000,8050.000000,7830.000000,7870.000000,7870.000000,5207
2019-10-23,7870.000000,7980.000000,7810.000000,7955.000000,7955.000000,4029
2019-10-24,7965.000000,8015.000000,7840.000000,7850.000000,7850.000000,7327
2019-10-25,7845.000000,8005.000000,7845.000000,8005.000000,8005.000000,6490
2019-10-28,7990.000000,8185.000000,7980.000000,8185.000000,8185.000000,3847
2019-10-29,8145.000000,8215.000000,8045.000000,8215.000000,8215.000000,25418
2019-10-30,8210.000000,8210.000000,8015.000000,8090.000000,8090.000000,4522
2019-10-31,8075.000000,8125.000000,7995.000000,8040.000000,8040.000000,5810
2019-11-01,8035.000000,8310.000000,8035.000000,8310.000000,8310.000000,2174
2019-11-04,8285.000000,8385.000000,8225.000000,8380.000000,8380.000000,4444
2019-11-05,8340.000000,8405.000000,8320.000000,8400.000000,8400.000000,4204
2019-11-06,8355.000000,8400.000000,8295.000000,8365.000000,8365.000000,4124
2019-11-07,8370.000000,8615.000000,8370.000000,8570.000000,8570.000000,11369
2019-11-08,8530.000000,8610.000000,8485.000000,8535.000000,8535.000000,4370
2019-11-11,8500.000000,8540.000000,8410.000000,8440.000000,8440.000000,4227
2019-11-12,8440.000000,8595.000000,8425.000000,8590.000000,8590.000000,3186
2019-11-13,8575.000000,8575.000000,8410.000000,8500.000000,8500.000000,6133
2019-11-14,8485.000000,8510.000000,8410.000000,8490.000000,8490.000000,3260
2019-11-15,8600.000000,8970.000000,8555.000000,8955.000000,8955.000000,10200
2019-11-18,8940.000000,9120.000000,8855.000000,9060.000000,9060.000000,9757
2019-11-19,9060.000000,9105.000000,8970.000000,9015.000000,9015.000000,3476
2019-11-20,8950.000000,9000.000000,8890.000000,8970.000000,8970.000000,4560
2019-11-21,8870.000000,8910.000000,8830.000000,8870.000000,8870.000000,7130
2019-11-22,8605.000000,8945.000000,8595.000000,8875.000000,8875.000000,5984
2019-11-25,8935.000000,9030.000000,8760.000000,8795.000000,8795.000000,5131
2019-11-26,8800.000000,8810.000000,8725.000000,8795.000000,8795.000000,17160
2019-11-27,8820.000000,8820.000000,8725.000000,8760.000000,8760.000000,6694
2019-11-28,8730.000000,8940.000000,8725.000000,8940.000000,8940.000000,4736
2019-11-29,8805.000000,8930.000000,8795.000000,8805.000000,8805.000000,9712
2019-12-02,8850.000000,9135.000000,8845.000000,8900.000000,8900.000000,8481
2019-12-03,8895.000000,9000.000000,8750.000000,8790.000000,8790.000000,6785
2019-12-04,8795.000000,8930.000000,8785.000000,8795.000000,8795.000000,5126
2019-12-05,8820.000000,9035.000000,8820.000000,9020.000000,9020.000000,4394
2019-12-06,9020.000000,9395.000000,9020.000000,9390.000000,9390.000000,9102
2019-12-09,9340.000000,9480.000000,9340.000000,9465.000000,9465.000000,6838
2019-12-10,9445.000000,9455.000000,9230.000000,9445.000000,9445.000000,6790
2019-12-11,9355.000000,9470.000000,9315.000000,9365.000000,9365.000000,6458
2019-12-12,9385.000000,9620.000000,9355.000000,9595.000000,9595.000000,7807
2019-12-13,9715.000000,9825.000000,9400.000000,9405.000000,9405.000000,7177
2019-12-16,9390.000000,9630.000000,9390.000000,9530.000000,9530.000000,4014
2019-12-17,9480.000000,9525.000000,9290.000000,9335.000000,9335.000000,7295
2019-12-18,9305.000000,9345.000000,9075.000000,9180.000000,9180.000000,8172
2019-12-19,9135.000000,9180.000000,9025.000000,9070.000000,9070.000000,7075
2019-12-20,9100.000000,9125.000000,8980.000000,8980.000000,8980.000000,6696
2019-12-23,8970.000000,9090.000000,8970.000000,9060.000000,9060.000000,3820
2019-12-27,9060.000000,9175.000000,9060.000000,9155.000000,9155.000000,3655
2019-12-30,9155.000000,9170.000000,9030.000000,9030.000000,9030.000000,3930
2020-01-02,9015.000000,9120.000000,9000.000000,9085.000000,9085.000000,3204
2020-01-03,9050.000000,9050.000000,8885.000000,8915.000000,8915.000000,4130
2020-01-06,8835.000000,8835.000000,8615.000000,8750.000000,8750.000000,4873
2020-01-07,8745.000000,9000.000000,8745.000000,8910.000000,8910.000000,4860
2020-01-08,8720.000000,8835.000000,8695.000000,8755.000000,8755.000000,3772
2020-01-09,8835.000000,8880.000000,8745.000000,8785.000000,8785.000000,5530
2020-01-10,8760.000000,8765.000000,8545.000000,8550.000000,8550.000000,4210
2020-01-13,8590.000000,8655.000000,8520.000000,8550.000000,8550.000000,2187
2020-01-14,8555.000000,8590.000000,8460.000000,8505.000000,8505.000000,4961
2020-01-15,8510.000000,8545.000000,8235.000000,8240.000000,8240.000000,7124
2020-01-16,8230.000000,8365.000000,8100.000000,8170.000000,8170.000000,7068
2020-01-17,8170.000000,8315.000000,8170.000000,8205.000000,8205.000000,3906
