Date,Open,High,Low,Close,Adj Close,Volume
2019-03-14,204.000000,212.899994,201.000000,212.500000,212.500000,975140
2019-03-15,212.500000,213.399994,210.199997,212.800003,212.800003,1070819
2019-03-18,213.000000,217.800003,212.899994,215.100006,215.100006,669229
2019-03-19,214.699997,219.100006,214.300003,217.100006,217.100006,507153
2019-03-20,215.199997,220.399994,215.000000,218.100006,218.100006,603330
2019-03-21,218.100006,222.000000,217.199997,221.199997,221.199997,666411
2019-03-22,221.199997,222.699997,218.300003,218.300003,218.300003,714948
2019-03-25,216.600006,217.000000,214.199997,214.500000,214.500000,459025
2019-03-26,215.199997,222.100006,215.199997,221.699997,221.699997,446934
2019-03-27,221.699997,221.699997,215.600006,217.000000,217.000000,524765
2019-03-28,217.000000,219.899994,215.500000,219.500000,219.500000,507580
2019-03-29,218.600006,219.199997,214.199997,218.100006,218.100006,491700
2019-04-01,218.699997,222.899994,216.199997,221.800003,221.800003,429004
2019-04-02,221.800003,227.500000,219.800003,227.500000,227.500000,1001148
2019-04-03,227.699997,231.500000,226.899994,230.800003,230.800003,584557
2019-04-04,230.800003,232.899994,229.800003,232.199997,232.199997,543979
2019-04-05,232.199997,232.800003,229.199997,230.699997,230.699997,634930
2019-04-08,230.000000,234.300003,227.800003,232.699997,232.699997,689310
2019-04-09,232.699997,232.699997,225.199997,227.000000,227.000000,522431
2019-04-10,227.000000,228.100006,225.500000,227.000000,227.000000,948347
2019-04-11,227.000000,228.500000,224.500000,227.600006,227.600006,458273
2019-04-12,225.600006,228.199997,223.800003,224.600006,224.600006,664557
2019-04-15,223.000000,223.000000,212.500000,214.300003,214.300003,966198
2019-04-16,214.399994,216.500000,211.100006,213.000000,213.000000,878122
2019-04-17,208.500000,208.500000,199.699997,201.399994,201.399994,1267954
2019-04-18,201.000000,202.100006,199.399994,200.000000,200.000000,460615
2019-04-23,200.899994,204.500000,200.100006,203.800003,203.800003,848499
2019-04-24,202.800003,205.000000,200.699997,201.199997,201.199997,915327
2019-04-25,194.949997,194.949997,178.500000,182.649994,182.649994,3784898
2019-04-26,184.750000,186.000000,180.199997,182.199997,182.199997,2064848
2019-04-29,182.000000,182.000000,175.500000,180.800003,180.800003,1367516
2019-04-30,180.000000,181.550003,172.949997,173.000000,173.000000,1322269
2019-05-02,173.000000,173.000000,168.800003,169.800003,169.800003,1245084
2019-05-03,169.800003,170.050003,166.800003,168.750000,168.750000,1289865
2019-05-06,166.899994,170.899994,165.199997,170.050003,170.050003,1061035
2019-05-07,170.699997,173.699997,165.199997,165.199997,165.199997,1034880
2019-05-08,165.199997,169.850006,164.699997,167.949997,167.949997,1019259
2019-05-09,167.300003,167.300003,162.399994,163.550003,163.550003,1091300
2019-05-10,164.500000,165.899994,163.399994,164.949997,164.949997,706232
2019-05-13,164.250000,164.949997,160.699997,162.800003,162.800003,947125
2019-05-14,162.399994,170.699997,160.500000,170.699997,170.699997,1732289
2019-05-15,171.000000,171.100006,167.649994,170.750000,170.750000,1147784
2019-05-16,171.199997,175.600006,170.250000,174.949997,174.949997,1092713
2019-05-17,174.550003,175.649994,172.850006,174.600006,174.600006,858555
2019-05-20,174.100006,175.149994,173.350006,173.449997,173.449997,648139
2019-05-21,174.000000,175.350006,173.199997,174.649994,174.649994,501288
2019-05-22,173.850006,177.250000,172.649994,176.750000,176.750000,657624
2019-05-23,175.550003,176.699997,173.000000,173.000000,173.000000,563232
2019-05-24,173.250000,174.750000,171.550003,172.000000,172.000000,663888
2019-05-27,172.449997,175.500000,171.600006,172.550003,172.550003,377521
2019-05-28,172.250000,174.800003,170.000000,174.199997,174.199997,902538
2019-05-29,172.050003,173.000000,170.899994,171.149994,171.149994,286338
2019-05-31,170.000000,171.800003,166.699997,169.100006,169.100006,1112040
2019-06-03,168.000000,168.000000,163.899994,166.500000,166.500000,591159
2019-06-04,165.800003,169.300003,163.899994,167.699997,167.699997,922886
2019-06-05,168.000000,168.149994,163.600006,164.550003,164.550003,687399
2019-06-07,166.350006,171.050003,165.000000,169.800003,169.800003,1469698
2019-06-11,168.199997,170.449997,166.000000,170.449997,170.449997,920819
2019-06-12,169.300003,178.699997,167.699997,177.500000,177.500000,1820904
2019-06-13,178.949997,184.949997,177.300003,178.550003,178.550003,1632975
2019-06-14,179.000000,180.250000,175.399994,179.149994,179.149994,793837
2019-06-18,178.500000,187.000000,177.250000,186.699997,186.699997,1182833
2019-06-19,187.000000,187.449997,183.800003,185.550003,185.550003,767696
2019-06-20,186.000000,188.699997,184.550003,187.449997,187.449997,889996
2019-06-24,187.449997,187.649994,181.449997,182.050003,182.050003,843373
2019-06-25,181.350006,181.399994,177.449997,179.250000,179.250000,983175
2019-06-26,179.300003,179.300003,175.250000,175.649994,175.649994,551979
2019-06-27,175.500000,176.949997,174.449997,176.949997,176.949997,717385
2019-06-28,176.899994,179.550003,176.000000,178.850006,178.850006,529040
2019-07-01,179.449997,184.149994,179.449997,184.149994,184.149994,732060
2019-07-02,184.100006,184.600006,181.449997,182.699997,182.699997,565167
2019-07-03,183.449997,187.149994,182.699997,184.550003,184.550003,449728
2019-07-04,185.649994,186.350006,182.100006,186.199997,186.199997,313513
2019-07-05,186.100006,188.750000,185.300003,187.350006,187.350006,438331
2019-07-08,186.649994,189.800003,186.350006,189.550003,189.550003,697536
2019-07-09,188.350006,188.949997,183.850006,186.399994,186.399994,680366
2019-07-10,186.449997,191.699997,185.949997,190.250000,190.250000,683095
2019-07-11,190.300003,191.350006,188.000000,189.500000,189.500000,524405
2019-07-12,189.500000,191.250000,187.949997,189.300003,189.300003,500584
2019-07-15,189.000000,191.000000,187.399994,189.500000,189.500000,519090
2019-07-16,189.050003,191.000000,187.949997,188.000000,188.000000,561355
2019-07-17,206.000000,219.199997,201.899994,207.500000,207.500000,4209025
2019-07-18,208.000000,218.800003,206.000000,212.000000,212.000000,1692392
2019-07-19,212.699997,213.899994,205.199997,206.199997,206.199997,857255
2019-07-22,206.800003,212.000000,205.800003,208.500000,208.500000,675597
2019-07-23,208.600006,209.000000,202.699997,205.000000,205.000000,703418
2019-07-24,205.500000,205.699997,203.000000,203.000000,203.000000,528896
2019-07-25,203.000000,204.399994,197.600006,199.399994,199.399994,872477
2019-07-26,199.449997,200.899994,197.199997,198.350006,198.350006,458036
2019-07-29,196.000000,196.000000,185.449997,188.899994,188.899994,1193905
2019-07-30,190.000000,191.600006,186.250000,186.800003,186.800003,808347
2019-07-31,186.750000,189.199997,185.149994,187.199997,187.199997,421548
2019-08-01,186.550003,190.850006,186.100006,190.050003,190.050003,399397
2019-08-02,187.500000,189.800003,186.550003,186.600006,186.600006,473386
2019-08-06,181.149994,183.300003,178.649994,179.000000,179.000000,624747
2019-08-07,178.949997,181.149994,177.399994,179.149994,179.149994,490604
2019-08-08,181.050003,182.550003,181.050003,181.699997,181.699997,348423
2019-08-09,182.350006,183.500000,179.649994,180.750000,180.750000,427612
2019-08-12,181.600006,183.500000,179.149994,180.000000,180.000000,252045
2019-08-13,180.050003,180.750000,176.500000,179.350006,179.350006,269503
2019-08-14,180.149994,180.649994,172.550003,172.750000,172.750000,608461
2019-08-15,172.300003,174.699997,168.899994,172.600006,172.600006,539720
2019-08-16,174.000000,175.050003,171.600006,173.899994,173.899994,466488
2019-08-19,173.850006,178.050003,173.800003,177.949997,177.949997,432156
2019-08-20,177.949997,179.800003,176.000000,176.550003,176.550003,433527
2019-08-21,176.350006,179.600006,175.750000,178.649994,178.649994,393224
2019-08-22,178.399994,178.399994,169.750000,170.000000,170.000000,640713
2019-08-23,170.000000,172.300003,168.300003,168.800003,168.800003,459716
2019-08-26,164.000000,164.449997,160.550003,162.500000,162.500000,936258
2019-08-27,162.449997,164.750000,161.449997,162.500000,162.500000,594358
2019-08-28,162.600006,163.399994,159.500000,161.750000,161.750000,546468
2019-08-29,161.550003,162.899994,158.699997,160.750000,160.750000,898021
2019-08-30,160.699997,163.750000,159.449997,162.399994,162.399994,630610
2019-09-02,163.050003,163.500000,160.500000,162.000000,162.000000,907312
2019-09-03,161.300003,161.300003,158.649994,160.149994,160.149994,846589
2019-09-04,159.949997,163.250000,159.350006,159.500000,159.500000,770279
2019-09-05,159.800003,160.800003,157.699997,159.300003,159.300003,714420
2019-09-06,159.550003,161.550003,158.449997,160.699997,160.699997,638322
2019-09-09,160.699997,161.750000,154.449997,155.000000,155.000000,1408029
2019-09-10,154.800003,156.699997,152.050003,155.250000,155.250000,803592
2019-09-11,155.199997,160.250000,154.949997,159.899994,159.899994,671931
2019-09-12,161.050003,163.100006,158.899994,160.050003,160.050003,680995
2019-09-13,160.300003,164.000000,158.850006,162.750000,162.750000,486434
2019-09-16,161.300003,162.949997,158.449997,159.600006,159.600006,669727
2019-09-17,160.000000,160.350006,154.000000,157.250000,157.250000,1931243
2019-09-18,157.300003,166.850006,157.250000,163.699997,163.699997,737503
2019-09-19,171.000000,171.300003,165.600006,168.050003,168.050003,1497787
2019-09-20,169.050003,169.949997,164.199997,166.800003,166.800003,629728
2019-09-23,167.250000,167.550003,160.350006,160.600006,160.600006,509463
2019-09-24,161.149994,163.300003,160.899994,161.250000,161.250000,400073
2019-09-25,160.750000,160.750000,155.399994,160.000000,160.000000,1015457
2019-09-26,160.500000,160.500000,158.600006,159.250000,159.250000,375452
2019-09-27,160.050003,160.050003,156.949997,159.800003,159.800003,550381
2019-09-30,163.000000,168.500000,150.350006,150.850006,150.850006,2763803
2019-10-01,152.949997,156.350006,150.550003,153.949997,153.949997,1327276
2019-10-02,153.649994,154.050003,146.399994,147.550003,147.550003,1435108
2019-10-03,147.550003,148.699997,145.000000,146.449997,146.449997,700496
2019-10-04,146.399994,148.500000,144.699997,148.000000,148.000000,582086
2019-10-07,152.600006,156.250000,151.399994,154.550003,154.550003,1325657
2019-10-08,154.649994,155.100006,152.899994,154.600006,154.600006,577554
2019-10-09,154.300003,158.500000,154.300003,156.800003,156.800003,580154
2019-10-10,156.899994,157.649994,153.149994,155.949997,155.949997,464274
2019-10-11,158.050003,160.850006,157.000000,160.449997,160.449997,658870
2019-10-14,161.050003,163.850006,158.199997,162.949997,162.949997,871070
2019-10-15,163.750000,163.899994,159.850006,161.000000,161.000000,781721
2019-10-16,159.850006,162.149994,155.750000,161.699997,161.699997,1514639
2019-10-17,161.750000,167.399994,159.000000,165.300003,165.300003,777123
2019-10-18,164.149994,166.550003,161.750000,164.050003,164.050003,778604
2019-10-21,164.100006,165.300003,162.000000,164.899994,164.899994,608696
2019-10-22,164.250000,164.250000,159.399994,162.600006,162.600006,1020660
2019-10-23,162.550003,164.250000,161.149994,163.100006,163.100006,431201
2019-10-24,162.649994,163.899994,160.949997,163.100006,163.100006,514548
2019-10-25,163.399994,167.449997,161.750000,166.899994,166.899994,567035
2019-10-28,167.149994,168.500000,162.949997,165.350006,165.350006,601729
2019-10-29,165.100006,168.149994,164.000000,167.350006,167.350006,581506
2019-10-30,166.750000,167.449997,163.550003,165.500000,165.500000,595240
2019-10-31,166.100006,166.350006,145.800003,152.899994,152.899994,5089073
2019-11-01,153.149994,153.300003,149.500000,152.000000,152.000000,276698
2019-11-04,153.800003,159.449997,152.100006,158.899994,158.899994,1623945
2019-11-05,158.949997,159.000000,154.500000,156.600006,156.600006,693571
2019-11-06,155.949997,158.600006,154.449997,158.000000,158.000000,784001
2019-11-07,157.000000,158.750000,155.500000,157.050003,157.050003,598498
2019-11-08,155.449997,160.699997,155.300003,159.300003,159.300003,768852
2019-11-11,159.449997,167.399994,157.550003,163.600006,163.600006,1359607
2019-11-12,163.600006,164.250000,161.750000,163.000000,163.000000,566601
2019-11-13,162.050003,163.300003,160.199997,162.750000,162.750000,498802
2019-11-14,163.050003,165.449997,160.350006,160.649994,160.649994,433094
2019-11-15,160.850006,161.199997,157.250000,159.550003,159.550003,399277
2019-11-18,159.500000,160.149994,157.050003,157.050003,157.050003,427404
2019-11-19,158.250000,163.199997,158.050003,160.449997,160.449997,565985
2019-11-20,160.199997,160.250000,156.850006,159.000000,159.000000,590879
2019-11-21,158.649994,160.850006,156.250000,159.550003,159.550003,680406
2019-11-22,159.350006,161.100006,158.149994,158.949997,158.949997,399114
2019-11-25,159.800003,159.800003,157.050003,158.899994,158.899994,438222
2019-11-26,158.949997,160.449997,155.949997,159.600006,159.600006,574303
2019-11-27,159.949997,162.199997,157.399994,161.850006,161.850006,541327
2019-11-28,161.949997,162.300003,160.449997,160.449997,160.449997,326346
2019-11-29,160.750000,160.750000,158.800003,159.850006,159.850006,620289
2019-12-02,160.100006,161.500000,156.800003,156.800003,156.800003,556071
2019-12-03,156.949997,158.000000,152.250000,153.550003,153.550003,500650
2019-12-04,153.649994,157.050003,153.050003,156.600006,156.600006,470940
2019-12-05,156.949997,157.699997,155.199997,155.300003,155.300003,275817
2019-12-06,154.949997,155.750000,153.250000,153.949997,153.949997,434831
2019-12-09,153.550003,154.199997,151.100006,151.350006,151.350006,676092
2019-12-10,152.000000,152.750000,150.250000,152.149994,152.149994,480832
2019-12-11,152.649994,153.800003,151.550003,153.399994,153.399994,439547
2019-12-12,153.449997,155.149994,152.199997,153.600006,153.600006,407899
2019-12-13,155.050003,155.449997,152.649994,154.500000,154.500000,503538
2019-12-16,154.500000,156.899994,153.750000,155.399994,155.399994,542797
2019-12-17,155.449997,157.399994,154.100006,157.050003,157.050003,585175
2019-12-18,157.100006,157.149994,149.699997,152.250000,152.250000,1023148
2019-12-19,151.649994,158.899994,151.600006,158.149994,158.149994,855912
2019-12-20,158.449997,161.350006,157.899994,161.300003,161.300003,828856
2019-12-23,162.000000,165.350006,161.350006,162.899994,162.899994,481349
2019-12-27,162.899994,164.000000,157.500000,157.500000,157.500000,481171
2019-12-30,157.500000,157.949997,150.750000,154.500000,154.500000,1099038
2020-01-02,155.050003,160.199997,155.050003,157.350006,157.350006,635784
2020-01-03,157.399994,157.399994,152.399994,152.800003,152.800003,872968
2020-01-07,152.500000,155.850006,152.500000,153.250000,153.250000,588167
2020-01-08,153.300003,153.899994,152.449997,153.149994,153.149994,242427
2020-01-09,154.500000,157.899994,153.699997,154.850006,154.850006,561222
2020-01-10,155.000000,156.300003,154.250000,155.250000,155.250000,361618
2020-01-13,155.899994,157.000000,153.899994,155.000000,155.000000,395811
2020-01-14,155.000000,155.100006,150.850006,152.050003,152.050003,612399
