Date,Open,High,Low,Close,Adj Close,Volume
2019-09-13,80.900002,83.000000,80.500000,83.000000,81.299179,1628419
2019-09-16,82.680000,82.720001,81.699997,82.599998,80.907379,2155555
2019-09-17,78.040001,79.480003,76.400002,79.059998,77.439919,6605513
2019-09-18,79.000000,81.239998,78.599998,80.120003,78.478203,2416313
2019-09-19,80.099998,82.320000,80.080002,81.440002,79.771149,1825554
2019-09-20,81.540001,82.000000,79.800003,80.440002,78.791641,1838295
2019-09-23,80.440002,80.839996,78.040001,78.680000,77.067711,2750556
2019-09-24,78.480003,79.580002,78.400002,78.400002,76.793449,1333975
2019-09-25,78.080002,78.199997,75.720001,76.559998,74.991150,2907650
2019-09-26,76.620003,77.519997,76.279999,77.220001,75.637627,1349656
2019-09-27,77.300003,78.300003,77.300003,77.860001,76.264511,752938
2019-09-30,77.000000,77.160004,74.800003,74.879997,73.345573,3521512
2019-10-01,75.000000,76.519997,74.860001,75.160004,73.619843,2640703
2019-10-02,75.279999,75.279999,74.180000,74.580002,73.051727,1849634
2019-10-03,74.180000,75.400002,73.739998,74.739998,73.208443,1834961
2019-10-04,75.220001,75.820000,74.620003,75.220001,73.678612,1787139
2019-10-07,75.220001,75.500000,74.660004,75.239998,73.698196,1363174
2019-10-08,75.099998,75.099998,73.099998,73.400002,71.895905,1770041
2019-10-09,73.080002,73.639999,72.500000,73.199997,71.699997,2251855
2019-10-10,72.000000,72.800003,71.440002,72.760002,72.760002,2676467
2019-10-11,72.820000,73.440002,72.660004,73.360001,73.360001,2310174
2019-10-14,73.019997,73.440002,72.760002,73.339996,73.339996,1433165
2019-10-15,73.680000,74.959999,73.599998,74.480003,74.480003,1314005
2019-10-16,74.480003,74.720001,73.300003,73.559998,73.559998,1721544
2019-10-17,73.519997,74.940002,73.080002,74.480003,74.480003,2390534
2019-10-18,74.239998,76.160004,74.080002,75.419998,75.419998,1970014
2019-10-21,76.000000,77.300003,75.500000,76.900002,76.900002,2135478
2019-10-22,77.500000,77.500000,71.720001,73.839996,73.839996,7852401
2019-10-23,73.720001,76.940002,72.900002,75.860001,75.860001,3025581
2019-10-24,75.680000,75.879997,74.080002,74.699997,74.699997,2236126
2019-10-25,74.919998,75.339996,74.160004,74.500000,74.500000,1303314
2019-10-28,74.519997,75.500000,74.400002,75.419998,75.419998,1320629
2019-10-29,75.260002,75.279999,74.400002,74.919998,74.919998,838593
2019-10-30,75.019997,75.160004,74.160004,74.660004,74.660004,1068508
2019-10-31,74.720001,74.739998,73.559998,73.860001,73.860001,1052966
2019-11-01,74.139999,74.559998,73.800003,74.540001,74.540001,166568
2019-11-04,74.540001,75.260002,73.599998,74.599998,74.599998,1403382
2019-11-05,74.680000,74.959999,74.279999,74.699997,74.699997,1132743
2019-11-06,74.699997,76.599998,74.440002,76.339996,76.339996,2299753
2019-11-07,76.339996,78.080002,76.339996,77.480003,77.480003,2035084
2019-11-08,77.459999,78.019997,76.599998,76.900002,76.900002,1195299
2019-11-11,76.900002,78.120003,76.639999,77.559998,77.559998,788296
2019-11-12,77.680000,78.940002,77.519997,78.879997,78.879997,1605451
2019-11-13,78.860001,78.940002,78.019997,78.019997,78.019997,1158663
2019-11-14,78.000000,78.080002,76.000000,76.360001,76.360001,1359208
2019-11-15,76.360001,76.800003,74.839996,75.500000,75.500000,1315097
2019-11-18,76.000000,76.300003,74.940002,76.000000,76.000000,1576727
2019-11-19,76.180000,76.980003,75.860001,76.120003,76.120003,967385
2019-11-20,76.019997,76.199997,75.160004,75.540001,75.540001,768140
2019-11-21,76.000000,76.019997,75.160004,75.940002,75.940002,924107
2019-11-22,75.959999,77.040001,75.800003,76.480003,76.480003,966057
2019-11-25,76.660004,77.699997,75.879997,76.059998,76.059998,1261333
2019-11-26,76.180000,77.239998,76.120003,77.239998,77.239998,2157206
2019-11-27,77.500000,78.279999,76.680000,77.620003,77.620003,1849901
2019-11-28,77.320000,77.559998,75.260002,75.580002,75.580002,1265265
2019-11-29,75.599998,75.839996,74.419998,74.779999,74.779999,1223289
2019-12-02,74.919998,75.260002,73.300003,73.440002,73.440002,1643570
2019-12-03,73.540001,73.900002,72.440002,72.820000,72.820000,1458230
2019-12-04,72.540001,73.559998,72.220001,73.220001,73.220001,2412048
2019-12-05,73.500000,74.540001,73.500000,74.139999,74.139999,3206080
2019-12-06,74.180000,75.480003,74.139999,74.860001,74.860001,914418
2019-12-09,74.879997,75.379997,74.540001,74.820000,74.820000,1047558
2019-12-10,74.639999,74.739998,73.500000,74.199997,74.199997,1128144
2019-12-11,74.199997,75.180000,73.940002,74.580002,74.580002,1242870
2019-12-12,74.559998,75.680000,74.339996,75.680000,75.680000,2356247
2019-12-13,75.800003,77.400002,75.800003,76.680000,76.680000,3561921
2019-12-16,77.000000,77.080002,75.360001,76.160004,76.160004,1831072
2019-12-17,76.019997,76.300003,75.360001,76.019997,76.019997,2184715
2019-12-18,76.180000,76.199997,75.720001,76.080002,76.080002,1816550
2019-12-19,75.839996,76.199997,74.980003,75.599998,75.599998,1480444
2019-12-20,75.480003,76.459999,75.199997,75.720001,75.720001,1135328
2019-12-23,75.660004,76.419998,75.500000,76.099998,76.099998,626349
2019-12-27,76.040001,76.699997,75.559998,75.879997,75.879997,704946
2019-12-30,75.800003,75.800003,74.820000,75.019997,75.019997,851438
2020-01-02,75.459999,78.000000,75.000000,78.000000,78.000000,1536271
2020-01-03,77.480003,78.180000,77.040001,77.360001,77.360001,1048551
2020-01-07,77.400002,78.339996,77.379997,77.800003,77.800003,1304141
2020-01-08,77.639999,77.720001,76.620003,77.339996,77.339996,1604265
2020-01-09,77.599998,79.919998,77.599998,78.660004,78.660004,2574903
2020-01-10,79.000000,79.080002,78.239998,78.919998,78.919998,1299833
2020-01-13,79.180000,79.459999,78.779999,79.239998,79.239998,695346
2020-01-14,79.500000,79.760002,77.680000,77.680000,77.680000,1175721
2020-01-15,77.599998,77.980003,76.559998,77.660004,77.660004,1618910
2020-01-16,77.779999,78.120003,77.739998,77.820000,77.820000,124518
