Date,Open,High,Low,Close,Adj Close,Volume
2019-03-11,76.000000,76.699997,75.650002,76.300003,74.180557,1003307
2019-03-12,76.599998,77.050003,75.699997,75.900002,73.791664,1116787
2019-03-13,75.599998,77.000000,74.750000,76.800003,74.666672,948171
2019-03-14,77.000000,77.900002,76.650002,77.900002,75.736115,616773
2019-03-15,78.000000,79.150002,77.800003,78.500000,76.319443,649361
2019-03-18,78.949997,79.250000,77.750000,78.199997,76.027771,573788
2019-03-19,78.199997,79.449997,78.150002,79.099998,76.902779,645982
2019-03-20,78.949997,79.449997,78.599998,78.800003,76.611115,463335
2019-03-21,79.150002,79.349998,77.949997,78.500000,76.319443,656344
2019-03-22,78.150002,78.800003,76.550003,76.550003,74.423615,397816
2019-03-25,76.550003,76.599998,75.400002,76.500000,74.375000,658474
2019-03-26,76.500000,77.150002,76.050003,76.900002,74.763893,1417842
2019-03-27,77.550003,78.599998,76.849998,77.099998,74.958328,568336
2019-03-28,77.400002,78.099998,77.050003,77.550003,75.395836,1191024
2019-03-29,77.550003,78.500000,77.400002,78.150002,75.979164,811578
2019-04-01,79.099998,81.459999,79.099998,81.440002,79.177780,2027905
2019-04-02,82.000000,82.800003,81.500000,82.349998,80.062500,924667
2019-04-03,83.000000,84.500000,83.000000,84.099998,81.763885,967105
2019-04-04,84.300003,84.349998,83.449997,83.800003,81.472221,712289
2019-04-05,83.800003,85.699997,83.650002,85.699997,83.319443,595799
2019-04-08,85.699997,85.750000,84.300003,84.800003,82.444443,599979
2019-04-09,84.800003,85.250000,83.849998,84.150002,81.812500,499919
2019-04-10,84.150002,84.900002,84.099998,84.900002,82.541664,455553
2019-04-11,85.000000,85.099998,84.050003,84.699997,82.347221,377983
2019-04-12,84.750000,85.449997,84.300003,85.150002,82.784721,665267
2019-04-15,85.550003,85.650002,84.599998,85.599998,83.222221,522810
2019-04-16,85.650002,86.099998,85.150002,85.750000,83.368057,488925
2019-04-17,85.849998,87.400002,85.800003,87.050003,84.631943,704280
2019-04-18,87.900002,88.650002,86.199997,88.300003,85.847221,532109
2019-04-23,88.300003,88.300003,86.900002,87.849998,85.409721,756474
2019-04-24,87.750000,88.800003,87.349998,88.000000,85.555557,449890
2019-04-25,88.000000,88.400002,87.099998,87.699997,85.263885,651193
2019-04-26,87.699997,88.050003,81.000000,81.000000,78.750000,2329984
2019-04-29,78.000000,78.000000,72.099998,73.000000,73.000000,2986619
2019-04-30,73.000000,74.300003,72.050003,74.000000,74.000000,1007865
2019-05-02,74.000000,74.199997,70.599998,71.000000,71.000000,3053977
2019-05-03,70.900002,72.000000,70.300003,71.300003,71.300003,1103499
2019-05-06,71.050003,71.199997,69.650002,70.800003,70.800003,775650
2019-05-07,70.800003,72.449997,70.800003,71.650002,71.650002,1812700
2019-05-08,71.699997,73.099998,71.599998,72.750000,72.750000,1570025
2019-05-09,73.000000,73.000000,71.400002,71.699997,71.699997,958274
2019-05-10,72.000000,73.599998,72.000000,72.949997,72.949997,781406
2019-05-13,73.500000,73.500000,70.650002,71.400002,71.400002,1374870
2019-05-14,71.050003,72.349998,71.000000,72.150002,72.150002,828168
2019-05-15,72.199997,72.500000,70.550003,72.349998,72.349998,933564
2019-05-16,72.500000,73.349998,72.099998,73.150002,73.150002,997663
2019-05-17,73.199997,74.000000,72.800003,73.849998,73.849998,1124909
2019-05-20,73.800003,74.199997,71.900002,72.150002,72.150002,925073
2019-05-21,72.349998,73.199997,72.349998,72.800003,72.800003,709786
2019-05-22,73.000000,75.500000,72.500000,74.800003,74.800003,1706903
2019-05-23,74.400002,74.400002,72.900002,73.000000,73.000000,2350773
2019-05-24,73.349998,75.050003,73.199997,74.150002,74.150002,1308308
2019-05-27,74.199997,74.199997,72.599998,73.349998,73.349998,437497
2019-05-28,73.199997,73.900002,72.150002,72.349998,72.349998,1055374
2019-05-29,71.949997,71.949997,71.050003,71.199997,71.199997,486052
2019-05-31,70.449997,70.650002,67.849998,68.849998,68.849998,1806302
2019-06-03,68.800003,69.250000,67.699997,68.949997,68.949997,546903
2019-06-04,68.949997,72.150002,68.900002,71.550003,71.550003,788149
2019-06-05,71.599998,71.699997,70.000000,70.199997,70.199997,686216
2019-06-07,70.699997,72.050003,70.550003,71.199997,71.199997,632690
2019-06-11,73.300003,74.900002,73.000000,74.599998,74.599998,839852
2019-06-12,74.250000,74.550003,73.150002,73.650002,73.650002,568918
2019-06-13,73.550003,74.949997,73.099998,74.750000,74.750000,704643
2019-06-14,75.000000,75.599998,74.300003,74.949997,74.949997,835040
2019-06-18,74.699997,76.199997,74.150002,76.000000,76.000000,717023
2019-06-19,75.699997,75.699997,73.650002,74.349998,74.349998,1231226
2019-06-20,75.150002,76.349998,74.949997,74.949997,74.949997,882980
2019-06-24,75.000000,75.550003,73.349998,74.050003,74.050003,907576
2019-06-25,74.400002,74.599998,73.099998,73.750000,73.750000,459260
2019-06-26,73.550003,74.750000,73.250000,74.550003,74.550003,480431
2019-06-27,74.449997,75.349998,73.949997,74.949997,74.949997,639581
2019-06-28,75.000000,76.250000,74.300003,75.650002,75.650002,708882
2019-07-01,76.050003,77.250000,75.650002,76.699997,76.699997,864974
2019-07-02,78.000000,80.599998,77.500000,78.099998,78.099998,1826312
2019-07-03,78.500000,80.099998,78.000000,79.550003,79.550003,1038908
2019-07-04,79.599998,81.199997,79.500000,80.150002,80.150002,665959
2019-07-05,80.449997,80.449997,78.550003,79.449997,79.449997,746975
2019-07-08,79.250000,81.599998,79.000000,81.199997,81.199997,930391
2019-07-09,80.900002,80.900002,77.050003,77.650002,77.650002,940551
2019-07-10,77.250000,78.550003,77.050003,77.300003,77.300003,743209
2019-07-11,77.449997,77.949997,76.900002,77.099998,77.099998,511589
2019-07-12,77.050003,78.349998,77.050003,77.949997,77.949997,458227
2019-07-15,77.900002,78.849998,77.449997,78.150002,78.150002,463335
2019-07-16,77.849998,78.599998,76.949997,77.400002,77.400002,753670
2019-07-17,77.050003,77.900002,76.599998,76.900002,76.900002,720763
2019-07-18,76.599998,76.800003,70.199997,71.000000,71.000000,2105533
2019-07-19,70.949997,72.550003,70.800003,71.000000,71.000000,1077240
2019-07-22,70.949997,74.449997,70.800003,74.199997,74.199997,1430732
2019-07-23,75.099998,76.599998,74.099998,76.400002,76.400002,874721
2019-07-24,76.599998,77.349998,75.949997,77.000000,77.000000,561793
2019-07-25,77.000000,77.300003,74.599998,76.300003,76.300003,469256
2019-07-26,76.050003,76.400002,75.349998,76.300003,76.300003,435533
2019-07-29,76.300003,76.349998,75.250000,76.000000,76.000000,370074
2019-07-30,76.050003,76.150002,74.400002,74.699997,74.699997,409082
2019-07-31,74.849998,75.449997,73.750000,73.750000,73.750000,889122
2019-08-01,73.050003,74.150002,73.000000,73.750000,73.750000,1088789
2019-08-02,72.400002,72.949997,71.550003,71.900002,71.900002,586343
2019-08-06,70.750000,71.500000,70.199997,70.349998,70.349998,558358
2019-08-07,70.250000,71.449997,69.650002,70.250000,70.250000,711426
2019-08-08,70.949997,71.599998,70.400002,71.449997,71.449997,446577
2019-08-09,71.449997,71.449997,70.250000,70.250000,70.250000,682733
2019-08-12,70.849998,71.000000,69.599998,69.949997,69.949997,385939
2019-08-13,69.699997,70.150002,68.300003,69.400002,69.400002,660900
2019-08-14,69.500000,69.550003,67.349998,67.550003,67.550003,615192
2019-08-15,67.449997,67.800003,65.750000,66.750000,66.750000,554112
2019-08-16,66.699997,67.900002,66.699997,67.800003,67.800003,370265
2019-08-19,67.750000,69.599998,67.650002,69.500000,69.500000,501340
2019-08-20,69.750000,70.949997,69.250000,70.400002,70.400002,597508
2019-08-21,70.349998,71.250000,70.349998,71.000000,71.000000,401288
2019-08-22,71.000000,71.000000,70.050003,70.550003,70.550003,414045
2019-08-23,70.550003,72.349998,70.300003,70.449997,70.449997,510616
2019-08-26,70.050003,70.050003,68.599998,69.000000,69.000000,473662
2019-08-27,68.699997,70.250000,68.650002,69.500000,69.500000,653559
2019-08-28,69.449997,69.550003,68.750000,69.300003,69.300003,580690
2019-08-29,69.500000,71.050003,69.500000,70.800003,70.800003,665743
2019-08-30,71.099998,74.000000,71.099998,73.550003,73.550003,810242
2019-09-02,73.300003,74.050003,71.199997,71.250000,71.250000,742322
2019-09-03,71.250000,73.650002,71.150002,72.699997,72.699997,793034
2019-09-04,73.750000,73.949997,72.650002,73.800003,73.800003,522455
2019-09-05,73.849998,75.699997,73.800003,75.349998,75.349998,583701
2019-09-06,75.699997,75.699997,74.500000,75.599998,75.599998,434394
2019-09-09,75.650002,77.099998,75.500000,77.000000,77.000000,470662
2019-09-10,76.949997,79.550003,76.849998,79.550003,79.550003,1222671
2019-09-11,79.650002,81.349998,79.650002,80.400002,80.400002,1365512
2019-09-12,80.400002,81.199997,78.550003,79.449997,79.449997,766854
2019-09-13,79.500000,81.250000,79.400002,80.750000,80.750000,568288
2019-09-16,80.199997,80.900002,79.349998,79.949997,79.949997,1090392
2019-09-17,79.349998,79.500000,77.650002,78.599998,78.599998,556323
2019-09-18,78.550003,79.650002,78.400002,78.949997,78.949997,372570
2019-09-19,78.449997,79.300003,77.800003,78.400002,78.400002,609715
2019-09-20,78.349998,78.349998,76.750000,77.699997,77.699997,654024
2019-09-23,77.650002,77.699997,75.300003,76.050003,76.050003,630353
2019-09-24,76.050003,76.500000,74.900002,75.900002,75.900002,810765
2019-09-25,75.050003,75.849998,73.199997,74.050003,74.050003,722437
2019-09-26,74.300003,74.650002,73.699997,74.199997,74.199997,505146
2019-09-27,74.050003,75.150002,74.000000,75.050003,75.050003,412987
2019-09-30,74.699997,75.650002,74.449997,75.550003,75.550003,913410
2019-10-01,75.199997,76.099998,73.449997,73.800003,73.800003,772412
2019-10-02,74.050003,76.250000,73.400002,73.849998,73.849998,1238814
2019-10-03,73.949997,75.099998,73.199997,74.150002,74.150002,692239
2019-10-04,74.199997,75.300003,74.199997,75.199997,75.199997,695090
2019-10-07,75.150002,75.599998,74.500000,75.099998,75.099998,865797
2019-10-08,75.050003,75.449997,73.900002,75.000000,75.000000,568648
2019-10-09,75.050003,77.099998,74.699997,76.150002,76.150002,648665
2019-10-10,76.500000,79.500000,75.949997,78.900002,78.900002,1086891
2019-10-11,79.449997,80.050003,78.699997,79.800003,79.800003,1518728
2019-10-14,80.050003,80.699997,79.150002,80.449997,80.449997,851539
2019-10-15,80.949997,82.250000,80.500000,81.750000,81.750000,586550
2019-10-16,81.400002,82.849998,81.099998,82.849998,82.849998,804260
2019-10-17,83.000000,83.550003,80.949997,81.050003,81.050003,1106753
2019-10-18,80.400002,81.800003,80.250000,80.849998,80.849998,657607
2019-10-21,80.500000,82.900002,80.500000,82.650002,82.650002,659592
2019-10-22,82.699997,83.250000,80.199997,81.500000,81.500000,624355
2019-10-23,80.949997,82.300003,80.699997,82.300003,82.300003,941727
2019-10-24,82.949997,86.000000,81.000000,85.599998,85.599998,1527775
2019-10-25,87.000000,89.800003,85.349998,88.199997,88.199997,1009668
2019-10-28,88.250000,89.900002,87.900002,89.599998,89.599998,938490
2019-10-29,89.599998,89.599998,87.250000,88.099998,88.099998,1484605
2019-10-30,87.800003,89.150002,87.250000,88.300003,88.300003,930149
2019-10-31,88.349998,88.400002,86.000000,86.000000,86.000000,1358432
2019-11-01,86.400002,86.949997,82.449997,85.050003,85.050003,148136
2019-11-04,86.400002,87.849998,85.050003,87.349998,87.349998,1775523
2019-11-05,87.949997,89.099998,86.949997,89.000000,89.000000,631596
2019-11-06,89.050003,89.599998,88.150002,88.300003,88.300003,913237
2019-11-07,88.300003,89.750000,88.300003,89.000000,89.000000,628071
2019-11-08,88.500000,89.550003,88.000000,89.099998,89.099998,532993
2019-11-11,88.949997,89.400002,87.849998,87.949997,87.949997,445058
2019-11-12,87.949997,88.800003,87.900002,88.550003,88.550003,723676
2019-11-13,88.099998,89.099998,87.699997,89.000000,89.000000,635999
2019-11-14,88.949997,89.449997,88.349998,89.000000,89.000000,434985
2019-11-15,89.650002,90.050003,88.500000,90.050003,90.050003,603095
2019-11-18,89.949997,90.949997,88.150002,88.650002,88.650002,780447
2019-11-19,88.349998,89.949997,88.349998,89.150002,89.150002,371392
2019-11-20,88.750000,88.750000,88.000000,88.650002,88.650002,1520584
2019-11-21,87.750000,88.550003,87.000000,88.500000,88.500000,753298
2019-11-22,88.050003,89.250000,87.800003,88.599998,88.599998,408865
2019-11-25,88.550003,90.000000,88.550003,90.000000,90.000000,982655
2019-11-26,89.949997,90.150002,89.150002,89.900002,89.900002,490831
2019-11-27,90.300003,90.300003,85.750000,87.349998,87.349998,1311770
2019-11-28,87.449997,88.199997,86.550003,87.849998,87.849998,582889
2019-11-29,87.800003,88.500000,86.800003,88.199997,88.199997,741376
2019-12-02,87.949997,89.349998,87.650002,88.599998,88.599998,744301
2019-12-03,88.849998,89.599998,87.050003,87.349998,87.349998,835003
2019-12-04,87.349998,90.199997,87.349998,90.050003,90.050003,1064249
2019-12-05,90.199997,91.449997,89.900002,90.300003,90.300003,792571
2019-12-06,90.849998,92.150002,90.199997,91.900002,91.900002,860105
2019-12-09,91.750000,92.800003,91.750000,92.150002,92.150002,439930
2019-12-10,91.900002,92.150002,90.500000,91.400002,91.400002,468515
2019-12-11,90.800003,91.750000,90.500000,91.750000,91.750000,420193
2019-12-12,92.000000,92.699997,90.699997,92.199997,92.199997,529095
2019-12-13,93.500000,93.900002,91.699997,93.300003,93.300003,639647
2019-12-16,93.449997,93.750000,92.599998,93.699997,93.699997,405665
2019-12-17,93.699997,94.250000,92.599998,93.800003,93.800003,446493
2019-12-18,93.750000,93.750000,92.300003,92.900002,92.900002,459086
2019-12-19,92.449997,93.199997,91.349998,91.599998,91.599998,925429
2019-12-20,91.500000,92.300003,91.199997,91.300003,91.300003,712688
2019-12-23,91.250000,92.750000,91.199997,92.300003,92.300003,417434
2019-12-27,91.949997,92.699997,91.650002,92.150002,92.150002,257328
2019-12-30,92.000000,93.000000,91.750000,91.800003,91.800003,261437
2020-01-02,91.750000,93.699997,91.750000,93.150002,93.150002,342347
2020-01-03,93.099998,93.099998,91.550003,91.550003,91.550003,282179
2020-01-07,90.900002,93.250000,90.349998,91.500000,91.500000,466884
2020-01-08,90.900002,91.750000,90.150002,91.349998,91.349998,405883
2020-01-09,91.949997,92.150002,90.900002,92.000000,92.000000,372291
2020-01-10,92.550003,92.949997,91.449997,91.650002,91.650002,280540
2020-01-13,91.650002,92.000000,90.400002,90.949997,90.949997,395050
2020-01-14,90.349998,90.949997,89.349998,90.300003,90.300003,407346
2020-01-15,90.500000,90.500000,88.900002,89.449997,89.449997,425263
2020-01-16,89.000000,91.949997,89.000000,91.900002,91.900002,342365
2020-01-17,91.949997,92.500000,90.599998,90.699997,90.699997,461464
