Date,Open,High,Low,Close,Adj Close,Volume
2019-11-15,537.500000,541.500000,527.000000,539.500000,539.500000,17563
2019-11-18,538.500000,549.500000,526.000000,529.500000,529.500000,37412
2019-11-19,529.500000,537.000000,529.000000,533.000000,533.000000,28855
2019-11-20,535.000000,535.000000,528.000000,533.000000,533.000000,17484
2019-11-21,530.000000,530.500000,521.500000,523.000000,523.000000,19728
2019-11-22,522.500000,527.500000,516.500000,518.500000,518.500000,23245
2019-11-25,520.500000,526.500000,518.500000,526.500000,526.500000,72376
2019-11-26,525.500000,542.000000,522.000000,542.000000,542.000000,81342
2019-11-27,542.000000,546.000000,532.500000,537.000000,537.000000,50318
2019-11-28,538.500000,538.500000,529.000000,531.500000,531.500000,17587
2019-11-29,531.500000,537.000000,524.000000,530.000000,530.000000,61054
2019-12-02,529.500000,542.000000,524.000000,526.500000,526.500000,33249
2019-12-03,527.000000,530.000000,512.000000,514.500000,514.500000,38825
2019-12-04,514.500000,526.500000,514.500000,523.500000,523.500000,15678
2019-12-05,525.000000,533.000000,523.000000,525.000000,525.000000,19563
2019-12-06,525.500000,528.000000,521.000000,527.000000,527.000000,16626
2019-12-09,527.000000,529.500000,515.500000,522.500000,522.500000,25850
2019-12-10,518.000000,523.500000,510.500000,523.000000,523.000000,26195
2019-12-11,521.000000,527.500000,521.000000,525.500000,525.500000,20839
2019-12-12,525.500000,534.000000,522.000000,531.000000,531.000000,25733
2019-12-13,534.500000,548.500000,531.500000,546.000000,546.000000,39632
2019-12-16,545.500000,556.000000,545.000000,553.000000,553.000000,20907
2019-12-17,554.000000,561.500000,550.500000,560.000000,560.000000,35753
2019-12-18,555.500000,556.500000,546.500000,550.000000,550.000000,16075
2019-12-19,540.500000,555.000000,540.500000,552.500000,552.500000,18224
2019-12-20,551.000000,560.000000,549.500000,555.000000,555.000000,24533
2019-12-23,554.500000,561.500000,554.500000,557.500000,557.500000,15203
2019-12-27,557.500000,563.000000,556.500000,561.000000,561.000000,20014
2019-12-30,561.500000,561.500000,550.000000,550.000000,550.000000,27877
2020-01-02,552.500000,576.000000,552.500000,575.500000,575.500000,49650
2020-01-03,575.500000,577.500000,568.500000,572.500000,572.500000,25461
2020-01-07,565.000000,594.000000,565.000000,590.500000,590.500000,53320
2020-01-08,585.000000,585.000000,575.500000,581.000000,581.000000,22807
2020-01-09,583.000000,598.000000,583.000000,593.500000,593.500000,32504
2020-01-10,599.000000,609.500000,585.000000,585.500000,585.500000,32394
2020-01-13,586.000000,596.500000,586.000000,595.000000,595.000000,21092
2020-01-14,592.500000,603.500000,592.000000,600.500000,600.500000,36689
2020-01-15,600.000000,613.000000,597.500000,605.000000,605.000000,42180
2020-01-16,605.000000,616.500000,604.000000,615.500000,615.500000,12853
