Date,Open,High,Low,Close,Adj Close,Volume
2019-03-15,220.000000,225.850006,216.100006,223.000000,223.000000,857801
2019-03-18,225.850006,229.449997,221.000000,221.000000,221.000000,261704
2019-03-19,221.000000,232.300003,221.000000,229.449997,229.449997,829632
2019-03-20,229.550003,237.899994,228.149994,231.300003,231.300003,1421240
2019-03-21,229.500000,230.000000,224.050003,225.000000,225.000000,575903
2019-03-22,226.000000,228.149994,214.300003,218.000000,218.000000,438755
2019-03-25,216.000000,218.149994,212.149994,213.399994,213.399994,330773
2019-03-26,214.050003,216.050003,212.000000,214.949997,214.949997,519671
2019-03-27,216.100006,221.850006,213.350006,215.199997,215.199997,399623
2019-03-28,215.199997,220.949997,212.050003,217.399994,217.399994,384339
2019-03-29,217.000000,222.500000,212.850006,216.449997,216.449997,631825
2019-04-01,217.100006,231.199997,216.899994,229.000000,229.000000,504618
2019-04-02,228.000000,231.399994,224.699997,224.699997,224.699997,388310
2019-04-03,224.000000,242.800003,224.000000,240.199997,240.199997,690768
2019-04-04,236.000000,240.500000,233.000000,237.899994,237.899994,381733
2019-04-05,237.800003,241.899994,233.000000,237.300003,237.300003,361079
2019-04-08,235.000000,237.300003,230.000000,235.300003,235.300003,522622
2019-04-09,235.000000,238.199997,229.600006,231.000000,231.000000,295735
2019-04-10,233.199997,242.500000,233.199997,242.300003,242.300003,237803
2019-04-11,245.000000,249.699997,243.800003,246.300003,246.300003,404575
2019-04-12,251.300003,259.100006,246.399994,254.300003,254.300003,346682
2019-04-15,257.500000,261.299988,254.000000,258.500000,258.500000,455289
2019-04-16,257.600006,268.700012,257.600006,259.700012,259.700012,558780
2019-04-17,258.700012,264.399994,257.000000,259.799988,259.799988,445775
2019-04-18,264.000000,271.299988,260.100006,269.899994,269.899994,162311
2019-04-23,269.000000,270.000000,263.799988,266.600006,266.600006,276940
2019-04-24,266.500000,268.100006,258.500000,262.200012,262.200012,202181
2019-04-25,262.200012,262.200012,250.000000,251.899994,251.899994,294150
2019-04-26,249.000000,253.899994,241.100006,253.899994,253.899994,275836
2019-04-29,211.199997,220.000000,205.199997,214.500000,214.500000,2572083
2019-04-30,214.500000,214.500000,202.500000,207.000000,207.000000,531392
2019-05-02,209.899994,212.199997,207.100006,207.899994,207.899994,467229
2019-05-03,208.199997,208.199997,204.000000,206.000000,206.000000,373638
2019-05-06,202.399994,209.100006,201.000000,209.100006,209.100006,140571
2019-05-07,209.100006,214.000000,201.100006,202.600006,202.600006,472042
2019-05-08,201.899994,204.000000,199.500000,199.800003,199.800003,404859
2019-05-09,197.500000,204.699997,196.050003,197.399994,197.399994,126252
2019-05-10,198.050003,204.000000,196.100006,197.750000,197.750000,195194
2019-05-13,195.199997,196.350006,179.850006,190.000000,190.000000,481252
2019-05-14,191.000000,193.449997,188.350006,189.899994,189.899994,303346
2019-05-15,190.500000,192.699997,186.000000,191.500000,191.500000,122269
2019-05-16,190.600006,192.149994,188.199997,189.949997,189.949997,237698
2019-05-17,189.000000,189.000000,183.300003,184.300003,184.300003,204375
2019-05-20,183.949997,183.949997,178.649994,179.649994,179.649994,178870
2019-05-21,176.000000,203.300003,176.000000,185.949997,185.949997,1089282
2019-05-22,184.750000,188.600006,176.000000,176.100006,176.100006,541854
2019-05-23,177.000000,183.050003,170.750000,172.000000,172.000000,801536
2019-05-24,172.000000,176.199997,169.199997,172.899994,172.899994,514111
2019-05-27,174.000000,179.000000,173.000000,174.050003,174.050003,168170
2019-05-28,173.550003,175.500000,168.250000,169.949997,169.949997,327145
2019-05-29,167.750000,169.899994,162.600006,163.699997,163.699997,174402
2019-05-31,160.000000,160.000000,149.199997,153.000000,153.000000,1124222
2019-06-03,152.500000,154.750000,148.050003,154.000000,154.000000,902979
2019-06-04,156.300003,168.350006,155.600006,166.449997,166.449997,724829
2019-06-05,167.000000,171.399994,161.850006,162.750000,162.750000,824615
2019-06-07,162.500000,163.449997,159.050003,159.050003,159.050003,263746
2019-06-11,165.500000,167.550003,162.850006,164.000000,164.000000,373262
2019-06-12,162.050003,163.500000,156.250000,156.250000,156.250000,227947
2019-06-13,155.300003,155.500000,152.899994,154.250000,154.250000,882066
2019-06-14,154.000000,154.550003,149.350006,152.250000,152.250000,417014
2019-06-18,162.600006,169.149994,160.199997,166.800003,166.800003,344159
2019-06-19,166.850006,169.000000,160.300003,160.350006,160.350006,221093
2019-06-20,162.800003,168.550003,161.800003,162.000000,162.000000,213076
2019-06-24,162.050003,164.949997,156.199997,159.199997,159.199997,232556
2019-06-25,159.449997,163.699997,159.449997,161.699997,161.699997,222251
2019-06-26,160.850006,166.750000,160.000000,161.350006,161.350006,230741
2019-06-27,162.000000,164.550003,158.600006,162.899994,162.899994,252297
2019-06-28,163.199997,163.550003,158.000000,160.050003,160.050003,373403
2019-07-01,163.100006,167.649994,158.850006,159.000000,159.000000,242153
2019-07-02,157.199997,157.350006,153.899994,156.300003,156.300003,250845
2019-07-03,155.300003,155.850006,154.000000,154.500000,154.500000,216793
2019-07-04,154.500000,156.000000,152.649994,152.800003,152.800003,139736
2019-07-05,153.199997,154.449997,151.750000,154.250000,154.250000,145776
2019-07-08,155.000000,159.600006,155.000000,156.000000,156.000000,224503
2019-07-09,153.699997,153.699997,149.500000,150.050003,150.050003,395649
2019-07-10,150.699997,154.300003,150.699997,151.100006,151.100006,139807
2019-07-11,154.550003,154.550003,151.949997,152.550003,152.550003,213310
2019-07-12,151.000000,154.149994,149.500000,152.399994,152.399994,216986
2019-07-15,152.399994,156.449997,151.600006,153.750000,153.750000,131224
2019-07-16,152.699997,154.600006,149.699997,150.500000,150.500000,118537
2019-07-17,150.649994,159.250000,149.899994,151.399994,151.399994,506310
2019-07-18,151.449997,153.300003,149.550003,150.699997,150.699997,166605
2019-07-19,146.000000,157.000000,145.899994,150.850006,150.850006,441350
2019-07-22,152.899994,158.350006,152.899994,156.000000,156.000000,301613
2019-07-23,156.000000,162.350006,153.699997,160.250000,160.250000,146549
2019-07-24,162.550003,167.399994,161.949997,164.449997,164.449997,244763
2019-07-25,168.399994,169.449997,161.600006,167.600006,167.600006,183163
2019-07-26,169.000000,184.899994,166.149994,170.899994,170.899994,611648
2019-07-29,175.000000,177.000000,172.050003,177.000000,177.000000,326385
2019-07-30,174.199997,174.199997,170.000000,173.500000,173.500000,261812
2019-07-31,177.000000,177.350006,172.399994,173.000000,173.000000,122373
2019-08-01,176.000000,180.000000,173.899994,179.949997,179.949997,191174
2019-08-02,172.350006,176.250000,170.000000,170.800003,170.800003,350738
2019-08-06,161.600006,167.100006,159.100006,159.699997,159.699997,162346
2019-08-07,163.250000,165.350006,158.850006,160.000000,160.000000,139999
2019-08-08,162.850006,165.750000,159.300003,162.399994,162.399994,71078
2019-08-09,163.850006,164.000000,157.199997,158.500000,158.500000,90406
2019-08-12,159.750000,161.500000,155.600006,157.050003,157.050003,128420
2019-08-13,153.600006,157.649994,150.600006,157.050003,157.050003,304126
2019-08-14,156.350006,156.350006,147.750000,148.050003,148.050003,189013
2019-08-15,148.199997,151.000000,143.100006,144.600006,144.600006,171606
2019-08-16,145.000000,150.250000,145.000000,147.550003,147.550003,87782
2019-08-19,150.399994,156.399994,150.399994,152.800003,152.800003,109722
2019-08-20,148.649994,151.399994,148.100006,149.800003,149.800003,303579
2019-08-21,149.800003,150.899994,146.899994,147.350006,147.350006,165769
2019-08-22,146.800003,146.800003,143.649994,144.199997,144.199997,289660
2019-08-23,144.350006,147.000000,141.250000,142.399994,142.399994,320020
2019-08-26,137.800003,141.000000,136.100006,137.699997,137.699997,246680
2019-08-27,138.500000,144.350006,136.850006,143.050003,143.050003,194010
2019-08-28,140.250000,141.600006,136.699997,140.350006,140.350006,212846
2019-08-29,140.600006,146.300003,140.600006,146.300003,146.300003,292986
2019-08-30,145.149994,148.500000,143.449997,144.750000,144.750000,198224
2019-09-02,144.500000,145.500000,141.399994,144.000000,144.000000,183464
2019-09-03,145.000000,145.000000,136.949997,138.350006,138.350006,212123
2019-09-04,137.399994,139.350006,135.500000,136.550003,136.550003,311524
2019-09-05,138.449997,147.350006,138.449997,146.800003,146.800003,440293
2019-09-06,151.350006,155.550003,149.449997,151.449997,151.449997,307356
2019-09-09,154.649994,158.949997,153.149994,158.550003,158.550003,374703
2019-09-10,163.449997,173.600006,163.350006,168.000000,168.000000,854469
2019-09-11,172.399994,174.149994,169.300003,171.350006,171.350006,372912
2019-09-12,174.500000,175.000000,167.899994,168.000000,168.000000,288552
2019-09-13,169.250000,178.500000,169.250000,176.449997,176.449997,442175
2019-09-16,173.949997,173.949997,168.000000,170.500000,170.500000,261277
2019-09-17,174.750000,179.850006,166.500000,169.500000,169.500000,390380
2019-09-18,170.550003,172.149994,165.050003,165.050003,165.050003,150523
2019-09-19,165.000000,166.100006,162.350006,162.350006,162.350006,110926
2019-09-20,160.000000,160.149994,156.449997,157.350006,157.350006,257392
2019-09-23,153.149994,153.750000,149.199997,150.000000,150.000000,431481
2019-09-24,150.000000,151.000000,145.600006,145.800003,145.800003,230721
2019-09-25,142.399994,146.649994,141.000000,146.350006,146.350006,381493
2019-09-26,147.500000,153.000000,146.300003,146.949997,146.949997,557495
2019-09-27,149.899994,151.850006,145.149994,147.350006,147.350006,229873
2019-09-30,147.100006,149.949997,145.399994,146.149994,146.149994,135686
2019-10-01,147.550003,149.000000,143.600006,144.750000,144.750000,220406
2019-10-02,144.050003,144.899994,141.000000,142.750000,142.750000,206854
2019-10-03,143.149994,145.399994,142.050003,145.100006,145.100006,181261
2019-10-04,147.000000,148.100006,142.500000,143.399994,143.399994,238982
2019-10-07,142.350006,142.800003,139.500000,142.250000,142.250000,248476
2019-10-08,143.500000,143.500000,136.500000,137.649994,137.649994,279175
2019-10-09,137.500000,145.449997,136.750000,144.500000,144.500000,370901
2019-10-10,145.000000,149.000000,143.000000,146.649994,146.649994,198848
2019-10-11,146.649994,152.100006,145.850006,151.699997,151.699997,240739
2019-10-14,152.000000,152.500000,146.050003,148.000000,148.000000,135152
2019-10-15,150.000000,159.899994,150.000000,158.500000,158.500000,474998
2019-10-16,159.500000,163.000000,158.500000,162.500000,162.500000,428483
2019-10-17,160.750000,163.800003,157.050003,160.350006,160.350006,413196
2019-10-18,157.949997,163.149994,157.899994,160.100006,160.100006,208205
2019-10-21,160.000000,165.250000,159.050003,161.750000,161.750000,290245
2019-10-22,162.500000,163.350006,157.649994,158.100006,158.100006,320665
2019-10-23,159.100006,171.899994,152.949997,160.399994,160.399994,1031346
2019-10-24,162.699997,163.699997,158.000000,162.850006,162.850006,517307
2019-10-25,161.350006,167.050003,158.699997,167.050003,167.050003,523622
2019-10-28,170.500000,172.750000,164.300003,166.850006,166.850006,396898
2019-10-29,164.649994,165.800003,157.500000,159.399994,159.399994,300192
2019-10-30,166.449997,170.850006,160.100006,163.100006,163.100006,871007
2019-10-31,164.100006,164.500000,157.699997,158.050003,158.050003,296082
2019-11-01,154.949997,156.600006,153.300003,155.750000,155.750000,93056
2019-11-04,158.000000,167.100006,158.000000,167.000000,167.000000,432991
2019-11-05,168.250000,170.550003,166.600006,169.350006,169.350006,331277
2019-11-06,169.850006,170.000000,166.649994,167.699997,167.699997,249140
2019-11-07,167.750000,171.699997,167.750000,171.500000,171.500000,408451
2019-11-08,171.000000,174.850006,170.000000,173.300003,173.300003,164042
2019-11-11,173.300003,176.500000,168.899994,169.800003,169.800003,246252
2019-11-12,170.000000,170.750000,163.000000,164.000000,164.000000,389666
2019-11-13,162.000000,162.050003,157.750000,160.149994,160.149994,255373
2019-11-14,157.600006,159.800003,154.800003,158.149994,158.149994,486067
2019-11-15,157.649994,158.399994,153.600006,154.399994,154.399994,310592
2019-11-18,154.399994,155.000000,149.500000,149.500000,149.500000,295947
2019-11-19,149.399994,152.300003,145.649994,146.449997,146.449997,238240
2019-11-20,147.000000,153.000000,146.800003,152.800003,152.800003,211196
2019-11-21,152.800003,154.399994,150.100006,150.699997,150.699997,246608
2019-11-22,150.050003,152.300003,149.199997,152.300003,152.300003,196410
2019-11-25,155.949997,160.600006,155.949997,160.000000,160.000000,239917
2019-11-26,160.000000,161.750000,158.000000,160.500000,160.500000,137687
2019-11-27,159.550003,161.699997,157.100006,157.250000,157.250000,131589
2019-11-28,157.250000,158.199997,155.399994,155.399994,155.399994,66224
2019-11-29,155.899994,156.649994,154.050003,155.000000,155.000000,245257
2019-12-02,155.149994,161.250000,155.050003,156.500000,156.500000,231453
2019-12-03,158.800003,159.899994,151.699997,153.250000,153.250000,142158
2019-12-04,153.250000,158.850006,153.250000,157.100006,157.100006,128415
2019-12-05,157.000000,157.199997,150.050003,151.149994,151.149994,251163
2019-12-06,149.000000,150.600006,147.050003,148.949997,148.949997,411238
2019-12-09,151.899994,152.199997,147.399994,147.500000,147.500000,643771
2019-12-10,146.899994,147.000000,144.300003,145.000000,145.000000,326536
2019-12-11,145.949997,146.000000,142.149994,144.000000,144.000000,613342
2019-12-12,144.750000,151.350006,144.300003,150.850006,150.850006,323772
2019-12-13,152.149994,156.899994,151.250000,151.250000,151.250000,345138
2019-12-16,152.250000,156.149994,150.000000,155.699997,155.699997,302015
2019-12-17,155.500000,155.500000,153.100006,154.000000,154.000000,410008
2019-12-18,154.500000,154.949997,150.000000,153.600006,153.600006,192329
2019-12-19,155.199997,156.949997,148.850006,152.500000,152.500000,338931
2019-12-20,154.899994,154.899994,151.199997,151.250000,151.250000,209232
2019-12-23,150.350006,152.500000,149.300003,151.649994,151.649994,158621
2019-12-27,154.000000,154.149994,151.500000,152.350006,152.350006,95121
2019-12-30,152.300003,155.000000,149.899994,149.899994,149.899994,224620
2020-01-02,149.000000,155.100006,148.850006,152.649994,152.649994,326104
2020-01-03,146.449997,149.550003,140.949997,141.600006,141.600006,806970
2020-01-07,138.000000,140.899994,136.100006,137.350006,137.350006,687940
2020-01-08,136.050003,138.050003,135.100006,135.699997,135.699997,367216
2020-01-09,137.300003,139.050003,136.500000,137.500000,137.500000,322325
2020-01-10,139.500000,139.500000,133.000000,135.000000,135.000000,616094
2020-01-13,131.000000,133.000000,128.199997,128.500000,128.500000,1095152
2020-01-14,130.050003,132.250000,128.300003,129.000000,129.000000,340718
2020-01-15,129.550003,131.300003,129.149994,129.899994,129.899994,220828
2020-01-16,130.399994,131.300003,129.500000,130.050003,130.050003,93850
