Date,Open,High,Low,Close,Adj Close,Volume
2019-03-06,77.599998,78.000000,75.349998,76.099998,74.012543,1091331
2019-03-07,76.199997,76.199997,72.650002,73.150002,71.143463,1280927
2019-03-08,72.250000,73.349998,71.050003,72.800003,70.803062,933835
2019-03-11,73.449997,75.050003,72.500000,74.949997,72.894081,719837
2019-03-12,75.000000,75.400002,74.099998,74.449997,72.407799,546257
2019-03-13,73.800003,74.949997,73.699997,74.250000,72.213287,557688
2019-03-14,74.250000,75.400002,73.800003,74.849998,72.796829,433900
2019-03-15,74.550003,76.050003,74.150002,75.199997,73.137222,541420
2019-03-18,75.349998,75.949997,74.650002,75.250000,73.185860,550036
2019-03-19,75.449997,76.400002,75.000000,75.949997,73.866653,548311
2019-03-20,75.849998,76.449997,75.250000,75.750000,73.672142,530266
2019-03-21,75.400002,75.800003,74.750000,75.349998,73.283112,349333
2019-03-22,75.550003,75.650002,72.400002,72.400002,70.414032,774689
2019-03-25,72.000000,72.250000,71.050003,71.500000,69.538719,1138007
2019-03-26,71.949997,71.949997,70.050003,70.949997,69.003807,848687
2019-03-27,71.599998,72.699997,71.300003,72.199997,70.219521,835274
2019-03-28,71.599998,72.800003,71.449997,71.599998,69.635979,624967
2019-03-29,71.599998,73.050003,71.599998,73.050003,71.046204,920928
2019-04-01,73.099998,76.239998,72.699997,75.900002,73.818031,773309
2019-04-02,76.000000,77.739998,75.279999,76.800003,74.693344,1198722
2019-04-03,77.860001,79.540001,77.800003,78.940002,76.774643,1215770
2019-04-04,78.980003,78.980003,77.000000,78.540001,76.385612,871663
2019-04-05,78.559998,79.959999,78.559998,79.160004,76.988609,779051
2019-04-08,78.500000,79.160004,78.040001,78.400002,76.249451,630532
2019-04-09,78.400002,79.820000,77.699997,78.379997,76.229996,724204
2019-04-10,76.760002,76.760002,75.000000,76.320000,76.320000,2381506
2019-04-11,76.320000,78.279999,76.320000,77.720001,77.720001,1330017
2019-04-12,77.720001,78.900002,77.339996,78.360001,78.360001,1550496
2019-04-15,78.360001,79.000000,76.580002,79.000000,79.000000,1588108
2019-04-16,78.980003,79.500000,78.419998,79.260002,79.260002,704862
2019-04-17,79.000000,79.760002,78.540001,79.760002,79.760002,632897
2019-04-18,79.519997,81.559998,78.760002,81.559998,81.559998,510749
2019-04-23,81.480003,81.720001,78.680000,80.000000,80.000000,1377013
2019-04-24,79.779999,81.419998,79.279999,79.860001,79.860001,1805052
2019-04-25,79.839996,80.000000,78.059998,78.620003,78.620003,2198170
2019-04-26,77.220001,83.680000,75.639999,82.220001,82.220001,2919647
2019-04-29,84.699997,88.419998,84.400002,88.199997,88.199997,2717098
2019-04-30,87.500000,87.580002,85.160004,86.839996,86.839996,661662
2019-05-02,85.980003,86.879997,84.559998,86.480003,86.480003,2005945
2019-05-03,86.800003,87.459999,86.000000,86.760002,86.760002,1100973
2019-05-06,85.320000,85.599998,83.540001,85.599998,85.599998,1163701
2019-05-07,85.120003,85.760002,83.680000,84.199997,84.199997,1113698
2019-05-08,84.000000,85.839996,84.000000,85.339996,85.339996,508600
2019-05-09,84.879997,84.879997,83.059998,84.500000,84.500000,1040775
2019-05-10,85.000000,86.739998,84.519997,85.940002,85.940002,1056770
2019-05-13,87.160004,88.459999,85.300003,85.500000,85.500000,1196723
2019-05-14,85.900002,87.760002,85.900002,87.720001,87.720001,1078494
2019-05-15,87.980003,88.559998,84.739998,86.919998,86.919998,1051795
2019-05-16,86.959999,88.300003,85.699997,88.220001,88.220001,794444
2019-05-17,87.300003,88.000000,86.699997,87.360001,87.360001,901238
2019-05-20,87.360001,87.879997,86.139999,86.320000,86.320000,699229
2019-05-21,86.500000,87.480003,86.379997,87.300003,87.300003,649888
2019-05-22,87.300003,87.519997,85.500000,86.800003,86.800003,620323
2019-05-23,87.080002,87.839996,84.040001,84.959999,84.959999,1257808
2019-05-24,85.339996,87.860001,85.239998,87.639999,87.639999,1344771
2019-05-27,88.000000,88.720001,85.760002,86.760002,86.760002,647738
2019-05-28,87.720001,91.320000,87.720001,89.320000,89.320000,3552024
2019-05-29,89.320000,90.000000,87.879997,88.500000,88.500000,731048
2019-05-31,88.000000,88.000000,82.760002,86.540001,86.540001,1994944
2019-06-03,86.540001,86.860001,82.360001,85.580002,85.580002,1641593
2019-06-04,85.500000,89.459999,84.540001,88.720001,88.720001,1614246
2019-06-05,89.160004,89.459999,86.839996,87.260002,87.260002,738267
2019-06-07,87.699997,89.279999,87.699997,88.760002,88.760002,702236
2019-06-11,90.480003,94.320000,90.480003,93.099998,93.099998,1443034
2019-06-12,92.860001,94.879997,92.400002,93.300003,93.300003,878034
2019-06-13,93.459999,94.459999,92.580002,92.800003,92.800003,1090936
2019-06-14,92.760002,93.660004,91.940002,93.000000,93.000000,1134240
2019-06-18,93.279999,94.500000,92.300003,93.959999,93.959999,1089718
2019-06-19,93.940002,94.940002,93.699997,94.500000,94.500000,1283209
2019-06-20,94.980003,96.339996,94.980003,95.839996,95.839996,1228011
2019-06-24,95.000000,95.879997,94.480003,94.540001,94.540001,684359
2019-06-25,94.540001,95.059998,93.459999,93.580002,93.580002,883993
2019-06-26,93.519997,93.519997,91.000000,91.940002,91.940002,1118543
2019-06-27,92.000000,92.860001,91.620003,91.980003,91.980003,888019
2019-06-28,92.000000,93.800003,91.980003,92.980003,92.980003,853524
2019-07-01,94.300003,94.940002,92.379997,93.139999,93.139999,899767
2019-07-02,93.339996,94.800003,93.220001,93.519997,93.519997,870435
2019-07-03,93.500000,94.599998,92.500000,93.199997,93.199997,532217
2019-07-04,93.180000,93.720001,90.419998,90.660004,90.660004,790694
2019-07-05,90.519997,90.860001,89.239998,90.639999,90.639999,1017234
2019-07-08,90.519997,91.500000,89.139999,89.739998,89.739998,1493476
2019-07-09,89.480003,89.480003,86.660004,87.800003,87.800003,1505255
2019-07-10,87.480003,89.720001,87.480003,88.559998,88.559998,918517
2019-07-11,88.699997,89.239998,87.739998,88.239998,88.239998,918820
2019-07-12,88.000000,89.519997,87.900002,89.019997,89.019997,648731
2019-07-15,88.959999,92.059998,88.959999,90.519997,90.519997,1367341
2019-07-16,89.900002,90.739998,88.900002,90.199997,90.199997,783746
2019-07-17,82.000000,85.339996,80.559998,84.139999,84.139999,5023426
2019-07-18,83.480003,87.139999,82.800003,85.480003,85.480003,1624837
2019-07-19,86.019997,89.300003,85.800003,88.360001,88.360001,1902840
2019-07-22,88.639999,90.360001,87.919998,90.000000,90.000000,1013491
2019-07-23,90.720001,91.120003,86.639999,87.980003,87.980003,1474614
2019-07-24,88.059998,90.000000,87.860001,89.620003,89.620003,897108
2019-07-25,89.720001,90.879997,88.320000,90.220001,90.220001,925610
2019-07-26,90.599998,91.199997,89.760002,90.779999,90.779999,667195
2019-07-29,90.919998,91.699997,89.900002,90.320000,90.320000,366144
2019-07-30,89.919998,90.000000,87.980003,89.099998,89.099998,589633
2019-07-31,88.680000,90.120003,88.040001,88.320000,88.320000,528123
2019-08-01,87.980003,89.379997,86.879997,89.379997,89.379997,605526
2019-08-02,87.459999,88.400002,86.300003,87.900002,87.900002,1009600
2019-08-06,86.040001,87.519997,85.360001,85.599998,85.599998,546875
2019-08-07,85.599998,87.220001,85.019997,85.660004,85.660004,598274
2019-08-08,86.519997,87.660004,86.000000,87.199997,87.199997,452287
2019-08-09,87.019997,87.180000,85.540001,85.699997,85.699997,490802
2019-08-12,85.879997,87.080002,84.220001,84.400002,84.400002,858624
2019-08-13,83.980003,85.599998,81.680000,84.779999,84.779999,986943
2019-08-14,85.059998,85.059998,81.820000,81.879997,81.879997,868434
2019-08-15,81.860001,82.500000,79.660004,81.760002,81.760002,1561696
2019-08-16,81.739998,83.459999,81.519997,83.459999,83.459999,561213
2019-08-19,83.980003,85.019997,83.860001,84.919998,84.919998,786675
2019-08-20,84.940002,86.400002,84.540001,85.180000,85.180000,638037
2019-08-21,85.180000,86.800003,85.180000,86.000000,86.000000,754760
2019-08-22,86.019997,86.620003,85.300003,85.760002,85.760002,403859
2019-08-23,86.320000,87.000000,84.680000,84.680000,84.680000,557294
2019-08-26,83.500000,84.500000,82.720001,83.620003,83.620003,525423
2019-08-27,83.339996,83.360001,76.419998,77.320000,77.320000,2689641
2019-08-28,77.940002,78.120003,76.120003,77.959999,77.959999,1239617
2019-08-29,77.820000,80.260002,77.540001,79.900002,79.900002,769894
2019-08-30,79.620003,81.419998,79.620003,79.959999,79.959999,1096257
2019-09-02,79.440002,80.000000,78.120003,78.620003,78.620003,585630
2019-09-03,78.180000,79.360001,78.099998,78.419998,78.419998,631663
2019-09-04,79.760002,80.440002,79.199997,79.279999,79.279999,570170
2019-09-05,79.540001,80.779999,79.540001,79.900002,79.900002,952147
2019-09-06,79.919998,80.180000,78.660004,78.800003,78.800003,766039
2019-09-09,79.000000,80.160004,78.580002,79.820000,79.820000,1535172
2019-09-10,79.980003,81.800003,79.980003,80.339996,80.339996,1386635
2019-09-11,81.099998,82.900002,80.360001,80.500000,80.500000,3885986
2019-09-12,80.980003,81.900002,80.599998,81.279999,81.279999,1551881
2019-09-13,81.320000,83.260002,81.320000,81.680000,81.680000,944429
2019-09-16,81.620003,82.800003,80.900002,81.620003,81.620003,1047701
2019-09-17,81.720001,81.820000,79.080002,80.000000,80.000000,1029050
2019-09-18,80.019997,83.220001,80.019997,81.800003,81.800003,1314951
2019-09-19,81.279999,81.760002,80.839996,81.300003,81.300003,2745462
2019-09-20,81.360001,81.699997,79.300003,79.300003,79.300003,1185982
2019-09-23,79.199997,79.519997,77.699997,78.000000,78.000000,959104
2019-09-24,78.019997,79.599998,77.459999,77.760002,77.760002,1870939
2019-09-25,76.980003,77.400002,74.660004,74.860001,74.860001,2341128
2019-09-26,74.379997,75.760002,73.500000,73.660004,73.660004,2668287
2019-09-27,73.779999,75.540001,73.379997,75.279999,75.279999,2324976
2019-09-30,75.080002,77.760002,75.080002,77.220001,77.220001,2014211
2019-10-01,77.879997,79.620003,76.540001,76.839996,76.839996,1885571
2019-10-02,76.580002,76.580002,74.379997,74.599998,74.599998,889657
2019-10-03,74.459999,74.720001,72.800003,73.199997,73.199997,1262140
2019-10-04,73.260002,74.820000,72.800003,74.459999,74.459999,1198419
2019-10-07,74.379997,74.860001,73.839996,74.040001,74.040001,889451
2019-10-08,74.080002,74.839996,72.739998,74.000000,74.000000,1272647
2019-10-09,73.980003,74.900002,73.720001,74.639999,74.639999,1650051
2019-10-10,74.959999,76.519997,74.800003,76.120003,76.120003,870889
2019-10-11,76.239998,79.239998,76.239998,79.239998,79.239998,986462
2019-10-14,78.959999,80.940002,78.220001,80.580002,80.580002,1194165
2019-10-15,80.980003,82.699997,79.860001,82.320000,82.320000,1566353
2019-10-16,82.160004,82.480003,81.360001,81.879997,81.879997,650883
2019-10-17,81.500000,83.500000,80.699997,82.220001,82.220001,562399
2019-10-18,81.599998,83.080002,80.779999,82.480003,82.480003,782950
2019-10-21,82.180000,84.599998,81.580002,84.480003,84.480003,922434
2019-10-22,84.279999,84.879997,83.519997,84.500000,84.500000,1637720
2019-10-23,84.360001,85.879997,84.059998,85.440002,85.440002,1764966
2019-10-24,80.500000,89.440002,78.000000,86.900002,86.900002,5424921
2019-10-25,85.599998,87.459999,82.900002,86.900002,86.900002,2534036
2019-10-28,86.500000,89.800003,86.500000,89.000000,89.000000,2804633
2019-10-29,88.559998,89.800003,88.080002,89.120003,89.120003,1067639
2019-10-30,88.739998,89.480003,87.699997,88.639999,88.639999,990429
2019-10-31,88.239998,89.599998,87.639999,89.459999,89.459999,945071
2019-11-01,89.480003,89.839996,88.000000,88.339996,88.339996,105988
2019-11-04,89.379997,90.400002,88.419998,89.940002,89.940002,888975
2019-11-05,89.900002,90.000000,88.800003,90.000000,90.000000,916626
2019-11-06,89.879997,92.599998,89.720001,92.440002,92.440002,2269136
2019-11-07,92.419998,95.139999,92.199997,92.440002,92.440002,2420420
2019-11-08,92.000000,93.019997,90.940002,92.080002,92.080002,801407
2019-11-11,91.660004,92.500000,91.220001,91.500000,91.500000,596952
2019-11-12,89.680000,92.599998,89.199997,92.199997,92.199997,1650257
2019-11-13,91.160004,91.800003,90.419998,90.580002,90.580002,634966
2019-11-14,90.199997,91.199997,89.820000,91.080002,91.080002,942886
2019-11-15,90.900002,91.680000,89.279999,89.360001,89.360001,780939
2019-11-18,89.379997,89.959999,88.279999,88.500000,88.500000,630467
2019-11-19,88.760002,90.160004,86.980003,87.839996,87.839996,1299589
2019-11-20,87.680000,88.519997,86.800003,88.519997,88.519997,471780
2019-11-21,87.379997,87.500000,86.040001,86.660004,86.660004,786773
2019-11-22,86.639999,88.519997,86.559998,87.080002,87.080002,554942
2019-11-25,87.940002,91.760002,87.940002,91.120003,91.120003,1340840
2019-11-26,90.839996,94.279999,90.760002,94.080002,94.080002,1080567
2019-11-27,93.680000,96.440002,93.680000,95.820000,95.820000,1312856
2019-11-28,95.379997,95.739998,94.279999,95.739998,95.739998,971677
2019-11-29,95.199997,96.360001,95.099998,95.900002,95.900002,1257344
2019-12-02,95.879997,97.279999,94.180000,94.459999,94.459999,1313717
2019-12-03,94.279999,95.660004,91.779999,92.199997,92.199997,1097071
2019-12-04,92.739998,93.279999,91.860001,91.980003,91.980003,1296385
2019-12-05,92.099998,93.779999,92.099998,93.000000,93.000000,813326
2019-12-06,92.919998,95.660004,92.900002,95.500000,95.500000,511021
2019-12-09,95.180000,95.599998,93.919998,94.320000,94.320000,850506
2019-12-10,94.279999,94.279999,92.019997,93.139999,93.139999,787719
2019-12-11,93.139999,93.739998,92.120003,92.480003,92.480003,684531
2019-12-12,92.519997,93.180000,91.120003,93.019997,93.019997,866928
2019-12-13,94.480003,98.519997,94.480003,98.160004,98.160004,1294462
2019-12-16,98.500000,99.279999,97.839996,99.099998,99.099998,1220592
2019-12-17,98.760002,99.839996,95.620003,96.419998,96.419998,759429
2019-12-18,95.860001,96.320000,95.080002,96.279999,96.279999,626394
2019-12-19,96.339996,97.080002,96.040001,97.080002,97.080002,494009
2019-12-20,97.059998,97.599998,92.779999,94.220001,94.220001,1446725
2019-12-23,93.980003,95.300003,93.699997,95.000000,95.000000,563198
2019-12-27,94.800003,96.360001,94.760002,95.639999,95.639999,445140
2019-12-30,95.120003,95.720001,94.320000,94.320000,94.320000,281689
2020-01-02,94.000000,97.900002,93.919998,97.860001,97.860001,560774
2020-01-03,97.839996,97.839996,93.739998,95.500000,95.500000,757693
2020-01-07,95.620003,97.639999,95.620003,96.940002,96.940002,911617
2020-01-08,96.339996,96.800003,95.040001,96.459999,96.459999,451419
2020-01-09,95.339996,96.080002,93.959999,95.080002,95.080002,1294967
2020-01-10,94.940002,95.440002,94.239998,95.120003,95.120003,478486
2020-01-13,95.120003,96.239998,93.860001,94.400002,94.400002,767277
2020-01-14,91.620003,93.239998,87.699997,92.699997,92.699997,1506471
2020-01-15,91.620003,92.180000,91.139999,91.800003,91.800003,622114
2020-01-16,91.500000,93.500000,91.379997,92.559998,92.559998,71990
