Date,Open,High,Low,Close,Adj Close,Volume
2019-06-27,503.000000,507.000000,499.200012,502.000000,502.000000,78370
2019-06-28,504.000000,517.000000,499.399994,514.500000,514.500000,161171
2019-07-01,523.500000,529.000000,520.000000,525.500000,525.500000,187986
2019-07-02,526.000000,528.000000,519.500000,527.000000,527.000000,521353
2019-07-03,529.500000,540.000000,525.500000,536.500000,536.500000,145137
2019-07-04,540.000000,540.000000,527.500000,532.500000,532.500000,95153
2019-07-05,534.500000,536.000000,517.500000,521.000000,521.000000,72333
2019-07-08,520.500000,526.000000,518.500000,521.500000,521.500000,88512
2019-07-09,521.500000,525.000000,510.500000,516.500000,516.500000,85417
2019-07-10,519.000000,522.000000,513.000000,518.000000,518.000000,61420
2019-07-11,509.500000,518.000000,502.500000,516.000000,516.000000,83644
2019-07-12,515.000000,518.000000,510.500000,517.000000,517.000000,56581
2019-07-15,520.500000,528.000000,520.500000,523.500000,523.500000,54043
2019-07-16,523.500000,524.000000,517.500000,522.500000,522.500000,39784
2019-07-17,522.500000,527.500000,516.000000,520.000000,520.000000,52355
2019-07-18,514.000000,517.000000,486.799988,507.000000,507.000000,218752
2019-07-19,506.000000,510.500000,487.200012,489.399994,489.399994,200133
2019-07-22,488.799988,489.000000,474.799988,485.399994,485.399994,112761
2019-07-23,485.200012,492.399994,482.200012,490.600006,490.600006,111984
2019-07-24,491.399994,499.799988,485.000000,495.000000,495.000000,119962
2019-07-25,496.200012,499.200012,488.000000,490.600006,490.600006,93825
2019-07-26,488.399994,493.600006,488.399994,490.799988,490.799988,48632
2019-07-29,492.000000,494.600006,488.200012,493.000000,493.000000,47408
2019-07-30,492.200012,495.000000,488.799988,494.200012,494.200012,54118
2019-07-31,493.200012,497.200012,489.600006,495.600006,495.600006,52459
2019-08-01,494.000000,504.000000,488.399994,502.000000,502.000000,61571
2019-08-02,495.000000,502.000000,490.600006,495.000000,495.000000,94908
2019-08-06,483.399994,493.200012,480.000000,486.000000,486.000000,99972
2019-08-07,481.600006,492.799988,481.600006,486.000000,486.000000,124777
2019-08-08,490.399994,493.399994,488.399994,491.799988,491.799988,68671
2019-08-09,491.399994,493.200012,483.000000,488.799988,488.799988,63608
2019-08-12,488.799988,495.799988,483.799988,486.399994,486.399994,45411
2019-08-13,484.799988,496.200012,480.000000,495.600006,495.600006,86299
2019-08-14,495.399994,495.399994,472.799988,473.399994,473.399994,89904
2019-08-15,474.399994,479.799988,466.600006,475.600006,475.600006,115084
2019-08-16,476.799988,477.000000,470.200012,471.600006,471.600006,94863
2019-08-19,480.200012,486.000000,476.600006,481.600006,481.600006,96681
2019-08-20,482.600006,488.200012,481.200012,483.799988,483.799988,197112
2019-08-21,483.600006,496.600006,483.200012,493.200012,493.200012,74349
2019-08-22,495.399994,496.799988,490.799988,491.799988,491.799988,51169
2019-08-23,494.000000,495.200012,485.799988,487.399994,487.399994,127366
2019-08-26,483.200012,487.399994,478.399994,480.000000,480.000000,67115
2019-08-27,480.200012,480.200012,463.799988,466.600006,466.600006,170804
2019-08-28,466.399994,470.600006,461.799988,465.000000,465.000000,106617
2019-08-29,465.799988,472.799988,462.399994,471.000000,471.000000,295756
2019-08-30,471.200012,479.799988,471.200012,477.000000,477.000000,81029
2019-09-02,478.399994,482.799988,478.399994,479.200012,479.200012,54690
2019-09-03,479.200012,486.000000,475.600006,480.399994,480.399994,65153
2019-09-04,483.600006,490.799988,483.600006,485.000000,485.000000,59854
2019-09-05,485.000000,490.799988,484.200012,484.200012,484.200012,113230
2019-09-06,484.200012,486.799988,481.399994,483.799988,483.799988,36637
2019-09-09,483.399994,485.799988,470.399994,471.799988,471.799988,47546
2019-09-10,471.600006,472.600006,457.399994,460.000000,460.000000,71344
2019-09-11,460.000000,466.000000,457.399994,461.799988,461.799988,62393
2019-09-12,462.600006,467.000000,460.399994,464.799988,464.799988,64091
2019-09-13,463.799988,469.799988,460.600006,463.600006,463.600006,45518
2019-09-16,460.200012,462.600006,455.200012,456.799988,456.799988,47738
2019-09-17,458.000000,468.000000,453.200012,465.799988,465.799988,40046
2019-09-18,466.200012,478.200012,466.200012,473.799988,473.799988,48602
2019-09-19,472.799988,477.000000,466.399994,470.399994,470.399994,54355
2019-09-20,469.600006,475.000000,461.799988,465.399994,465.399994,60154
2019-09-23,464.000000,464.200012,454.799988,455.000000,455.000000,46166
2019-09-24,454.799988,466.600006,454.799988,462.399994,462.399994,58205
2019-09-25,463.000000,463.000000,442.000000,446.200012,446.200012,89265
2019-09-26,451.399994,468.799988,450.000000,458.799988,458.799988,121661
2019-09-27,459.200012,464.399994,454.600006,463.000000,463.000000,34473
2019-09-30,462.200012,466.200012,460.000000,464.200012,464.200012,95891
2019-10-01,464.200012,466.000000,452.399994,454.000000,454.000000,96799
2019-10-02,454.000000,454.000000,438.799988,439.000000,439.000000,69469
2019-10-03,435.200012,446.000000,433.000000,438.399994,438.399994,40578
2019-10-04,440.200012,457.000000,440.200012,455.200012,455.200012,84001
2019-10-07,460.000000,462.200012,451.600006,458.799988,458.799988,113083
2019-10-08,458.799988,462.000000,451.399994,457.200012,457.200012,59820
2019-10-09,457.399994,469.000000,452.600006,461.200012,461.200012,80153
2019-10-10,467.000000,467.799988,448.600006,456.799988,456.799988,69487
2019-10-11,459.399994,459.600006,448.200012,454.000000,454.000000,69416
2019-10-14,453.600006,454.200012,447.200012,454.200012,454.200012,63712
2019-10-15,453.799988,463.000000,450.200012,458.399994,458.399994,88619
2019-10-16,458.600006,463.600006,454.200012,460.000000,460.000000,71122
2019-10-17,460.000000,479.799988,457.799988,478.000000,478.000000,130918
2019-10-18,478.200012,478.200012,469.200012,469.799988,469.799988,113561
2019-10-21,473.000000,480.000000,469.399994,478.799988,478.799988,51256
2019-10-22,480.000000,483.399994,471.200012,472.799988,472.799988,111806
2019-10-23,473.799988,488.399994,452.399994,476.600006,476.600006,266831
2019-10-24,479.000000,490.000000,470.799988,481.000000,481.000000,132659
2019-10-25,486.000000,491.799988,477.799988,481.399994,481.399994,124663
2019-10-28,482.799988,484.399994,477.600006,480.399994,480.399994,52942
2019-10-29,480.600006,480.600006,472.000000,476.200012,476.200012,37011
2019-10-30,474.799988,482.200012,474.799988,482.200012,482.200012,76705
2019-10-31,480.799988,490.200012,479.000000,481.200012,481.200012,56191
2019-11-01,481.799988,492.000000,480.000000,492.000000,492.000000,6696
2019-11-04,481.000000,493.000000,481.000000,492.000000,492.000000,86756
2019-11-05,492.399994,494.799988,488.200012,493.600006,493.600006,117614
2019-11-06,493.600006,495.200012,485.000000,488.200012,488.200012,35786
2019-11-07,492.200012,495.000000,489.600006,493.600006,493.600006,125439
2019-11-08,493.799988,496.000000,490.399994,493.000000,493.000000,54633
2019-11-11,493.200012,497.799988,490.600006,492.600006,492.600006,48299
2019-11-12,495.399994,498.200012,492.000000,498.000000,498.000000,48882
2019-11-13,498.200012,503.500000,494.799988,501.500000,501.500000,84129
2019-11-14,500.500000,504.500000,495.399994,499.399994,499.399994,47938
2019-11-15,500.000000,512.500000,498.600006,511.000000,511.000000,50397
2019-11-18,511.500000,514.000000,507.500000,509.000000,509.000000,61568
2019-11-19,510.500000,515.000000,506.500000,507.000000,507.000000,22655
2019-11-20,506.000000,506.500000,499.200012,505.000000,505.000000,57555
2019-11-21,505.000000,505.500000,498.399994,500.500000,500.500000,28374
2019-11-22,509.000000,510.000000,501.500000,506.500000,506.500000,49021
2019-11-25,509.500000,516.000000,502.500000,508.000000,508.000000,45018
2019-11-26,509.000000,512.500000,503.000000,512.000000,512.000000,104425
2019-11-27,515.500000,527.500000,513.000000,520.500000,520.500000,57538
2019-11-28,521.000000,523.000000,518.000000,519.500000,519.500000,25326
2019-11-29,522.000000,528.500000,515.500000,527.500000,527.500000,43733
2019-12-02,528.000000,532.000000,524.000000,524.500000,524.500000,55260
2019-12-03,527.500000,530.000000,516.500000,519.500000,519.500000,46462
2019-12-04,518.500000,529.500000,518.500000,525.000000,525.000000,61575
2019-12-05,530.500000,532.500000,514.500000,519.000000,519.000000,115829
2019-12-06,521.000000,527.500000,517.500000,527.500000,527.500000,36011
2019-12-09,532.000000,541.500000,526.500000,537.000000,537.000000,111070
2019-12-10,537.500000,543.500000,530.000000,532.000000,532.000000,87781
2019-12-11,532.500000,535.000000,519.000000,530.000000,530.000000,398582
2019-12-12,530.500000,532.500000,518.500000,524.500000,524.500000,90152
2019-12-13,527.500000,553.500000,523.000000,550.000000,550.000000,176009
2019-12-16,548.000000,558.500000,542.000000,556.500000,556.500000,64024
2019-12-17,558.000000,559.500000,553.000000,555.500000,555.500000,184709
2019-12-18,557.000000,571.500000,554.000000,564.000000,564.000000,353357
2019-12-19,560.500000,567.000000,558.500000,566.500000,566.500000,328939
2019-12-20,567.500000,594.500000,567.500000,580.000000,580.000000,297119
2019-12-23,580.500000,584.500000,570.500000,574.500000,574.500000,80251
2019-12-27,574.500000,575.000000,565.500000,573.000000,573.000000,68298
2019-12-30,570.000000,582.000000,569.000000,572.000000,572.000000,96755
2020-01-02,576.500000,589.500000,576.500000,581.500000,581.500000,40846
2020-01-03,580.000000,581.000000,576.000000,580.000000,580.000000,40007
2020-01-07,578.000000,585.500000,570.500000,576.500000,576.500000,148879
2020-01-08,570.000000,587.500000,565.000000,584.000000,584.000000,190132
2020-01-09,587.000000,591.500000,584.500000,587.000000,587.000000,48708
2020-01-10,590.000000,593.500000,584.000000,588.000000,588.000000,58422
2020-01-13,588.500000,599.000000,585.500000,590.000000,590.000000,59272
2020-01-14,591.000000,593.000000,577.000000,592.000000,592.000000,60505
2020-01-15,592.000000,595.000000,585.000000,591.500000,591.500000,117597
2020-01-16,582.000000,594.500000,577.000000,594.000000,594.000000,275992
2020-01-17,592.000000,609.500000,591.000000,600.500000,600.500000,174575
