Date,Open,High,Low,Close,Adj Close,Volume
2019-09-05,4.470000,4.549000,4.467000,4.489000,4.424026,13136912
2019-09-06,4.494000,4.544000,4.487000,4.535000,4.469361,10075412
2019-09-09,4.550000,4.579500,4.514500,4.534000,4.468376,9646192
2019-09-10,4.550000,4.562000,4.497500,4.562000,4.495970,13572905
2019-09-11,4.600000,4.640000,4.577000,4.612000,4.545247,15108846
2019-09-12,4.622000,4.698000,4.617500,4.681500,4.613740,14802064
2019-09-13,4.707000,4.715500,4.676000,4.685000,4.617190,10659437
2019-09-16,4.660500,4.674500,4.591500,4.642000,4.574812,13343825
2019-09-17,4.640000,4.653000,4.532000,4.613500,4.546725,12460744
2019-09-18,4.626000,4.658500,4.596000,4.625500,4.558551,12437386
2019-09-19,4.630500,4.719500,4.614000,4.671500,4.603886,14924640
2019-09-20,4.690000,4.797500,4.662000,4.791000,4.721656,30433612
2019-09-23,4.797500,4.829000,4.651500,4.676000,4.608320,14470927
2019-09-24,4.667500,4.687500,4.640000,4.647500,4.580233,9754760
2019-09-25,4.605000,4.605500,4.495500,4.584500,4.518145,16622017
2019-09-26,4.570500,4.613500,4.515000,4.527500,4.461970,11493631
2019-09-27,4.562500,4.624500,4.553500,4.592500,4.526029,9553842
2019-09-30,4.586000,4.660000,4.570500,4.650000,4.582696,12492951
2019-10-01,4.650000,4.655000,4.460500,4.494500,4.429448,22712017
2019-10-02,4.493500,4.503500,4.386000,4.400000,4.336315,18019157
2019-10-03,4.401500,4.414500,4.322000,4.395000,4.331388,11885012
2019-10-04,4.419000,4.444000,4.385000,4.425500,4.361446,12338480
2019-10-07,4.400000,4.502000,4.377000,4.477500,4.412694,11584073
2019-10-08,4.536000,4.578500,4.459500,4.481000,4.416142,12187021
2019-10-09,4.449000,4.513000,4.442500,4.484500,4.419592,8436829
2019-10-10,4.476500,4.527000,4.454000,4.505500,4.440288,13471842
2019-10-11,4.518500,4.654000,4.505000,4.618000,4.551160,16572265
2019-10-14,4.571500,4.599000,4.528500,4.559500,4.493507,11817060
2019-10-15,4.538000,4.597000,4.536000,4.565000,4.498927,13860775
2019-10-16,4.563500,4.640000,4.543000,4.622000,4.555102,14824727
2019-10-17,4.712000,4.839000,4.702500,4.714000,4.645771,32918434
2019-10-18,4.715500,4.778000,4.693000,4.714000,4.645771,14709463
2019-10-21,4.700000,4.744000,4.662500,4.709000,4.640843,11446427
