Date,Open,High,Low,Close,Adj Close,Volume
2019-04-25,32.220001,32.509998,32.119999,32.220001,31.792053,1036784
2019-04-26,32.049999,32.500000,31.040001,31.540001,31.121084,1310391
2019-04-29,31.010000,31.040001,29.540001,29.910000,29.512733,1541706
2019-04-30,29.950001,30.030001,29.190001,29.440001,29.048977,1926272
2019-05-02,29.400000,29.870001,29.000000,29.000000,28.614820,1787421
2019-05-03,29.000000,29.639999,29.000000,29.430000,29.039110,1336320
2019-05-06,28.650000,29.240000,28.570000,28.940001,28.555618,903727
2019-05-07,28.969999,29.440001,28.580000,28.750000,28.368141,1638181
2019-05-08,28.750000,29.059999,28.090000,28.280001,27.904385,1218813
2019-05-09,28.200001,28.309999,27.950001,28.230000,27.855047,1117250
2019-05-10,28.330000,28.840000,28.330000,28.820000,28.437210,1310298
2019-05-13,28.770000,28.770000,28.139999,28.260000,27.884649,1351309
2019-05-14,28.270000,29.280001,28.200001,29.280001,28.891102,1263014
2019-05-15,29.350000,29.799999,29.120001,29.780001,29.384460,1726532
2019-05-16,29.770000,30.760000,29.520000,30.750000,30.341578,1285845
2019-05-17,30.750000,31.830000,30.500000,31.830000,31.407232,1752413
2019-05-20,31.830000,32.290001,31.780001,31.900000,31.476301,1350846
2019-05-21,32.099998,32.580002,31.830000,32.580002,32.147274,1105237
2019-05-22,32.369999,32.560001,31.940001,32.130001,31.703249,1524173
2019-05-23,32.110001,32.119999,31.040001,31.190001,30.775734,1394139
2019-05-24,31.190001,31.410000,30.950001,30.950001,30.538921,1495820
2019-05-27,31.150000,31.260000,31.000000,31.260000,30.844803,571455
2019-05-28,31.080000,31.290001,30.820000,31.240000,30.825068,5256039
2019-05-29,30.950001,31.250000,30.200001,30.219999,29.818615,957762
2019-05-31,29.959999,30.330000,29.520000,30.260000,29.858086,1872872
2019-06-03,29.879999,30.290001,29.370001,30.190001,29.789015,1305011
2019-06-04,30.000000,30.370001,29.440001,29.860001,29.463398,2143159
2019-06-05,29.950001,30.120001,29.690001,29.719999,29.325256,1277383
2019-06-06,29.850000,29.920000,29.420000,29.549999,29.157515,961204
2019-06-07,29.600000,30.270000,29.600000,30.120001,29.719946,1120219
2019-06-10,31.000000,31.200001,30.500000,30.500000,30.094896,904650
2019-06-11,30.790001,31.559999,30.670000,31.240000,30.825068,1236646
2019-06-12,31.000000,31.170000,30.530001,30.809999,30.400780,1173805
2019-06-13,30.790001,31.430000,30.670000,31.110001,30.696796,1007426
2019-06-14,31.000000,31.250000,30.750000,30.870001,30.459984,810034
2019-06-17,30.719999,30.799999,29.500000,29.570000,29.177250,1784359
2019-06-18,29.570000,29.730000,29.030001,29.520000,29.127914,1921276
2019-06-19,29.950001,29.950001,29.150000,29.150000,28.762827,2274277
2019-06-20,29.590000,29.879999,29.020000,29.440001,29.048977,3103252
2019-06-24,29.330000,29.379999,28.270000,28.870001,28.486547,2039669
2019-06-25,28.870001,29.420000,28.790001,29.200001,28.812164,1199955
2019-06-26,29.230000,30.200001,29.209999,30.080000,29.680475,1626186
2019-06-27,30.040001,30.190001,29.850000,30.180000,29.779148,1212603
2019-06-28,30.160000,30.160000,29.760000,29.840000,29.443663,1139555
2019-07-01,30.129999,30.480000,29.879999,30.410000,30.006092,1035729
2019-07-02,30.410000,30.580000,29.760000,29.870001,29.473267,791087
2019-07-03,29.879999,30.420000,29.660000,30.350000,29.946890,1004869
2019-07-04,30.400000,30.559999,30.209999,30.559999,30.154100,650426
2019-07-05,30.250000,30.250000,29.219999,29.670000,29.275921,1568278
2019-07-08,29.719999,29.930000,29.510000,29.740000,29.344992,823947
2019-07-09,29.650000,29.690001,29.150000,29.410000,29.019375,882416
2019-07-10,29.450001,30.110001,29.340000,29.879999,29.483131,974142
2019-07-11,30.250000,30.340000,30.020000,30.190001,29.789015,882656
2019-07-12,30.260000,30.590000,30.129999,30.500000,30.094896,744298
2019-07-15,30.500000,30.820000,30.430000,30.700001,30.292242,749232
2019-07-16,30.590000,30.910000,30.370001,30.719999,30.311974,801814
2019-07-17,30.600000,30.799999,30.290001,30.420000,30.015961,738207
2019-07-18,30.309999,30.309999,29.490000,29.490000,29.098312,876272
2019-07-19,29.670000,30.799999,29.490000,30.690001,30.282373,1037268
2019-07-22,30.760000,30.780001,30.440001,30.500000,30.094896,677160
2019-07-23,30.600000,30.870001,30.270000,30.840000,30.430382,789812
2019-07-24,30.840000,31.559999,30.430000,31.559999,31.140818,1590213
2019-07-25,28.900000,30.950001,28.459999,30.590000,30.183702,2584817
2019-07-26,29.760000,30.240000,28.750000,29.430000,29.039110,2280849
2019-07-29,29.330000,29.330000,28.889999,28.980000,28.595085,1436993
2019-07-30,28.980000,29.200001,28.690001,29.000000,28.614820,1016641
2019-07-31,29.100000,30.170000,29.100000,29.990000,29.591671,1395868
2019-08-01,30.400000,30.420000,29.650000,29.940001,29.542336,1078275
2019-08-02,29.650000,30.580000,29.520000,30.520000,30.114632,1296586
2019-08-05,30.360001,30.450001,29.570000,29.910000,29.512733,1414583
2019-08-06,29.920000,30.469999,29.709999,30.180000,29.779148,1130574
2019-08-07,30.190001,30.250000,29.570000,29.600000,29.206852,1035678
2019-08-08,30.150000,30.410000,29.850000,30.400000,29.996225,1030585
2019-08-09,30.450001,30.879999,30.260000,30.830000,30.420513,1097425
2019-08-12,30.799999,30.809999,30.170000,30.620001,30.213305,875825
2019-08-13,30.540001,30.809999,30.209999,30.780001,30.371180,959331
2019-08-14,30.719999,30.860001,29.860001,30.000000,29.601538,948810
2019-08-15,30.049999,30.200001,29.230000,29.889999,29.492998,822391
2019-08-16,30.080000,30.080000,29.740000,29.860001,29.463398,828615
2019-08-19,30.100000,30.480000,29.870001,30.480000,30.075163,674550
2019-08-20,30.530001,30.549999,29.520000,29.530001,29.137781,991956
2019-08-21,29.680000,29.990000,29.620001,29.620001,29.226585,898134
2019-08-22,29.459999,29.480000,29.049999,29.240000,28.851633,1182007
2019-08-23,29.240000,29.360001,28.379999,28.400000,28.022789,1079292
2019-08-26,28.250000,28.590000,27.920000,28.389999,28.012922,862420
2019-08-27,28.400000,29.129999,28.340000,28.910000,28.526016,1734826
2019-08-28,28.980000,28.980000,28.129999,28.260000,27.884649,1318154
2019-08-29,28.219999,28.920000,28.200001,28.830000,28.447079,755570
2019-08-30,28.770000,29.020000,28.530001,28.639999,28.259602,1022052
2019-09-02,28.680000,29.139999,28.600000,29.000000,28.614820,541738
2019-09-03,29.070000,29.320000,28.540001,28.549999,28.170797,1064663
2019-09-04,28.820000,29.350000,28.809999,29.150000,28.762827,860961
2019-09-05,29.299999,29.549999,28.660000,28.730000,28.348406,950841
2019-09-06,28.500000,28.959999,28.500000,28.670000,28.289204,1169498
2019-09-09,28.700001,28.700001,28.320000,28.389999,28.012922,1540706
2019-09-10,28.400000,28.469999,27.709999,28.430000,28.052391,1877550
2019-09-11,28.430000,28.530001,28.160000,28.400000,28.022789,1064017
2019-09-12,28.379999,28.910000,28.270000,28.820000,28.437210,1150608
2019-09-13,28.830000,28.830000,27.980000,27.980000,27.608368,1335497
2019-09-16,28.100000,28.459999,27.650000,28.219999,27.845181,1708469
2019-09-17,28.360001,28.980000,28.290001,28.770000,28.387877,1532568
2019-09-18,28.770000,29.190001,28.410000,28.930000,28.545750,1503803
2019-09-19,28.830000,29.620001,28.549999,29.270000,28.881235,1378008
2019-09-20,29.299999,29.750000,28.990000,29.680000,29.285789,2109195
2019-09-23,29.600000,29.950001,29.350000,29.950001,29.552202,882935
2019-09-24,29.969999,29.990000,29.440001,29.450001,29.058844,1025668
2019-09-25,29.430000,29.430000,29.100000,29.290001,28.900969,794735
2019-09-26,29.290001,29.610001,29.129999,29.480000,29.088444,551169
2019-09-27,29.520000,30.129999,29.469999,30.129999,29.729811,1101232
2019-09-30,30.040001,30.370001,29.799999,30.370001,29.966625,1201475
2019-10-01,30.370001,30.400000,29.520000,29.650000,29.256187,1024329
2019-10-02,29.809999,29.809999,28.570000,28.610001,28.230001,1362614
2019-10-03,28.350000,28.549999,28.049999,28.200001,28.200001,1237767
2019-10-04,28.309999,28.820000,28.240000,28.620001,28.620001,773071
2019-10-07,28.650000,29.379999,28.650000,29.379999,29.379999,945696
2019-10-08,29.379999,29.520000,28.770000,28.799999,28.799999,1220870
2019-10-09,28.790001,29.070000,28.670000,28.870001,28.870001,870452
2019-10-10,28.799999,29.110001,28.719999,29.030001,29.030001,1833076
2019-10-11,29.270000,29.610001,29.049999,29.389999,29.389999,690537
2019-10-14,28.750000,28.980000,27.940001,28.799999,28.799999,1368394
2019-10-15,28.870001,29.260000,28.530001,28.549999,28.549999,1392672
2019-10-16,28.500000,28.770000,28.230000,28.360001,28.360001,843698
2019-10-17,28.379999,29.360001,28.330000,29.090000,29.090000,1387177
2019-10-18,29.200001,29.250000,28.780001,29.059999,29.059999,952021
2019-10-21,29.100000,29.200001,28.860001,29.150000,29.150000,1008446
2019-10-22,29.200001,29.770000,29.200001,29.760000,29.760000,1205453
2019-10-23,32.500000,32.549999,31.049999,31.500000,31.500000,2572435
2019-10-24,31.650000,32.480000,31.480000,32.349998,32.349998,1426577
2019-10-25,32.400002,32.930000,32.020000,32.650002,32.650002,1426527
2019-10-28,32.650002,32.799999,32.080002,32.799999,32.799999,1040466
2019-10-29,32.820000,32.889999,32.060001,32.660000,32.660000,1268322
2019-10-30,32.580002,33.090000,32.369999,32.939999,32.939999,958561
2019-10-31,32.980000,32.980000,32.230000,32.360001,32.360001,1326095
2019-11-01,32.349998,32.779999,32.200001,32.540001,32.540001,611271
2019-11-04,32.680000,32.990002,32.410000,32.990002,32.990002,1120472
2019-11-05,33.040001,33.139999,32.770000,32.900002,32.900002,1001178
2019-11-06,32.869999,32.869999,32.400002,32.549999,32.549999,900403
2019-11-07,32.590000,32.700001,31.700001,32.099998,32.099998,1452434
2019-11-08,32.060001,32.250000,31.549999,31.690001,31.690001,914750
2019-11-11,31.690001,31.790001,31.379999,31.590000,31.590000,1192071
2019-11-12,31.700001,31.790001,31.440001,31.559999,31.559999,912275
2019-11-13,31.500000,31.549999,31.170000,31.200001,31.200001,853632
2019-11-14,31.160000,31.400000,30.620001,31.000000,31.000000,1027960
2019-11-15,31.129999,31.129999,30.799999,31.049999,31.049999,669445
2019-11-18,31.010000,31.639999,30.990000,31.559999,31.559999,1180201
2019-11-19,31.650000,31.990000,31.299999,31.320000,31.320000,1172633
2019-11-20,31.219999,31.309999,30.850000,30.950001,30.950001,1095124
2019-11-21,30.920000,31.080000,30.750000,31.010000,31.010000,694630
2019-11-22,31.049999,31.360001,30.940001,31.010000,31.010000,677421
2019-11-25,31.120001,31.120001,30.690001,30.750000,30.750000,647141
2019-11-26,30.770000,30.879999,30.459999,30.850000,30.850000,1971706
2019-11-27,30.850000,30.879999,30.430000,30.430000,30.430000,940400
2019-11-28,30.450001,30.730000,30.420000,30.559999,30.559999,811747
2019-11-29,30.559999,30.750000,30.299999,30.680000,30.680000,1130658
2019-12-02,30.620001,31.000000,30.090000,30.139999,30.139999,1263598
2019-12-03,30.360001,30.490000,29.610001,29.709999,29.709999,1048179
2019-12-04,29.559999,30.070000,29.559999,29.760000,29.760000,955099
2019-12-05,29.889999,29.910000,29.360001,29.510000,29.510000,775506
2019-12-09,29.049999,29.110001,28.200001,28.459999,28.459999,1999156
2019-12-10,28.469999,28.480000,27.940001,28.320000,28.320000,1302684
2019-12-11,28.360001,28.570000,28.139999,28.139999,28.139999,1411235
2019-12-12,28.270000,28.370001,27.809999,28.040001,28.040001,1154165
2019-12-13,28.299999,28.559999,27.959999,28.160000,28.160000,1164786
2019-12-16,28.209999,28.330000,27.840000,28.230000,28.230000,1011459
2019-12-17,28.340000,29.049999,28.299999,29.000000,29.000000,1426630
2019-12-18,29.389999,30.070000,29.299999,29.620001,29.620001,2179160
2019-12-19,29.790001,30.250000,29.740000,29.879999,29.879999,1571572
2019-12-20,30.000000,30.670000,30.000000,30.270000,30.270000,1601658
2019-12-23,31.450001,32.040001,30.690001,30.920000,30.920000,1519569
2019-12-27,31.090000,31.559999,31.040001,31.170000,31.170000,970331
2019-12-30,31.170000,31.190001,30.670000,31.020000,31.020000,994546
2020-01-02,31.040001,31.430000,31.040001,31.190001,31.190001,1126500
2020-01-03,31.100000,31.500000,30.910000,31.440001,31.440001,1205814
2020-01-07,31.680000,31.680000,30.910000,31.000000,31.000000,1585447
2020-01-08,31.070000,31.200001,30.559999,30.639999,30.639999,991890
2020-01-09,30.799999,30.950001,30.629999,30.719999,30.719999,1223267
2020-01-10,31.100000,31.770000,31.100000,31.730000,31.730000,1449800
2020-01-13,31.719999,32.450001,31.500000,32.450001,32.450001,1332862
2020-01-14,33.200001,33.549999,32.610001,33.549999,33.549999,2375514
2020-01-15,33.599998,34.650002,33.410000,34.240002,34.240002,2084828
2020-01-16,34.290001,35.189999,34.119999,34.500000,34.500000,393929
