Date,Open,High,Low,Close,Adj Close,Volume
2019-08-30,264.500000,271.500000,262.500000,267.500000,267.500000,101323
2019-09-02,268.500000,273.000000,267.000000,268.500000,268.500000,143353
2019-09-03,268.500000,273.000000,265.500000,266.000000,266.000000,107189
2019-09-04,267.500000,271.500000,266.000000,267.000000,267.000000,137956
2019-09-05,270.000000,272.500000,265.500000,266.000000,266.000000,106934
2019-09-06,266.000000,271.000000,265.500000,269.000000,269.000000,137574
2019-09-09,269.000000,269.000000,265.000000,266.500000,266.500000,91122
2019-09-10,266.000000,266.500000,259.000000,261.000000,261.000000,83753
2019-09-11,260.500000,269.500000,256.000000,268.000000,268.000000,118142
2019-09-12,268.000000,272.500000,267.500000,272.000000,272.000000,139663
2019-09-13,271.500000,281.500000,270.000000,280.000000,280.000000,91364
2019-09-16,278.500000,287.000000,276.500000,281.000000,281.000000,291433
2019-09-17,281.500000,284.000000,279.500000,281.500000,281.500000,104191
2019-09-18,283.000000,284.500000,278.500000,279.500000,279.500000,107099
2019-09-19,279.500000,279.500000,268.500000,271.000000,271.000000,182418
2019-09-20,269.500000,271.000000,263.000000,267.000000,267.000000,1552995
2019-09-23,264.500000,266.000000,261.000000,266.000000,266.000000,90513
2019-09-24,265.500000,268.500000,265.000000,266.000000,266.000000,73757
2019-09-25,265.500000,265.500000,256.000000,257.500000,257.500000,71052
2019-09-26,257.000000,259.000000,255.000000,256.000000,256.000000,70482
2019-09-27,256.000000,260.000000,255.500000,258.500000,258.500000,72064
2019-09-30,258.000000,258.000000,254.500000,256.000000,256.000000,198245
2019-10-01,257.000000,260.500000,253.500000,256.000000,256.000000,110765
2019-10-02,256.500000,256.500000,244.000000,245.000000,245.000000,104938
2019-10-03,245.000000,248.500000,242.000000,245.500000,245.500000,155564
2019-10-04,245.500000,255.500000,245.500000,253.500000,253.500000,125170
2019-10-07,255.000000,255.500000,248.500000,249.500000,249.500000,87822
2019-10-08,250.000000,252.000000,246.000000,246.500000,246.500000,71643
2019-10-09,247.000000,247.000000,239.500000,241.000000,241.000000,146213
2019-10-10,241.000000,246.000000,238.000000,245.500000,245.500000,98463
2019-10-11,247.000000,248.500000,243.000000,248.500000,248.500000,83554
2019-10-14,248.500000,250.000000,245.500000,247.000000,247.000000,55394
2019-10-15,247.500000,255.500000,247.500000,253.500000,253.500000,90339
2019-10-16,255.000000,256.000000,250.500000,252.500000,252.500000,111187
2019-10-17,253.000000,258.000000,249.500000,256.500000,256.500000,119159
2019-10-18,256.500000,257.000000,250.500000,251.000000,251.000000,54420
2019-10-21,252.000000,257.500000,250.000000,257.000000,257.000000,61700
2019-10-22,256.500000,262.500000,256.500000,261.000000,261.000000,115382
2019-10-23,260.000000,261.000000,250.000000,255.000000,255.000000,189443
2019-10-24,269.500000,294.500000,265.500000,285.000000,285.000000,562091
2019-10-25,285.000000,301.500000,283.500000,285.000000,285.000000,433736
2019-10-28,285.000000,287.500000,280.500000,286.500000,286.500000,227562
2019-10-29,286.000000,291.000000,284.500000,289.000000,289.000000,138399
2019-10-30,288.500000,294.500000,269.000000,280.000000,280.000000,336975
2019-10-31,275.000000,276.500000,267.000000,268.500000,268.500000,295250
2019-11-01,268.500000,273.000000,265.500000,272.000000,272.000000,26458
2019-11-04,273.000000,283.000000,273.000000,279.000000,279.000000,116838
2019-11-05,279.000000,279.000000,272.000000,277.000000,277.000000,77482
2019-11-06,278.000000,278.000000,268.000000,269.500000,269.500000,156435
2019-11-07,269.500000,276.000000,268.500000,270.000000,270.000000,59991
2019-11-08,270.500000,271.500000,265.500000,271.000000,271.000000,66200
2019-11-11,268.000000,273.000000,265.000000,266.000000,266.000000,44071
2019-11-12,267.000000,270.000000,265.500000,268.500000,268.500000,69236
2019-11-13,269.000000,269.500000,265.500000,267.000000,267.000000,84316
2019-11-14,266.500000,268.500000,264.500000,266.500000,266.500000,41378
2019-11-15,266.000000,268.500000,264.000000,267.000000,267.000000,89185
2019-11-18,267.500000,269.000000,261.500000,262.000000,262.000000,58711
2019-11-19,261.500000,268.000000,261.500000,262.000000,262.000000,61588
2019-11-20,261.000000,265.500000,259.500000,264.500000,264.500000,90867
2019-11-21,261.000000,261.500000,241.500000,252.500000,252.500000,370885
2019-11-22,255.000000,258.000000,251.500000,254.000000,254.000000,98705
2019-11-25,254.500000,258.500000,254.000000,256.000000,256.000000,77370
2019-11-26,256.500000,257.500000,252.500000,255.000000,255.000000,69697
2019-11-27,255.500000,261.500000,255.000000,257.500000,257.500000,88531
2019-11-28,258.000000,260.500000,256.500000,259.500000,259.500000,40750
2019-11-29,260.000000,267.000000,256.000000,266.500000,266.500000,132618
2019-12-02,267.500000,273.000000,259.500000,259.500000,259.500000,118808
2019-12-03,260.000000,263.500000,255.000000,256.500000,256.500000,69367
2019-12-04,256.500000,263.500000,256.500000,263.000000,263.000000,70661
2019-12-05,266.000000,266.000000,261.500000,262.500000,262.500000,36711
2019-12-06,263.000000,266.000000,260.500000,265.500000,265.500000,39463
2019-12-09,265.000000,266.000000,261.000000,261.000000,261.000000,45666
2019-12-10,259.500000,261.000000,251.500000,259.500000,259.500000,79097
2019-12-11,259.500000,261.500000,252.000000,253.000000,253.000000,149187
2019-12-12,253.000000,263.000000,252.000000,260.000000,260.000000,123238
2019-12-13,261.500000,266.000000,259.500000,264.000000,264.000000,111200
2019-12-16,264.500000,275.000000,264.500000,273.500000,273.500000,122654
2019-12-17,273.000000,274.000000,267.000000,269.500000,269.500000,66021
2019-12-18,269.000000,271.000000,265.000000,265.500000,265.500000,24155
2019-12-19,269.000000,297.000000,264.500000,295.000000,295.000000,283908
2019-12-20,295.000000,302.000000,293.500000,300.000000,300.000000,219443
2019-12-23,299.500000,308.000000,298.500000,305.000000,305.000000,56834
2019-12-27,307.500000,308.000000,302.000000,304.000000,304.000000,39808
2019-12-30,304.000000,306.500000,301.500000,303.000000,303.000000,49123
2020-01-02,305.500000,307.000000,301.500000,302.500000,302.500000,48058
2020-01-03,302.500000,304.500000,298.000000,303.000000,303.000000,83751
2020-01-07,297.000000,303.000000,296.000000,302.000000,302.000000,87629
2020-01-08,296.500000,308.000000,296.500000,306.000000,306.000000,66134
2020-01-09,311.500000,316.000000,307.000000,311.500000,311.500000,92429
2020-01-10,312.000000,318.500000,312.000000,315.000000,315.000000,192413
2020-01-13,316.500000,319.000000,311.500000,313.500000,313.500000,77904
2020-01-14,313.500000,315.000000,308.500000,313.500000,313.500000,55785
2020-01-15,317.500000,317.500000,310.500000,313.000000,313.000000,41266
2020-01-16,315.000000,317.500000,313.000000,315.000000,315.000000,9620
