Date,Open,High,Low,Close,Adj Close,Volume
2019-08-05,25.400000,25.600000,25.030001,25.559999,25.559999,590625
2019-08-06,25.559999,26.969999,25.340000,26.170000,26.170000,1036137
2019-08-07,26.389999,27.350000,26.389999,26.760000,26.760000,825202
2019-08-08,27.059999,27.150000,26.450001,26.540001,26.540001,561642
2019-08-09,26.540001,26.610001,25.980000,26.070000,26.070000,783034
2019-08-12,26.190001,26.510000,25.799999,25.930000,25.930000,402365
2019-08-13,26.260000,26.430000,25.559999,26.100000,26.100000,499343
2019-08-14,26.260000,26.299999,25.660000,26.230000,26.230000,939261
2019-08-15,26.250000,26.650000,25.990000,26.000000,26.000000,855565
2019-08-16,26.110001,26.230000,25.820000,26.110001,26.110001,571977
2019-08-19,26.290001,26.340000,26.000000,26.250000,26.250000,704913
2019-08-20,26.250000,26.309999,25.709999,25.709999,25.709999,732151
2019-08-21,25.820000,26.160000,25.750000,25.959999,25.959999,421801
2019-08-22,25.940001,26.340000,25.790001,26.020000,26.020000,314216
2019-08-23,26.059999,26.309999,25.600000,25.650000,25.650000,417122
2019-08-26,25.520000,25.600000,25.160000,25.500000,25.500000,324194
2019-08-27,25.540001,25.889999,25.400000,25.440001,25.440001,619031
2019-08-28,25.440001,25.440001,24.530001,24.680000,24.680000,717582
2019-08-29,24.350000,24.830000,24.270000,24.760000,24.760000,570436
2019-08-30,24.799999,25.240000,24.730000,24.900000,24.900000,818838
2019-09-02,24.959999,25.059999,24.690001,24.799999,24.799999,484614
2019-09-03,24.690001,24.820000,24.330000,24.420000,24.420000,540192
2019-09-04,24.660000,24.950001,24.650000,24.830000,24.830000,459796
2019-09-05,25.000000,25.410000,24.990000,25.379999,25.379999,765677
2019-09-06,25.500000,25.820000,25.420000,25.600000,25.600000,734942
2019-09-09,25.700001,25.820000,25.620001,25.780001,25.780001,521641
2019-09-10,25.820000,26.059999,25.549999,25.570000,25.570000,742910
2019-09-11,25.719999,26.110001,25.559999,25.740000,25.740000,740425
2019-09-12,25.910000,26.600000,25.780001,26.520000,26.520000,836949
2019-09-13,26.520000,27.250000,26.520000,27.250000,27.250000,697076
2019-09-16,27.070000,27.540001,27.000000,27.420000,27.420000,647468
2019-09-17,27.450001,27.500000,26.469999,26.840000,26.840000,772016
2019-09-18,26.840000,27.010000,26.590000,26.760000,26.760000,453506
2019-09-19,26.799999,26.940001,25.430000,25.570000,25.570000,1208841
2019-09-20,25.700001,25.879999,24.820000,25.010000,25.010000,1461737
2019-09-23,25.010000,25.150000,24.170000,24.440001,24.440001,800886
2019-09-24,24.469999,25.020000,24.400000,24.700001,24.700001,861478
2019-09-25,24.709999,25.080000,24.420000,25.080000,25.080000,818384
2019-09-26,25.100000,25.570000,25.059999,25.309999,25.309999,560071
2019-09-27,25.360001,25.799999,25.270000,25.660000,25.660000,454291
2019-09-30,25.700001,26.020000,25.520000,25.879999,25.879999,753102
2019-10-01,25.950001,26.219999,25.799999,25.809999,25.809999,795791
2019-10-02,25.809999,25.879999,25.150000,25.430000,25.430000,639741
2019-10-03,25.440001,25.450001,24.770000,25.000000,25.000000,462686
2019-10-04,25.110001,25.120001,24.450001,24.860001,24.860001,655530
2019-10-07,24.900000,25.290001,24.590000,25.280001,25.280001,661393
2019-10-08,25.309999,25.360001,24.889999,25.110001,25.110001,474490
2019-10-09,25.110001,25.590000,24.860001,25.469999,25.469999,527175
2019-10-10,25.490000,26.260000,25.430000,26.190001,26.190001,832684
2019-10-11,26.360001,27.230000,26.260000,27.110001,27.110001,922884
2019-10-14,27.139999,28.000000,26.690001,27.440001,27.440001,700577
2019-10-15,27.469999,27.809999,27.150000,27.809999,27.809999,729690
2019-10-16,27.790001,28.030001,27.540001,27.969999,27.969999,536398
2019-10-17,27.969999,28.400000,27.750000,28.280001,28.280001,848775
2019-10-18,28.010000,28.500000,27.680000,28.469999,28.469999,850079
2019-10-21,28.469999,28.690001,28.280001,28.580000,28.580000,496949
2019-10-22,28.450001,28.709999,28.379999,28.379999,28.379999,484875
2019-10-23,26.790001,28.020000,26.530001,27.000000,27.000000,1894199
2019-10-24,26.990000,27.340000,26.770000,26.770000,26.770000,736943
2019-10-25,26.700001,27.070000,26.650000,26.969999,26.969999,631371
2019-10-28,27.000000,27.420000,26.910000,27.330000,27.330000,692197
2019-10-29,27.330000,27.889999,27.200001,27.480000,27.480000,816107
2019-10-30,27.490000,27.920000,25.730000,25.770000,25.770000,1207919
2019-10-31,25.670000,25.940001,24.870001,25.600000,25.600000,1184408
2019-11-01,25.600000,26.030001,25.400000,25.790001,25.790001,450342
2019-11-04,26.230000,26.639999,26.020000,26.610001,26.610001,902655
2019-11-05,26.639999,27.139999,26.570000,27.110001,27.110001,727769
2019-11-06,27.170000,27.250000,26.719999,26.719999,26.719999,588418
2019-11-07,26.900000,27.270000,26.820000,27.209999,27.209999,536883
2019-11-08,27.250000,27.420000,26.990000,27.400000,27.400000,384484
2019-11-11,27.400000,27.510000,27.090000,27.389999,27.389999,453121
2019-11-12,27.480000,27.719999,27.209999,27.370001,27.370001,522183
2019-11-13,27.370001,27.389999,26.559999,26.830000,26.830000,668158
2019-11-14,26.830000,26.830000,26.250000,26.290001,26.290001,473589
2019-11-15,26.549999,26.690001,26.059999,26.270000,26.270000,474342
2019-11-18,26.290001,26.410000,25.900000,26.070000,26.070000,459880
2019-11-19,26.070000,26.900000,26.059999,26.400000,26.400000,724927
2019-11-20,26.290001,26.360001,26.030001,26.110001,26.110001,517852
2019-11-21,25.959999,26.200001,25.830000,26.129999,26.129999,554168
2019-11-22,26.100000,26.450001,25.930000,26.270000,26.270000,508121
2019-11-25,26.309999,26.520000,26.260000,26.450001,26.450001,329976
2019-11-26,26.500000,26.510000,26.000000,26.219999,26.219999,1083999
2019-11-27,26.209999,26.270000,25.950001,26.020000,26.020000,527080
2019-11-28,25.700001,25.809999,24.969999,25.059999,25.059999,788575
2019-11-29,25.040001,25.180000,24.559999,24.559999,24.559999,771226
2019-12-02,24.600000,24.889999,24.120001,24.120001,24.120001,838376
2019-12-03,24.170000,24.400000,23.709999,23.879999,23.879999,1105498
2019-12-04,23.879999,24.170000,23.830000,23.910000,23.910000,489492
2019-12-05,24.049999,24.309999,23.950001,24.020000,24.020000,557772
2019-12-09,24.020000,24.570000,23.950001,24.059999,24.059999,620160
2019-12-10,23.990000,24.270000,23.850000,24.260000,24.260000,765878
2019-12-11,24.230000,24.780001,24.219999,24.559999,24.559999,913997
2019-12-12,24.610001,25.000000,24.520000,24.610001,24.610001,696046
2019-12-13,24.980000,25.240000,24.709999,24.820000,24.820000,920004
2019-12-16,24.900000,26.040001,24.870001,25.540001,25.540001,990323
2019-12-17,25.600000,25.860001,25.100000,25.480000,25.480000,972480
2019-12-18,25.459999,25.889999,25.299999,25.559999,25.559999,1126001
2019-12-19,25.570000,25.879999,25.389999,25.830000,25.830000,1120737
2019-12-20,25.850000,26.040001,25.490000,25.600000,25.600000,1235117
2019-12-23,25.590000,25.730000,25.459999,25.730000,25.730000,328301
2019-12-27,25.780001,25.850000,25.500000,25.540001,25.540001,418421
2019-12-30,25.540001,25.700001,25.480000,25.629999,25.629999,378793
2020-01-02,25.879999,26.379999,25.740000,25.740000,25.740000,473414
2020-01-03,25.750000,25.799999,25.270000,25.540001,25.540001,515483
2020-01-07,25.610001,25.780001,25.500000,25.600000,25.600000,556989
2020-01-08,25.540001,25.690001,25.299999,25.520000,25.520000,484087
2020-01-09,25.719999,26.000000,25.610001,25.770000,25.770000,444798
2020-01-10,25.860001,26.570000,25.790001,26.430000,26.430000,883747
2020-01-13,26.430000,26.590000,26.160000,26.500000,26.500000,741736
2020-01-14,25.990000,27.469999,25.660000,27.250000,27.250000,1669926
2020-01-15,27.250000,27.360001,26.639999,26.830000,26.830000,1048226
2020-01-16,26.900000,27.049999,26.650000,26.670000,26.670000,171641
