Date,Open,High,Low,Close,Adj Close,Volume
2019-12-12,158.000000,159.000000,155.850006,158.750000,158.750000,863050
2019-12-13,159.600006,162.199997,159.199997,161.500000,161.500000,1441818
2019-12-16,162.199997,163.949997,161.449997,163.899994,163.899994,887391
2019-12-17,163.949997,164.500000,162.850006,163.850006,163.850006,1710532
2019-12-18,163.899994,164.250000,162.899994,163.500000,163.500000,680539
2019-12-19,163.399994,163.399994,160.750000,161.899994,161.899994,1018765
2019-12-20,161.899994,164.800003,161.600006,163.949997,163.949997,1181462
2019-12-23,164.100006,164.600006,162.850006,163.199997,163.199997,344560
2019-12-27,163.350006,164.350006,163.350006,163.949997,163.949997,430684
2019-12-30,163.949997,164.300003,160.649994,161.449997,161.449997,753598
2020-01-02,161.850006,163.250000,161.500000,162.750000,162.750000,609929
2020-01-03,162.149994,162.350006,160.500000,161.300003,161.300003,591022
2020-01-07,161.000000,162.300003,160.350006,161.600006,161.600006,739355
2020-01-08,160.000000,160.750000,158.600006,160.350006,160.350006,751637
2020-01-09,161.000000,163.149994,160.750000,162.850006,162.850006,1397345
2020-01-10,163.350006,164.000000,161.449997,161.500000,161.500000,395803
2020-01-13,162.050003,162.350006,161.149994,161.850006,161.850006,773416
2020-01-14,162.449997,162.449997,160.100006,161.800003,161.800003,619213
2020-01-15,161.850006,162.000000,160.699997,160.699997,160.699997,515218
2020-01-16,160.699997,161.100006,159.750000,159.949997,159.949997,229567
