Date,Open,High,Low,Close,Adj Close,Volume
2019-07-24,272.200012,280.000000,271.200012,278.399994,278.399994,478594
2019-07-25,276.799988,280.000000,272.600006,274.600006,274.600006,287073
2019-07-26,275.000000,276.399994,274.000000,275.200012,275.200012,126238
2019-07-29,275.200012,276.399994,270.799988,272.200012,272.200012,249047
2019-07-30,270.399994,271.200012,268.399994,270.799988,270.799988,158656
2019-07-31,271.600006,277.200012,269.399994,274.399994,274.399994,237132
2019-08-01,271.799988,274.399994,269.600006,273.799988,273.799988,156186
2019-08-02,271.200012,271.200012,267.000000,267.399994,267.399994,189998
2019-08-06,264.000000,266.600006,262.600006,263.799988,263.799988,372993
2019-08-07,264.000000,268.600006,264.000000,266.799988,266.799988,232585
2019-08-08,268.799988,271.399994,268.399994,271.399994,271.399994,139852
2019-08-09,271.200012,272.399994,269.600006,270.200012,270.200012,193295
2019-08-12,272.600006,272.600006,266.600006,267.200012,267.200012,189505
2019-08-13,266.000000,271.399994,264.600006,270.200012,270.200012,183380
2019-08-14,270.600006,271.000000,263.000000,263.799988,263.799988,238379
2019-08-15,262.799988,265.799988,257.600006,264.399994,264.399994,426656
2019-08-16,264.399994,270.399994,264.200012,268.399994,268.399994,283286
2019-08-19,269.799988,271.799988,267.600006,268.200012,268.200012,127687
2019-08-20,268.799988,270.799988,267.000000,267.000000,267.000000,186134
2019-08-21,266.799988,276.399994,266.799988,275.799988,275.799988,156027
2019-08-22,276.000000,277.600006,271.399994,275.200012,275.200012,185872
2019-08-23,276.200012,280.200012,273.799988,274.000000,274.000000,163156
2019-08-26,271.200012,276.399994,268.600006,274.000000,274.000000,120057
2019-08-27,273.600006,273.600006,269.399994,273.600006,273.600006,200874
2019-08-28,273.799988,274.799988,269.200012,270.399994,270.399994,354185
2019-08-29,270.200012,275.000000,268.399994,274.799988,274.799988,183096
2019-08-30,275.799988,281.600006,275.799988,280.399994,280.399994,120929
2019-09-02,281.799988,282.600006,276.799988,277.200012,277.200012,90637
2019-09-03,276.200012,278.399994,274.600006,275.600006,275.600006,96910
2019-09-04,278.200012,278.600006,275.000000,275.000000,275.000000,151808
2019-09-05,276.799988,279.200012,272.200012,276.000000,276.000000,749141
2019-09-06,277.000000,280.799988,276.399994,279.600006,279.600006,119648
2019-09-09,280.200012,280.200012,275.799988,276.399994,276.399994,104748
2019-09-10,277.200012,277.200012,271.799988,273.799988,273.799988,102395
2019-09-11,273.799988,283.399994,273.799988,283.000000,283.000000,167944
2019-09-12,282.000000,286.200012,280.399994,285.200012,285.200012,318671
2019-09-13,286.600006,289.399994,283.000000,289.399994,289.399994,299068
2019-09-16,288.200012,292.000000,286.399994,291.200012,291.200012,205938
