Date,Open,High,Low,Close,Adj Close,Volume
2019-03-06,36.150002,36.599998,36.150002,36.349998,34.941807,19614
2019-03-07,36.400002,36.599998,36.049999,36.599998,35.182121,27268
2019-03-08,36.599998,36.599998,36.200001,36.599998,35.182121,2699
2019-03-11,36.500000,37.150002,36.099998,36.599998,35.182121,77075
2019-03-12,37.000000,37.000000,36.400002,36.400002,34.989876,29846
2019-03-13,36.700001,36.900002,36.400002,36.450001,35.037933,34882
2019-03-14,36.299999,36.799999,36.299999,36.750000,35.326313,36262
2019-03-15,36.900002,37.000000,36.250000,36.250000,34.845684,96348
2019-03-18,36.849998,36.849998,36.400002,36.650002,35.230190,25098
2019-03-19,36.299999,37.150002,36.299999,36.900002,35.470501,57407
2019-03-20,36.900002,37.150002,36.650002,36.900002,35.470501,20823
2019-03-21,36.900002,36.900002,36.450001,36.650002,35.230190,7392
2019-03-22,36.700001,36.950001,36.599998,36.700001,35.278252,11632
2019-03-25,36.900002,37.099998,36.599998,36.599998,35.182121,4818
2019-03-26,36.750000,37.000000,36.599998,36.750000,35.326313,23382
2019-03-27,36.750000,37.099998,36.549999,36.599998,35.182121,31258
2019-03-28,36.599998,36.599998,36.049999,36.349998,34.941807,26832
2019-03-29,36.349998,37.000000,36.099998,36.250000,34.845684,34283
2019-04-01,36.599998,36.599998,36.000000,36.200001,34.797619,38102
2019-04-02,36.200001,36.400002,36.000000,36.099998,34.701492,14914
2019-04-03,36.500000,36.599998,36.299999,36.299999,34.893745,21437
2019-04-04,36.400002,36.500000,35.900002,36.000000,34.605370,36060
2019-04-05,36.200001,36.599998,35.900002,36.400002,34.989876,29622
2019-04-08,36.500000,36.599998,36.299999,36.599998,35.182121,16757
2019-04-09,36.599998,36.900002,36.299999,36.299999,34.893745,8340
2019-04-10,36.700001,36.900002,35.599998,35.700001,34.316990,32606
2019-04-11,35.500000,36.000000,35.500000,35.500000,34.124741,46437
2019-04-12,35.599998,35.700001,35.099998,35.200001,33.836361,44535
2019-04-15,35.599998,35.599998,35.400002,35.400002,34.028614,7507
2019-04-16,35.500000,35.900002,35.500000,35.799999,34.413113,10085
2019-04-17,35.799999,36.000000,35.700001,35.900002,34.509243,18290
2019-04-18,35.900002,35.900002,35.700001,35.799999,34.413113,4176
2019-04-23,35.900002,36.200001,35.599998,35.900002,34.509243,27575
2019-04-24,36.200001,36.400002,35.900002,36.299999,34.893745,28287
2019-04-25,36.200001,36.500000,35.900002,35.900002,34.509243,21833
2019-04-26,36.099998,36.200001,35.799999,35.900002,34.509243,7333
2019-04-29,35.900002,36.099998,35.799999,36.099998,34.701492,2010
2019-04-30,36.099998,36.200001,35.900002,36.200001,34.797619,7061
2019-05-02,35.900002,36.700001,35.900002,36.000000,34.605370,37399
2019-05-03,36.299999,36.299999,35.900002,36.099998,34.701492,23742
2019-05-06,36.000000,36.400002,35.799999,36.400002,34.989876,29737
2019-05-07,36.400002,36.599998,36.299999,36.400002,34.989876,7386
2019-05-08,36.299999,36.500000,36.299999,36.500000,35.085999,4643
2019-05-09,36.400002,36.700001,36.200001,36.500000,35.085999,15953
2019-05-10,36.500000,36.799999,36.299999,36.299999,34.893745,5646
2019-05-13,36.500000,36.700001,36.299999,36.299999,34.893745,20473
2019-05-14,36.299999,36.700001,36.299999,36.700001,35.278252,10597
2019-05-15,36.700001,36.700001,36.299999,36.400002,34.989876,23782
2019-05-16,36.500000,36.500000,36.000000,36.500000,35.085999,7853
2019-05-17,36.500000,36.500000,36.099998,36.200001,34.797619,5085
2019-05-20,36.500000,36.500000,36.099998,36.400002,34.989876,10641
2019-05-21,36.400002,36.400002,36.200001,36.299999,34.893745,2026
2019-05-22,36.400002,36.700001,36.200001,36.700001,35.278252,11689
2019-05-23,36.700001,36.700001,36.099998,36.400002,34.989876,26990
2019-05-24,36.400002,36.599998,36.400002,36.599998,35.182121,12128
2019-05-27,36.700001,36.900002,36.500000,36.700001,35.278252,13323
2019-05-28,36.900002,36.900002,36.700001,36.900002,35.470501,1406
2019-05-29,36.700001,36.799999,36.599998,36.700001,35.278252,44793
2019-05-31,36.500000,36.799999,36.400002,36.599998,35.182121,3678
2019-06-03,36.900002,37.900002,36.700001,37.200001,35.758881,12598
2019-06-04,37.400002,37.400002,36.799999,37.200001,35.758881,28556
2019-06-05,37.200001,37.700001,37.000000,37.000000,35.566628,2989
2019-06-07,37.000000,37.799999,36.799999,37.400002,35.951134,29057
2019-06-11,37.099998,37.400002,36.799999,37.200001,35.758881,10817
2019-06-12,37.200001,37.500000,36.900002,37.200001,35.758881,126397
2019-06-13,37.299999,37.400002,37.200001,37.299999,35.855007,5213
2019-06-14,37.000000,37.299999,37.000000,37.299999,35.855007,1232
2019-06-18,37.599998,38.000000,37.299999,37.299999,35.855007,21444
2019-06-19,37.299999,37.599998,37.200001,37.200001,35.758881,4942
2019-06-20,37.299999,37.700001,37.200001,37.299999,35.855007,5143
2019-06-24,37.400002,37.799999,37.299999,37.400002,35.951134,8235
2019-06-25,37.400002,37.900002,37.400002,37.500000,36.047256,37588
2019-06-26,37.500000,37.799999,37.099998,37.099998,35.662750,17446
2019-06-27,36.900002,36.900002,36.500000,36.799999,35.857632,22440
2019-06-28,37.000000,37.000000,36.500000,36.799999,35.857632,36194
2019-07-01,36.799999,37.000000,36.200001,37.000000,36.052509,30086
2019-07-02,37.000000,37.400002,37.000000,37.299999,36.344826,7328
2019-07-03,37.299999,37.500000,37.000000,37.500000,36.539707,8985
2019-07-04,37.500000,37.799999,37.200001,37.799999,36.832024,66509
2019-07-05,37.799999,38.400002,37.299999,37.700001,36.734589,16072
2019-07-08,37.700001,38.299999,37.500000,37.500000,36.539707,8846
2019-07-09,37.500000,37.799999,37.299999,37.500000,36.539707,7773
2019-07-10,38.000000,38.000000,37.599998,37.900002,36.929466,3541
2019-07-11,37.900002,38.000000,37.599998,37.599998,36.637146,8448
2019-07-12,37.599998,38.000000,37.500000,38.000000,37.026905,28324
2019-07-15,38.000000,38.000000,37.599998,37.799999,36.832024,863
2019-07-16,37.799999,39.500000,37.799999,39.299999,38.293610,147149
2019-07-17,39.400002,39.500000,39.299999,39.299999,38.293610,12921
2019-07-18,40.500000,40.500000,39.299999,39.599998,38.585930,11209
2019-07-19,39.099998,39.400002,38.500000,39.000000,38.001297,43277
2019-07-22,39.000000,39.000000,38.000000,38.700001,37.708977,29108
2019-07-23,38.700001,38.900002,38.700001,38.900002,37.903858,11111
2019-07-24,38.900002,39.099998,38.500000,39.099998,38.098736,47900
2019-07-25,39.200001,39.500000,39.099998,39.299999,38.293610,23300
2019-07-26,39.400002,39.900002,39.200001,39.299999,38.293610,29877
2019-07-29,40.000000,40.000000,39.200001,39.500000,38.488491,91653
2019-07-30,39.500000,39.900002,39.099998,39.900002,38.878250,9588
2019-07-31,39.900002,41.500000,39.599998,39.700001,38.683369,64004
2019-08-01,39.900002,40.099998,39.599998,39.900002,38.878250,31478
2019-08-02,39.900002,40.500000,39.500000,40.200001,39.170567,34887
2019-08-06,39.599998,39.799999,38.500000,39.299999,38.293610,42645
2019-08-07,39.000000,39.299999,38.400002,38.700001,37.708977,43067
2019-08-08,39.000000,39.099998,38.599998,38.900002,37.903858,21759
2019-08-09,38.900002,39.299999,38.700001,39.299999,38.293610,46482
2019-08-12,39.700001,40.400002,39.400002,40.000000,38.975689,12463
2019-08-13,40.000000,40.799999,39.000000,39.799999,38.780807,14645
2019-08-14,40.700001,40.700001,38.900002,38.900002,37.903858,29341
2019-08-15,38.799999,40.500000,38.500000,39.099998,38.098736,65199
2019-08-16,39.099998,40.000000,39.000000,39.700001,38.683369,32813
2019-08-19,39.599998,39.599998,38.299999,38.700001,37.708977,10123
2019-08-20,38.799999,38.900002,38.500000,38.900002,37.903858,21650
2019-08-21,38.900002,39.200001,38.500000,38.700001,37.708977,8595
2019-08-22,38.900002,39.000000,38.500000,38.799999,37.806416,8434
2019-08-23,38.900002,38.900002,38.400002,38.400002,37.416660,22057
2019-08-26,38.400002,38.799999,38.299999,38.799999,37.806416,8518
2019-08-27,38.900002,40.400002,38.799999,40.000000,38.975689,76728
2019-08-28,40.599998,40.900002,39.000000,40.599998,39.560318,20541
2019-08-29,40.400002,40.400002,39.500000,40.000000,38.975689,3832
2019-08-30,40.000000,40.000000,39.299999,39.799999,38.780807,9635
2019-09-02,39.799999,40.599998,39.599998,40.099998,39.073128,16845
2019-09-03,40.099998,40.299999,39.400002,39.900002,38.878250,26299
2019-09-04,39.900002,40.299999,39.599998,40.099998,39.073128,7909
2019-09-05,40.099998,40.099998,39.000000,39.400002,38.391052,17526
2019-09-06,39.500000,39.700001,38.799999,39.000000,38.001297,9817
2019-09-09,38.900002,40.000000,38.900002,39.099998,38.098736,30311
2019-09-10,39.200001,39.200001,38.000000,38.299999,37.319218,12396
2019-09-11,38.299999,38.700001,37.799999,38.000000,37.026905,31756
2019-09-12,38.500000,38.500000,38.000000,38.000000,37.026905,15127
2019-09-13,38.400002,38.500000,38.200001,38.200001,37.221783,8563
2019-09-16,38.500000,38.500000,37.700001,37.900002,36.929466,14792
2019-09-17,37.900002,37.900002,37.099998,37.200001,36.247391,23583
2019-09-18,37.400002,37.599998,37.099998,37.599998,36.637146,56316
2019-09-19,37.500000,37.500000,37.200001,37.400002,36.442268,21317
2019-09-20,37.400002,37.700001,37.400002,37.400002,36.442268,51794
2019-09-23,37.599998,37.799999,37.299999,37.799999,36.832024,41101
2019-09-24,37.799999,38.799999,37.799999,38.000000,37.026905,45393
2019-09-25,38.599998,38.599998,37.900002,38.500000,37.514099,12589
2019-09-26,38.700001,38.700001,38.200001,38.599998,37.611538,10239
2019-09-27,38.400002,38.400002,37.700001,38.299999,37.808971,16627
2019-09-30,38.299999,38.299999,38.000000,38.299999,37.808971,1867
2019-10-01,38.299999,38.299999,38.000000,38.299999,37.808971,9998
2019-10-02,38.299999,38.299999,37.700001,37.700001,37.216667,28830
2019-10-03,37.900002,37.900002,37.500000,37.799999,37.315384,32975
2019-10-04,37.900002,38.200001,37.099998,37.500000,37.019230,14566
2019-10-07,37.500000,37.900002,37.299999,37.700001,37.216667,14178
2019-10-08,37.700001,37.799999,37.299999,37.400002,36.920513,11320
2019-10-09,37.400002,37.900002,37.299999,37.299999,36.821793,16053
2019-10-10,37.500000,37.599998,37.299999,37.299999,36.821793,56534
2019-10-11,37.299999,37.500000,37.200001,37.500000,37.019230,8471
2019-10-14,37.500000,37.900002,37.500000,37.500000,37.019230,610
2019-10-15,37.599998,38.099998,37.500000,37.599998,37.117947,13494
2019-10-16,37.900002,38.200001,37.599998,38.099998,37.611534,15515
2019-10-17,38.200001,38.400002,37.799999,38.200001,37.710255,6493
2019-10-18,38.200001,38.299999,38.000000,38.200001,37.710255,1937
2019-10-21,37.700001,38.099998,37.700001,37.799999,37.315384,10631
2019-10-22,37.900002,38.400002,37.500000,37.599998,37.117947,10296
2019-10-23,37.599998,37.799999,37.400002,37.599998,37.117947,11330
2019-10-24,37.599998,37.799999,37.299999,37.799999,37.315384,8323
2019-10-25,38.000000,38.000000,37.500000,37.500000,37.019230,12410
2019-10-28,37.599998,37.900002,37.400002,37.599998,37.117947,6371
2019-10-29,37.599998,38.000000,37.000000,37.599998,37.117947,35106
2019-10-30,37.599998,37.599998,37.099998,37.599998,37.117947,8114
2019-10-31,37.099998,37.599998,36.900002,36.900002,36.426922,25033
2019-11-01,37.299999,37.400002,37.099998,37.299999,36.821793,3445
2019-11-04,37.200001,37.200001,36.500000,37.000000,36.525639,18845
2019-11-05,37.099998,37.099998,36.799999,37.099998,36.624355,13351
2019-11-06,37.299999,37.299999,36.900002,37.099998,36.624355,20050
2019-11-07,37.099998,37.099998,36.900002,37.099998,36.624355,34190
2019-11-08,37.099998,37.200001,36.799999,37.099998,36.624355,16761
2019-11-11,36.700001,37.200001,36.599998,36.700001,36.229488,6480
2019-11-12,36.599998,36.799999,36.599998,36.700001,36.229488,8077
2019-11-13,37.500000,37.500000,36.900002,37.000000,36.525639,11934
2019-11-14,37.000000,37.299999,36.799999,36.900002,36.426922,15716
2019-11-15,36.900002,37.099998,36.000000,36.900002,36.426922,75999
2019-11-18,36.799999,36.799999,36.000000,36.700001,36.229488,36143
2019-11-19,36.500000,36.799999,36.099998,36.200001,35.735897,47844
2019-11-20,36.400002,36.599998,36.200001,36.599998,36.130768,35793
2019-11-21,36.599998,36.799999,36.400002,36.799999,36.328205,14034
2019-11-22,36.799999,37.500000,36.599998,37.500000,37.019230,24596
2019-11-25,37.500000,37.700001,37.299999,37.299999,36.821793,15924
2019-11-26,37.700001,37.700001,37.299999,37.400002,36.920513,1627
2019-11-27,37.200001,37.400002,37.099998,37.400002,36.920513,3303
2019-11-28,37.400002,37.799999,37.099998,37.299999,36.821793,17120
2019-11-29,37.200001,37.900002,37.200001,37.200001,36.723076,5352
2019-12-02,38.000000,38.400002,37.400002,37.400002,36.920513,18590
2019-12-03,37.400002,37.900002,36.599998,37.000000,36.525639,25258
2019-12-04,36.900002,37.200001,36.799999,37.000000,36.525639,8053
2019-12-05,37.299999,37.299999,37.000000,37.000000,36.525639,4661
2019-12-06,37.299999,37.900002,36.900002,37.000000,36.525639,7960
2019-12-09,37.299999,37.299999,36.400002,36.900002,36.426922,23632
2019-12-10,36.900002,37.000000,36.700001,36.900002,36.426922,8931
2019-12-11,37.000000,38.299999,36.900002,37.900002,37.414104,36792
2019-12-12,37.900002,38.000000,37.599998,37.900002,37.414104,9358
2019-12-13,39.599998,39.599998,37.700001,38.799999,38.302563,19973
2019-12-16,38.599998,39.000000,37.700001,39.000000,38.500000,16893
2019-12-17,39.000000,39.000000,38.599998,38.599998,38.105125,1752
2019-12-18,38.700001,38.900002,38.700001,38.900002,38.401283,10499
2019-12-19,38.900002,39.000000,38.599998,39.000000,38.500000,15562
2019-12-20,38.900002,39.900002,38.900002,39.700001,39.191025,118963
2019-12-23,39.700001,39.900002,38.500000,39.000000,38.500000,67366
2019-12-27,39.000000,39.000000,37.599998,37.900002,37.900002,85476
2019-12-30,38.000000,38.400002,37.299999,38.400002,38.400002,26274
2020-01-02,38.400002,38.400002,37.500000,38.000000,38.000000,50131
2020-01-03,38.099998,39.200001,38.099998,38.200001,38.200001,4001
2020-01-07,38.200001,38.500000,37.799999,38.200001,38.200001,20905
2020-01-08,38.000000,38.900002,38.000000,38.500000,38.500000,36567
2020-01-09,39.099998,39.200001,38.400002,39.200001,39.200001,22688
2020-01-10,39.299999,39.599998,39.200001,39.500000,39.500000,20835
2020-01-13,39.799999,39.799999,39.500000,39.500000,39.500000,8015
2020-01-14,39.500000,39.599998,39.099998,39.500000,39.500000,4529
