Date,Open,High,Low,Close,Adj Close,Volume
2019-04-09,61.799999,61.900002,61.200001,61.299999,57.759571,99003
2019-04-10,61.400002,61.599998,59.700001,60.599998,57.099998,270913
2019-04-11,58.099998,58.200001,57.099998,57.900002,57.900002,173582
2019-04-12,57.900002,58.900002,57.900002,58.700001,58.700001,90940
2019-04-15,58.599998,59.000000,58.299999,58.400002,58.400002,51706
2019-04-16,58.299999,58.500000,57.599998,58.400002,58.400002,98839
2019-04-17,57.799999,58.500000,57.799999,58.400002,58.400002,83610
2019-04-23,58.599998,58.599998,56.799999,57.200001,57.200001,113363
2019-04-24,57.200001,57.500000,57.000000,57.099998,57.099998,112042
2019-04-25,56.900002,58.200001,56.400002,57.700001,57.700001,213678
2019-04-26,57.200001,59.099998,57.200001,59.000000,59.000000,123319
2019-04-29,58.900002,59.299999,58.599998,59.099998,59.099998,63665
2019-04-30,58.299999,58.799999,57.000000,57.200001,57.200001,134110
2019-05-01,58.000000,58.000000,57.299999,57.799999,57.799999,29185
2019-05-02,57.799999,58.299999,56.599998,57.900002,57.900002,129900
2019-05-03,58.299999,58.299999,57.599998,57.599998,57.599998,89169
2019-05-06,57.400002,58.000000,56.799999,58.000000,58.000000,53067
2019-05-07,58.200001,58.400002,57.599998,57.799999,57.799999,63466
2019-05-08,57.700001,59.500000,57.599998,58.900002,58.900002,177251
2019-05-09,58.700001,58.799999,57.900002,57.900002,57.900002,198700
2019-05-10,58.299999,59.400002,58.200001,58.799999,58.799999,119785
2019-05-13,58.900002,58.900002,57.799999,58.500000,58.500000,73431
2019-05-14,58.900002,59.500000,58.500000,59.400002,59.400002,161071
2019-05-15,59.500000,59.599998,57.299999,58.000000,58.000000,66572
2019-05-16,57.900002,58.000000,57.500000,58.000000,58.000000,53326
2019-05-20,58.000000,58.000000,56.400002,56.700001,56.700001,66504
2019-05-21,57.799999,57.799999,56.799999,57.299999,57.299999,88570
2019-05-22,57.400002,57.900002,57.200001,57.900002,57.900002,50224
2019-05-23,57.400002,58.599998,57.000000,57.799999,57.799999,171159
2019-05-24,57.299999,58.500000,57.299999,58.099998,58.099998,83517
2019-05-27,57.299999,58.400002,57.299999,58.400002,58.400002,29221
2019-05-28,57.900002,58.299999,57.599998,58.299999,58.299999,80514
2019-05-29,58.400002,59.200001,57.400002,59.000000,59.000000,238941
2019-06-03,58.700001,58.700001,57.799999,58.700001,58.700001,87384
2019-06-04,58.200001,58.299999,57.299999,57.799999,57.799999,96607
2019-06-06,57.099998,58.200001,57.099998,57.099998,57.099998,70813
2019-06-07,57.099998,57.799999,56.700001,57.799999,57.799999,57631
2019-06-11,57.900002,59.099998,57.799999,58.700001,58.700001,110584
2019-06-12,59.099998,59.200001,58.400002,58.900002,58.900002,51690
2019-06-13,58.299999,58.400002,57.200001,57.200001,57.200001,121282
2019-06-14,57.299999,57.500000,56.900002,57.099998,57.099998,57697
2019-06-17,58.000000,58.000000,57.000000,57.400002,57.400002,52420
2019-06-18,56.900002,57.900002,56.799999,57.900002,57.900002,285250
2019-06-19,57.400002,57.700001,56.700001,57.299999,57.299999,59322
2019-06-20,57.099998,57.599998,56.700001,57.099998,57.099998,83157
2019-06-21,57.000000,58.500000,57.000000,58.400002,58.400002,282055
2019-06-24,58.000000,58.400002,57.299999,57.700001,57.700001,41576
2019-06-25,57.200001,57.299999,56.500000,56.500000,56.500000,64537
2019-06-26,57.299999,57.400002,56.200001,57.000000,57.000000,56335
2019-06-27,57.200001,57.799999,57.099998,57.799999,57.799999,55245
2019-06-28,57.700001,58.000000,57.400002,57.700001,57.700001,42014
2019-07-01,57.599998,58.400002,57.599998,57.700001,57.700001,36956
2019-07-02,56.400002,58.099998,56.400002,58.000000,58.000000,39967
2019-07-03,57.900002,58.000000,57.400002,57.799999,57.799999,32984
2019-07-04,57.599998,58.400002,57.599998,58.299999,58.299999,29600
2019-07-05,57.900002,58.299999,57.799999,58.000000,58.000000,35828
2019-07-08,57.599998,58.900002,57.599998,58.000000,58.000000,70200
2019-07-09,59.200001,60.000000,58.599998,59.799999,59.799999,197138
2019-07-10,59.900002,60.000000,59.299999,59.500000,59.500000,198683
2019-07-11,59.599998,59.700001,59.200001,59.599998,59.599998,61553
2019-07-12,59.000000,59.900002,58.799999,59.900002,59.900002,178134
2019-07-15,59.900002,60.000000,59.500000,60.000000,60.000000,44907
2019-07-16,60.000000,60.799999,59.799999,60.000000,60.000000,169519
2019-07-17,60.200001,60.599998,60.000000,60.000000,60.000000,70310
2019-07-18,60.099998,60.099998,59.500000,59.900002,59.900002,149153
2019-07-19,59.900002,60.200001,59.700001,60.000000,60.000000,67101
2019-07-22,59.900002,60.099998,59.500000,59.500000,59.500000,42775
2019-07-23,60.200001,60.599998,60.099998,60.400002,60.400002,132217
2019-07-24,60.400002,60.700001,60.200001,60.500000,60.500000,57744
2019-07-25,60.500000,61.299999,60.200001,60.799999,60.799999,78095
2019-07-26,60.799999,61.000000,60.500000,60.799999,60.799999,20368
2019-07-29,60.799999,60.799999,60.200001,60.200001,60.200001,41580
2019-07-30,60.099998,60.099998,59.099998,59.400002,59.400002,29801
2019-07-31,59.099998,59.500000,59.099998,59.400002,59.400002,46478
2019-08-01,59.099998,59.599998,58.799999,59.500000,59.500000,57428
2019-08-02,58.099998,58.799999,57.700001,58.500000,58.500000,52670
2019-08-05,58.099998,58.500000,57.299999,57.500000,57.500000,45719
2019-08-06,57.400002,57.700001,57.099998,57.299999,57.299999,33604
2019-08-07,57.299999,58.400002,57.200001,58.000000,58.000000,78723
2019-08-08,58.200001,58.700001,57.799999,58.299999,58.299999,63135
2019-08-09,58.400002,58.400002,56.299999,56.299999,56.299999,52193
2019-08-12,56.500000,57.099998,56.099998,56.099998,56.099998,83312
2019-08-13,56.000000,56.000000,54.099998,54.099998,54.099998,155783
2019-08-14,54.099998,54.299999,52.000000,52.000000,52.000000,105542
2019-08-15,53.599998,53.599998,50.200001,51.299999,51.299999,199432
2019-08-16,52.900002,53.200001,51.799999,52.799999,52.799999,86712
2019-08-19,52.700001,53.799999,52.400002,53.500000,53.500000,55753
2019-08-20,53.799999,53.799999,52.400002,53.200001,53.200001,110134
2019-08-21,53.099998,54.299999,53.099998,53.799999,53.799999,96189
2019-08-22,54.099998,54.700001,54.000000,54.299999,54.299999,49838
2019-08-23,54.200001,54.799999,54.000000,54.099998,54.099998,23989
2019-08-26,53.900002,53.900002,52.700001,53.400002,53.400002,27387
2019-08-27,52.900002,53.400002,52.900002,53.400002,53.400002,47570
2019-08-28,53.099998,54.700001,51.500000,51.500000,51.500000,64590
2019-08-29,51.599998,52.200001,51.000000,51.799999,51.799999,90506
2019-08-30,51.900002,52.200001,51.599998,51.900002,51.900002,78816
2019-09-02,52.599998,53.200001,52.599998,52.900002,52.900002,63241
2019-09-03,52.200001,53.000000,52.099998,52.599998,52.599998,98520
2019-09-04,52.799999,53.299999,52.200001,52.799999,52.799999,37811
2019-09-05,53.000000,53.400002,52.700001,53.200001,53.200001,41060
2019-09-06,53.500000,53.599998,53.099998,53.299999,53.299999,41581
2019-09-09,53.200001,54.599998,53.200001,54.599998,54.599998,131400
2019-09-10,54.700001,56.099998,54.599998,56.099998,56.099998,67222
2019-09-11,56.099998,56.700001,55.099998,55.900002,55.900002,60510
2019-09-12,55.900002,56.299999,55.200001,56.099998,56.099998,58709
2019-09-13,55.900002,58.099998,55.900002,57.799999,57.799999,296490
2019-09-16,57.799999,58.299999,57.700001,58.099998,58.099998,88034
2019-09-17,58.400002,58.400002,57.400002,57.799999,57.799999,25678
2019-09-18,57.599998,58.299999,57.400002,57.700001,57.700001,51250
2019-09-19,57.700001,58.200001,57.500000,57.700001,57.700001,36772
2019-09-20,58.200001,60.400002,57.900002,60.000000,60.000000,218185
2019-09-23,60.000000,60.000000,58.099998,58.099998,58.099998,35283
2019-09-24,58.299999,59.299999,58.200001,58.400002,58.400002,26491
2019-09-25,58.299999,58.900002,58.000000,58.299999,58.299999,74522
2019-09-26,58.799999,63.599998,58.799999,62.400002,62.400002,365282
2019-09-27,62.099998,62.299999,61.500000,61.599998,61.599998,100715
2019-09-30,61.000000,62.000000,60.500000,61.700001,61.700001,68808
2019-10-01,61.400002,62.000000,60.299999,61.000000,61.000000,60651
2019-10-02,61.000000,61.000000,58.299999,58.500000,58.500000,116295
2019-10-03,58.299999,59.000000,57.599998,57.900002,57.900002,129064
2019-10-04,58.000000,59.000000,57.900002,58.500000,58.500000,45107
2019-10-07,58.400002,59.799999,58.299999,59.400002,59.400002,102229
2019-10-08,61.000000,61.299999,59.599998,60.900002,60.900002,87253
2019-10-09,60.700001,60.900002,59.500000,59.900002,59.900002,39959
2019-10-10,60.000000,60.900002,59.200001,60.799999,60.799999,76125
2019-10-11,60.700001,63.299999,60.299999,63.200001,63.200001,214390
2019-10-14,62.500000,63.200001,61.799999,63.200001,63.200001,70998
2019-10-15,63.799999,66.500000,63.700001,66.300003,66.300003,268024
2019-10-16,66.500000,66.500000,65.000000,66.300003,66.300003,99468
2019-10-17,66.199997,66.199997,64.699997,65.199997,65.199997,84055
2019-10-18,65.099998,66.099998,64.800003,66.000000,66.000000,195753
2019-10-21,66.000000,68.599998,65.900002,67.500000,67.500000,149020
2019-10-22,67.400002,67.800003,66.900002,67.300003,67.300003,99311
2019-10-23,67.199997,68.400002,66.699997,68.000000,68.000000,92497
2019-10-24,67.900002,68.500000,66.900002,67.099998,67.099998,40743
2019-10-25,67.099998,67.400002,65.800003,66.300003,66.300003,58610
2019-10-28,66.300003,66.500000,65.900002,66.400002,66.400002,38681
2019-10-29,65.599998,66.699997,65.500000,66.400002,66.400002,72194
2019-10-30,65.800003,66.599998,65.199997,65.500000,65.500000,138254
2019-10-31,65.500000,66.300003,65.199997,65.400002,65.400002,65480
2019-11-01,64.199997,65.400002,64.199997,65.199997,65.199997,49016
2019-11-04,65.099998,65.300003,63.599998,63.900002,63.900002,65017
2019-11-05,63.799999,64.099998,63.299999,63.700001,63.700001,60642
2019-11-06,63.700001,64.000000,63.400002,64.000000,64.000000,43510
2019-11-07,62.500000,64.500000,62.500000,64.500000,64.500000,48682
2019-11-08,64.199997,65.000000,63.700001,65.000000,65.000000,67634
2019-11-11,64.099998,64.800003,64.000000,64.800003,64.800003,28604
2019-11-12,64.800003,64.900002,63.900002,63.900002,63.900002,72944
2019-11-13,63.799999,64.099998,62.799999,64.000000,64.000000,38766
2019-11-14,63.900002,64.099998,63.500000,64.099998,64.099998,108078
2019-11-15,64.099998,64.400002,64.000000,64.300003,64.300003,35789
2019-11-18,64.500000,64.500000,63.299999,63.500000,63.500000,29367
2019-11-19,62.700001,63.500000,62.700001,63.299999,63.299999,22952
2019-11-20,62.799999,62.900002,61.799999,62.500000,62.500000,58828
2019-11-21,62.299999,62.900002,62.000000,62.700001,62.700001,27452
2019-11-22,62.099998,63.099998,62.000000,62.599998,62.599998,17537
2019-11-25,62.700001,63.400002,62.000000,62.000000,62.000000,32061
2019-11-26,61.900002,61.900002,60.000000,60.000000,60.000000,118736
2019-11-27,60.099998,60.799999,59.500000,60.599998,60.599998,53991
2019-11-28,60.099998,61.099998,60.099998,60.900002,60.900002,22919
2019-11-29,61.000000,61.099998,60.400002,60.700001,60.700001,29286
2019-12-02,60.700001,61.000000,59.400002,59.500000,59.500000,44906
2019-12-03,59.000000,60.200001,59.000000,59.400002,59.400002,35444
2019-12-04,59.099998,59.900002,59.099998,59.900002,59.900002,19121
2019-12-05,60.900002,61.099998,59.599998,61.099998,61.099998,56849
2019-12-06,61.099998,61.200001,60.700001,61.200001,61.200001,21584
2019-12-09,60.900002,61.099998,60.700001,61.000000,61.000000,26602
2019-12-10,60.799999,61.299999,60.500000,61.299999,61.299999,26302
2019-12-11,61.400002,61.599998,61.099998,61.400002,61.400002,39479
2019-12-12,61.099998,62.000000,61.000000,62.000000,62.000000,58798
2019-12-13,62.400002,63.299999,60.799999,62.700001,62.700001,303339
2019-12-16,61.500000,63.700001,61.500000,63.599998,63.599998,60992
2019-12-17,63.400002,63.799999,63.200001,63.700001,63.700001,130789
2019-12-18,64.000000,65.400002,63.599998,65.400002,65.400002,109745
2019-12-19,65.099998,65.099998,64.099998,64.699997,64.699997,69051
2019-12-20,64.599998,65.199997,64.500000,65.099998,65.099998,62542
2019-12-23,65.000000,65.500000,65.000000,65.300003,65.300003,26166
2019-12-27,65.199997,65.699997,65.099998,65.300003,65.300003,47358
2019-12-30,65.099998,65.500000,64.699997,64.699997,64.699997,30795
2020-01-02,64.599998,66.199997,64.599998,66.000000,66.000000,37520
2020-01-03,65.900002,65.900002,64.599998,65.099998,65.099998,37867
2020-01-06,64.900002,64.900002,63.099998,63.299999,63.299999,48071
2020-01-07,64.099998,64.199997,63.099998,63.400002,63.400002,52293
2020-01-08,63.400002,63.700001,62.799999,63.700001,63.700001,26218
2020-01-09,64.000000,65.800003,63.799999,65.300003,65.300003,83545
2020-01-10,67.000000,67.000000,64.900002,65.099998,65.099998,110578
2020-01-13,66.000000,66.000000,64.300003,64.900002,64.900002,51831
2020-01-14,64.400002,64.900002,63.900002,64.699997,64.699997,38534
2020-01-15,64.800003,64.900002,64.199997,64.699997,64.699997,42427
2020-01-16,64.400002,65.400002,64.400002,64.900002,64.900002,14153
