Date,Open,High,Low,Close,Adj Close,Volume
2019-10-24,139.500000,140.000000,136.500000,138.000000,138.000000,7469
2019-10-25,140.000000,142.000000,139.000000,142.000000,142.000000,9011
2019-10-28,142.500000,146.000000,142.000000,144.000000,144.000000,22017
2019-10-29,143.500000,143.500000,132.000000,138.500000,138.500000,28040
2019-10-30,138.500000,143.000000,138.000000,143.000000,143.000000,17592
2019-10-31,143.000000,143.000000,138.000000,140.500000,140.500000,7486
2019-11-01,142.500000,142.500000,137.000000,142.500000,142.500000,1448
2019-11-04,142.500000,144.000000,138.500000,143.000000,143.000000,20741
2019-11-05,143.000000,144.000000,141.000000,143.000000,143.000000,5189
2019-11-06,143.500000,143.500000,140.000000,141.000000,141.000000,2799
2019-11-07,140.000000,144.500000,140.000000,144.500000,144.500000,10170
2019-11-08,144.500000,144.500000,140.000000,144.000000,144.000000,7999
2019-11-11,144.000000,145.500000,142.000000,145.000000,145.000000,8147
2019-11-12,144.500000,147.000000,143.000000,146.000000,146.000000,23565
2019-11-13,145.500000,148.000000,142.000000,148.000000,148.000000,9907
2019-11-14,145.500000,147.000000,145.000000,145.000000,145.000000,3976
2019-11-15,146.000000,146.500000,143.000000,146.000000,146.000000,9673
2019-11-18,148.000000,148.500000,145.500000,148.500000,148.500000,24014
2019-11-19,149.000000,149.000000,142.500000,147.500000,147.500000,14100
2019-11-20,148.500000,148.500000,145.000000,145.000000,145.000000,5049
2019-11-21,145.500000,146.500000,143.500000,143.500000,143.500000,4597
2019-11-22,144.500000,146.000000,140.500000,141.000000,141.000000,8867
2019-11-25,143.500000,144.500000,142.500000,144.000000,144.000000,11111
2019-11-26,146.500000,146.500000,142.000000,145.000000,145.000000,4942
2019-11-27,146.000000,146.000000,142.000000,143.000000,143.000000,4803
2019-11-28,143.500000,146.000000,142.000000,142.500000,142.500000,2230
2019-11-29,141.000000,146.500000,138.000000,142.500000,142.500000,4634
2019-12-02,144.000000,145.500000,143.000000,144.000000,144.000000,16760
2019-12-03,144.500000,144.500000,141.500000,143.000000,143.000000,9893
