Date,Open,High,Low,Close,Adj Close,Volume
2019-04-17,192.649994,193.000000,189.000000,190.800003,190.136658,853349
2019-04-23,192.000000,196.199997,186.050003,186.350006,185.702133,1361461
2019-04-24,187.399994,188.850006,183.300003,185.350006,184.705597,853389
2019-04-25,187.000000,192.600006,187.000000,190.899994,190.236298,857172
2019-04-26,192.850006,193.500000,188.800003,193.300003,192.627960,603908
2019-04-29,193.500000,193.500000,189.550003,190.750000,190.086823,556127
2019-04-30,189.399994,192.850006,188.850006,190.949997,190.286118,934276
2019-05-01,188.800003,203.699997,178.649994,181.949997,181.317413,2340789
2019-05-02,183.199997,183.199997,173.800003,180.449997,179.822632,1315845
2019-05-03,181.399994,182.250000,178.899994,179.899994,179.274536,547214
2019-05-06,177.000000,178.149994,175.199997,175.550003,174.939667,598273
2019-05-07,176.000000,179.600006,174.350006,174.899994,174.291916,944541
2019-05-08,174.899994,177.699997,174.600006,176.350006,175.736893,625998
2019-05-09,176.649994,179.800003,174.850006,175.899994,175.288452,558090
2019-05-10,149.000000,158.949997,138.300003,140.000000,139.513260,10304881
2019-05-13,140.699997,140.949997,119.050003,125.599998,125.163330,5947781
2019-05-14,126.500000,135.750000,126.500000,130.949997,130.494720,3001879
2019-05-15,133.000000,135.750000,127.099998,129.149994,128.700974,1898266
2019-05-16,128.000000,130.000000,124.150002,124.599998,124.166801,1523899
2019-05-20,130.500000,132.649994,117.400002,120.000000,119.582802,2698677
2019-05-21,121.000000,122.599998,118.849998,119.849998,119.433319,1415528
2019-05-22,120.000000,124.599998,119.599998,121.150002,120.728806,1690533
2019-05-23,121.150002,123.000000,115.400002,115.400002,114.998795,2065574
2019-05-24,116.550003,118.000000,106.800003,107.550003,107.176086,3423517
2019-05-27,109.000000,111.699997,106.800003,108.400002,108.023132,1905856
2019-05-28,109.400002,111.550003,104.650002,110.650002,110.265305,1832491
2019-05-29,110.900002,110.900002,102.199997,103.849998,103.488945,3043386
2019-06-03,102.250000,104.050003,98.320000,100.250000,99.901466,2353063
2019-06-04,100.150002,104.300003,95.480003,103.699997,103.339462,2644484
2019-06-06,104.500000,105.699997,98.400002,99.440002,99.094284,2681043
2019-06-07,99.440002,103.449997,99.199997,100.300003,99.951294,1611057
2019-06-11,102.300003,108.400002,101.849998,108.150002,107.774002,3034520
2019-06-12,108.150002,108.599998,102.150002,104.000000,103.638428,1801864
2019-06-13,103.849998,106.250000,102.150002,103.949997,103.588593,1111689
2019-06-14,103.800003,104.000000,101.099998,103.099998,102.741554,1001001
2019-06-17,103.500000,105.900002,102.150002,104.550003,104.186516,939466
2019-06-18,90.000000,91.500000,85.300003,89.739998,89.428001,10747545
2019-06-19,91.519997,94.879997,88.000000,89.599998,89.288490,4706038
2019-06-20,91.000000,94.360001,90.199997,93.300003,92.975632,1980070
2019-06-21,93.820000,95.660004,92.639999,95.419998,95.088257,1917064
2019-06-24,95.419998,97.160004,90.959999,92.480003,92.158478,2324026
2019-06-25,90.000000,91.879997,87.860001,91.620003,91.301468,1945428
2019-06-26,92.500000,97.839996,91.620003,96.000000,95.666237,2608576
2019-06-27,96.459999,100.800003,94.199997,99.800003,99.453033,1814548
2019-06-28,100.000000,108.050003,99.800003,106.349998,105.980255,2202224
2019-07-01,108.000000,110.250000,104.199997,109.500000,109.119301,2602518
2019-07-02,109.949997,110.400002,107.199997,107.800003,107.425217,1424137
2019-07-03,108.500000,109.150002,106.000000,108.199997,107.823822,1163892
2019-07-04,108.449997,109.199997,107.449997,107.750000,107.375389,565705
2019-07-05,108.250000,109.550003,106.400002,107.150002,106.777473,1062455
2019-07-08,107.300003,108.000000,106.300003,106.849998,106.478516,921970
2019-07-09,106.199997,106.250000,103.050003,103.900002,103.538773,1580602
2019-07-10,103.750000,106.599998,102.150002,106.000000,105.631470,1366075
2019-07-11,105.000000,106.949997,104.349998,104.849998,104.485466,1286204
2019-07-12,104.449997,105.400002,103.199997,103.449997,103.090332,876611
2019-07-15,103.300003,104.199997,100.849998,102.949997,102.592072,959164
2019-07-16,102.449997,104.800003,102.099998,104.000000,103.638428,819881
2019-07-17,103.550003,104.300003,99.879997,100.349998,100.001114,918453
2019-07-18,100.050003,100.050003,98.040001,98.739998,98.396713,728123
2019-07-19,99.019997,101.650002,99.019997,101.000000,100.648857,838415
2019-07-22,101.000000,102.000000,100.449997,101.900002,101.545731,804981
2019-07-23,101.900002,103.800003,101.099998,103.000000,102.641899,532473
2019-07-24,102.750000,104.599998,101.500000,104.150002,103.787903,806213
2019-07-25,104.300003,105.199997,102.000000,103.199997,102.841202,643586
2019-07-26,103.199997,106.550003,102.599998,104.699997,104.335991,734045
2019-07-29,104.699997,105.349998,102.750000,103.099998,102.741554,492009
2019-07-30,102.750000,103.300003,99.000000,100.400002,100.050941,1195858
2019-07-31,100.349998,102.000000,98.739998,98.779999,98.436569,642588
2019-08-01,99.400002,101.449997,99.000000,99.000000,98.655807,966386
2019-08-02,98.680000,98.699997,94.739998,97.260002,96.921860,1020440
2019-08-05,95.820000,100.099998,92.519997,96.260002,95.925339,1288350
2019-08-06,96.239998,100.150002,96.000000,99.699997,99.353371,1247341
2019-08-07,101.199997,105.750000,99.620003,101.900002,101.545731,1282277
2019-08-08,103.550003,106.449997,101.650002,105.699997,105.332512,1247638
2019-08-09,105.599998,106.849998,103.750000,104.099998,103.738075,494615
2019-08-12,104.300003,106.000000,104.000000,104.550003,104.186516,579993
2019-08-13,104.050003,105.150002,100.000000,100.400002,100.050941,932609
2019-08-14,100.800003,101.849998,99.000000,99.300003,98.954765,653910
2019-08-15,98.860001,100.750000,96.559998,99.540001,99.193932,723694
2019-08-16,99.300003,106.000000,98.320000,105.599998,105.232864,1123078
2019-08-19,106.000000,108.050003,104.400002,107.550003,107.176086,848515
2019-08-20,107.849998,109.400002,106.699997,107.449997,107.076431,710886
2019-08-21,109.250000,110.800003,108.000000,110.800003,110.414787,586428
2019-08-22,90.000000,103.300003,88.099998,93.639999,93.314445,5203484
2019-08-23,96.699997,101.199997,93.519997,100.250000,99.901466,2594552
2019-08-26,99.580002,100.949997,96.500000,100.000000,99.652328,1009493
2019-08-27,100.050003,101.550003,99.599998,99.900002,99.552681,1476493
2019-08-28,99.919998,105.000000,99.879997,105.000000,104.634949,1207970
2019-08-29,105.550003,109.400002,103.849998,108.349998,107.973297,1171518
2019-08-30,117.000000,119.000000,114.500000,116.000000,115.596703,2393616
2019-09-02,116.000000,118.400002,115.550003,118.300003,117.888710,1216532
2019-09-03,118.000000,127.599998,117.150002,127.599998,127.156372,2186783
2019-09-04,128.600006,132.399994,116.800003,118.900002,118.486626,2881558
2019-09-05,120.000000,121.800003,116.300003,118.699997,118.287315,899981
2019-09-06,119.000000,119.949997,114.650002,114.699997,114.301224,945283
2019-09-09,115.000000,117.849998,113.599998,114.000000,113.603661,860048
2019-09-10,114.500000,119.400002,112.699997,118.699997,118.287315,986162
2019-09-11,119.099998,120.800003,116.699997,119.250000,118.835403,925527
2019-09-12,119.550003,120.750000,117.699997,118.650002,118.237495,706289
2019-09-13,119.050003,119.849998,115.949997,116.099998,115.696358,564161
2019-09-16,116.349998,117.599998,113.449997,114.300003,113.902618,667288
2019-09-17,114.300003,114.400002,110.750000,111.250000,110.863220,909901
2019-09-18,111.250000,115.150002,111.199997,115.050003,114.650009,808030
2019-09-19,115.300003,118.800003,114.500000,115.900002,115.497055,743331
2019-09-20,116.400002,117.449997,114.250000,115.750000,115.347572,1298536
2019-09-23,115.150002,115.800003,112.650002,114.449997,114.052094,1187965
2019-09-24,114.099998,115.550003,113.900002,113.900002,113.504005,727151
2019-09-25,113.050003,113.900002,110.550003,112.300003,111.909569,721319
2019-09-26,112.849998,115.000000,112.750000,114.699997,114.301224,557233
2019-09-27,115.150002,115.349998,113.500000,114.300003,113.902618,565734
2019-09-30,114.050003,115.250000,113.300003,113.500000,113.105400,524705
2019-10-01,113.699997,114.650002,111.750000,111.949997,111.560783,1274273
2019-10-02,111.599998,112.000000,108.150002,110.400002,110.016174,1565718
2019-10-03,109.500000,112.199997,109.500000,110.400002,110.016174,988581
2019-10-04,110.599998,112.300003,109.550003,111.099998,110.713737,792649
2019-10-07,111.050003,112.800003,110.400002,111.099998,110.713737,366050
2019-10-08,111.500000,112.500000,109.500000,110.750000,110.364960,671038
2019-10-09,110.849998,112.800003,110.000000,111.900002,111.510963,504637
2019-10-10,111.900002,111.900002,109.900002,111.099998,110.713737,769876
2019-10-11,111.000000,112.750000,110.599998,112.349998,111.959396,838213
2019-10-14,112.250000,113.050003,110.000000,111.500000,111.112350,643666
2019-10-15,111.750000,114.699997,111.050003,112.000000,111.610611,1059465
2019-10-16,112.250000,112.250000,109.449997,111.500000,111.112350,1671147
2019-10-17,110.650002,113.400002,110.300003,112.300003,111.909569,1079730
2019-10-18,112.300003,112.300003,103.750000,104.800003,104.435646,1514941
2019-10-21,105.500000,107.250000,103.650002,104.099998,103.738075,1728262
2019-10-22,104.050003,108.500000,103.750000,106.449997,106.079903,1308440
2019-10-23,106.000000,107.699997,104.699997,106.750000,106.378868,759490
2019-10-24,107.000000,108.099998,105.400002,105.500000,105.133209,611739
2019-10-25,105.500000,107.500000,105.199997,107.500000,107.126259,611115
2019-10-28,107.000000,108.449997,105.400002,106.849998,106.478516,587100
2019-10-29,104.500000,104.500000,96.860001,101.449997,101.097290,2383971
2019-10-30,101.500000,103.599998,101.349998,102.150002,101.794861,1161883
2019-10-31,102.150002,106.750000,102.150002,105.199997,104.834251,1656575
2019-11-01,104.949997,105.349998,101.500000,103.000000,102.641899,517437
2019-11-04,103.199997,105.349998,102.750000,103.800003,103.439125,795147
2019-11-05,103.599998,106.349998,102.849998,105.000000,104.634949,847509
2019-11-06,104.849998,104.849998,101.300003,102.000000,101.645378,1010213
2019-11-07,102.349998,106.800003,102.349998,106.099998,105.731125,1548991
2019-11-08,105.000000,105.199997,99.760002,100.500000,100.150597,1797369
2019-11-11,100.000000,102.449997,98.180000,101.599998,101.246765,1653115
2019-11-12,101.650002,103.150002,99.839996,100.599998,100.250244,1059391
2019-11-13,98.599998,129.300003,94.599998,126.000000,125.561935,10032996
2019-11-14,125.199997,126.900002,117.199997,122.800003,122.373070,2734392
2019-11-15,122.800003,125.150002,119.550003,121.650002,121.227066,1169061
2019-11-18,null,null,null,null,null,null
2019-11-19,null,null,null,null,null,null
2019-11-20,null,null,null,null,null,null
2019-11-21,null,null,null,null,null,null
2019-11-22,null,null,null,null,null,null
2019-11-25,117.000000,118.400002,115.800003,116.699997,116.294266,983333
2019-11-26,117.099998,118.550003,116.750000,118.000000,117.589752,465671
2019-11-27,116.000000,117.550003,114.300003,116.550003,116.144798,897634
2019-11-28,117.750000,119.199997,116.449997,117.000000,116.593231,859740
2019-11-29,117.199997,118.250000,116.400002,117.199997,116.792534,600255
2019-12-02,117.550003,117.900002,114.400002,114.900002,114.500534,492468
2019-12-03,114.849998,116.300003,112.800003,113.849998,113.454178,541612
2019-12-04,113.849998,115.050003,113.349998,114.300003,113.902618,586771
2019-12-05,114.900002,116.349998,114.300003,115.500000,115.098442,473992
2019-12-06,116.000000,116.849998,114.699997,116.849998,116.443748,491807
2019-12-09,116.000000,117.099998,112.449997,112.949997,112.557304,613989
2019-12-10,113.050003,113.449997,109.750000,110.699997,110.315132,910624
2019-12-11,110.400002,111.800003,109.050003,109.900002,109.517914,606408
2019-12-12,109.949997,111.250000,108.650002,108.750000,108.371910,668395
2019-12-13,110.250000,110.349998,108.349998,108.650002,108.272263,820339
2019-12-16,109.050003,111.300003,107.800003,110.900002,110.514435,1193027
2019-12-17,111.150002,111.650002,108.550003,109.300003,108.920006,712536
2019-12-18,109.300003,109.349998,106.500000,107.349998,107.349998,736176
2019-12-19,107.349998,109.400002,107.099998,108.949997,108.949997,651726
2019-12-20,108.949997,110.849998,108.750000,109.400002,109.400002,1222993
2019-12-23,109.400002,114.300003,109.000000,113.250000,113.250000,1015144
2019-12-27,113.400002,114.000000,111.099998,112.750000,112.750000,531772
2019-12-30,112.699997,113.199997,111.050003,111.699997,111.699997,622384
2020-01-02,112.099998,113.400002,111.900002,112.500000,112.500000,574668
2020-01-03,112.349998,112.650002,109.500000,111.300003,111.300003,817008
2020-01-06,111.500000,111.900002,107.000000,108.150002,108.150002,812969
2020-01-07,109.949997,112.550003,109.500000,110.500000,110.500000,725122
2020-01-08,110.000000,110.199997,108.250000,109.599998,109.599998,962372
2020-01-09,110.900002,111.550003,109.449997,110.800003,110.800003,624806
2020-01-10,110.800003,116.550003,110.800003,114.349998,114.349998,1190713
2020-01-13,115.050003,116.000000,109.599998,109.949997,109.949997,1112106
2020-01-14,110.400002,110.900002,107.000000,109.000000,109.000000,892319
2020-01-15,109.800003,112.900002,109.300003,112.550003,112.550003,1031448
2020-01-16,112.550003,114.900002,111.300003,112.699997,112.699997,755772
2020-01-17,112.949997,114.349998,112.949997,113.800003,113.800003,81298
