Date,Open,High,Low,Close,Adj Close,Volume
2019-07-18,8.930000,8.930000,8.860000,8.880000,8.880000,103648
2019-07-19,8.950000,8.970000,8.860000,8.880000,8.880000,18230
2019-07-22,8.880000,8.970000,8.830000,8.890000,8.890000,7786
2019-07-23,8.890000,8.950000,8.810000,8.870000,8.870000,10185
2019-07-24,8.870000,8.980000,8.820000,8.880000,8.880000,6362
2019-07-25,8.900000,8.920000,8.830000,8.870000,8.870000,2825
2019-07-26,8.870000,8.910000,8.810000,8.820000,8.820000,5927
2019-07-29,8.820000,8.850000,8.750000,8.780000,8.780000,9398
2019-07-30,8.800000,8.880000,8.660000,8.710000,8.710000,16354
2019-07-31,8.720000,8.980000,8.720000,8.920000,8.920000,21981
2019-08-01,8.900000,9.120000,8.900000,8.900000,8.900000,23138
2019-08-02,8.850000,9.040000,8.850000,9.000000,9.000000,7218
2019-08-05,9.000000,9.000000,8.740000,8.750000,8.750000,8893
2019-08-06,8.800000,8.920000,8.750000,8.780000,8.780000,17310
2019-08-07,8.900000,8.960000,8.830000,8.900000,8.900000,7224
2019-08-08,8.990000,8.990000,8.750000,8.770000,8.770000,78236
2019-08-09,8.750000,8.900000,8.650000,8.900000,8.900000,38365
2019-08-12,8.910000,8.930000,8.750000,8.840000,8.840000,20168
2019-08-13,8.710000,8.880000,8.690000,8.880000,8.880000,48132
2019-08-14,8.850000,8.850000,8.720000,8.780000,8.780000,18285
2019-08-15,8.700000,8.800000,8.530000,8.800000,8.800000,48151
2019-08-16,8.800000,8.900000,8.670000,8.900000,8.900000,24084
2019-08-19,8.910000,8.940000,8.820000,8.880000,8.880000,21710
2019-08-20,8.840000,8.900000,8.730000,8.730000,8.730000,12091
2019-08-21,8.760000,8.790000,8.680000,8.720000,8.720000,22103
2019-08-22,8.760000,8.790000,8.550000,8.550000,8.550000,17450
2019-08-23,8.610000,8.720000,8.410000,8.520000,8.520000,34490
2019-08-26,8.510000,8.510000,8.350000,8.440000,8.440000,6595
2019-08-27,8.390000,8.580000,8.360000,8.500000,8.500000,19683
2019-08-28,8.700000,8.700000,8.250000,8.280000,8.280000,18469
2019-08-29,8.270000,8.380000,8.160000,8.380000,8.380000,646150
2019-08-30,8.200000,8.460000,8.200000,8.260000,8.260000,21575
2019-09-02,8.290000,8.620000,8.290000,8.580000,8.580000,389966
2019-09-03,8.580000,8.750000,8.560000,8.750000,8.750000,20825
2019-09-04,8.640000,8.830000,8.640000,8.730000,8.730000,22749
2019-09-05,8.840000,8.850000,8.700000,8.780000,8.780000,25610
2019-09-06,8.780000,8.850000,8.700000,8.850000,8.850000,84113
2019-09-09,8.850000,8.850000,8.590000,8.800000,8.800000,32336
2019-09-10,8.760000,8.810000,8.660000,8.750000,8.750000,39005
2019-09-11,8.750000,8.800000,8.710000,8.800000,8.800000,12741
2019-09-12,8.800000,8.900000,8.770000,8.830000,8.830000,39874
2019-09-13,8.880000,8.940000,8.750000,8.790000,8.790000,83567
2019-09-16,8.790000,9.060000,8.760000,9.060000,9.060000,25673
2019-09-17,9.070000,9.070000,8.900000,9.020000,9.020000,12930
2019-09-18,9.050000,9.100000,9.030000,9.040000,9.040000,26344
2019-09-19,9.060000,9.240000,8.930000,9.220000,9.220000,40028
2019-09-20,9.230000,9.270000,9.000000,9.220000,9.220000,11478
2019-09-23,9.190000,9.190000,9.070000,9.160000,9.160000,15336
2019-09-24,9.150000,9.270000,8.980000,8.980000,8.980000,18916
2019-09-25,9.010000,9.220000,9.010000,9.120000,9.120000,13452
2019-09-26,9.250000,9.250000,9.160000,9.160000,9.160000,13082
2019-09-27,9.210000,9.250000,9.100000,9.150000,9.150000,15130
2019-09-30,9.140000,9.140000,8.940000,8.980000,8.980000,36454
2019-10-01,9.000000,9.120000,8.900000,8.930000,8.930000,21109
2019-10-02,9.000000,9.050000,8.790000,8.840000,8.840000,23145
2019-10-03,8.810000,9.250000,8.800000,9.240000,9.240000,38589
2019-10-04,9.200000,9.370000,9.030000,9.100000,9.100000,40841
2019-10-07,9.100000,9.100000,8.750000,8.810000,8.810000,57326
2019-10-08,8.850000,8.960000,8.730000,8.780000,8.780000,32086
2019-10-09,8.900000,8.920000,8.820000,8.850000,8.850000,6533
2019-10-10,8.850000,8.920000,8.800000,8.820000,8.820000,16171
2019-10-11,8.970000,8.970000,8.840000,8.930000,8.930000,16600
2019-10-14,9.000000,9.000000,8.850000,8.900000,8.900000,33101
2019-10-15,8.930000,8.960000,8.860000,8.910000,8.910000,16406
2019-10-16,8.910000,9.050000,8.880000,8.970000,8.970000,35478
2019-10-17,9.070000,9.140000,9.040000,9.140000,9.140000,21038
2019-10-18,9.100000,9.180000,9.080000,9.170000,9.170000,25886
2019-10-21,9.180000,9.300000,9.130000,9.210000,9.210000,67148
2019-10-22,9.300000,9.360000,9.140000,9.330000,9.330000,26516
2019-10-23,9.340000,9.570000,9.290000,9.490000,9.490000,19484
2019-10-24,9.500000,9.560000,9.410000,9.480000,9.480000,27792
2019-10-25,9.440000,9.560000,9.440000,9.550000,9.550000,20056
2019-10-28,9.510000,9.690000,9.470000,9.670000,9.670000,39256
2019-10-29,9.640000,9.740000,9.570000,9.730000,9.730000,46265
2019-10-30,9.750000,9.750000,9.600000,9.730000,9.730000,40166
2019-10-31,9.990000,10.400000,9.800000,9.970000,9.970000,207694
2019-11-01,9.960000,10.220000,9.890000,10.100000,10.100000,49042
2019-11-04,10.040000,10.140000,9.970000,10.100000,10.100000,112906
2019-11-05,10.200000,10.500000,10.200000,10.440000,10.440000,207673
2019-11-06,10.500000,10.580000,10.380000,10.460000,10.460000,151246
2019-11-07,10.480000,10.560000,10.380000,10.440000,10.440000,95736
2019-11-08,10.380000,10.600000,10.380000,10.560000,10.560000,50571
2019-11-11,10.560000,10.700000,10.540000,10.640000,10.640000,31798
2019-11-12,10.660000,10.660000,10.500000,10.520000,10.520000,30528
2019-11-13,10.520000,10.560000,10.380000,10.560000,10.560000,102856
2019-11-14,10.560000,10.560000,10.440000,10.500000,10.500000,113242
2019-11-15,10.460000,10.580000,10.440000,10.580000,10.580000,49835
2019-11-18,10.560000,10.600000,10.400000,10.600000,10.600000,52126
2019-11-19,10.600000,10.640000,10.460000,10.600000,10.600000,47313
2019-11-20,10.500000,10.640000,10.500000,10.640000,10.640000,169379
2019-11-21,10.620000,10.680000,10.520000,10.640000,10.640000,50488
2019-11-22,10.580000,10.660000,10.540000,10.660000,10.660000,36768
2019-11-25,10.680000,10.800000,10.660000,10.780000,10.780000,466580
2019-11-26,10.800000,11.240000,10.800000,11.080000,11.080000,89621
2019-11-27,11.200000,11.300000,10.940000,10.980000,10.980000,82859
2019-11-28,11.020000,11.100000,10.660000,10.660000,10.660000,51792
2019-11-29,10.980000,10.980000,10.440000,10.460000,10.460000,121019
2019-12-02,10.480000,10.600000,10.300000,10.300000,10.300000,122625
2019-12-03,10.320000,10.800000,10.260000,10.280000,10.280000,91914
2019-12-04,10.360000,10.660000,10.260000,10.560000,10.560000,197965
2019-12-05,10.560000,10.840000,10.540000,10.700000,10.700000,82096
2019-12-09,10.940000,10.980000,10.700000,10.760000,10.760000,157547
2019-12-10,10.820000,11.000000,10.740000,11.000000,11.000000,138238
2019-12-11,11.060000,11.080000,10.940000,11.000000,11.000000,83038
2019-12-12,11.040000,11.060000,10.720000,10.820000,10.820000,66138
2019-12-13,10.900000,10.900000,10.580000,10.620000,10.620000,96508
2019-12-16,10.640000,10.740000,10.520000,10.600000,10.600000,114345
2019-12-17,10.640000,10.680000,10.580000,10.580000,10.580000,56220
2019-12-18,10.580000,10.620000,10.380000,10.400000,10.400000,97072
2019-12-19,10.420000,10.520000,10.400000,10.500000,10.500000,137776
2019-12-20,10.520000,10.700000,10.520000,10.680000,10.680000,108205
2019-12-23,10.760000,11.080000,10.760000,11.000000,11.000000,90498
2019-12-27,11.000000,11.200000,10.960000,11.100000,11.100000,49063
2019-12-30,11.140000,11.200000,11.080000,11.180000,11.180000,38191
2020-01-02,11.220000,11.480000,11.200000,11.300000,11.300000,169805
2020-01-03,11.300000,11.540000,11.220000,11.500000,11.500000,89050
2020-01-07,11.500000,11.520000,11.160000,11.240000,11.240000,82900
2020-01-08,11.220000,11.320000,11.000000,11.260000,11.260000,81402
2020-01-09,11.320000,11.640000,11.320000,11.640000,11.640000,66881
2020-01-10,11.640000,11.700000,11.520000,11.660000,11.660000,60000
2020-01-13,11.700000,11.860000,11.680000,11.740000,11.740000,72877
2020-01-14,11.780000,11.780000,11.660000,11.720000,11.720000,29760
2020-01-15,11.740000,11.980000,11.740000,11.960000,11.960000,77521
2020-01-16,11.980000,12.000000,11.940000,12.000000,12.000000,85869
