Date,Open,High,Low,Close,Adj Close,Volume
2019-06-12,340.000000,346.000000,338.149994,346.000000,342.972870,2954185
2019-06-13,345.000000,349.200012,343.299988,345.000000,341.981628,2800867
2019-06-14,342.149994,345.399994,340.350006,340.500000,337.520996,2673236
2019-06-17,340.049988,341.399994,339.000000,340.549988,337.570557,1811273
2019-06-18,340.850006,348.149994,339.600006,348.000000,344.955383,2774722
2019-06-19,346.200012,347.000000,341.399994,346.700012,343.666779,2613993
2019-06-20,344.100006,344.350006,339.100006,340.600006,337.620148,2912938
2019-06-21,338.200012,341.100006,332.799988,332.950012,330.037079,5376500
2019-06-24,332.899994,335.500000,330.700012,333.950012,331.028320,1784568
2019-06-25,333.750000,337.649994,331.700012,337.350006,334.398560,1775399
2019-06-26,339.200012,339.299988,333.399994,334.200012,331.276123,1941842
2019-06-27,333.799988,334.649994,331.700012,334.399994,331.474365,1723442
2019-06-28,333.250000,336.549988,331.950012,334.500000,331.573486,1758480
2019-07-01,336.250000,341.049988,336.049988,340.350006,337.372314,1835449
2019-07-02,341.399994,344.850006,341.000000,344.100006,341.089508,1592700
2019-07-03,344.100006,349.000000,344.000000,345.000000,341.981628,1677982
2019-07-04,344.600006,345.500000,341.350006,341.750000,338.760071,1055239
2019-07-05,342.299988,343.100006,337.149994,339.299988,336.331482,1759749
2019-07-08,335.000000,336.049988,332.399994,334.399994,331.474365,1557778
2019-07-09,333.149994,336.350006,333.100006,335.450012,332.515198,1576753
2019-07-10,335.000000,338.700012,332.399994,335.049988,332.118683,1655278
2019-07-11,335.299988,336.450012,325.600006,327.000000,324.139099,2825187
2019-07-12,325.000000,325.100006,317.600006,318.750000,315.961304,2942901
2019-07-15,315.600006,320.299988,312.000000,317.350006,314.573547,1971251
2019-07-16,317.350006,320.950012,315.700012,319.049988,316.258667,1922139
2019-07-17,320.000000,323.000000,319.549988,321.399994,318.588104,1843462
2019-07-18,320.250000,324.549988,319.399994,322.200012,319.381134,1565349
2019-07-19,322.000000,322.750000,315.950012,319.000000,316.209106,1920750
2019-07-22,318.200012,323.649994,317.799988,323.649994,320.818420,1588225
2019-07-23,323.700012,324.700012,318.549988,320.799988,317.993347,2159257
2019-07-24,325.700012,333.899994,325.399994,331.049988,328.153656,3466713
2019-07-25,330.000000,330.350006,325.399994,329.000000,326.121613,2097348
2019-07-26,329.000000,330.549988,327.299988,327.750000,324.882538,1846918
2019-07-29,328.200012,333.799988,328.200012,328.799988,325.923340,1591064
2019-07-30,329.200012,329.299988,322.899994,323.549988,320.719299,1334453
2019-07-31,323.549988,326.200012,316.049988,324.000000,321.165375,2232604
2019-08-01,322.950012,332.600006,322.600006,330.149994,327.261536,1863662
2019-08-02,328.500000,332.600006,325.549988,327.350006,324.486053,2109391
2019-08-05,326.000000,329.000000,321.399994,321.399994,318.588104,1816465
2019-08-06,322.350006,326.200012,318.500000,324.649994,321.809662,2109182
2019-08-07,329.299988,329.500000,324.200012,326.000000,323.147858,3424000
2019-08-08,334.000000,336.850006,331.899994,334.799988,331.870850,2387787
2019-08-09,341.000000,344.000000,332.000000,334.000000,331.077881,3531515
2019-08-12,338.399994,343.200012,335.049988,336.450012,333.506439,2266901
2019-08-13,337.299988,345.899994,336.399994,345.899994,342.873749,2948482
2019-08-14,346.000000,347.299988,338.750000,338.750000,335.786316,2283377
2019-08-15,338.350006,343.100006,335.850006,342.899994,339.899994,2404690
2019-08-16,339.600006,347.700012,338.399994,347.500000,347.500000,3385624
2019-08-19,347.350006,347.450012,342.899994,344.000000,344.000000,1833861
2019-08-20,343.649994,348.799988,343.100006,344.600006,344.600006,2034332
2019-08-21,345.500000,350.000000,343.750000,350.000000,350.000000,1655321
2019-08-22,350.000000,356.500000,349.100006,354.850006,354.850006,3086909
2019-08-23,354.399994,356.200012,352.399994,354.500000,354.500000,2055426
2019-08-26,350.500000,353.200012,348.500000,351.000000,351.000000,1389779
2019-08-27,351.000000,353.899994,350.649994,353.600006,353.600006,5647551
2019-08-28,352.299988,354.200012,351.100006,352.649994,352.649994,1850338
2019-08-29,353.000000,357.600006,352.850006,354.850006,354.850006,1738210
2019-08-30,352.000000,354.100006,349.000000,352.299988,352.299988,2397462
2019-09-02,352.000000,359.100006,351.600006,359.100006,359.100006,1598528
2019-09-03,358.700012,361.799988,357.450012,361.049988,361.049988,1993695
2019-09-04,363.299988,366.149994,360.799988,362.149994,362.149994,1921343
2019-09-05,363.950012,364.799988,355.049988,355.049988,355.049988,2726588
2019-09-06,356.899994,358.649994,352.500000,357.350006,357.350006,2155854
2019-09-09,357.350006,357.500000,342.100006,342.149994,342.149994,4191833
2019-09-10,340.649994,341.149994,328.700012,332.350006,332.350006,3880215
2019-09-11,334.200012,342.700012,332.350006,342.600006,342.600006,2773155
2019-09-12,344.000000,346.750000,338.500000,342.250000,342.250000,2667215
2019-09-13,339.000000,339.850006,333.750000,336.649994,336.649994,2774737
2019-09-16,335.000000,339.299988,332.750000,334.000000,334.000000,2114225
2019-09-17,339.049988,345.950012,338.250000,344.299988,344.299988,2791865
2019-09-18,344.000000,346.250000,341.399994,345.750000,345.750000,1780297
2019-09-19,347.500000,351.600006,345.100006,349.450012,349.450012,2610935
2019-09-20,351.500000,362.049988,348.450012,358.500000,358.500000,5864431
2019-09-23,365.899994,367.000000,358.850006,360.200012,360.200012,3590550
2019-09-24,361.000000,363.299988,357.100006,360.399994,360.399994,2383991
2019-09-25,360.200012,361.649994,355.450012,359.250000,359.250000,2157590
2019-09-26,359.450012,360.450012,357.149994,358.049988,358.049988,1683455
2019-09-27,357.549988,358.500000,352.750000,354.700012,354.700012,2085284
2019-09-30,354.700012,355.850006,352.149994,352.149994,352.149994,2301166
2019-10-01,354.000000,355.049988,346.250000,346.250000,346.250000,2924101
2019-10-02,346.000000,347.000000,337.750000,338.549988,338.549988,3219614
2019-10-03,338.549988,341.500000,337.149994,341.500000,341.500000,2692182
2019-10-04,343.649994,349.500000,342.500000,347.899994,347.899994,2259843
2019-10-07,349.250000,353.600006,349.250000,352.850006,352.850006,2414549
2019-10-08,353.149994,355.799988,350.049988,350.600006,350.600006,2112188
2019-10-09,350.600006,352.000000,347.000000,349.899994,349.899994,2119337
2019-10-10,350.450012,350.500000,344.049988,349.299988,349.299988,2207921
2019-10-11,349.350006,349.600006,344.450012,347.149994,347.149994,1835042
2019-10-14,347.000000,354.450012,346.000000,354.450012,354.450012,1735336
2019-10-15,354.450012,357.750000,353.250000,355.149994,355.149994,1973362
2019-10-16,356.000000,357.100006,350.950012,354.399994,354.399994,1658514
2019-10-17,353.200012,357.899994,351.850006,355.600006,355.600006,2094334
2019-10-18,355.000000,356.200012,350.549988,350.600006,350.600006,1471947
2019-10-21,351.000000,353.100006,349.049988,352.899994,352.899994,1977622
2019-10-22,353.299988,361.350006,350.500000,360.899994,360.899994,2293841
2019-10-23,359.000000,361.799988,355.750000,359.700012,359.700012,3043607
2019-10-24,360.000000,366.350006,360.000000,364.600006,364.600006,2023818
2019-10-25,364.600006,365.399994,360.700012,364.049988,364.049988,1562851
2019-10-28,365.000000,367.450012,361.500000,367.250000,367.250000,1715597
2019-10-29,366.350006,368.250000,363.750000,367.299988,367.299988,1716516
2019-10-30,368.750000,371.700012,367.350006,371.700012,371.700012,2127706
2019-10-31,372.000000,373.799988,365.100006,365.850006,365.850006,2833392
2019-11-01,366.000000,378.899994,361.149994,378.899994,378.899994,1971224
2019-11-04,380.500000,383.350006,377.100006,380.500000,380.500000,2324597
2019-11-05,379.399994,383.700012,377.649994,381.000000,381.000000,2392642
2019-11-06,381.500000,382.049988,378.450012,381.149994,381.149994,2025504
2019-11-07,383.000000,383.100006,377.649994,379.000000,379.000000,1922333
2019-11-08,380.100006,389.000000,377.799988,389.000000,389.000000,2415331
2019-11-11,390.000000,392.049988,386.399994,389.000000,389.000000,1778837
2019-11-12,388.649994,389.450012,385.600006,388.950012,388.950012,1699953
2019-11-13,388.500000,392.399994,388.399994,391.799988,391.799988,1939135
2019-11-14,391.950012,392.100006,387.850006,388.950012,388.950012,1519252
2019-11-15,391.500000,393.600006,388.299988,390.450012,390.450012,1992007
2019-11-18,391.000000,393.700012,383.250000,383.250000,383.250000,3726713
2019-11-19,383.000000,387.000000,379.350006,384.500000,384.500000,2791502
2019-11-20,382.000000,385.850006,367.350006,368.750000,368.750000,4575637
2019-11-21,365.549988,367.750000,360.100006,362.799988,362.799988,3750940
2019-11-22,362.750000,372.200012,362.600006,368.000000,368.000000,3475528
2019-11-25,369.299988,380.600006,368.250000,380.350006,380.350006,2881187
2019-11-26,380.649994,381.799988,377.200012,381.799988,381.799988,2933999
2019-11-27,382.899994,382.899994,379.100006,381.750000,381.750000,1664414
2019-11-28,382.700012,384.299988,381.299988,383.450012,383.450012,737240
2019-11-29,381.149994,385.950012,380.399994,381.200012,381.200012,1874445
2019-12-02,381.700012,386.649994,377.049988,377.100006,377.100006,1849521
2019-12-03,376.200012,381.750000,376.200012,381.500000,381.500000,1940391
2019-12-04,381.899994,386.799988,381.399994,386.000000,386.000000,2188018
2019-12-05,387.500000,388.700012,384.450012,385.500000,385.500000,1533870
2019-12-06,385.700012,386.100006,381.450012,383.950012,383.950012,1715577
2019-12-09,384.000000,385.899994,381.250000,384.649994,384.649994,1518602
2019-12-10,385.450012,388.649994,381.850006,383.399994,383.399994,2002635
2019-12-11,383.549988,384.450012,379.500000,382.399994,382.399994,1852802
2019-12-12,383.250000,384.850006,379.799988,381.450012,381.450012,1684326
2019-12-13,382.600006,383.850006,380.700012,383.000000,383.000000,2009223
2019-12-16,383.950012,392.500000,383.850006,391.700012,391.700012,2223668
2019-12-17,391.600006,391.600006,388.299988,390.100006,390.100006,2680147
2019-12-18,388.100006,391.500000,380.850006,380.850006,380.850006,3330627
2019-12-19,383.049988,386.549988,382.399994,384.950012,384.950012,2405471
2019-12-20,385.200012,391.799988,384.600006,391.250000,391.250000,2969445
2019-12-23,390.000000,392.450012,388.750000,390.899994,390.899994,878074
2019-12-27,390.899994,393.950012,387.850006,391.450012,391.450012,1183048
2019-12-30,391.000000,391.850006,386.350006,386.649994,386.649994,1241750
2020-01-02,386.000000,393.399994,385.950012,388.700012,388.700012,1965535
2020-01-03,389.500000,390.899994,381.549988,383.200012,383.200012,2133739
2020-01-06,382.399994,384.899994,380.049988,382.049988,382.049988,1711628
2020-01-07,383.500000,385.750000,379.399994,381.700012,381.700012,1736742
2020-01-08,381.899994,384.700012,380.950012,382.500000,382.500000,1295934
2020-01-09,385.500000,388.250000,384.700012,387.899994,387.899994,1499603
2020-01-10,388.500000,397.299988,387.850006,397.299988,397.299988,2880684
2020-01-13,396.200012,399.299988,394.500000,397.049988,397.049988,1597499
2020-01-14,397.500000,398.600006,393.850006,398.600006,398.600006,1962343
2020-01-15,400.000000,418.899994,399.250000,418.649994,418.649994,3788467
2020-01-16,421.000000,426.000000,420.000000,422.200012,422.200012,1109270
