Date,Open,High,Low,Close,Adj Close,Volume
2019-09-26,175.000000,179.699997,169.350006,177.350006,177.350006,2789496
2019-09-27,178.000000,179.100006,174.649994,178.000000,178.000000,704697
2019-09-30,178.000000,181.000000,173.899994,175.449997,175.449997,614970
2019-10-01,175.949997,178.050003,172.000000,172.000000,172.000000,822086
2019-10-02,171.000000,172.449997,167.000000,167.949997,167.949997,1183154
2019-10-03,168.300003,169.399994,165.500000,167.600006,167.600006,738783
2019-10-04,168.050003,169.600006,165.800003,167.550003,167.550003,471399
2019-10-07,167.350006,170.199997,167.250000,167.699997,167.699997,279466
2019-10-08,168.000000,169.000000,164.600006,164.699997,164.699997,514920
2019-10-09,164.050003,166.899994,162.149994,164.899994,164.899994,584805
2019-10-10,164.899994,166.000000,160.449997,161.699997,161.699997,410842
2019-10-11,161.050003,164.449997,160.699997,164.050003,164.050003,902683
2019-10-14,166.399994,172.350006,166.399994,172.149994,172.149994,1824287
2019-10-15,173.000000,176.100006,172.449997,174.600006,174.600006,1122735
2019-10-16,176.350006,179.649994,174.699997,175.000000,175.000000,830774
2019-10-17,174.600006,176.800003,172.500000,176.600006,176.600006,412897
2019-10-18,176.649994,176.750000,172.649994,172.699997,172.699997,324340
2019-10-21,173.600006,174.050003,169.699997,171.050003,171.050003,286249
2019-10-22,171.000000,175.449997,169.149994,174.300003,174.300003,441283
2019-10-23,175.050003,176.300003,171.350006,174.399994,174.399994,664559
2019-10-24,174.600006,175.699997,172.399994,172.449997,172.449997,395633
2019-10-25,173.000000,174.149994,170.800003,172.199997,172.199997,407104
2019-10-28,171.649994,173.550003,170.949997,173.449997,173.449997,334278
2019-10-29,171.300003,174.399994,170.449997,174.300003,174.300003,373117
2019-10-30,174.100006,179.699997,173.350006,177.550003,177.550003,588689
2019-10-31,175.649994,178.449997,171.699997,176.800003,176.800003,508324
2019-11-01,176.300003,180.000000,176.300003,177.750000,177.750000,228317
2019-11-04,177.100006,179.250000,174.050003,179.199997,179.199997,499571
2019-11-05,179.149994,179.300003,176.250000,178.149994,178.149994,481099
2019-11-06,178.600006,182.350006,176.399994,181.399994,181.399994,490714
2019-11-07,182.050003,187.149994,180.500000,183.649994,183.649994,456397
2019-11-08,184.050003,185.149994,181.000000,184.750000,184.750000,300060
2019-11-11,184.949997,185.800003,181.850006,184.899994,184.899994,252192
2019-11-12,186.000000,186.000000,182.600006,184.550003,184.550003,413590
2019-11-13,184.949997,187.149994,183.449997,187.050003,187.050003,307370
2019-11-14,187.100006,189.300003,184.850006,186.550003,186.550003,305737
2019-11-15,187.000000,191.199997,186.500000,191.199997,191.199997,515391
2019-11-18,197.250000,205.399994,195.149994,204.300003,204.300003,1397704
2019-11-19,205.199997,205.600006,195.750000,198.250000,198.250000,1224529
2019-11-20,198.949997,200.399994,196.399994,198.649994,198.649994,549486
2019-11-21,199.449997,199.800003,196.800003,197.300003,197.300003,500897
2019-11-22,196.949997,202.000000,196.949997,201.500000,201.500000,527162
2019-11-25,202.699997,206.899994,201.300003,206.600006,206.600006,557235
2019-11-26,206.600006,208.399994,203.500000,206.399994,206.399994,741551
2019-11-27,207.300003,207.699997,205.000000,207.699997,207.699997,418909
2019-11-28,207.699997,208.899994,206.899994,208.300003,208.300003,245522
2019-11-29,208.399994,209.899994,207.300003,207.500000,207.500000,309997
2019-12-02,205.399994,206.500000,202.399994,204.399994,204.399994,645071
2019-12-03,204.500000,207.100006,204.300003,206.000000,206.000000,365506
2019-12-04,206.300003,208.800003,206.300003,207.300003,207.300003,283717
2019-12-05,207.000000,209.300003,206.800003,208.000000,208.000000,281994
2019-12-06,208.300003,210.000000,206.899994,210.000000,210.000000,297831
2019-12-09,210.000000,211.399994,208.800003,208.800003,208.800003,304357
2019-12-10,208.100006,210.399994,205.600006,210.399994,210.399994,303871
2019-12-11,210.699997,210.800003,206.500000,208.600006,208.600006,367465
2019-12-12,208.899994,211.199997,207.899994,210.399994,210.399994,282990
2019-12-13,212.000000,213.100006,209.899994,211.000000,211.000000,376187
2019-12-16,212.000000,218.000000,211.600006,218.000000,218.000000,337295
2019-12-17,218.300003,219.000000,213.100006,214.600006,214.600006,439496
2019-12-18,215.000000,215.699997,212.100006,212.899994,212.899994,383251
2019-12-19,214.000000,214.100006,210.000000,211.399994,211.399994,409250
2019-12-20,209.000000,210.800003,205.100006,208.500000,208.500000,877136
2019-12-23,208.899994,211.800003,208.899994,211.000000,211.000000,452150
2019-12-27,211.399994,212.500000,210.100006,212.500000,212.500000,223386
2019-12-30,213.100006,213.399994,209.800003,209.800003,209.800003,177101
2020-01-02,209.800003,211.600006,208.199997,208.600006,208.600006,223696
2020-01-03,208.500000,208.800003,205.199997,206.600006,206.600006,324721
2020-01-06,206.000000,206.600006,187.000000,206.500000,206.500000,355143
2020-01-07,207.600006,208.899994,203.899994,204.399994,204.399994,229116
2020-01-08,203.899994,206.800003,202.199997,205.600006,205.600006,348069
2020-01-09,207.800003,210.100006,206.899994,208.699997,208.699997,309273
2020-01-10,209.500000,210.800003,207.800003,209.500000,209.500000,199765
2020-01-13,210.399994,215.100006,210.100006,212.100006,212.100006,311899
2020-01-14,213.000000,213.199997,210.199997,213.199997,213.199997,226721
