Date,Open,High,Low,Close,Adj Close,Volume
2019-05-31,39.950001,39.950001,39.610001,39.740002,38.662491,14867043
2019-06-03,39.630001,39.900002,39.410000,39.900002,38.818153,10921484
2019-06-04,39.860001,40.099998,39.669998,40.000000,38.915440,10068990
2019-06-05,39.869999,40.270000,39.820000,40.230000,39.139206,7478102
2019-06-07,40.169998,40.669998,40.110001,40.650002,39.547817,10899207
2019-06-11,40.799999,41.029999,40.730000,40.910000,39.800766,8125398
2019-06-12,40.680000,41.070000,40.669998,40.950001,39.839684,7261386
2019-06-13,40.930000,41.400002,40.889999,41.169998,40.053715,9312058
2019-06-14,41.200001,41.410000,40.959999,41.259998,40.141277,7077323
2019-06-18,41.320000,42.099998,41.180000,42.009998,40.870941,12695128
2019-06-19,42.070000,42.070000,41.580002,41.580002,40.452602,10459539
2019-06-20,41.919998,42.040001,41.590000,41.680000,40.549889,14829120
2019-06-24,41.439999,41.759998,41.240002,41.320000,40.199650,10807744
2019-06-25,41.320000,41.599998,41.119999,41.470001,40.345585,6546448
2019-06-26,41.509998,41.520000,41.259998,41.430000,40.306667,6047530
2019-06-27,41.380001,41.400002,41.049999,41.160000,40.043987,7209163
2019-06-28,41.230000,41.509998,41.070000,41.240002,40.121822,10681011
2019-07-01,41.650002,42.320000,41.590000,42.209999,41.065517,13346907
2019-07-02,42.250000,42.740002,42.119999,42.639999,41.483860,10719375
2019-07-03,42.580002,43.240002,42.580002,42.939999,41.775726,9158644
2019-07-04,42.990002,43.200001,42.889999,43.200001,42.028679,5592094
2019-07-05,43.290001,43.430000,43.110001,43.230000,42.057861,7138162
2019-07-08,43.139999,43.700001,43.139999,43.529999,42.349728,7049002
2019-07-09,43.529999,43.650002,43.220001,43.580002,42.398376,6878826
2019-07-10,43.470001,43.650002,43.220001,43.380001,42.203796,7957167
2019-07-11,43.650002,43.799999,43.419998,43.520000,42.340000,7336274
2019-07-12,43.540001,43.740002,43.299999,43.400002,42.223255,6535369
2019-07-15,43.380001,43.549999,42.950001,43.250000,42.077320,8781917
2019-07-16,43.000000,43.119999,42.459999,42.590000,41.435215,9089368
2019-07-17,42.570000,42.759998,42.290001,42.419998,41.269825,8951571
2019-07-18,42.259998,43.389999,42.119999,42.900002,41.736813,13355290
2019-07-19,42.900002,43.060001,42.419998,42.680000,41.522778,11401537
2019-07-22,42.599998,42.990002,42.549999,42.750000,41.590878,8168126
2019-07-23,42.919998,43.029999,42.570000,42.849998,41.688164,8352433
2019-07-24,42.880001,42.980000,42.380001,42.650002,41.493591,8318361
2019-07-25,42.750000,43.009998,42.400002,42.410000,41.260098,8355322
2019-07-26,42.509998,42.939999,42.470001,42.860001,41.697895,7808901
2019-07-29,42.900002,43.680000,42.700001,43.430000,42.252441,8760717
2019-07-30,43.500000,43.610001,43.029999,43.150002,41.980034,6380667
2019-07-31,43.090000,43.230000,42.840000,43.150002,41.980034,6888367
2019-08-01,43.070000,43.599998,42.939999,43.259998,42.087048,6698753
2019-08-02,43.020000,43.279999,42.759998,43.020000,41.853558,8459097
2019-08-06,41.650002,42.049999,41.349998,41.450001,40.326126,8547320
2019-08-07,41.619999,41.959999,41.090000,41.639999,40.510975,10773811
2019-08-08,41.799999,41.930000,41.450001,41.549999,40.423412,8853199
2019-08-09,41.500000,41.549999,41.080002,41.139999,40.024532,7099863
2019-08-12,41.209999,41.570000,41.099998,41.259998,40.141277,4697325
2019-08-13,41.119999,41.480000,40.990002,41.310001,40.189922,8454184
2019-08-14,41.320000,41.480000,40.570000,40.570000,39.469986,10918251
2019-08-15,40.689999,40.830002,40.360001,40.619999,39.518631,11166716
2019-08-16,40.799999,41.189999,40.720001,41.119999,40.005074,9546163
2019-08-19,41.369999,41.520000,41.070000,41.520000,40.394230,7582744
2019-08-20,41.419998,41.560001,41.119999,41.130001,40.014805,6825695
2019-08-21,41.139999,41.320000,41.040001,41.169998,40.053715,6301789
2019-08-22,41.070000,41.279999,40.860001,40.900002,39.791039,5834290
2019-08-23,41.160000,41.200001,40.830002,40.830002,39.722939,7445513
2019-08-26,40.779999,41.470001,40.669998,41.330002,40.209381,7335694
2019-08-27,41.240002,41.700001,41.150002,41.700001,40.569347,12573877
2019-08-28,41.720001,42.209999,41.630001,42.150002,41.007149,8955655
2019-08-29,42.169998,42.910000,42.040001,42.840000,41.678436,10134730
2019-08-30,42.840000,43.060001,42.709999,42.959999,41.795181,11759063
2019-09-02,42.869999,43.430000,42.840000,43.150002,41.980034,6902782
2019-09-03,43.150002,43.560001,43.070000,43.279999,42.106506,6526001
2019-09-04,43.470001,43.540001,43.189999,43.480000,42.301083,7971567
2019-09-05,43.520000,43.639999,42.810001,42.919998,41.756268,9517586
2019-09-06,42.980000,42.990002,42.639999,42.980000,41.814640,5726810
2019-09-09,42.939999,43.110001,42.549999,42.669998,41.513046,6067088
2019-09-10,42.619999,42.730000,41.980000,42.250000,41.104435,11451900
2019-09-11,42.279999,42.419998,41.900002,42.400002,41.250370,9567277
2019-09-12,42.480000,43.220001,42.240002,43.119999,41.950844,11141881
2019-09-13,43.080002,43.270000,42.790001,42.939999,41.775726,7502831
2019-09-16,42.860001,43.349998,42.759998,43.110001,41.941116,8028335
2019-09-17,43.330002,43.619999,43.139999,43.549999,42.369186,8189672
2019-09-18,43.650002,44.029999,43.580002,44.000000,42.806984,11075893
2019-09-19,44.020000,44.439999,43.959999,44.360001,43.157227,8385077
2019-09-20,44.360001,44.720001,44.320000,44.630001,43.419903,14321548
2019-09-23,44.599998,44.599998,43.849998,44.000000,42.806984,8350886
2019-09-24,43.970001,44.549999,43.939999,44.139999,42.943188,7793487
2019-09-25,44.060001,44.259998,43.380001,43.740002,42.554035,9513325
2019-09-26,43.689999,44.070000,43.660000,43.980000,42.787525,8191073
2019-09-27,44.060001,44.349998,43.900002,44.290001,43.089123,6053309
2019-09-30,44.160000,44.330002,44.060001,44.070000,42.875088,10498604
2019-10-01,44.110001,44.560001,44.060001,44.150002,42.952919,9022647
2019-10-02,44.060001,44.150002,43.500000,43.500000,42.320541,11119699
2019-10-03,43.299999,43.590000,42.840000,43.049999,41.882744,12221297
2019-10-04,42.990002,43.310001,42.869999,43.259998,42.087048,9427175
2019-10-07,43.070000,43.700001,43.000000,43.700001,42.515121,6412243
2019-10-08,43.700001,43.779999,43.380001,43.570000,42.388645,7949309
2019-10-09,43.509998,44.189999,43.509998,43.990002,42.797256,9906757
2019-10-10,43.990002,44.340000,43.580002,44.340000,43.137768,8291612
2019-10-11,44.380001,44.439999,43.970001,44.330002,43.128040,8514002
2019-10-14,44.330002,44.549999,43.889999,44.230000,43.030750,6865480
2019-10-15,44.419998,44.810001,44.360001,44.700001,43.488007,11672756
2019-10-16,44.799999,44.900002,44.459999,44.580002,43.371262,10108747
2019-10-17,42.500000,42.689999,41.650002,41.650002,40.520706,40524567
2019-10-18,41.500000,42.259998,41.500000,42.150002,41.007149,19193100
2019-10-21,42.500000,43.720001,42.430000,43.000000,41.834099,24309029
2019-10-22,43.099998,43.689999,43.080002,43.520000,42.340000,14000753
2019-10-23,42.340000,43.020000,42.099998,43.020000,43.020000,14534765
2019-10-24,42.860001,42.880001,41.970001,42.110001,42.110001,14148675
2019-10-25,42.709999,43.770000,41.939999,43.599998,43.599998,25838008
2019-10-28,43.799999,43.799999,43.230000,43.380001,43.380001,15524491
2019-10-29,43.340000,43.419998,42.610001,42.700001,42.700001,11307874
2019-10-30,42.619999,42.959999,42.270000,42.400002,42.400002,9383504
2019-10-31,42.459999,42.580002,42.270000,42.450001,42.450001,11076743
2019-11-01,42.619999,42.650002,42.220001,42.259998,42.259998,1286673
2019-11-04,42.450001,42.580002,42.160000,42.459999,42.459999,10939533
2019-11-05,42.590000,42.590000,42.099998,42.250000,42.250000,8312509
2019-11-06,42.299999,42.470001,42.070000,42.070000,42.070000,8888433
2019-11-07,42.220001,42.410000,42.070000,42.189999,42.189999,7322000
2019-11-08,42.150002,42.599998,42.070000,42.410000,42.410000,11555087
2019-11-11,42.450001,42.560001,42.279999,42.419998,42.419998,9407326
2019-11-12,42.500000,43.310001,42.450001,42.900002,42.900002,14279906
2019-11-13,42.900002,43.240002,42.560001,42.599998,42.599998,9654112
2019-11-14,42.700001,42.750000,42.189999,42.290001,42.290001,10223005
2019-11-15,42.529999,42.660000,42.330002,42.459999,42.459999,9308636
2019-11-18,42.500000,42.590000,42.259998,42.490002,42.490002,7329279
2019-11-19,42.410000,42.570000,42.119999,42.270000,42.270000,7538693
2019-11-20,42.169998,42.189999,41.820000,41.820000,41.820000,9502298
2019-11-21,41.779999,41.930000,41.490002,41.490002,41.490002,13302222
2019-11-22,41.500000,41.790001,41.450001,41.630001,41.630001,10461303
2019-11-25,41.709999,41.980000,41.520000,41.860001,41.860001,7127141
2019-11-26,41.820000,41.820000,41.439999,41.669998,41.669998,15875352
2019-11-27,41.709999,42.230000,41.590000,41.950001,41.950001,10988986
2019-11-28,41.900002,41.959999,41.610001,41.810001,41.810001,5494154
2019-11-29,41.650002,41.759998,41.450001,41.450001,41.450001,9767246
2019-12-02,41.570000,41.639999,40.570000,40.590000,40.590000,11852585
2019-12-03,40.720001,40.930000,40.369999,40.369999,40.369999,10524082
2019-12-04,40.400002,40.860001,40.320000,40.730000,40.730000,11425130
2019-12-05,40.799999,40.880001,40.349998,40.400002,40.400002,7755216
2019-12-06,40.410000,41.040001,40.410000,40.900002,40.900002,8680174
2019-12-09,40.680000,40.959999,40.540001,40.830002,40.830002,9399425
2019-12-10,40.779999,40.779999,40.220001,40.599998,40.599998,9056300
2019-12-11,40.590000,40.590000,40.209999,40.500000,40.500000,9621713
2019-12-12,40.509998,40.610001,40.290001,40.570000,40.570000,8853219
2019-12-13,40.740002,40.799999,40.419998,40.540001,40.540001,11089584
2019-12-16,40.560001,41.200001,40.549999,41.169998,41.169998,8428728
2019-12-17,41.110001,41.439999,41.060001,41.299999,41.299999,9138162
2019-12-18,41.290001,41.369999,40.549999,40.599998,40.599998,13194737
2019-12-19,40.599998,40.810001,40.430000,40.720001,40.720001,11257153
2019-12-20,40.720001,41.040001,40.590000,41.029999,41.029999,18915121
2019-12-23,41.029999,41.139999,40.669998,40.900002,40.900002,6443765
2019-12-27,41.000000,41.000000,40.730000,40.820000,40.820000,6798082
2019-12-30,40.770000,40.869999,40.240002,40.250000,40.250000,8409210
2020-01-02,40.439999,40.849998,40.439999,40.590000,40.590000,8661476
2020-01-03,40.599998,40.630001,40.349998,40.500000,40.500000,8051970
2020-01-07,40.500000,40.830002,40.459999,40.520000,40.520000,8539521
2020-01-08,40.349998,40.470001,40.130001,40.369999,40.369999,9946748
2020-01-09,40.610001,41.119999,40.580002,40.830002,40.830002,12221462
2020-01-10,40.950001,41.020000,40.770000,40.860001,40.860001,7441171
2020-01-13,40.919998,41.049999,40.470001,40.570000,40.570000,8412517
2020-01-14,40.529999,40.709999,40.299999,40.439999,40.439999,9839377
