Date,Open,High,Low,Close,Adj Close,Volume
2019-05-21,189.199997,190.899994,188.500000,188.699997,188.699997,106127
2019-05-22,188.699997,190.699997,187.500000,188.000000,188.000000,169845
2019-05-23,188.000000,188.199997,184.100006,186.800003,186.800003,217498
2019-05-24,187.899994,188.000000,185.800003,186.300003,186.300003,144302
2019-05-27,186.300003,188.899994,186.100006,187.399994,187.399994,99121
2019-05-28,187.800003,188.500000,184.899994,185.300003,185.300003,267199
2019-05-29,184.600006,184.699997,183.000000,183.699997,183.699997,158551
2019-05-31,182.699997,184.300003,179.800003,184.300003,184.300003,408994
2019-06-03,184.000000,184.199997,180.899994,183.399994,183.399994,133088
2019-06-04,183.399994,187.899994,182.000000,187.500000,187.500000,241455
2019-06-05,188.000000,188.000000,182.399994,184.000000,184.000000,351949
2019-06-07,184.199997,187.100006,184.199997,185.899994,185.899994,163449
2019-06-11,186.100006,188.500000,185.600006,187.899994,187.899994,254951
2019-06-12,187.899994,187.899994,185.399994,187.399994,187.399994,178772
2019-06-13,187.399994,193.000000,186.699997,193.000000,193.000000,334168
2019-06-14,193.500000,193.500000,189.500000,190.800003,190.800003,165179
2019-06-18,189.899994,189.899994,183.300003,189.899994,189.899994,334360
2019-06-19,189.899994,191.500000,186.399994,189.800003,189.800003,265732
2019-06-20,191.000000,191.500000,185.399994,186.000000,186.000000,387696
2019-06-24,186.000000,188.500000,183.300003,184.699997,184.699997,225808
2019-06-25,189.199997,198.000000,189.000000,196.100006,196.100006,505445
2019-06-26,196.100006,196.399994,191.699997,195.600006,195.600006,386286
2019-06-27,197.000000,198.899994,192.699997,193.600006,193.600006,345285
2019-06-28,194.399994,198.699997,193.399994,198.100006,198.100006,249075
2019-07-01,198.699997,200.600006,197.500000,200.600006,200.600006,223854
2019-07-02,201.000000,201.000000,198.300003,200.000000,200.000000,156978
2019-07-03,200.000000,201.399994,198.500000,201.000000,201.000000,129949
2019-07-04,201.000000,203.800003,201.000000,203.399994,203.399994,238063
2019-07-05,203.000000,205.600006,201.000000,205.000000,205.000000,323331
2019-07-08,205.000000,206.199997,204.399994,205.600006,205.600006,161479
2019-07-09,202.399994,203.800003,197.600006,198.300003,198.300003,306885
2019-07-10,199.000000,199.600006,194.100006,198.500000,198.500000,291332
2019-07-11,201.600006,201.600006,197.100006,199.399994,199.399994,244277
2019-07-12,201.399994,201.399994,199.100006,201.199997,201.199997,132860
2019-07-15,201.199997,202.000000,199.800003,200.600006,200.600006,150849
2019-07-16,199.699997,200.199997,197.000000,198.899994,198.899994,176472
2019-07-17,199.100006,199.699997,196.100006,197.800003,197.800003,170365
2019-07-18,197.899994,198.000000,194.100006,194.500000,194.500000,205936
2019-07-19,194.399994,197.000000,191.800003,196.600006,196.600006,160693
2019-07-22,195.899994,199.000000,194.100006,197.699997,197.699997,124363
2019-07-23,199.100006,205.399994,199.100006,204.800003,204.800003,226438
2019-07-24,205.000000,207.000000,202.600006,206.399994,206.399994,142339
2019-07-25,206.199997,206.800003,204.399994,206.399994,206.399994,109244
2019-07-26,206.199997,209.000000,205.399994,207.000000,207.000000,155081
2019-07-29,207.000000,208.399994,204.399994,205.000000,205.000000,70988
2019-07-30,204.399994,205.399994,203.800003,204.600006,204.600006,95533
2019-07-31,204.800003,206.199997,204.399994,205.000000,205.000000,102832
2019-08-01,203.600006,205.199997,202.800003,205.000000,205.000000,98207
2019-08-02,202.199997,202.600006,198.800003,200.399994,200.399994,157616
2019-08-06,192.899994,196.100006,192.500000,193.800003,193.800003,109779
2019-08-07,193.899994,195.000000,192.699997,193.699997,193.699997,138062
2019-08-08,196.199997,196.800003,194.399994,196.800003,196.800003,128888
2019-08-09,196.899994,197.100006,195.000000,195.500000,195.500000,72291
2019-08-12,196.100006,197.399994,193.399994,194.600006,194.600006,68809
2019-08-13,194.699997,198.199997,193.300003,196.800003,196.800003,130032
2019-08-14,197.699997,197.699997,193.399994,194.300003,194.300003,519221
2019-08-15,193.100006,198.800003,186.699997,198.399994,198.399994,480090
2019-08-16,204.199997,214.000000,203.399994,214.000000,214.000000,562255
2019-08-19,214.000000,218.800003,213.399994,218.600006,218.600006,279777
2019-08-20,218.199997,221.800003,216.800003,219.800003,219.800003,205596
2019-08-21,220.199997,223.000000,220.199997,222.000000,222.000000,828142
2019-08-22,222.199997,223.199997,219.199997,222.000000,222.000000,935258
2019-08-23,222.000000,225.600006,220.000000,220.800003,220.800003,209985
2019-08-26,219.000000,223.000000,216.399994,222.000000,222.000000,210636
2019-08-27,223.600006,225.600006,221.199997,224.199997,224.199997,146733
2019-08-28,224.399994,228.399994,221.600006,224.399994,224.399994,254039
2019-08-29,223.000000,227.800003,222.000000,227.800003,227.800003,210733
2019-08-30,227.800003,230.399994,227.000000,230.199997,230.199997,169342
2019-09-02,230.399994,231.800003,227.800003,229.800003,229.800003,159862
2019-09-03,230.000000,231.000000,228.600006,230.600006,230.600006,250839
2019-09-04,230.600006,232.000000,228.399994,230.000000,230.000000,308295
2019-09-05,230.199997,232.399994,230.199997,232.000000,232.000000,695361
2019-09-06,232.199997,233.800003,230.000000,233.800003,233.800003,1739243
2019-09-09,234.000000,235.000000,231.399994,233.000000,233.000000,424644
2019-09-10,231.399994,234.600006,230.000000,232.600006,232.600006,1679940
2019-09-11,234.000000,234.000000,231.600006,232.600006,232.600006,188967
2019-09-12,233.800003,234.000000,229.600006,233.199997,233.199997,206609
