Date,Open,High,Low,Close,Adj Close,Volume
2019-05-06,189.160004,190.839996,187.440002,190.600006,190.600006,261925
2019-05-07,190.800003,194.000000,184.720001,185.199997,185.199997,468900
2019-05-08,185.360001,188.399994,183.520004,184.600006,184.600006,531245
2019-05-09,184.800003,185.960007,180.039993,181.720001,181.720001,467610
2019-05-10,184.160004,188.399994,181.520004,182.600006,182.600006,586705
2019-05-13,182.600006,182.800003,177.679993,177.679993,177.679993,382295
2019-05-14,177.600006,181.360001,177.600006,180.679993,180.679993,552865
2019-05-15,181.800003,184.520004,179.080002,179.520004,179.520004,413315
2019-05-16,180.399994,183.639999,179.639999,182.839996,182.839996,297170
2019-05-17,183.039993,183.600006,179.639999,180.559998,180.559998,197145
2019-05-20,181.600006,184.919998,179.479996,179.800003,179.800003,402685
2019-05-21,182.199997,186.559998,181.000000,186.520004,186.520004,425980
2019-05-22,189.240005,189.800003,183.000000,184.679993,184.679993,239650
2019-05-23,189.000000,189.000000,178.399994,182.500000,182.500000,225093
2019-05-24,182.500000,187.100006,181.699997,185.580002,185.580002,261120
2019-05-27,188.000000,188.000000,181.000000,183.399994,183.399994,115609
2019-05-28,184.000000,186.000000,183.000000,184.600006,184.600006,213867
2019-05-29,184.000000,185.600006,178.800003,181.600006,181.600006,107680
2019-05-31,181.600006,183.800003,178.000000,180.600006,180.600006,1654926
2019-06-03,180.000000,183.399994,178.600006,182.000000,182.000000,222224
2019-06-04,185.000000,191.199997,179.600006,187.800003,187.800003,257656
2019-06-05,189.000000,190.800003,185.600006,186.600006,186.600006,185555
2019-06-07,189.000000,194.000000,189.000000,190.199997,190.199997,360187
2019-06-11,189.600006,190.600006,186.399994,189.199997,189.199997,289234
2019-06-12,188.800003,189.600006,184.000000,186.199997,186.199997,296156
2019-06-13,185.000000,188.000000,184.000000,184.600006,184.600006,245440
2019-06-14,185.000000,186.000000,182.399994,184.000000,184.000000,216355
2019-06-18,181.399994,184.000000,178.199997,182.399994,182.399994,303571
2019-06-19,182.399994,184.800003,178.399994,179.000000,179.000000,219791
2019-06-20,179.199997,181.000000,173.399994,175.199997,175.199997,667083
2019-06-24,172.399994,178.399994,171.000000,176.399994,176.399994,299854
2019-06-25,176.399994,181.399994,175.000000,179.399994,179.399994,283326
2019-06-26,182.000000,184.399994,178.800003,183.600006,183.600006,286400
2019-06-27,184.000000,189.399994,182.199997,184.000000,184.000000,352201
2019-06-28,183.800003,186.600006,182.800003,183.800003,183.800003,179834
2019-07-01,184.800003,191.199997,184.600006,188.399994,188.399994,225880
2019-07-02,189.199997,190.000000,187.199997,189.399994,189.399994,172280
2019-07-03,193.600006,198.000000,191.000000,192.000000,192.000000,374283
2019-07-04,193.199997,193.399994,190.199997,192.600006,192.600006,121745
2019-07-05,192.600006,194.800003,191.199997,192.800003,192.800003,111682
2019-07-08,193.000000,196.399994,192.000000,194.000000,194.000000,134394
2019-07-09,194.199997,195.199997,192.800003,194.000000,194.000000,145564
2019-07-10,194.399994,198.800003,193.199997,197.000000,197.000000,213131
2019-07-11,197.600006,203.000000,187.600006,189.800003,189.800003,348930
2019-07-12,190.199997,194.000000,188.800003,190.800003,190.800003,201558
2019-07-15,191.399994,193.600006,187.399994,193.199997,193.199997,230969
2019-07-16,194.399994,198.399994,192.399994,193.000000,193.000000,277611
2019-07-17,193.199997,194.399994,190.600006,193.800003,193.800003,260146
2019-07-18,194.600006,196.800003,188.600006,196.600006,196.600006,350418
2019-07-19,215.000000,232.000000,209.500000,220.500000,220.500000,1744317
2019-07-22,221.000000,226.500000,214.500000,225.000000,225.000000,688651
2019-07-23,227.000000,230.000000,224.000000,226.500000,226.500000,533092
2019-07-24,227.000000,227.500000,223.000000,225.000000,225.000000,412990
2019-07-25,226.500000,226.500000,215.000000,216.000000,216.000000,454711
2019-07-26,214.000000,218.000000,212.500000,217.000000,217.000000,276591
2019-07-29,216.500000,220.500000,214.000000,216.500000,216.500000,149828
2019-07-30,218.000000,218.000000,211.000000,212.000000,212.000000,376916
2019-07-31,212.000000,215.000000,209.500000,211.000000,211.000000,414480
2019-08-01,210.500000,211.000000,205.000000,210.000000,210.000000,382946
2019-08-02,205.500000,206.000000,199.399994,205.000000,205.000000,521672
2019-08-06,195.199997,196.199997,190.399994,190.399994,190.399994,662659
2019-08-07,192.199997,193.800003,184.000000,185.000000,185.000000,710205
2019-08-08,186.399994,187.800003,180.800003,183.000000,183.000000,1145143
2019-08-09,183.399994,185.199997,180.800003,181.600006,181.600006,578236
2019-08-12,181.800003,182.600006,177.199997,178.399994,178.399994,493684
2019-08-13,181.199997,183.199997,179.600006,180.800003,180.800003,492503
2019-08-14,182.399994,183.000000,173.000000,173.600006,173.600006,365769
2019-08-15,173.399994,174.399994,168.000000,170.000000,170.000000,533598
2019-08-16,170.000000,174.800003,169.800003,172.399994,172.399994,525080
2019-08-19,174.800003,179.199997,173.800003,177.199997,177.199997,481684
2019-08-20,177.800003,180.800003,176.199997,177.399994,177.399994,392277
2019-08-21,177.399994,181.199997,172.399994,178.600006,178.600006,352488
2019-08-22,179.199997,179.399994,176.199997,178.199997,178.199997,523163
2019-08-23,178.399994,184.800003,177.600006,178.000000,178.000000,605006
2019-08-26,177.199997,182.199997,175.199997,181.000000,181.000000,316786
2019-08-27,182.000000,183.000000,180.000000,182.000000,182.000000,351089
2019-08-28,181.800003,183.000000,179.199997,182.600006,182.600006,279439
2019-08-29,183.199997,185.600006,182.199997,184.800003,184.800003,230102
2019-08-30,185.800003,187.199997,183.800003,184.199997,184.199997,283751
2019-09-02,184.000000,189.600006,182.600006,187.600006,187.600006,288437
2019-09-03,187.399994,189.399994,186.000000,188.600006,188.600006,254308
2019-09-04,188.199997,194.000000,188.199997,192.000000,192.000000,263120
2019-09-05,195.800003,206.500000,195.000000,205.000000,205.000000,664073
2019-09-06,205.000000,208.000000,200.500000,203.500000,203.500000,342362
2019-09-09,203.500000,204.500000,195.000000,195.600006,195.600006,249633
2019-09-10,195.199997,196.199997,191.600006,195.600006,195.600006,311375
2019-09-11,196.399994,199.000000,192.399994,193.199997,193.199997,270276
2019-09-12,193.199997,194.199997,189.600006,190.000000,190.000000,276466
2019-09-13,192.199997,198.399994,192.199997,194.600006,194.600006,238395
2019-09-16,194.800003,195.000000,190.600006,193.199997,193.199997,200709
2019-09-17,191.600006,193.399994,190.399994,193.399994,193.399994,132329
2019-09-18,193.800003,202.000000,193.000000,201.500000,201.500000,946744
2019-09-19,202.000000,202.500000,195.000000,198.199997,198.199997,254104
2019-09-20,199.000000,200.500000,197.199997,200.000000,200.000000,250374
2019-09-23,200.500000,200.500000,195.000000,195.000000,195.000000,294671
2019-09-24,195.000000,199.000000,194.199997,197.000000,197.000000,281375
2019-09-25,196.000000,196.000000,191.399994,195.399994,195.399994,218816
2019-09-26,195.600006,199.199997,195.399994,196.199997,196.199997,164529
2019-09-27,197.800003,198.000000,195.199997,196.399994,196.399994,116644
2019-09-30,196.600006,196.600006,193.399994,193.600006,193.600006,179124
2019-10-01,193.600006,197.600006,190.399994,191.600006,191.600006,193231
2019-10-02,190.199997,193.800003,185.000000,189.000000,189.000000,193558
2019-10-03,187.000000,191.199997,186.600006,189.600006,189.600006,236265
2019-10-04,189.600006,191.399994,186.399994,188.199997,188.199997,257098
2019-10-07,188.199997,194.000000,187.800003,193.399994,193.399994,177192
2019-10-08,196.000000,205.500000,195.800003,199.399994,199.399994,371824
2019-10-09,200.500000,201.500000,196.600006,200.500000,200.500000,207647
2019-10-10,200.500000,204.500000,198.399994,202.500000,202.500000,299349
2019-10-11,203.000000,206.000000,199.800003,203.000000,203.000000,176056
2019-10-14,205.000000,206.000000,197.800003,202.000000,202.000000,258838
2019-10-15,202.000000,206.500000,200.500000,205.500000,205.500000,190580
2019-10-16,206.000000,207.000000,204.000000,206.000000,206.000000,139881
2019-10-17,206.500000,211.500000,204.000000,209.500000,209.500000,214501
2019-10-18,210.000000,216.500000,206.500000,208.000000,208.000000,406085
2019-10-21,207.500000,211.000000,201.500000,207.000000,207.000000,328841
2019-10-22,215.000000,226.500000,215.000000,216.000000,216.000000,647218
2019-10-23,216.000000,216.500000,207.000000,211.500000,211.500000,557441
2019-10-24,232.000000,236.000000,207.500000,229.000000,229.000000,1928685
2019-10-25,230.500000,237.000000,225.500000,235.500000,235.500000,659396
2019-10-28,236.000000,236.500000,226.500000,229.500000,229.500000,536759
2019-10-29,228.500000,228.500000,222.500000,227.500000,227.500000,606126
2019-10-30,226.500000,230.500000,223.500000,229.000000,229.000000,230025
2019-10-31,230.000000,233.000000,229.000000,230.500000,230.500000,259151
2019-11-01,233.000000,238.000000,231.000000,233.000000,233.000000,186604
2019-11-04,238.500000,245.000000,231.000000,236.000000,236.000000,679467
2019-11-05,236.500000,237.000000,228.000000,233.000000,233.000000,353564
2019-11-06,233.500000,237.000000,231.000000,236.000000,236.000000,176147
2019-11-07,236.000000,237.500000,232.500000,233.500000,233.500000,153485
2019-11-08,233.500000,236.500000,232.000000,234.000000,234.000000,210022
2019-11-11,234.500000,242.500000,233.500000,239.500000,239.500000,294894
2019-11-12,240.500000,244.000000,237.500000,242.000000,242.000000,287369
2019-11-13,242.500000,243.500000,238.500000,240.500000,240.500000,175674
2019-11-14,241.000000,247.000000,239.000000,246.000000,246.000000,238298
2019-11-15,246.500000,250.000000,245.000000,247.000000,247.000000,346378
2019-11-18,247.000000,249.500000,245.500000,248.000000,248.000000,295622
2019-11-19,248.500000,251.500000,246.500000,249.500000,249.500000,264767
2019-11-20,250.000000,250.500000,243.500000,246.500000,246.500000,216324
2019-11-21,246.000000,247.500000,240.000000,247.000000,247.000000,174309
2019-11-22,247.500000,252.500000,246.000000,251.000000,251.000000,265016
2019-11-25,251.000000,255.500000,250.500000,253.500000,253.500000,215404
2019-11-26,254.500000,259.000000,254.000000,258.000000,258.000000,279891
2019-11-27,259.000000,260.000000,252.000000,254.000000,254.000000,272743
2019-11-28,254.000000,254.000000,250.000000,253.000000,253.000000,111609
2019-11-29,253.500000,256.000000,251.000000,253.000000,253.000000,204539
2019-12-02,254.000000,257.500000,251.500000,252.500000,252.500000,158929
2019-12-03,254.000000,255.500000,245.500000,246.500000,246.500000,502863
2019-12-04,247.500000,254.000000,247.500000,253.500000,253.500000,219789
2019-12-05,254.000000,258.500000,252.500000,258.000000,258.000000,357390
2019-12-06,258.500000,261.500000,255.000000,257.500000,257.500000,190776
2019-12-09,257.000000,259.500000,255.000000,258.500000,258.500000,203686
2019-12-10,259.000000,259.000000,254.000000,257.500000,257.500000,592943
2019-12-11,257.000000,266.000000,256.500000,265.000000,265.000000,688572
