Date,Open,High,Low,Close,Adj Close,Volume
2019-05-09,73.339996,73.489998,72.769997,72.949997,72.949997,6144490
2019-05-10,73.300003,73.959999,73.059998,73.680000,73.680000,5363588
2019-05-13,73.690002,73.839996,71.980003,72.150002,72.150002,6929631
2019-05-14,72.269997,72.559998,72.080002,72.540001,72.540001,4677674
2019-05-15,72.750000,72.750000,71.610001,72.309998,72.309998,5834955
2019-05-16,72.239998,72.720001,71.639999,72.720001,72.720001,4894530
2019-05-17,72.000000,72.440002,71.610001,72.120003,72.120003,7007518
2019-05-20,72.430000,72.550003,71.269997,71.269997,71.269997,8643026
2019-05-21,71.669998,72.300003,71.449997,72.300003,72.300003,5882228
2019-05-22,72.230003,72.309998,70.919998,71.139999,71.139999,7183408
2019-05-23,70.870003,71.080002,70.220001,70.320000,70.320000,6912453
2019-05-24,70.419998,70.919998,70.139999,70.250000,70.250000,5542390
2019-05-27,70.680000,70.820000,70.050003,70.739998,70.739998,4639980
2019-05-28,70.699997,70.769997,69.500000,69.900002,69.900002,12001487
2019-05-29,69.610001,69.760002,69.000000,69.000000,69.000000,4348017
2019-05-31,68.629997,68.730003,66.989998,66.989998,66.989998,27053337
2019-06-03,67.000000,67.800003,66.570000,67.709999,67.709999,9781526
2019-06-04,68.410004,68.830002,67.800003,68.830002,68.830002,10579553
2019-06-05,68.830002,69.029999,68.160004,68.430000,68.430000,5656139
2019-06-07,68.750000,69.430000,68.330002,68.910004,68.910004,8682406
2019-06-11,69.760002,71.330002,69.720001,70.349998,70.349998,8292490
2019-06-12,70.250000,70.360001,69.790001,70.290001,70.290001,5672288
2019-06-13,69.930000,70.599998,69.339996,70.250000,70.250000,6414772
2019-06-14,70.199997,70.199997,69.199997,69.290001,69.290001,5989187
2019-06-18,68.000000,68.589996,67.650002,68.410004,68.410004,8020335
2019-06-19,68.550003,69.349998,68.510002,69.050003,69.050003,6022478
2019-06-20,69.050003,69.360001,67.639999,67.860001,67.860001,14513809
2019-06-24,67.599998,68.879997,67.300003,67.559998,67.559998,10536299
2019-06-25,67.250000,67.309998,65.739998,66.190002,66.190002,12991421
2019-06-26,66.000000,68.269997,65.750000,67.699997,67.699997,11020845
2019-06-27,67.699997,68.410004,67.440002,67.870003,67.870003,6954441
2019-06-28,67.669998,67.970001,66.779999,67.419998,67.419998,17157338
2019-07-01,68.099998,68.919998,68.059998,68.360001,68.360001,8187181
2019-07-02,68.779999,69.519997,68.519997,69.209999,69.209999,9296811
2019-07-03,69.250000,69.889999,69.099998,69.360001,69.360001,8051679
2019-07-04,69.559998,70.389999,69.510002,70.290001,70.290001,6171301
2019-07-05,70.620003,72.480003,70.349998,72.029999,72.029999,10550921
2019-07-08,72.029999,72.639999,70.959999,71.550003,71.550003,7704206
2019-07-09,70.790001,70.970001,69.989998,70.400002,70.400002,7131990
2019-07-10,70.500000,71.209999,70.489998,70.489998,70.489998,5565727
2019-07-11,70.839996,71.160004,70.010002,70.680000,70.680000,3530385
2019-07-12,71.000000,71.889999,70.760002,71.150002,71.150002,5401046
2019-07-15,71.379997,71.730003,70.839996,71.599998,71.599998,5259679
2019-07-16,71.500000,71.709999,70.760002,71.000000,71.000000,4579150
2019-07-17,70.900002,70.900002,69.209999,69.489998,69.489998,9318903
2019-07-18,67.099998,67.110001,64.349998,65.120003,65.120003,21800566
2019-07-19,65.120003,65.650002,64.300003,64.550003,64.550003,12856265
2019-07-22,64.500000,64.650002,63.330002,63.330002,63.330002,12733975
2019-07-23,63.650002,64.599998,63.459999,64.349998,64.349998,7954746
2019-07-24,64.349998,64.349998,62.919998,63.000000,63.000000,10182285
2019-07-25,63.400002,64.059998,62.810001,62.959999,62.959999,10592350
2019-07-26,63.000000,63.400002,62.480000,62.549999,62.549999,7473467
2019-07-29,62.650002,62.910000,62.130001,62.709999,62.709999,7919762
2019-07-30,62.700001,62.900002,61.759998,61.820000,61.820000,6585067
2019-07-31,62.000000,62.189999,61.709999,62.000000,62.000000,6163220
2019-08-01,62.000000,62.980000,61.869999,61.869999,61.869999,5897377
2019-08-02,61.000000,61.639999,60.450001,60.910000,60.910000,8268986
2019-08-06,60.700001,62.080002,60.290001,60.689999,60.689999,8736191
2019-08-07,60.830002,61.270000,60.150002,60.580002,60.580002,8139156
2019-08-08,61.000000,61.349998,60.520000,60.939999,60.939999,10463946
2019-08-09,60.779999,61.709999,60.529999,60.599998,60.599998,6638930
2019-08-12,60.700001,61.290001,60.250000,60.299999,60.299999,5709144
2019-08-13,60.150002,60.500000,59.540001,59.950001,59.950001,9769456
2019-08-14,59.950001,60.049999,57.750000,57.799999,57.799999,9701368
2019-08-15,58.009998,58.299999,57.200001,57.619999,57.619999,8441503
2019-08-16,57.799999,59.369999,57.689999,59.369999,59.369999,8913796
2019-08-19,59.860001,60.250000,59.049999,59.500000,59.500000,6441225
2019-08-20,59.400002,59.650002,58.939999,59.009998,59.009998,5524619
2019-08-21,59.070000,59.709999,58.980000,59.240002,59.240002,5143436
2019-08-22,59.240002,60.740002,59.240002,60.470001,60.470001,6318402
2019-08-23,60.849998,61.150002,59.599998,59.599998,59.599998,8663409
2019-08-26,59.200001,59.930000,58.889999,59.580002,59.580002,4115123
2019-08-27,59.930000,61.160000,59.639999,60.799999,60.799999,13953983
2019-08-28,61.000000,61.009998,59.980000,60.240002,60.240002,7908488
2019-08-29,60.049999,61.000000,60.000000,61.000000,61.000000,7696034
2019-08-30,61.150002,61.680000,60.799999,61.299999,61.299999,8554793
2019-09-02,61.240002,61.470001,60.389999,60.430000,60.430000,5736859
2019-09-03,60.389999,60.590000,59.590000,59.730000,59.730000,7538743
2019-09-04,60.180000,61.040001,59.900002,60.639999,60.639999,9849865
2019-09-05,61.369999,64.580002,61.349998,64.500000,64.500000,17101993
2019-09-06,64.680000,65.820000,63.830002,64.099998,64.099998,10683894
2019-09-09,64.500000,67.739998,64.300003,67.360001,67.360001,14370986
2019-09-10,67.800003,69.930000,67.190002,69.470001,69.470001,19256559
2019-09-11,69.599998,70.180000,68.540001,69.120003,69.120003,12155663
2019-09-12,69.120003,70.220001,68.510002,69.690002,69.690002,13041644
2019-09-13,69.900002,71.199997,69.800003,70.970001,70.970001,7669501
2019-09-16,70.580002,70.930000,69.629997,70.400002,70.400002,11911122
2019-09-17,69.970001,70.120003,67.889999,68.849998,68.849998,12471759
2019-09-18,69.059998,69.669998,68.790001,68.790001,68.790001,6442114
2019-09-19,69.080002,70.080002,68.669998,69.650002,69.650002,7569348
2019-09-20,69.830002,69.959999,69.330002,69.800003,69.800003,11303627
2019-09-23,69.639999,69.790001,67.570000,68.559998,68.559998,9249751
2019-09-24,68.660004,68.989998,67.760002,67.900002,67.900002,5525260
2019-09-25,67.580002,68.320000,67.330002,68.309998,68.309998,8212249
2019-09-26,68.199997,68.669998,67.769997,68.669998,68.669998,5961404
2019-09-27,68.599998,69.250000,68.209999,68.959999,68.959999,8592537
2019-09-30,68.959999,69.809998,68.720001,69.809998,69.809998,9956929
2019-10-01,69.889999,70.849998,69.370003,69.660004,69.660004,9703509
2019-10-02,69.410004,69.589996,68.019997,68.150002,68.150002,8008354
2019-10-03,68.139999,68.400002,66.129997,66.790001,66.790001,9408279
2019-10-04,66.900002,67.089996,66.070000,66.360001,66.360001,6783490
2019-10-07,66.360001,67.430000,65.900002,67.370003,67.370003,8648398
2019-10-08,67.500000,67.839996,66.279999,66.930000,66.930000,4666138
2019-10-09,66.730003,67.599998,66.580002,67.029999,67.029999,5504263
2019-10-10,67.160004,68.339996,67.040001,68.279999,68.279999,6707745
2019-10-11,68.430000,70.220001,68.180000,70.029999,70.029999,7599103
2019-10-14,69.779999,69.779999,68.269997,69.500000,69.500000,7660110
2019-10-15,69.790001,70.309998,69.519997,70.000000,70.000000,8616997
2019-10-16,70.029999,70.580002,69.680000,70.540001,70.540001,7103830
2019-10-17,70.339996,71.059998,70.000000,70.300003,70.300003,13207719
2019-10-18,70.120003,70.370003,69.680000,70.150002,70.150002,7430455
2019-10-21,70.120003,71.300003,70.050003,71.269997,71.269997,9147239
2019-10-22,71.400002,71.959999,70.889999,71.879997,71.879997,12668737
2019-10-23,71.529999,71.989998,69.440002,70.860001,70.860001,11499361
2019-10-24,67.660004,71.889999,67.199997,70.739998,70.739998,21605958
2019-10-25,70.540001,73.300003,70.290001,72.440002,72.440002,19480591
2019-10-28,72.500000,72.910004,71.599998,72.250000,72.250000,8939051
2019-10-29,71.930000,72.029999,70.230003,71.110001,71.110001,10563064
2019-10-30,71.040001,71.300003,70.269997,70.820000,70.820000,9032269
2019-10-31,70.870003,70.870003,70.120003,70.629997,70.629997,9148006
2019-11-01,70.629997,70.699997,70.099998,70.300003,70.300003,1380173
2019-11-04,71.169998,71.949997,70.900002,71.949997,71.949997,9419213
2019-11-05,72.000000,72.269997,71.709999,72.260002,72.260002,7134690
2019-11-06,72.290001,72.930000,72.070000,72.279999,72.279999,8450327
2019-11-07,72.470001,72.870003,72.290001,72.580002,72.580002,6403939
2019-11-08,72.559998,73.080002,72.440002,72.660004,72.660004,6113043
2019-11-11,72.629997,72.889999,71.820000,72.629997,72.629997,4700282
2019-11-12,72.750000,72.970001,72.430000,72.930000,72.930000,6056946
2019-11-13,72.650002,72.760002,71.239998,71.510002,71.510002,8262369
2019-11-14,71.510002,71.519997,70.699997,71.120003,71.120003,4660386
2019-11-15,71.480003,71.750000,69.230003,70.720001,70.720001,14932439
2019-11-18,70.669998,71.379997,69.650002,69.730003,69.730003,5835103
2019-11-19,70.000000,70.790001,69.940002,70.220001,70.220001,5915991
2019-11-20,69.580002,69.980003,68.919998,69.500000,69.500000,6368806
2019-11-21,69.160004,69.400002,68.949997,69.199997,69.199997,3731524
2019-11-22,69.190002,69.849998,68.949997,69.510002,69.510002,5022246
2019-11-25,69.690002,70.320000,69.470001,69.739998,69.739998,4724429
2019-11-26,69.739998,69.839996,68.589996,69.040001,69.040001,10522420
2019-11-27,69.010002,69.690002,68.970001,69.050003,69.050003,5147787
2019-11-28,68.900002,69.050003,68.419998,68.669998,68.669998,3683879
2019-11-29,68.519997,68.589996,67.830002,67.830002,67.830002,8825101
2019-12-02,67.949997,68.339996,66.839996,67.019997,67.019997,6963357
2019-12-03,67.199997,67.400002,66.059998,66.199997,66.199997,7052050
2019-12-04,66.160004,67.459999,66.080002,67.260002,67.260002,5697568
2019-12-05,67.339996,67.800003,67.029999,67.300003,67.300003,5065985
2019-12-06,67.800003,68.720001,67.410004,68.699997,68.699997,7854732
2019-12-09,68.779999,69.320000,68.110001,69.029999,69.029999,6650349
2019-12-10,69.000000,69.129997,68.190002,69.019997,69.019997,5528199
2019-12-11,69.019997,69.169998,68.389999,68.930000,68.930000,6612962
2019-12-12,68.860001,70.830002,68.660004,70.830002,70.830002,9527917
2019-12-13,72.000000,72.410004,71.570000,71.790001,71.790001,10377971
2019-12-16,72.019997,73.489998,72.000000,73.209999,73.209999,10507085
2019-12-17,73.400002,74.500000,73.080002,74.500000,74.500000,10024768
2019-12-18,74.400002,75.449997,74.250000,75.080002,75.080002,10286457
2019-12-19,75.070000,75.839996,75.059998,75.550003,75.550003,7406836
2019-12-20,75.500000,76.669998,75.379997,76.669998,76.669998,10769476
2019-12-23,76.610001,76.879997,76.169998,76.739998,76.739998,4476430
2019-12-27,77.000000,77.610001,76.300003,76.550003,76.550003,4678858
2019-12-30,76.360001,76.559998,75.639999,75.639999,75.639999,6905553
2020-01-02,75.949997,78.059998,75.900002,77.790001,77.790001,10451622
2020-01-03,77.320000,77.589996,76.900002,77.050003,77.050003,5808658
2020-01-07,76.589996,77.169998,76.209999,76.910004,76.910004,9143366
2020-01-08,76.500000,76.660004,75.349998,76.500000,76.500000,6050373
2020-01-09,77.199997,77.599998,76.720001,76.760002,76.760002,7010278
2020-01-10,77.000000,77.220001,76.419998,76.669998,76.669998,5315128
2020-01-13,76.750000,77.000000,75.669998,76.150002,76.150002,5149977
2020-01-14,76.720001,76.720001,75.699997,76.059998,76.059998,5801267
2020-01-15,75.970001,76.230003,75.190002,75.239998,75.239998,5264835
2020-01-16,75.449997,76.580002,75.449997,76.400002,76.400002,8380478
2020-01-17,76.800003,77.489998,76.519997,76.980003,76.980003,8079440
