Date,Open,High,Low,Close,Adj Close,Volume
2019-03-11,164.800003,166.899994,164.550003,166.600006,160.873276,880612
2019-03-12,166.949997,168.199997,166.649994,167.300003,161.549210,781523
2019-03-13,165.550003,166.750000,163.800003,166.300003,160.583588,1609031
2019-03-14,165.949997,169.899994,165.649994,169.899994,164.059830,1309869
2019-03-15,169.850006,172.800003,169.350006,171.850006,165.942810,2293587
2019-03-18,173.199997,175.850006,173.199997,174.500000,168.501709,4040552
2019-03-19,174.850006,175.649994,173.050003,175.399994,169.370773,1235456
2019-03-20,175.000000,176.449997,173.800003,175.250000,169.225937,1311698
2019-03-21,172.000000,174.350006,168.000000,171.000000,165.122025,1965771
2019-03-22,172.300003,174.149994,170.500000,170.500000,164.639206,1102846
2019-03-25,170.000000,172.600006,169.350006,172.250000,166.329056,901557
2019-03-26,172.750000,172.750000,171.199997,172.350006,166.425629,753405
2019-03-27,172.399994,174.350006,172.300003,173.850006,167.874069,1129790
2019-03-28,173.850006,176.300003,173.399994,174.550003,168.550003,2147525
2019-03-29,168.899994,170.300003,167.600006,168.899994,168.899994,2329699
2019-04-01,169.600006,173.649994,169.250000,173.649994,173.649994,1883021
2019-04-02,172.199997,173.350006,172.050003,172.600006,172.600006,1307833
2019-04-03,174.500000,176.699997,173.750000,174.649994,174.649994,1688877
2019-04-04,173.850006,174.149994,173.050003,173.600006,173.600006,1003102
2019-04-05,173.149994,174.500000,172.850006,174.350006,174.350006,795526
2019-04-08,173.750000,174.250000,173.000000,174.250000,174.250000,944002
2019-04-09,174.250000,174.699997,171.949997,172.149994,172.149994,805365
2019-04-10,172.149994,174.750000,172.100006,174.750000,174.750000,1048731
2019-04-11,174.850006,176.899994,174.600006,176.050003,176.050003,1163817
2019-04-12,175.050003,177.850006,174.199997,176.699997,176.699997,946939
2019-04-15,176.199997,176.649994,175.050003,175.600006,175.600006,838518
2019-04-16,174.750000,175.350006,172.899994,174.149994,174.149994,1349452
2019-04-17,174.100006,175.399994,173.600006,175.050003,175.050003,797573
2019-04-18,174.949997,176.350006,174.649994,175.500000,175.500000,467996
2019-04-23,175.350006,176.050003,174.199997,175.500000,175.500000,1188929
2019-04-24,174.850006,176.250000,174.850006,175.850006,175.850006,1135260
2019-04-25,175.500000,177.800003,175.350006,177.649994,177.649994,1757833
2019-04-26,166.500000,171.300003,165.350006,169.600006,169.600006,4530427
2019-04-29,169.199997,172.199997,168.600006,170.100006,170.100006,1970020
2019-04-30,169.899994,170.500000,165.300003,165.300003,165.300003,1129092
2019-05-02,165.000000,166.350006,163.050003,165.699997,165.699997,1696367
2019-05-03,164.199997,165.350006,164.000000,164.149994,164.149994,1305864
2019-05-06,161.850006,162.649994,160.800003,162.600006,162.600006,931456
2019-05-07,162.000000,163.500000,160.199997,160.449997,160.449997,1034342
2019-05-08,160.100006,161.850006,159.800003,161.500000,161.500000,1163993
2019-05-09,160.699997,162.050003,158.899994,159.199997,159.199997,999076
2019-05-10,160.300003,162.300003,159.899994,160.100006,160.100006,794021
2019-05-13,160.100006,160.699997,158.300003,158.899994,158.899994,1012120
2019-05-14,159.149994,161.850006,159.149994,161.350006,161.350006,744242
2019-05-15,162.500000,163.050003,159.899994,162.100006,162.100006,864844
2019-05-16,162.100006,162.100006,160.350006,162.000000,162.000000,1067345
2019-05-17,161.800003,162.250000,159.649994,161.149994,161.149994,1128969
2019-05-20,159.350006,160.699997,158.149994,159.750000,159.750000,1023780
2019-05-21,159.850006,161.050003,159.850006,161.000000,161.000000,878164
2019-05-22,161.199997,161.600006,159.800003,160.649994,160.649994,1559505
2019-05-23,158.800003,159.850006,157.850006,158.199997,158.199997,932366
2019-05-24,158.000000,159.800003,157.850006,159.000000,159.000000,873375
2019-05-27,159.399994,159.899994,158.550003,158.800003,158.800003,287713
2019-05-28,158.800003,159.500000,157.449997,159.250000,159.250000,1558699
2019-05-29,158.000000,158.350006,156.000000,156.550003,156.550003,457908
2019-05-31,155.500000,156.100006,153.350006,155.500000,155.500000,1530331
2019-06-03,155.000000,155.050003,152.100006,154.300003,154.300003,1072686
2019-06-04,154.149994,157.399994,153.199997,157.399994,157.399994,1035499
2019-06-05,158.300003,161.850006,157.800003,160.449997,160.449997,1775459
2019-06-07,160.750000,164.300003,160.699997,163.350006,163.350006,1244318
2019-06-11,165.100006,168.250000,165.100006,167.149994,167.149994,1018897
2019-06-12,165.000000,166.899994,164.250000,165.949997,165.949997,860586
2019-06-13,164.750000,168.149994,164.750000,167.500000,167.500000,797478
2019-06-14,166.899994,168.100006,166.449997,167.250000,167.250000,812535
2019-06-18,166.500000,168.149994,165.600006,167.050003,167.050003,1424483
2019-06-19,167.050003,168.300003,166.750000,167.000000,167.000000,1081382
2019-06-20,167.500000,168.550003,166.750000,166.750000,166.750000,1898371
2019-06-24,165.949997,168.750000,164.750000,164.800003,164.800003,1253376
2019-06-25,163.949997,165.050003,163.750000,164.199997,164.199997,1184997
2019-06-26,164.000000,164.600006,163.100006,163.899994,163.899994,782521
2019-06-27,164.000000,164.750000,162.750000,164.100006,164.100006,931107
2019-06-28,163.699997,167.699997,163.649994,167.699997,167.699997,1405913
2019-07-01,168.000000,169.250000,167.100006,168.649994,168.649994,987047
2019-07-02,168.000000,168.899994,167.699997,168.600006,168.600006,786711
2019-07-03,168.399994,172.750000,168.050003,172.750000,172.750000,1304304
2019-07-04,172.399994,174.100006,172.399994,173.949997,173.949997,1256122
2019-07-05,173.000000,173.000000,169.449997,171.699997,171.699997,990718
2019-07-08,171.350006,174.649994,171.350006,174.100006,174.100006,1145693
2019-07-09,173.800003,174.600006,172.649994,173.800003,173.800003,1045520
2019-07-10,174.500000,176.300003,173.899994,175.500000,175.500000,1781142
2019-07-11,175.500000,176.550003,173.699997,174.300003,174.300003,920019
2019-07-12,174.550003,178.399994,174.550003,177.399994,177.399994,1127318
2019-07-15,176.000000,179.600006,176.000000,179.399994,179.399994,882626
2019-07-16,178.750000,179.699997,177.399994,178.199997,178.199997,1173801
2019-07-17,177.899994,180.149994,177.850006,179.500000,179.500000,1541576
2019-07-18,178.149994,178.500000,176.300003,177.949997,177.949997,1108657
2019-07-19,177.000000,179.000000,176.949997,177.850006,177.850006,998016
2019-07-22,177.500000,179.050003,177.000000,179.050003,179.050003,889564
2019-07-23,179.000000,179.750000,177.000000,177.250000,177.250000,1272165
2019-07-24,181.750000,183.300003,172.500000,174.350006,174.350006,3200895
2019-07-25,177.699997,184.750000,176.000000,184.399994,184.399994,3198460
2019-07-26,184.399994,184.699997,182.300003,182.750000,182.750000,1034461
2019-07-29,181.850006,183.149994,180.399994,182.399994,182.399994,690447
2019-07-30,181.600006,182.300003,179.199997,179.750000,179.750000,1076155
2019-07-31,179.449997,181.149994,179.449997,180.750000,180.750000,724436
2019-08-01,178.750000,182.000000,178.750000,181.350006,181.350006,618671
2019-08-02,177.750000,179.550003,176.600006,178.300003,178.300003,961713
2019-08-06,174.800003,176.100006,172.500000,174.500000,174.500000,1234386
2019-08-07,174.050003,176.399994,173.449997,174.850006,174.850006,843498
2019-08-08,176.149994,177.300003,174.949997,177.300003,177.300003,744821
2019-08-09,176.550003,177.149994,175.800003,176.050003,176.050003,480054
2019-08-12,176.000000,178.149994,175.100006,176.199997,176.199997,602878
2019-08-13,175.100006,178.199997,172.500000,177.100006,177.100006,1195625
2019-08-14,177.100006,177.100006,171.949997,172.300003,172.300003,980298
2019-08-15,172.050003,173.800003,169.699997,171.600006,171.600006,1134236
2019-08-16,172.500000,174.550003,172.399994,173.949997,173.949997,1113439
2019-08-19,173.750000,177.350006,173.199997,177.350006,177.350006,818188
2019-08-20,176.850006,178.750000,176.149994,177.250000,177.250000,1381822
2019-08-21,177.850006,178.899994,176.850006,178.050003,178.050003,917938
2019-08-22,177.500000,178.500000,177.000000,177.350006,177.350006,595351
2019-08-23,178.300003,180.399994,176.350006,176.399994,176.399994,679575
2019-08-26,174.800003,178.399994,174.800003,177.800003,177.800003,592972
2019-08-27,177.550003,179.649994,176.149994,179.649994,179.649994,904966
2019-08-28,180.000000,181.100006,176.899994,178.699997,178.699997,742478
2019-08-29,178.350006,182.000000,178.149994,182.000000,182.000000,1115945
2019-08-30,180.500000,184.350006,180.500000,183.899994,183.899994,839302
2019-09-02,183.000000,186.250000,182.800003,185.649994,185.649994,883162
2019-09-03,185.050003,191.250000,184.800003,190.199997,190.199997,1901974
2019-09-04,190.000000,192.350006,189.300003,192.300003,192.300003,1854471
2019-09-05,192.500000,193.199997,190.949997,191.899994,191.899994,1086264
2019-09-06,191.149994,191.449997,188.649994,190.699997,190.699997,849708
2019-09-09,190.699997,190.750000,188.899994,189.449997,189.449997,676016
2019-09-10,188.350006,190.350006,187.850006,189.800003,189.800003,841743
2019-09-11,189.500000,190.750000,189.199997,190.100006,190.100006,1520982
2019-09-12,187.000000,190.800003,186.000000,189.750000,189.750000,1393117
2019-09-13,187.850006,188.850006,186.449997,188.649994,188.649994,1373621
2019-09-16,186.600006,188.899994,186.000000,187.250000,187.250000,1088059
2019-09-17,187.000000,189.500000,185.449997,189.149994,189.149994,974985
2019-09-18,188.850006,192.050003,188.850006,191.250000,191.250000,975372
2019-09-19,191.199997,193.300003,191.000000,192.899994,192.899994,841690
2019-09-20,192.800003,195.100006,192.699997,194.100006,194.100006,1612185
2019-09-23,193.550003,194.000000,185.899994,188.000000,188.000000,1952266
2019-09-24,188.000000,189.750000,187.550003,187.550003,187.550003,1110578
2019-09-25,187.050003,187.449997,184.800003,187.000000,187.000000,1708031
2019-09-26,190.399994,196.350006,189.199997,195.649994,195.649994,2117497
2019-09-27,195.050003,197.899994,195.050003,196.050003,196.050003,1053748
2019-09-30,195.750000,199.699997,195.500000,199.399994,199.399994,1539194
2019-10-01,199.399994,201.899994,198.649994,200.100006,200.100006,1434332
2019-10-02,198.449997,199.149994,192.800003,193.050003,193.050003,1389728
2019-10-03,190.949997,193.800003,189.250000,191.500000,191.500000,1727951
2019-10-04,191.000000,194.250000,190.800003,194.000000,194.000000,1141923
2019-10-07,194.000000,197.449997,194.000000,197.350006,197.350006,1199857
2019-10-08,196.949997,197.649994,195.000000,196.800003,196.800003,985859
2019-10-09,196.500000,199.600006,195.899994,198.149994,198.149994,779851
2019-10-10,197.600006,199.050003,196.649994,198.399994,198.399994,1132362
2019-10-11,199.500000,203.899994,199.000000,203.000000,203.000000,1223937
2019-10-14,201.800003,203.899994,198.000000,203.300003,203.300003,830166
2019-10-15,203.000000,205.899994,202.899994,204.600006,204.600006,1146062
2019-10-16,204.500000,206.399994,204.300003,205.100006,205.100006,1072176
2019-10-17,204.500000,206.699997,203.500000,204.500000,204.500000,957364
2019-10-18,204.500000,207.100006,204.199997,205.199997,205.199997,924324
2019-10-21,205.000000,205.899994,204.300003,205.899994,205.899994,942267
2019-10-22,205.899994,207.800003,204.500000,207.600006,207.600006,941458
2019-10-23,205.000000,209.600006,205.000000,209.600006,209.600006,1239295
2019-10-24,208.199997,209.800003,207.699997,209.699997,209.699997,923153
2019-10-25,208.500000,209.100006,206.399994,208.000000,208.000000,892284
2019-10-28,207.600006,208.500000,205.699997,208.500000,208.500000,1092617
2019-10-29,208.000000,208.500000,199.800003,204.899994,204.899994,3147559
2019-10-30,204.199997,206.800003,203.899994,205.600006,205.600006,2360061
2019-10-31,205.199997,206.000000,202.100006,205.500000,205.500000,1531048
2019-11-01,205.500000,206.399994,202.000000,204.600006,204.600006,251461
2019-11-04,206.000000,207.000000,204.800003,206.000000,206.000000,1780355
2019-11-05,205.899994,205.899994,203.899994,205.500000,205.500000,855398
2019-11-06,204.899994,207.500000,204.800003,205.800003,205.800003,1439570
2019-11-07,210.000000,217.600006,209.000000,212.300003,212.300003,2374454
2019-11-08,212.199997,217.500000,211.300003,215.899994,215.899994,1762272
2019-11-11,215.699997,216.000000,212.600006,213.500000,213.500000,1068352
2019-11-12,213.100006,214.899994,212.500000,213.500000,213.500000,1255549
2019-11-13,212.199997,212.800003,209.600006,212.800003,212.800003,1769729
2019-11-14,212.000000,214.000000,211.800003,213.199997,213.199997,804314
2019-11-15,214.399994,215.199997,212.899994,215.000000,215.000000,1077650
2019-11-18,213.300003,215.000000,213.199997,214.300003,214.300003,1095852
2019-11-19,214.699997,215.300003,211.899994,212.600006,212.600006,1122103
2019-11-20,210.500000,212.300003,210.100006,212.199997,212.199997,1086973
2019-11-21,211.899994,212.899994,211.000000,212.100006,212.100006,947695
2019-11-22,211.800003,212.600006,210.699997,211.399994,211.399994,603241
2019-11-25,211.500000,214.500000,211.500000,214.300003,214.300003,601135
2019-11-26,214.399994,216.000000,214.000000,216.000000,216.000000,1751299
2019-11-27,215.800003,216.300003,213.199997,213.300003,213.300003,850112
2019-11-28,212.699997,214.399994,212.399994,214.300003,214.300003,374919
2019-11-29,213.300003,214.600006,211.600006,211.600006,211.600006,679331
2019-12-02,211.600006,213.100006,208.199997,208.500000,208.500000,1071566
2019-12-03,208.199997,210.899994,206.000000,206.399994,206.399994,954082
2019-12-04,205.500000,210.000000,205.300003,208.800003,208.800003,1027116
2019-12-05,209.500000,211.500000,209.199997,209.600006,209.600006,819331
2019-12-06,207.100006,211.000000,207.000000,210.300003,210.300003,726957
2019-12-09,210.300003,212.399994,209.600006,212.199997,212.199997,1397374
2019-12-10,211.600006,211.800003,209.399994,211.000000,211.000000,808807
2019-12-11,211.000000,214.300003,210.199997,213.800003,213.800003,1038277
2019-12-12,214.000000,214.100006,211.500000,213.000000,213.000000,816993
2019-12-13,214.699997,214.699997,211.100006,211.500000,211.500000,865427
2019-12-16,211.000000,213.300003,210.899994,212.399994,212.399994,732180
2019-12-17,211.699997,213.100006,211.300003,211.800003,211.800003,1448062
2019-12-18,205.800003,212.500000,204.899994,210.300003,210.300003,934238
2019-12-19,210.300003,210.899994,208.800003,210.500000,210.500000,908096
2019-12-20,210.600006,213.699997,210.600006,213.699997,213.699997,1429081
2019-12-23,213.399994,214.899994,212.899994,214.899994,214.899994,492881
2019-12-27,214.800003,215.199997,213.199997,214.899994,214.899994,647581
2019-12-30,214.199997,214.500000,211.300003,211.699997,211.699997,787274
2020-01-02,211.699997,216.399994,211.699997,216.199997,216.199997,721192
2020-01-03,214.100006,214.300003,211.699997,212.699997,212.699997,641283
2020-01-07,212.000000,215.199997,212.000000,214.899994,214.899994,1539783
2020-01-08,212.800003,216.100006,211.800003,215.699997,215.699997,665888
2020-01-09,216.699997,219.000000,216.199997,217.500000,217.500000,1970167
2020-01-10,217.399994,219.699997,217.399994,219.600006,219.600006,2079246
2020-01-13,219.699997,221.899994,219.000000,221.899994,221.899994,1668320
2020-01-14,221.300003,227.000000,220.600006,226.899994,226.899994,1438329
2020-01-15,226.899994,228.800003,226.100006,227.800003,227.800003,1215269
2020-01-16,227.699997,230.600006,227.399994,228.899994,228.899994,281303
