Date,Open,High,Low,Close,Adj Close,Volume
2019-12-06,904.400024,908.599976,899.599976,906.599976,906.599976,476212
2019-12-09,909.099976,911.200012,903.000000,904.799988,904.799988,469306
2019-12-10,908.000000,908.400024,896.200012,907.000000,907.000000,561890
2019-12-11,907.500000,914.700012,905.500000,909.299988,909.299988,503944
2019-12-12,910.700012,912.700012,900.500000,902.299988,902.299988,411415
2019-12-13,898.099976,914.299988,882.500000,907.599976,907.599976,516313
2019-12-16,910.500000,933.500000,909.700012,925.000000,925.000000,356923
2019-12-17,925.000000,933.000000,917.200012,917.200012,917.200012,475361
2019-12-18,921.000000,926.700012,917.400024,920.599976,920.599976,381739
2019-12-19,924.099976,933.700012,922.400024,933.700012,933.700012,324701
2019-12-20,935.000000,956.200012,933.799988,956.200012,956.200012,489163
2019-12-23,954.700012,962.400024,944.000000,944.099976,944.099976,191557
2019-12-27,949.000000,954.299988,940.000000,945.000000,945.000000,175381
2019-12-30,945.000000,951.500000,938.000000,940.200012,940.200012,279563
2020-01-02,939.700012,946.700012,933.799988,942.500000,942.500000,329079
2020-01-03,940.099976,944.400024,934.700012,942.700012,942.700012,245423
2020-01-07,941.299988,949.900024,939.900024,945.900024,945.900024,209889
2020-01-08,945.000000,949.500000,940.799988,943.500000,943.500000,237461
2020-01-09,948.599976,953.000000,946.500000,950.799988,950.799988,376942
2020-01-10,955.000000,956.599976,946.000000,947.200012,947.200012,434979
2020-01-13,943.700012,950.000000,937.900024,939.799988,939.799988,306941
2020-01-14,941.000000,947.700012,932.000000,947.700012,947.700012,259516
2020-01-15,949.900024,963.400024,949.099976,962.799988,962.799988,229349
2020-01-16,962.799988,965.900024,954.500000,955.599976,955.599976,410304
2020-01-17,959.099976,984.900024,955.500000,978.700012,978.700012,409149
