Date,Open,High,Low,Close,Adj Close,Volume
2019-06-05,115.300003,117.699997,114.900002,116.199997,114.016167,394848
2019-06-07,116.000000,117.199997,115.500000,115.900002,113.721809,376710
2019-06-11,116.000000,118.199997,115.500000,117.949997,115.733276,404295
2019-06-12,118.000000,118.349998,116.750000,117.050003,114.850197,535880
2019-06-13,117.050003,120.650002,116.900002,120.050003,117.793816,530290
2019-06-14,120.000000,120.400002,119.250000,119.300003,117.057915,344137
2019-06-18,116.349998,117.099998,114.449997,116.550003,114.359596,768346
2019-06-19,117.000000,117.000000,115.400002,115.800003,113.623695,567148
2019-06-20,115.949997,117.000000,114.000000,114.000000,111.857521,799335
2019-06-24,114.000000,115.750000,112.349998,112.349998,110.238525,627515
2019-06-25,120.500000,123.349998,117.150002,120.849998,118.578781,1855075
2019-06-26,120.599998,120.900002,117.900002,120.750000,118.480659,619475
2019-06-27,121.000000,122.250000,118.349998,121.199997,118.922203,955606
2019-06-28,121.599998,123.550003,121.449997,123.550003,121.228043,722298
2019-07-01,123.500000,126.349998,123.300003,125.550003,123.190453,654881
2019-07-02,126.900002,129.449997,125.250000,125.900002,123.533875,640439
2019-07-03,125.900002,126.150002,124.300003,125.449997,123.092323,608361
2019-07-04,125.500000,127.000000,125.099998,125.500000,123.141388,386047
2019-07-05,125.599998,126.500000,124.199997,125.949997,123.582932,437667
2019-07-08,126.050003,127.599998,125.699997,126.849998,124.466019,455137
2019-07-09,126.550003,128.100006,125.050003,126.699997,124.318832,621842
2019-07-10,125.949997,126.900002,124.300003,125.849998,123.484810,408742
2019-07-11,125.900002,126.099998,119.949997,120.000000,117.744759,1324559
2019-07-12,120.349998,121.550003,119.750000,121.099998,118.824081,689125
2019-07-15,121.349998,123.250000,121.349998,122.400002,120.099655,646972
2019-07-16,116.050003,120.949997,111.949997,112.800003,110.680077,3305204
2019-07-17,113.000000,113.750000,108.199997,110.000000,107.932693,2384833
2019-07-18,109.849998,109.849998,106.599998,108.050003,106.019341,1417083
2019-07-19,108.300003,109.750000,106.000000,109.199997,107.147728,864007
2019-07-22,110.000000,112.699997,109.750000,112.000000,109.895103,1018146
2019-07-23,112.650002,115.300003,112.550003,114.849998,112.691544,878669
2019-07-24,115.050003,116.000000,114.400002,115.099998,112.936844,619236
2019-07-25,115.050003,115.300003,113.250000,114.550003,112.397186,468511
2019-07-26,114.449997,114.599998,113.050003,114.000000,111.857521,381891
2019-07-29,113.949997,114.000000,112.750000,113.300003,111.170677,439359
2019-07-30,113.349998,113.449997,112.050003,112.550003,110.434769,389866
2019-07-31,112.800003,113.900002,112.000000,112.000000,109.895103,379390
2019-08-01,111.800003,111.800003,109.849998,110.400002,108.325180,594959
2019-08-02,109.099998,110.300003,107.449997,108.099998,106.068398,660312
2019-08-06,105.250000,107.349998,105.250000,105.500000,103.517265,403995
2019-08-07,105.949997,106.500000,104.199997,104.750000,102.781357,681360
2019-08-08,105.949997,107.449997,105.750000,107.300003,105.283440,398117
2019-08-09,107.750000,107.750000,105.550003,105.949997,103.958801,353344
2019-08-12,106.050003,106.699997,103.800003,104.500000,102.536057,432307
2019-08-13,104.050003,106.800003,103.000000,106.050003,104.056931,585120
2019-08-14,106.150002,106.400002,102.650002,103.449997,101.505791,511943
2019-08-15,102.849998,103.300003,100.699997,102.800003,100.868011,970842
2019-08-16,102.599998,105.150002,102.500000,105.000000,103.026665,391449
2019-08-19,105.650002,106.750000,104.449997,106.199997,104.204109,640927
2019-08-20,106.250000,106.949997,105.550003,105.699997,103.713501,373873
2019-08-21,105.250000,107.699997,105.250000,107.300003,105.283440,328391
2019-08-22,106.449997,107.849998,105.500000,107.500000,105.479675,317929
2019-08-23,107.449997,108.750000,105.449997,105.800003,103.811630,321973
2019-08-26,104.650002,106.050003,103.699997,105.400002,103.419144,470750
2019-08-27,105.349998,106.699997,104.500000,106.500000,104.498474,475267
2019-08-28,106.300003,106.599998,104.150002,105.550003,103.566330,356301
2019-08-29,105.699997,107.550003,105.550003,107.550003,105.528740,499349
2019-08-30,107.650002,108.599998,106.800003,108.599998,106.559006,539880
2019-09-02,109.000000,109.599998,106.849998,108.050003,106.019341,340765
2019-09-03,108.449997,108.500000,107.150002,108.199997,106.166519,373663
2019-09-04,107.750000,109.300003,107.750000,109.150002,107.098671,412788
2019-09-05,108.949997,110.400002,108.150002,110.050003,107.981758,604457
2019-09-06,110.250000,110.800003,109.000000,110.699997,108.619537,414473
2019-09-09,111.050003,111.849998,110.500000,111.199997,109.110138,507945
2019-09-10,111.150002,114.449997,111.000000,113.349998,111.219734,702785
2019-09-11,113.949997,114.500000,113.449997,113.949997,111.808456,440645
2019-09-12,114.300003,114.599998,112.500000,113.000000,110.876312,520989
2019-09-13,113.550003,116.250000,113.550003,115.800003,113.623695,474473
2019-09-16,110.800003,112.949997,107.599998,107.849998,105.823097,1706487
2019-09-17,108.000000,108.000000,100.599998,104.050003,102.094521,2917849
2019-09-18,104.500000,107.599998,103.650002,105.449997,103.468201,1016839
2019-09-19,105.500000,107.099998,105.000000,106.099998,104.105988,404783
2019-09-20,106.400002,106.400002,104.599998,104.949997,102.977600,556662
2019-09-23,104.000000,104.900002,103.000000,104.150002,102.192635,791036
2019-09-24,104.199997,104.900002,103.400002,103.400002,101.456734,454045
2019-09-25,103.050003,103.449997,101.000000,103.199997,101.260490,799638
2019-09-26,103.599998,105.150002,103.599998,103.800003,101.849220,391718
2019-09-27,103.750000,107.400002,103.750000,107.000000,104.989075,782079
2019-09-30,107.050003,107.099998,105.500000,106.500000,104.498474,988244
2019-10-01,106.699997,107.150002,104.599998,105.000000,103.026665,865981
2019-10-02,104.550003,105.199997,102.599998,102.849998,100.917068,670410
2019-10-03,102.650002,102.849998,101.300003,102.199997,100.279282,751037
2019-10-04,102.250000,103.650002,101.349998,102.349998,100.426460,519399
2019-10-07,102.300003,103.849998,101.250000,103.650002,101.702034,698136
2019-10-08,104.650002,105.199997,101.349998,104.099998,102.143578,974963
2019-10-09,104.099998,107.150002,103.800003,107.050003,105.038139,1250180
2019-10-10,106.800003,109.400002,106.349998,109.000000,106.951485,1427642
2019-10-11,109.099998,111.000000,108.900002,110.750000,108.668594,721523
2019-10-14,110.750000,110.949997,108.449997,110.199997,108.128929,583087
2019-10-15,110.750000,111.500000,108.849998,110.550003,108.472359,915487
2019-10-16,110.199997,110.199997,108.050003,109.400002,107.343971,817056
2019-10-17,109.000000,110.000000,105.800003,106.750000,104.743774,1376445
2019-10-18,108.199997,110.849998,108.050003,109.349998,107.294907,1106299
2019-10-21,109.349998,111.500000,108.800003,111.050003,108.962959,925911
2019-10-22,110.800003,111.949997,110.000000,111.400002,109.306381,748588
2019-10-23,110.699997,112.550003,110.250000,112.250000,110.140404,824015
2019-10-24,113.800003,117.900002,113.500000,116.300003,114.114296,1522243
2019-10-25,116.199997,117.800003,114.199997,117.550003,115.340805,1124457
2019-10-28,117.500000,117.949997,115.349998,115.550003,113.378387,740861
2019-10-29,115.400002,116.449997,113.900002,115.699997,113.525566,668973
2019-10-30,115.349998,116.650002,115.099998,116.099998,113.918053,452740
2019-10-31,116.150002,116.900002,115.150002,115.900002,113.721809,623098
2019-11-01,115.849998,116.449997,115.349998,116.300003,114.114296,97541
2019-11-04,116.349998,118.550003,116.349998,118.250000,116.027641,841983
2019-11-05,118.250000,120.050003,116.699997,118.000000,115.782341,1047929
2019-11-06,118.150002,118.849998,116.199997,116.550003,114.359596,545144
2019-11-07,117.699997,118.400002,116.550003,116.650002,114.457718,850864
2019-11-08,116.750000,117.400002,115.699997,116.250000,114.065231,699453
2019-11-11,116.000000,116.300003,114.250000,114.400002,112.250000,854822
2019-11-12,112.949997,114.800003,112.050003,112.500000,112.500000,763053
2019-11-13,112.250000,113.349998,111.550003,112.699997,112.699997,572212
2019-11-14,112.800003,113.349998,111.599998,112.000000,112.000000,1643780
2019-11-15,112.449997,112.900002,111.650002,112.800003,112.800003,759858
2019-11-18,112.500000,112.800003,110.150002,110.449997,110.449997,620099
2019-11-19,110.900002,112.599998,110.900002,111.199997,111.199997,452531
2019-11-20,111.250000,111.500000,109.800003,110.949997,110.949997,373112
2019-11-21,109.900002,110.550003,108.699997,110.150002,110.150002,607767
2019-11-22,110.050003,111.000000,109.650002,109.650002,109.650002,366198
2019-11-25,110.000000,111.250000,110.000000,111.050003,111.050003,304457
2019-11-26,111.199997,111.650002,110.050003,111.150002,111.150002,440885
2019-11-27,111.199997,111.500000,109.500000,109.599998,109.599998,608973
2019-11-28,109.300003,110.250000,108.500000,110.250000,110.250000,938800
2019-11-29,109.599998,110.199997,109.050003,109.050003,109.050003,812904
2019-12-02,109.300003,112.050003,108.900002,109.300003,109.300003,764256
2019-12-03,109.550003,110.000000,107.349998,108.000000,108.000000,612417
2019-12-04,108.050003,109.400002,107.500000,109.199997,109.199997,488266
2019-12-05,109.150002,110.150002,108.599998,108.599998,108.599998,356378
2019-12-06,108.650002,110.150002,108.650002,109.750000,109.750000,290598
2019-12-09,109.750000,110.599998,109.599998,109.900002,109.900002,373396
2019-12-10,109.900002,111.099998,109.150002,109.750000,109.750000,419038
2019-12-11,109.750000,111.099998,109.599998,110.000000,110.000000,408469
2019-12-12,110.000000,110.150002,105.099998,107.800003,107.800003,1833753
2019-12-13,108.500000,111.349998,108.000000,109.900002,109.900002,1170124
2019-12-16,109.949997,111.449997,109.550003,110.900002,110.900002,860803
2019-12-17,111.150002,112.800003,110.300003,112.599998,112.599998,805483
2019-12-18,112.500000,112.500000,109.599998,109.750000,109.750000,780396
2019-12-19,109.750000,111.099998,108.949997,110.900002,110.900002,611118
2019-12-20,111.050003,112.650002,111.050003,112.349998,112.349998,633725
2019-12-23,112.349998,113.199997,111.900002,112.300003,112.300003,228879
2019-12-27,112.300003,113.050003,111.500000,112.099998,112.099998,293881
2019-12-30,111.750000,111.849998,110.650002,110.650002,110.650002,330009
2020-01-02,110.500000,113.650002,110.050003,113.000000,113.000000,593694
2020-01-03,112.550003,112.699997,110.599998,111.750000,111.750000,296095
2020-01-07,111.199997,112.349998,110.300003,111.800003,111.800003,573404
2020-01-08,110.650002,111.050003,109.150002,110.349998,110.349998,380759
2020-01-09,110.650002,112.000000,110.599998,111.250000,111.250000,376703
2020-01-10,112.699997,115.349998,112.300003,113.550003,113.550003,1130444
2020-01-13,113.300003,113.300003,111.099998,112.500000,112.500000,763779
2020-01-14,112.150002,112.300003,110.550003,111.800003,111.800003,571974
2020-01-15,111.150002,112.699997,111.000000,111.150002,111.150002,640740
2020-01-16,111.199997,112.199997,110.849998,111.000000,111.000000,118814
