Date,Open,High,Low,Close,Adj Close,Volume
2019-04-03,34.560001,35.509998,34.150002,35.139999,32.507133,1111749
2019-04-04,35.220001,35.299999,34.330002,35.060001,32.433128,610942
2019-04-05,34.889999,34.889999,30.799999,30.879999,28.566313,6194622
2019-04-08,30.900000,31.700001,30.879999,31.500000,29.139860,1451803
2019-04-09,31.510000,32.299999,31.200001,31.799999,29.417381,1258378
2019-04-10,31.900000,32.000000,31.389999,31.559999,29.195364,1017783
2019-04-11,31.330000,31.379999,30.639999,30.700001,28.399801,1146647
2019-04-12,30.700001,31.530001,30.610001,31.240000,28.899342,794091
2019-04-15,31.110001,31.170000,29.469999,29.900000,27.659740,1858680
2019-04-16,30.000000,30.250000,29.719999,30.170000,27.909512,933901
2019-04-17,30.190001,30.260000,29.730000,29.910000,27.668991,615945
2019-04-18,29.910000,30.240000,29.700001,30.230000,27.965015,518044
2019-04-23,30.230000,30.230000,28.610001,28.969999,26.799419,1506043
2019-04-24,28.830000,30.200001,28.230000,28.799999,26.642157,1804059
2019-04-25,28.000000,30.250000,28.000000,29.760000,27.530230,3939515
2019-04-26,30.190001,30.900000,29.750000,29.750000,27.520979,1545019
2019-04-29,29.889999,30.540001,28.580000,30.139999,27.881758,2362810
2019-04-30,30.139999,30.530001,29.510000,30.180000,27.918762,818021
2019-05-02,30.459999,30.500000,29.469999,29.959999,27.715244,1355570
2019-05-03,29.850000,31.299999,29.700001,30.570000,28.279541,2793923
2019-05-06,30.469999,30.980000,30.100000,30.240000,27.974266,1251226
2019-05-07,30.430000,30.860001,29.450001,29.680000,27.456224,1614961
2019-05-08,29.510000,29.900000,29.340000,29.410000,27.206453,881475
2019-05-09,29.370001,29.770000,29.010000,29.639999,27.419220,1347403
2019-05-10,29.700001,30.120001,29.480000,29.680000,27.456224,1018149
2019-05-13,29.709999,29.760000,29.240000,29.350000,27.150949,1086599
2019-05-14,29.410000,30.160000,29.400000,30.129999,27.872507,1008286
2019-05-15,30.160000,30.480000,29.580000,29.719999,27.493227,889001
2019-05-16,29.730000,29.850000,29.020000,29.450001,27.243458,559809
2019-05-17,29.500000,29.700001,29.049999,29.480000,27.271208,581847
2019-05-20,29.400000,29.900000,29.250000,29.629999,27.409969,645936
2019-05-21,29.629999,30.139999,29.260000,30.030001,27.780001,1213053
2019-05-22,28.760000,28.760000,26.815001,26.879999,26.879999,910214
2019-05-23,26.900000,28.004999,26.900000,27.535000,27.535000,702211
2019-05-24,27.535000,28.020000,27.145000,27.379999,27.379999,799439
2019-05-27,27.200001,27.799999,27.000000,27.500000,27.500000,398092
2019-05-28,27.600000,27.600000,26.500000,26.900000,26.900000,674563
2019-05-29,26.850000,27.500000,26.549999,27.000000,27.000000,449666
2019-05-31,26.900000,28.150000,26.750000,27.100000,27.100000,1452325
2019-06-03,27.000000,27.150000,26.000000,27.150000,27.150000,1173771
2019-06-04,27.299999,29.299999,27.200001,29.000000,29.000000,2557288
2019-06-05,29.000000,29.450001,28.700001,29.000000,29.000000,1712369
2019-06-07,28.700001,29.200001,28.650000,29.100000,29.100000,746343
2019-06-11,29.650000,29.700001,29.200001,29.450001,29.450001,451916
2019-06-12,29.549999,29.750000,28.850000,29.200001,29.200001,950696
2019-06-13,29.100000,30.250000,29.100000,29.799999,29.799999,615059
2019-06-14,30.100000,31.400000,30.000000,30.200001,30.200001,1649515
2019-06-18,30.000000,30.500000,29.799999,30.299999,30.299999,568592
2019-06-19,30.299999,30.750000,30.000000,30.500000,30.500000,589536
2019-06-20,30.700001,30.700001,29.500000,29.799999,29.799999,952613
2019-06-24,29.799999,29.900000,29.250000,29.549999,29.549999,463715
2019-06-25,29.600000,29.650000,28.950001,29.250000,29.250000,524734
2019-06-26,29.250000,29.400000,28.850000,29.200001,29.200001,506909
2019-06-27,29.250000,29.750000,29.100000,29.600000,29.600000,552768
2019-06-28,29.700001,30.049999,29.500000,29.750000,29.750000,608708
2019-07-01,30.049999,30.100000,29.350000,29.799999,29.799999,825728
2019-07-02,29.900000,30.950001,29.549999,30.150000,30.150000,1180614
2019-07-03,30.250000,30.799999,30.100000,30.600000,30.600000,792304
2019-07-04,30.500000,30.850000,30.500000,30.750000,30.750000,458239
2019-07-05,30.750000,31.350000,30.700001,30.799999,30.799999,652120
2019-07-08,30.850000,31.500000,30.799999,31.500000,31.500000,872310
2019-07-09,31.500000,32.200001,31.200001,32.049999,32.049999,703744
2019-07-10,32.200001,32.299999,31.299999,31.600000,31.600000,1137989
2019-07-11,31.700001,31.900000,31.450001,31.799999,31.799999,790332
2019-07-12,30.000000,31.049999,26.850000,27.350000,27.350000,7651182
2019-07-15,27.450001,27.950001,26.450001,27.750000,27.750000,2610841
2019-07-16,27.450001,28.250000,27.450001,28.250000,28.250000,1337753
2019-07-17,28.200001,28.299999,27.299999,27.549999,27.549999,1019191
2019-07-18,27.549999,27.750000,27.200001,27.500000,27.500000,854658
2019-07-19,27.549999,28.799999,26.900000,28.500000,28.500000,1930662
2019-07-22,28.500000,29.400000,27.950001,29.350000,29.350000,1167394
2019-07-23,29.350000,30.150000,29.200001,30.000000,30.000000,794338
2019-07-24,29.950001,30.200001,29.100000,29.350000,29.350000,1180012
2019-07-25,29.150000,29.549999,29.100000,29.299999,29.299999,660030
2019-07-26,29.299999,29.700001,28.799999,29.299999,29.299999,895762
2019-07-29,29.299999,29.900000,29.299999,29.400000,29.400000,253988
2019-07-30,29.500000,29.500000,28.700001,28.799999,28.799999,392064
2019-07-31,28.850000,28.950001,28.549999,28.750000,28.750000,414845
2019-08-01,28.650000,29.049999,28.350000,29.049999,29.049999,300020
2019-08-02,29.000000,29.000000,28.150000,28.350000,28.350000,346423
2019-08-06,27.100000,27.299999,26.549999,26.600000,26.600000,476383
2019-08-07,26.650000,26.650000,26.100000,26.299999,26.299999,502055
2019-08-08,26.299999,26.600000,26.150000,26.299999,26.299999,285258
2019-08-09,26.299999,26.299999,25.700001,26.049999,26.049999,536096
2019-08-12,26.200001,26.350000,24.799999,24.900000,24.900000,968092
2019-08-13,24.850000,25.049999,24.299999,25.049999,25.049999,1257383
2019-08-14,24.900000,25.100000,23.450001,23.500000,23.500000,833901
2019-08-15,24.000000,24.150000,22.750000,23.250000,23.250000,882141
2019-08-16,23.450001,24.350000,23.400000,24.250000,24.250000,645618
2019-08-19,24.200001,24.700001,23.799999,24.400000,24.400000,558261
2019-08-20,24.450001,24.500000,23.850000,24.150000,24.150000,422725
2019-08-21,24.250000,24.650000,24.100000,24.350000,24.350000,484076
2019-08-22,24.450001,24.450001,24.049999,24.200001,24.200001,670991
2019-08-23,24.299999,24.850000,23.950001,23.950001,23.950001,416327
2019-08-26,23.950001,24.100000,23.549999,23.850000,23.850000,394590
2019-08-27,23.700001,23.799999,23.299999,23.549999,23.549999,669853
2019-08-28,23.400000,23.700001,23.000000,23.350000,23.350000,601711
2019-08-29,23.500000,24.150000,23.400000,23.850000,23.850000,672158
2019-08-30,23.950001,24.450001,23.950001,24.049999,24.049999,690514
2019-09-02,24.100000,25.100000,24.100000,25.000000,25.000000,793234
2019-09-03,25.000000,25.299999,24.250000,24.750000,24.750000,848935
2019-09-04,24.799999,25.799999,24.750000,25.600000,25.600000,689450
2019-09-05,26.000000,29.850000,25.549999,29.250000,29.250000,4044802
2019-09-06,29.250000,30.650000,28.350000,28.850000,28.850000,3075650
2019-09-09,30.100000,31.200001,29.400000,30.900000,30.900000,2302271
2019-09-10,32.099998,33.700001,31.750000,32.900002,32.900002,3054249
2019-09-11,33.200001,34.200001,33.000000,33.799999,33.799999,2559524
2019-09-12,34.299999,34.700001,33.400002,33.900002,33.900002,1516177
2019-09-13,33.900002,34.000000,33.299999,33.799999,33.799999,1086669
2019-09-16,32.799999,32.799999,31.600000,32.150002,32.150002,1846596
2019-09-17,31.650000,32.700001,31.600000,32.000000,32.000000,881699
2019-09-18,32.000000,32.200001,31.200001,31.799999,31.799999,1361478
2019-09-19,31.799999,31.799999,30.750000,31.100000,31.100000,938363
2019-09-20,30.950001,31.350000,30.700001,30.900000,30.900000,434969
2019-09-23,30.650000,31.200001,30.500000,30.850000,30.850000,658481
2019-09-24,30.650000,31.150000,30.549999,30.650000,30.650000,257695
2019-09-25,30.549999,30.650000,29.750000,30.000000,30.000000,780189
2019-09-26,30.150000,30.900000,29.750000,29.799999,29.799999,434222
2019-09-27,30.000000,31.049999,30.000000,31.000000,31.000000,555297
2019-09-30,31.049999,31.100000,30.299999,30.350000,30.350000,381313
2019-10-01,30.100000,30.450001,29.400000,29.500000,29.500000,519302
2019-10-02,29.600000,29.850000,29.000000,29.299999,29.299999,860481
2019-10-03,29.400000,30.200001,29.150000,29.549999,29.549999,642020
2019-10-04,30.000000,30.150000,28.100000,28.350000,28.350000,911595
2019-10-07,28.700001,29.799999,28.500000,29.700001,29.700001,826846
2019-10-08,30.000000,30.299999,29.500000,30.150000,30.150000,754292
2019-10-09,30.299999,31.299999,29.850000,30.000000,30.000000,1053908
2019-10-10,30.150000,30.400000,29.799999,30.000000,30.000000,720048
2019-10-11,30.450001,31.500000,30.100000,31.100000,31.100000,1078073
2019-10-14,31.100000,31.250000,29.299999,30.700001,30.700001,1064918
2019-10-15,31.299999,33.450001,31.299999,32.900002,32.900002,2300718
2019-10-16,32.900002,33.299999,32.450001,33.049999,33.049999,1371757
2019-10-17,33.099998,34.250000,32.650002,33.450001,33.450001,941391
2019-10-18,33.450001,33.599998,32.549999,32.750000,32.750000,485614
2019-10-21,32.750000,33.700001,32.599998,33.450001,33.450001,677729
2019-10-22,33.200001,33.700001,32.500000,32.700001,32.700001,683484
2019-10-23,32.700001,33.099998,32.099998,32.150002,32.150002,637225
2019-10-24,31.450001,31.500000,25.850000,27.700001,27.700001,7991808
2019-10-25,28.299999,29.049999,27.549999,27.900000,27.900000,3125005
2019-10-28,28.000000,28.799999,27.700001,28.250000,28.250000,1800683
2019-10-29,28.250000,28.299999,27.600000,27.799999,27.799999,1650507
2019-10-30,27.799999,27.850000,26.900000,26.950001,26.950001,1607854
2019-10-31,27.000000,27.450001,26.600000,27.299999,27.299999,1160400
2019-11-01,27.299999,27.299999,26.500000,27.000000,27.000000,162906
2019-11-04,26.750000,26.799999,25.750000,25.950001,25.950001,2608822
2019-11-05,25.950001,26.049999,25.150000,26.000000,26.000000,1092227
2019-11-06,26.049999,26.200001,25.400000,25.700001,25.700001,631937
2019-11-07,25.799999,26.150000,25.200001,25.200001,25.200001,725712
2019-11-08,25.250000,25.600000,25.049999,25.500000,25.500000,577728
2019-11-11,25.549999,25.750000,25.200001,25.549999,25.549999,672636
2019-11-12,25.650000,26.200001,25.299999,26.000000,26.000000,2499568
2019-11-13,25.950001,26.100000,25.250000,25.250000,25.250000,896567
2019-11-14,25.350000,25.350000,24.950001,25.200001,25.200001,528273
2019-11-15,25.350000,26.350000,24.650000,26.250000,26.250000,2249048
2019-11-18,26.350000,26.650000,25.600000,25.650000,25.650000,722197
2019-11-19,25.650000,26.200001,25.400000,25.600000,25.600000,960917
2019-11-20,25.549999,25.549999,24.750000,25.299999,25.299999,916025
2019-11-21,25.299999,25.799999,25.000000,25.500000,25.500000,648523
2019-11-22,25.750000,26.100000,25.500000,25.700001,25.700001,566080
2019-11-25,26.000000,26.100000,25.549999,25.700001,25.700001,431295
2019-11-26,25.700001,26.250000,25.700001,25.850000,25.850000,745829
2019-11-27,26.549999,26.900000,25.799999,25.950001,25.950001,1574057
2019-11-28,26.150000,26.150000,25.450001,25.500000,25.500000,647781
2019-11-29,25.549999,26.600000,25.299999,26.100000,26.100000,1536988
2019-12-02,26.200001,26.450001,25.750000,25.900000,25.900000,1121187
2019-12-03,25.900000,26.799999,24.100000,24.299999,24.299999,2707704
2019-12-04,24.549999,25.700001,24.250000,25.500000,25.500000,1692958
2019-12-05,25.700001,25.900000,25.150000,25.250000,25.250000,1216835
2019-12-06,25.299999,25.549999,24.500000,24.700001,24.700001,1258029
2019-12-09,25.000000,25.250000,24.549999,24.650000,24.650000,1438147
2019-12-10,24.650000,24.950001,24.100000,24.900000,24.900000,796679
2019-12-11,24.900000,25.299999,24.350000,24.850000,24.850000,1053811
2019-12-12,24.850000,25.350000,24.850000,25.049999,25.049999,787937
2019-12-13,25.400000,25.700001,24.650000,24.850000,24.850000,1689143
2019-12-16,24.950001,25.000000,24.350000,24.799999,24.799999,1347017
2019-12-17,24.850000,25.000000,24.450001,24.799999,24.799999,1274362
2019-12-18,24.750000,25.450001,24.450001,25.299999,25.299999,3668947
2019-12-19,25.200001,26.400000,25.200001,25.700001,25.700001,1765031
2019-12-20,25.750000,26.000000,25.350000,25.750000,25.750000,1294390
2019-12-23,25.750000,26.700001,25.600000,26.350000,26.350000,1091653
2019-12-27,26.450001,26.650000,25.600000,25.700001,25.700001,1094577
2019-12-30,25.750000,26.150000,25.549999,25.850000,25.850000,803241
2020-01-02,26.000000,27.350000,25.900000,27.000000,27.000000,1444790
2020-01-03,27.049999,27.100000,25.799999,26.150000,26.150000,1510638
2020-01-07,26.150000,26.600000,25.350000,25.600000,25.600000,1230048
2020-01-08,25.600000,26.150000,25.250000,26.000000,26.000000,1260022
2020-01-09,26.299999,26.799999,26.150000,26.299999,26.299999,911906
2020-01-10,26.350000,27.250000,26.350000,26.500000,26.500000,1104505
2020-01-13,26.600000,26.900000,26.299999,26.549999,26.549999,990574
2020-01-14,26.049999,26.100000,24.799999,24.950001,24.950001,2650488
2020-01-15,25.000000,25.150000,24.450001,24.900000,24.900000,1229027
2020-01-16,24.900000,25.150000,24.650000,24.700001,24.700001,370096
