Date,Open,High,Low,Close,Adj Close,Volume
2019-07-31,750.000000,750.000000,750.000000,750.000000,750.000000,8
2019-08-01,750.000000,750.000000,750.000000,750.000000,750.000000,0
2019-08-02,750.000000,750.000000,750.000000,750.000000,750.000000,0
2019-08-06,750.000000,750.000000,750.000000,750.000000,750.000000,0
2019-08-07,750.000000,750.000000,750.000000,750.000000,750.000000,0
2019-08-08,750.000000,750.000000,750.000000,750.000000,750.000000,0
2019-08-09,830.000000,830.000000,830.000000,830.000000,830.000000,10
2019-08-12,830.000000,830.000000,830.000000,830.000000,830.000000,0
2019-08-13,830.000000,830.000000,830.000000,830.000000,830.000000,0
2019-08-14,830.000000,830.000000,830.000000,830.000000,830.000000,0
2019-08-15,830.000000,830.000000,830.000000,830.000000,830.000000,0
2019-08-16,830.000000,830.000000,830.000000,830.000000,830.000000,0
2019-08-19,830.000000,830.000000,830.000000,830.000000,830.000000,0
2019-08-20,830.000000,830.000000,830.000000,830.000000,830.000000,0
2019-08-21,830.000000,830.000000,830.000000,830.000000,830.000000,0
2019-08-22,830.000000,830.000000,830.000000,830.000000,830.000000,0
2019-08-23,700.000000,700.000000,700.000000,700.000000,700.000000,215
2019-08-26,700.000000,700.000000,700.000000,700.000000,700.000000,150
2019-08-27,705.000000,705.000000,705.000000,705.000000,705.000000,56
2019-08-28,705.000000,705.000000,705.000000,705.000000,705.000000,0
2019-08-29,705.000000,705.000000,705.000000,705.000000,705.000000,0
2019-08-30,705.000000,705.000000,705.000000,705.000000,705.000000,0
2019-09-02,710.000000,710.000000,710.000000,710.000000,710.000000,4
2019-09-03,710.000000,710.000000,710.000000,710.000000,710.000000,1
2019-09-04,710.000000,710.000000,710.000000,710.000000,710.000000,0
2019-09-05,710.000000,710.000000,710.000000,710.000000,710.000000,0
2019-09-06,710.000000,710.000000,710.000000,710.000000,710.000000,5
2019-09-09,710.000000,710.000000,710.000000,710.000000,710.000000,0
2019-09-10,710.000000,710.000000,710.000000,710.000000,710.000000,0
2019-09-11,710.000000,710.000000,710.000000,710.000000,710.000000,0
2019-09-12,710.000000,710.000000,710.000000,710.000000,710.000000,0
2019-09-13,710.000000,710.000000,710.000000,710.000000,710.000000,0
2019-09-16,710.000000,710.000000,710.000000,710.000000,710.000000,0
2019-09-17,710.000000,710.000000,710.000000,710.000000,710.000000,0
2019-09-18,710.000000,710.000000,710.000000,710.000000,710.000000,0
2019-09-19,710.000000,710.000000,710.000000,710.000000,710.000000,0
2019-09-20,710.000000,710.000000,710.000000,710.000000,710.000000,0
2019-09-23,710.000000,710.000000,710.000000,710.000000,710.000000,0
2019-09-24,710.000000,710.000000,710.000000,710.000000,710.000000,0
2019-09-25,710.000000,710.000000,710.000000,710.000000,710.000000,0
2019-09-26,710.000000,710.000000,710.000000,710.000000,710.000000,0
2019-09-27,710.000000,710.000000,710.000000,710.000000,710.000000,0
2019-09-30,710.000000,710.000000,710.000000,710.000000,710.000000,0
2019-10-01,710.000000,710.000000,710.000000,710.000000,710.000000,0
2019-10-02,710.000000,710.000000,710.000000,710.000000,710.000000,0
2019-10-03,710.000000,710.000000,710.000000,710.000000,710.000000,0
2019-10-04,710.000000,710.000000,710.000000,710.000000,710.000000,0
2019-10-07,710.000000,710.000000,710.000000,710.000000,710.000000,10
2019-10-08,710.000000,710.000000,710.000000,710.000000,710.000000,0
2019-10-09,710.000000,710.000000,710.000000,710.000000,710.000000,0
2019-10-10,710.000000,710.000000,710.000000,710.000000,710.000000,0
2019-10-11,710.000000,710.000000,710.000000,710.000000,710.000000,0
2019-10-14,725.000000,725.000000,725.000000,725.000000,725.000000,15
2019-10-15,725.000000,725.000000,725.000000,725.000000,725.000000,0
2019-10-16,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,23
2019-10-17,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,106
2019-10-18,990.000000,990.000000,950.000000,950.000000,950.000000,36
2019-10-21,950.000000,950.000000,950.000000,950.000000,950.000000,0
2019-10-22,950.000000,950.000000,950.000000,950.000000,950.000000,0
2019-10-23,970.000000,970.000000,970.000000,970.000000,970.000000,15
2019-10-24,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,40
2019-10-25,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2019-10-28,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2019-10-29,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2019-10-30,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2019-10-31,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2019-11-01,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2019-11-04,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2019-11-05,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2019-11-06,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2019-11-07,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2019-11-08,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2019-11-11,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2019-11-12,1050.000000,1050.000000,1050.000000,1050.000000,1050.000000,6
2019-11-13,1050.000000,1050.000000,1050.000000,1050.000000,1050.000000,0
2019-11-14,1050.000000,1050.000000,1050.000000,1050.000000,1050.000000,0
2019-11-15,1050.000000,1050.000000,1050.000000,1050.000000,1050.000000,0
2019-11-18,1050.000000,1050.000000,1050.000000,1050.000000,1050.000000,0
2019-11-19,1050.000000,1050.000000,1050.000000,1050.000000,1050.000000,10
2019-11-20,1050.000000,1050.000000,1050.000000,1050.000000,1050.000000,0
2019-11-21,1050.000000,1050.000000,1050.000000,1050.000000,1050.000000,0
2019-11-22,1050.000000,1050.000000,1050.000000,1050.000000,1050.000000,0
2019-11-25,1050.000000,1050.000000,1050.000000,1050.000000,1050.000000,0
2019-11-26,1050.000000,1050.000000,1050.000000,1050.000000,1050.000000,0
2019-11-27,1050.000000,1050.000000,1050.000000,1050.000000,1050.000000,0
2019-11-28,1100.000000,1100.000000,1100.000000,1100.000000,1100.000000,10
2019-11-29,1100.000000,1150.000000,1100.000000,1150.000000,1150.000000,13
2019-12-02,1150.000000,1150.000000,1150.000000,1150.000000,1150.000000,0
2019-12-03,1200.000000,1250.000000,1200.000000,1250.000000,1250.000000,12
2019-12-04,1280.000000,1400.000000,1280.000000,1400.000000,1400.000000,19
2019-12-05,1500.000000,1510.000000,1500.000000,1510.000000,1510.000000,67
2019-12-06,1510.000000,1510.000000,1510.000000,1510.000000,1510.000000,21
2019-12-09,1510.000000,1530.000000,1510.000000,1530.000000,1530.000000,26
2019-12-10,1600.000000,1700.000000,1600.000000,1700.000000,1700.000000,71
2019-12-11,1700.000000,1800.000000,1700.000000,1800.000000,1800.000000,50
2019-12-12,1950.000000,1950.000000,1950.000000,1950.000000,1950.000000,79
2019-12-13,2000.000000,2300.000000,2000.000000,2300.000000,2300.000000,70
2019-12-16,2200.000000,2200.000000,2000.000000,2000.000000,2000.000000,113
2019-12-17,2000.000000,2000.000000,2000.000000,2000.000000,2000.000000,71
2019-12-18,2000.000000,2000.000000,2000.000000,2000.000000,2000.000000,9
2019-12-19,2000.000000,2000.000000,2000.000000,2000.000000,2000.000000,27
2019-12-20,2000.000000,2000.000000,2000.000000,2000.000000,2000.000000,0
2019-12-23,2080.000000,2080.000000,2080.000000,2080.000000,2080.000000,34
2019-12-27,2200.000000,2320.000000,2200.000000,2320.000000,2320.000000,94
2019-12-30,2400.000000,2400.000000,2400.000000,2400.000000,2400.000000,30
2020-01-02,2400.000000,2520.000000,2400.000000,2520.000000,2520.000000,30
2020-01-03,2660.000000,2900.000000,2660.000000,2900.000000,2900.000000,12
2020-01-07,2860.000000,2900.000000,2860.000000,2900.000000,2900.000000,81
2020-01-08,2900.000000,2900.000000,2800.000000,2800.000000,2800.000000,68
2020-01-09,2800.000000,2900.000000,2800.000000,2900.000000,2900.000000,49
2020-01-10,3100.000000,3100.000000,3100.000000,3100.000000,3100.000000,17
2020-01-13,3100.000000,3140.000000,3100.000000,3140.000000,3140.000000,39
2020-01-14,3300.000000,3300.000000,3300.000000,3300.000000,3300.000000,115
