Date,Open,High,Low,Close,Adj Close,Volume
2019-10-15,90.050003,91.650002,90.050003,91.050003,89.945183,323208
2019-10-16,90.949997,92.349998,90.650002,90.900002,89.797005,322968
2019-10-17,90.849998,91.199997,89.900002,89.900002,88.809143,364931
2019-10-18,89.550003,90.050003,86.349998,87.449997,86.388863,771354
2019-10-21,87.500000,87.699997,82.400002,83.250000,82.239830,870118
2019-10-22,83.550003,84.050003,82.550003,83.099998,82.091652,396446
2019-10-23,85.800003,86.349998,82.400002,84.150002,83.128906,780495
2019-10-24,86.349998,88.150002,83.900002,87.099998,86.043106,596838
2019-10-25,87.250000,87.900002,86.599998,86.949997,85.894928,345780
2019-10-28,86.900002,88.550003,86.650002,88.550003,87.475525,341928
2019-10-29,88.550003,88.550003,85.900002,86.900002,85.845535,266832
2019-10-30,86.849998,88.449997,86.199997,88.449997,87.376724,252669
2019-10-31,88.349998,89.400002,87.300003,87.699997,86.635834,334020
2019-11-01,88.199997,88.550003,87.400002,87.599998,86.537048,60182
2019-11-04,88.050003,89.199997,86.550003,88.599998,87.524910,875137
2019-11-05,88.550003,88.599998,86.800003,87.599998,86.537048,480957
2019-11-06,87.550003,87.599998,86.150002,86.949997,85.894928,582811
2019-11-07,86.650002,87.800003,86.199997,86.650002,85.598572,409495
2019-11-08,86.650002,88.150002,86.199997,87.050003,85.993721,193272
2019-11-11,87.050003,87.500000,86.199997,86.300003,85.252823,301783
2019-11-12,86.300003,87.349998,86.050003,87.250000,86.191299,221218
2019-11-13,87.500000,88.900002,87.000000,88.650002,87.574310,269958
2019-11-14,88.699997,90.599998,88.650002,90.150002,89.056107,369725
2019-11-15,90.500000,91.199997,90.250000,90.650002,89.550041,229389
2019-11-18,89.949997,91.500000,89.500000,91.300003,90.192154,212917
2019-11-19,91.050003,92.000000,90.900002,91.099998,89.994576,195303
2019-11-20,91.349998,92.849998,91.150002,92.449997,91.328186,1058735
2019-11-21,92.750000,93.500000,91.050003,91.500000,90.389725,233102
2019-11-22,91.449997,91.949997,90.500000,91.650002,90.537903,301368
2019-11-25,91.800003,92.750000,90.849998,90.900002,89.797005,230734
2019-11-26,90.849998,93.199997,90.849998,92.800003,91.673958,492706
2019-11-27,92.949997,93.699997,92.300003,93.000000,91.871521,189098
2019-11-28,92.949997,93.650002,92.300003,92.349998,91.229408,130171
2019-11-29,92.150002,92.750000,91.250000,91.650002,90.537903,343990
2019-12-02,91.599998,92.949997,90.449997,91.500000,90.389725,299331
2019-12-03,91.949997,92.650002,91.150002,92.300003,91.180016,240300
2019-12-04,92.550003,92.900002,92.150002,92.650002,91.525772,202557
2019-12-05,92.750000,93.800003,92.750000,93.500000,92.365456,211639
2019-12-06,93.449997,94.750000,93.300003,93.900002,92.760597,280489
2019-12-09,94.000000,94.150002,92.250000,93.699997,92.563019,315598
2019-12-10,94.050003,95.699997,93.300003,94.750000,93.600288,491720
2019-12-11,94.699997,95.300003,93.300003,94.800003,93.649681,374395
2019-12-12,94.750000,95.250000,94.550003,94.599998,93.452103,244592
2019-12-13,95.250000,95.500000,93.400002,93.800003,92.661812,332349
2019-12-16,93.550003,95.199997,93.500000,95.000000,93.847252,217592
2019-12-17,95.000000,95.449997,94.550003,95.000000,93.847252,461285
2019-12-18,95.050003,97.599998,95.000000,97.300003,96.119347,423633
2019-12-19,97.449997,98.949997,97.449997,98.300003,97.107216,340575
2019-12-20,98.250000,98.900002,97.849998,98.000000,96.810844,471611
2019-12-23,98.449997,98.650002,97.349998,97.800003,96.613281,368331
2019-12-27,97.000000,99.650002,97.000000,99.400002,98.800003,381006
2019-12-30,99.150002,99.599998,98.300003,98.400002,98.400002,519112
2020-01-02,98.400002,99.650002,98.199997,99.300003,99.300003,343993
2020-01-03,99.449997,99.599998,98.449997,99.300003,99.300003,274231
2020-01-07,98.750000,99.750000,98.000000,99.400002,99.400002,607760
2020-01-08,99.750000,100.500000,97.750000,99.699997,99.699997,398625
2020-01-09,100.400002,101.500000,99.500000,101.300003,101.300003,956312
2020-01-10,101.300003,101.800003,100.000000,100.300003,100.300003,406261
2020-01-13,100.400002,101.699997,100.400002,101.400002,101.400002,295168
2020-01-14,101.000000,101.800003,100.400002,101.500000,101.500000,554656
2020-01-15,101.500000,101.500000,99.150002,99.199997,99.199997,1834745
2020-01-16,99.449997,101.599998,99.449997,100.500000,100.500000,274525
