Date,Open,High,Low,Close,Adj Close,Volume
2019-05-09,700.000000,708.599976,697.200012,702.000000,692.414917,157128
2019-05-10,698.799988,706.200012,698.799988,706.200012,696.557617,142632
2019-05-13,706.000000,709.400024,700.000000,709.000000,699.319336,173309
2019-05-14,707.599976,723.200012,705.000000,719.799988,709.971863,235052
2019-05-15,719.799988,721.599976,697.599976,705.799988,696.163025,205541
2019-05-16,705.799988,719.400024,703.599976,715.200012,705.434692,202776
2019-05-20,719.799988,719.799988,707.400024,713.599976,703.856506,207044
2019-05-21,713.599976,724.799988,712.799988,719.200012,709.380127,146755
2019-05-22,711.799988,732.599976,708.000000,725.799988,715.889954,168439
2019-05-23,720.000000,726.400024,709.200012,709.200012,699.516663,181766
2019-05-24,710.200012,718.000000,707.599976,712.200012,702.475708,180127
2019-05-27,713.599976,722.000000,709.400024,712.200012,702.475708,101864
2019-05-28,712.400024,722.000000,710.000000,721.000000,711.155518,579415
2019-05-29,719.000000,720.799988,697.799988,697.799988,688.272278,210551
2019-06-03,701.799988,720.799988,696.000000,720.799988,710.958252,477448
2019-06-04,718.799988,718.799988,694.799988,700.000000,690.442261,241323
2019-06-06,725.000000,736.000000,717.200012,736.000000,725.950684,291498
2019-06-07,733.200012,737.000000,720.599976,724.200012,714.311829,250826
2019-06-11,730.599976,734.799988,718.200012,734.799988,724.767090,261816
2019-06-12,730.200012,747.000000,729.000000,747.000000,736.800537,176221
2019-06-13,747.400024,748.599976,731.000000,733.599976,723.583435,187820
2019-06-14,734.400024,736.200012,728.400024,735.000000,724.964355,116507
2019-06-17,725.000000,732.400024,655.000000,730.000000,720.032654,231433
2019-06-18,731.200012,747.200012,731.200012,745.799988,735.616882,221700
2019-06-19,745.000000,754.400024,732.799988,754.400024,744.099487,342554
2019-06-20,757.599976,758.000000,743.400024,751.200012,740.943176,176375
2019-06-21,751.200012,752.200012,736.799988,739.599976,729.501526,373685
2019-06-24,738.400024,747.200012,735.599976,737.799988,727.726135,184932
2019-06-25,730.200012,734.200012,717.000000,732.000000,722.005310,257291
2019-06-26,727.599976,733.200012,720.200012,724.000000,714.114563,291238
2019-06-27,623.599976,641.200012,612.599976,624.200012,615.677246,1377715
2019-06-28,624.000000,629.599976,603.799988,616.400024,607.983765,674367
2019-07-01,623.000000,639.000000,620.000000,629.599976,621.003479,444029
2019-07-02,632.200012,633.799988,623.799988,630.599976,621.989807,291622
2019-07-03,630.000000,657.200012,629.599976,655.200012,646.253967,336023
2019-07-04,647.000000,656.200012,640.000000,640.000000,631.261475,275187
2019-07-05,641.599976,645.799988,615.799988,616.200012,607.786438,426786
2019-07-08,618.200012,620.400024,606.799988,616.000000,607.589172,321348
2019-07-09,608.000000,616.000000,597.200012,604.200012,595.950317,410121
2019-07-10,600.000000,600.799988,587.400024,591.200012,583.127808,477365
2019-07-11,591.000000,604.799988,589.000000,591.000000,582.930542,341884
2019-07-12,594.400024,602.000000,589.799988,597.200012,589.045898,298741
2019-07-15,601.799988,604.799988,592.000000,596.799988,588.651306,230712
2019-07-16,596.000000,597.599976,590.000000,595.000000,586.875916,265362
2019-07-17,594.000000,596.799988,586.599976,586.599976,578.590576,275089
2019-07-18,586.200012,591.599976,582.799988,587.000000,578.985168,270371
2019-07-19,585.400024,590.000000,584.200012,586.599976,578.590576,153432
2019-07-22,586.599976,594.599976,586.599976,592.000000,583.916870,183140
2019-07-23,593.400024,603.200012,589.200012,600.400024,592.202209,204794
2019-07-24,600.799988,603.599976,595.000000,596.200012,588.059509,118059
2019-07-25,597.799988,601.599976,595.200012,597.200012,589.045898,139320
2019-07-26,598.599976,603.599976,594.400024,603.200012,594.963989,146581
2019-07-29,603.200012,611.200012,599.599976,608.599976,600.290222,148938
2019-07-30,608.599976,610.400024,602.200012,605.000000,596.739380,140385
2019-07-31,605.000000,605.000000,589.200012,590.400024,582.338745,197907
2019-08-01,589.000000,601.799988,589.000000,596.599976,588.454041,190991
2019-08-02,594.400024,600.200012,586.200012,589.400024,581.352417,164955
2019-08-05,586.400024,586.400024,571.000000,571.799988,563.992676,153534
2019-08-06,574.200012,585.000000,574.200012,576.400024,568.529907,224508
2019-08-07,577.799988,581.400024,568.599976,568.599976,560.836365,151334
2019-08-08,573.200012,573.400024,558.599976,561.000000,553.340149,466617
2019-08-09,561.000000,565.000000,549.799988,551.799988,544.265747,285089
2019-08-12,549.599976,558.799988,543.200012,545.799988,538.347656,294150
2019-08-13,541.599976,551.599976,540.200012,549.200012,541.701294,327257
2019-08-14,549.200012,550.400024,535.400024,536.000000,528.681519,189975
2019-08-15,536.000000,544.799988,529.599976,535.000000,527.695129,492365
2019-08-16,536.000000,552.000000,536.000000,550.000000,542.490356,329155
2019-08-19,553.200012,556.799988,541.400024,545.599976,538.150391,175900
2019-08-20,544.400024,549.799988,541.400024,546.000000,538.544922,268376
2019-08-21,546.599976,554.400024,545.400024,546.799988,539.334045,258942
2019-08-22,548.200012,558.400024,548.000000,557.200012,549.592041,349653
2019-08-23,557.200012,560.599976,550.799988,553.400024,545.843933,191500
2019-08-26,548.799988,554.200012,544.799988,549.000000,541.503967,136782
2019-08-27,548.400024,553.400024,539.000000,553.000000,545.449402,343428
2019-08-28,553.000000,553.000000,540.400024,547.400024,539.925842,341066
2019-08-29,549.000000,568.000000,546.200012,568.000000,560.244568,300678
2019-08-30,568.200012,570.400024,564.799988,570.000000,562.217285,189118
2019-09-02,569.599976,576.400024,567.000000,571.599976,563.795410,150959
2019-09-03,571.599976,571.599976,563.400024,567.000000,559.258240,130992
2019-09-04,568.799988,581.200012,568.799988,581.000000,573.067078,182994
2019-09-05,583.200012,585.000000,576.000000,583.200012,575.237061,219966
2019-09-06,585.000000,590.799988,583.400024,588.200012,580.168762,197577
2019-09-09,588.000000,590.000000,577.799988,580.799988,572.869812,181138
2019-09-10,580.799988,580.799988,565.000000,573.799988,565.965332,303850
2019-09-11,576.200012,587.000000,574.000000,585.599976,577.604248,266932
2019-09-12,588.000000,589.599976,575.000000,575.200012,567.346252,229971
2019-09-13,575.000000,576.799988,565.799988,568.400024,560.639099,264830
2019-09-16,568.400024,568.599976,560.599976,561.000000,553.340149,269193
2019-09-17,560.000000,579.000000,560.000000,576.599976,568.727112,329454
2019-09-18,576.599976,576.599976,556.799988,562.799988,555.115540,288376
2019-09-19,560.000000,567.599976,556.400024,564.000000,556.299194,256656
2019-09-20,564.000000,571.400024,560.200012,570.200012,562.414551,261803
2019-09-23,580.000000,586.000000,574.200012,578.000000,570.108032,241618
2019-09-24,580.400024,590.200012,578.000000,587.000000,578.985168,212082
2019-09-25,586.400024,587.200012,570.000000,575.599976,567.740784,187579
2019-09-26,576.599976,588.200012,575.799988,584.000000,576.026123,166069
2019-09-27,586.200012,591.400024,583.000000,589.000000,580.957825,198199
2019-09-30,589.000000,590.000000,579.400024,581.400024,573.461609,172370
2019-10-01,586.200012,594.799988,581.400024,592.000000,583.916870,339149
2019-10-02,591.000000,591.000000,568.000000,574.200012,566.359924,239966
2019-10-03,570.799988,577.400024,561.200012,577.400024,569.516235,189114
2019-10-04,578.200012,590.200012,573.000000,573.400024,565.570862,203792
2019-10-07,574.599976,585.000000,569.799988,574.200012,566.359924,219021
2019-10-08,578.000000,586.599976,575.000000,580.400024,572.475281,249272
2019-10-09,580.799988,583.799988,571.000000,579.200012,571.291626,290356
2019-10-10,510.000000,529.000000,497.100006,525.799988,518.620728,2068283
2019-10-11,525.799988,528.000000,511.200012,519.599976,512.505371,665475
2019-10-14,519.599976,546.400024,519.599976,543.799988,536.375000,528858
2019-10-15,543.799988,555.200012,541.200012,555.200012,547.619324,381819
2019-10-16,553.200012,557.400024,540.799988,546.200012,538.742249,242619
2019-10-17,545.400024,549.799988,542.000000,544.799988,537.361328,230693
2019-10-18,543.000000,544.599976,526.400024,526.400024,519.212585,320872
2019-10-21,526.200012,529.000000,516.599976,519.799988,512.702698,221137
2019-10-22,520.200012,523.799988,516.200012,520.200012,513.097229,198182
2019-10-23,519.400024,527.200012,519.000000,520.000000,512.899963,355296
2019-10-24,520.400024,523.400024,517.799988,519.799988,512.702698,137583
2019-10-25,520.599976,521.799988,518.400024,521.200012,514.083557,142400
2019-10-28,521.000000,523.599976,519.000000,521.400024,514.280884,223627
2019-10-29,518.799988,521.799988,515.400024,516.400024,509.349121,178871
2019-10-30,516.000000,521.000000,516.000000,519.799988,512.702698,261341
2019-10-31,520.000000,526.599976,514.200012,514.200012,507.179169,233546
2019-11-01,521.400024,537.200012,520.599976,533.400024,526.117004,179209
2019-11-04,529.400024,533.000000,524.000000,530.000000,522.763428,221553
2019-11-05,530.000000,537.599976,528.799988,533.799988,526.511536,378656
2019-11-06,533.799988,534.000000,525.000000,530.799988,523.552490,165883
2019-11-07,531.000000,533.200012,522.400024,527.799988,520.593445,228200
2019-11-08,529.400024,532.200012,527.000000,529.000000,521.777039,252101
2019-11-11,529.599976,532.000000,524.200012,529.000000,521.777039,376697
2019-11-12,529.000000,532.200012,522.799988,527.200012,520.001648,227371
2019-11-13,524.200012,526.200012,514.400024,522.799988,515.661682,224231
2019-11-14,522.000000,523.000000,515.200012,518.200012,511.124542,242775
2019-11-15,517.400024,520.400024,511.200012,514.000000,506.981873,397528
2019-11-18,513.400024,519.400024,512.400024,515.799988,508.757294,246292
2019-11-19,516.000000,517.599976,511.200012,512.200012,505.206482,321896
2019-11-20,510.799988,513.200012,507.000000,510.000000,503.036499,243541
2019-11-21,508.799988,510.200012,505.399994,506.000000,499.091095,205306
2019-11-22,506.000000,511.600006,502.600006,505.600006,498.696564,533002
2019-11-25,506.000000,510.600006,505.399994,509.000000,502.050140,507939
2019-11-26,509.399994,522.599976,507.399994,519.000000,511.913605,1053628
2019-11-27,521.799988,523.000000,514.400024,517.799988,510.729980,322348
2019-11-28,513.200012,515.599976,511.600006,512.200012,512.200012,322523
2019-11-29,512.200012,517.599976,510.000000,515.000000,515.000000,185516
2019-12-02,516.000000,521.000000,511.000000,511.000000,511.000000,329610
2019-12-03,511.799988,516.200012,509.000000,514.200012,514.200012,356054
2019-12-04,515.200012,524.799988,512.599976,521.400024,521.400024,329660
2019-12-05,522.200012,526.599976,516.799988,526.200012,526.200012,470745
2019-12-06,525.599976,533.599976,521.400024,530.799988,530.799988,234410
2019-12-09,532.400024,537.799988,527.200012,530.799988,530.799988,275921
2019-12-10,530.799988,530.799988,523.599976,525.400024,525.400024,345988
2019-12-11,524.799988,524.799988,518.599976,520.000000,520.000000,226134
2019-12-12,521.799988,524.000000,519.799988,522.000000,522.000000,198875
2019-12-13,524.599976,526.799988,519.599976,523.000000,523.000000,293438
2019-12-16,526.000000,538.400024,521.599976,535.799988,535.799988,262959
2019-12-17,538.200012,538.599976,524.400024,528.000000,528.000000,445212
2019-12-18,527.799988,528.799988,523.599976,524.799988,524.799988,233741
2019-12-19,524.000000,528.400024,522.799988,527.000000,527.000000,275500
2019-12-20,528.799988,533.799988,527.599976,529.599976,529.599976,280721
2019-12-23,530.599976,536.799988,530.599976,536.400024,536.400024,162571
2019-12-27,536.400024,541.400024,531.799988,534.400024,534.400024,166040
2019-12-30,534.599976,535.400024,529.000000,529.400024,529.400024,207473
2020-01-02,529.799988,531.799988,525.599976,525.599976,525.599976,286231
2020-01-03,525.599976,529.200012,521.400024,526.799988,526.799988,169525
2020-01-06,526.000000,527.200012,518.400024,519.599976,519.599976,194436
2020-01-07,519.599976,530.799988,519.599976,522.400024,522.400024,217975
2020-01-08,515.799988,519.000000,506.399994,510.399994,510.399994,628916
2020-01-09,514.400024,523.799988,512.000000,522.000000,522.000000,507682
2020-01-10,521.200012,524.400024,516.200012,516.400024,516.400024,229861
2020-01-13,516.000000,531.400024,516.000000,531.000000,531.000000,279675
2020-01-14,532.000000,532.000000,526.000000,531.599976,531.599976,308393
2020-01-15,503.000000,509.399994,478.799988,499.200012,499.200012,2340176
2020-01-16,490.000000,501.399994,487.100006,498.000000,498.000000,755756
