Date,Open,High,Low,Close,Adj Close,Volume
2019-05-06,11.974700,12.014600,11.495700,11.635400,11.635400,531951
2019-05-07,11.655400,11.934800,11.655400,11.695300,11.695300,237970
2019-05-08,11.715200,11.954700,11.715200,11.854900,11.854900,219404
2019-05-09,11.894800,11.894800,11.775100,11.795100,11.795100,195993
2019-05-10,11.934800,12.034600,11.894800,12.014600,12.014600,370028
2019-05-13,12.034600,12.314000,11.974700,11.974700,11.974700,193742
2019-05-14,11.974700,12.373800,11.974700,12.134300,12.134300,304364
2019-05-15,12.234100,12.972600,12.234100,12.912700,12.912700,382838
2019-05-16,12.912700,13.271900,12.793000,13.232000,13.232000,674477
2019-05-17,13.232000,13.531400,13.232000,13.411600,13.411600,822913
2019-05-20,13.471500,13.491500,13.351800,13.431600,13.431600,584534
2019-05-21,13.591300,13.990400,13.591300,13.810800,13.810800,1181102
2019-05-22,14.170000,14.170000,13.691100,13.770900,13.770900,598776
2019-05-23,13.870700,13.870700,13.232000,13.391700,13.391700,654676
2019-05-24,13.850700,14.569200,13.511400,13.870700,13.870700,17372174
2019-05-27,13.970500,14.469400,13.970500,14.210000,14.210000,714478
2019-05-28,14.369600,14.409500,13.770900,13.970500,13.970500,457098
2019-05-29,13.870700,14.369600,13.810800,14.170000,14.170000,224174
2019-05-31,14.269800,14.269800,13.571300,13.790800,13.790800,10600969
2019-06-03,13.970500,13.970500,13.391700,13.790800,13.790800,2818345
2019-06-04,13.830800,14.249900,13.731000,13.731000,13.731000,16777903
2019-06-05,13.970500,13.970500,13.232000,13.371700,13.371700,1397862
2019-06-07,13.371700,13.950500,13.371700,13.591300,13.591300,10508640
2019-06-11,13.870700,13.870700,12.872800,13.032400,13.032400,22700196
2019-06-12,13.032400,13.271900,12.673200,12.773000,12.773000,5059841
2019-06-13,12.793000,13.012500,12.693200,12.793000,12.793000,982879
2019-06-14,12.733100,12.812900,12.493600,12.593400,12.593400,782935
2019-06-18,12.573400,12.972600,12.513500,12.773000,12.773000,1028366
2019-06-19,12.972600,12.972600,12.693200,12.693200,12.693200,468296
2019-06-20,12.952600,12.972600,12.773000,12.852800,12.852800,2035298
2019-06-24,13.012500,13.012500,12.673200,12.852800,12.852800,378037
2019-06-25,12.852800,12.852800,12.573400,12.653200,12.653200,400126
2019-06-26,12.673200,12.733100,12.453700,12.453700,12.453700,521733
2019-06-27,12.453700,12.713100,12.373800,12.573400,12.573400,3066765
2019-06-28,12.573400,12.653200,12.533500,12.633300,12.633300,405002
2019-07-01,12.773000,12.852800,12.393800,12.473600,12.473600,886721
2019-07-02,12.473600,12.573400,12.333900,12.473600,12.473600,11683238
2019-07-03,12.693200,12.713100,12.413800,12.473600,12.473600,5472036
2019-07-04,12.653200,12.673200,12.513500,12.673200,12.673200,3016129
2019-07-05,12.673200,12.713100,12.573400,12.673200,12.673200,2638807
2019-07-08,12.673200,13.072400,12.573400,12.912700,12.912700,2048514
2019-07-09,12.972600,13.252000,12.892700,13.252000,13.252000,1083427
2019-07-10,13.471500,14.269800,13.331800,14.269800,14.269800,6716997
2019-07-11,14.349700,14.948400,14.070300,14.728900,14.728900,2772625
2019-07-12,14.968400,15.247800,14.768800,14.908500,14.908500,908315
2019-07-15,14.968400,14.968400,14.509300,14.888500,14.888500,881315
2019-07-16,14.968400,14.968400,14.688900,14.708900,14.708900,328541
2019-07-17,14.708900,14.868600,14.708900,14.788700,14.788700,320804
2019-07-18,14.808700,14.868600,14.529300,14.728900,14.728900,290379
2019-07-19,14.768800,15.048200,14.748800,15.008300,15.008300,1006499
2019-07-22,15.108100,15.966300,15.108100,15.806600,15.806600,1036119
2019-07-23,15.826500,16.405300,15.786600,15.906400,15.906400,1986772
2019-07-24,15.966300,16.265600,15.886400,15.886400,15.886400,820940
2019-07-25,15.926300,16.245701,15.906400,16.205700,16.205700,829100
2019-07-26,16.265600,16.604900,16.046101,16.485100,16.485100,688869
2019-07-29,16.485100,16.984100,16.026100,16.265600,16.265600,1051101
2019-07-30,16.265600,16.744600,16.185801,16.644800,16.644800,779021
2019-07-31,16.704700,16.704700,16.385401,16.545000,16.545000,279493
2019-08-01,16.525101,16.624901,16.245701,16.465200,16.465200,458320
2019-08-02,16.265600,16.704700,16.165800,16.684700,16.684700,292384
2019-08-06,16.026100,16.644800,15.986200,16.305500,16.305500,746179
2019-08-07,16.225700,16.465200,16.145901,16.205700,16.205700,327082
2019-08-08,16.365400,16.365400,16.185801,16.325500,16.325500,430896
2019-08-09,16.345400,16.345400,16.086000,16.185801,16.185801,593309
2019-08-12,16.185801,16.405300,16.185801,16.325500,16.325500,499768
2019-08-13,16.305500,16.345400,16.066000,16.185801,16.185801,453760
2019-08-14,16.265600,16.465200,15.886400,15.966300,15.966300,626510
2019-08-15,15.966300,16.285601,15.686800,16.205700,16.205700,583128
2019-08-16,16.245701,16.624901,16.205700,16.385401,16.385401,515649
2019-08-19,16.485100,16.565001,16.405300,16.485100,16.485100,558926
2019-08-20,16.485100,16.724600,16.425301,16.664801,16.664801,476598
2019-08-21,16.565001,17.263500,16.565001,17.143801,17.143801,726161
2019-08-22,17.363300,17.363300,16.824400,17.083900,17.083900,374206
2019-08-23,17.083900,18.341200,17.083900,17.942101,17.942101,7144694
2019-08-26,17.942101,18.560801,17.263500,18.421101,18.421101,1788478
2019-08-27,18.480900,18.760300,18.480900,18.600700,18.600700,1264454
2019-08-28,18.620600,18.740400,18.580700,18.640600,18.640600,1315183
2019-08-29,18.700500,19.059700,18.560801,18.560801,18.560801,1211521
2019-08-30,18.660500,18.700500,18.301300,18.321301,18.321301,1525457
2019-09-02,18.660500,19.039700,18.161600,18.760300,18.760300,1744325
2019-09-03,18.780300,19.698400,18.760300,19.418900,19.418900,1575671
2019-09-04,19.558599,19.838100,19.418900,19.638500,19.638500,1324618
2019-09-05,19.838100,19.838100,18.620600,18.760300,18.760300,1480375
2019-09-06,19.259300,19.299200,18.860100,18.959900,18.959900,791768
2019-09-09,19.059700,19.199400,18.520800,18.640600,18.640600,1071125
2019-09-10,18.760300,18.800301,17.682600,18.121700,18.121700,1411071
2019-09-11,18.500900,18.620600,18.121700,18.441000,18.441000,1619524
2019-09-12,18.480900,18.740400,18.081800,18.321301,18.321301,1039819
2019-09-13,18.321301,18.480900,18.081800,18.401100,18.401100,1535084
2019-09-16,18.480900,18.700500,18.421101,18.560801,18.560801,872843
2019-09-17,18.600700,19.498800,18.600700,19.359100,19.359100,1179818
2019-09-18,19.458900,20.307100,19.399000,19.858000,19.858000,3933809
2019-09-19,20.257200,20.706200,19.838100,20.456800,20.456800,4504554
2019-09-20,20.806000,21.055500,20.456800,20.456800,20.456800,6957921
2019-09-23,20.955700,20.955700,19.478800,19.818100,19.818100,11821166
2019-09-24,20.207300,21.255100,20.207300,20.855900,20.855900,4408590
2019-09-25,20.656300,20.955700,20.357000,20.556499,20.556499,2022789
2019-09-26,20.806000,20.905800,20.556499,20.855900,20.855900,1929898
2019-09-27,20.955700,21.255100,20.606400,20.855900,20.855900,2762757
2019-09-30,20.955700,21.155300,20.855900,21.105400,21.105400,1260710
2019-10-01,21.105400,21.155300,20.855900,20.855900,20.855900,1043345
2019-10-02,20.955700,20.955700,19.858000,20.357000,20.357000,3210441
2019-10-03,20.357000,20.756100,19.658400,19.957800,19.957800,1556210
2019-10-04,20.057600,20.107500,19.498800,19.598600,19.598600,904900
2019-10-07,19.658400,20.157400,19.658400,19.798100,19.798100,916931
2019-10-08,20.107500,20.157400,19.718300,20.007700,20.007700,732652
2019-10-09,20.207300,20.406900,19.917900,20.107500,20.107500,1456924
2019-10-10,20.107500,20.157400,19.618500,19.618500,19.618500,1104213
2019-10-11,19.678400,19.878000,19.299200,19.339100,19.339100,894950
2019-10-14,19.379000,19.897900,19.379000,19.698400,19.698400,772481
2019-10-15,19.957800,20.007700,19.498800,19.658400,19.658400,2596708
2019-10-16,19.658400,19.718300,19.339100,19.379000,19.379000,667090
2019-10-17,19.418900,19.718300,19.159500,19.618500,19.618500,721879
2019-10-18,19.638500,20.107500,19.359100,19.897900,19.897900,1539031
2019-10-21,20.007700,20.007700,19.478800,19.638500,19.638500,1850497
2019-10-22,19.578600,19.957800,19.359100,19.858000,19.858000,659527
2019-10-23,20.157400,21.155300,20.057600,21.155300,21.155300,3341046
2019-10-24,21.205200,21.404800,20.756100,20.955700,20.955700,1912326
2019-10-25,21.105400,21.903700,21.055500,21.754000,21.754000,2261739
2019-10-28,21.903700,22.053400,21.604300,21.754000,21.754000,2340371
2019-10-29,22.253000,22.253000,20.855900,21.554399,21.554399,1346814
2019-10-30,21.454599,22.552299,21.205200,22.402599,22.402599,1484640
2019-10-31,22.652100,23.101200,21.953600,22.053400,22.053400,1637823
2019-11-01,22.302900,22.702000,22.153200,22.402599,22.402599,424948
2019-11-04,22.452499,23.051300,22.452499,22.951500,22.951500,1665363
2019-11-05,23.001400,23.300699,22.751900,23.300699,23.300699,1541590
2019-11-06,23.500299,23.949400,23.201000,23.749800,23.749800,1419062
2019-11-07,24.099100,24.348499,23.650000,23.699900,23.699900,1249759
2019-11-08,23.699900,23.949400,23.250900,23.300699,23.300699,972271
2019-11-11,23.300699,23.400499,22.352800,23.051300,23.051300,1484657
2019-11-12,23.101200,23.550200,23.101200,23.300699,23.300699,781948
2019-11-13,23.350599,23.450399,23.001400,23.400499,23.400499,519293
2019-11-14,23.500299,23.849600,23.500299,23.799700,23.799700,646339
2019-11-15,23.949400,24.099100,20.357000,21.853800,21.853800,10637439
2019-11-18,22.103300,23.051300,22.053400,22.901600,22.901600,5913794
2019-11-19,23.101200,23.450399,22.851700,23.450399,23.450399,2302493
2019-11-20,23.450399,23.650000,23.300699,23.650000,23.650000,2668065
2019-11-21,23.500000,23.750000,23.049999,23.200001,23.200001,1560589
2019-11-22,23.250000,23.700001,23.049999,23.500000,23.500000,1380960
2019-11-25,23.549999,23.799999,23.450001,23.700001,23.700001,1912267
2019-11-26,23.700001,24.000000,23.400000,23.900000,23.900000,2210482
2019-11-27,23.950001,23.950001,23.000000,23.000000,23.000000,1205677
2019-11-28,23.000000,23.200001,22.400000,22.650000,22.650000,1570280
2019-11-29,22.650000,25.000000,22.400000,25.000000,25.000000,4503496
2019-12-02,24.100000,24.350000,23.600000,23.650000,23.650000,2583450
2019-12-03,23.450001,23.549999,22.650000,22.900000,22.900000,2944237
2019-12-04,22.850000,23.100000,22.650000,23.000000,23.000000,1730693
2019-12-05,23.000000,23.500000,22.950001,23.250000,23.250000,5698778
2019-12-06,23.400000,24.200001,23.200001,23.950001,23.950001,4174812
2019-12-09,24.150000,24.200001,22.799999,23.650000,23.650000,2535809
2019-12-10,23.700001,23.950001,23.299999,23.799999,23.799999,2994053
2019-12-11,23.700001,23.700001,23.049999,23.100000,23.100000,2189244
2019-12-12,23.200001,23.299999,22.600000,22.650000,22.650000,1694619
2019-12-13,22.750000,23.400000,22.700001,23.250000,23.250000,1723536
2019-12-16,23.250000,23.299999,22.750000,23.299999,23.299999,2857458
2019-12-17,23.350000,23.850000,23.000000,23.799999,23.799999,2190591
2019-12-18,23.850000,24.000000,23.549999,24.000000,24.000000,2481260
2019-12-19,23.950001,24.000000,23.450001,23.850000,23.850000,1602469
2019-12-20,23.900000,24.450001,23.299999,24.450001,24.450001,13624924
2019-12-23,24.400000,24.650000,23.549999,24.299999,24.299999,1743428
2019-12-27,24.150000,24.150000,23.650000,23.750000,23.750000,2886927
2019-12-30,23.750000,23.750000,22.900000,22.950001,22.950001,7691973
2020-01-02,22.950001,23.100000,22.250000,22.700001,22.700001,10629336
2020-01-03,22.650000,22.650000,21.250000,21.900000,21.900000,13510029
2020-01-07,22.000000,22.600000,21.900000,22.250000,22.250000,9725783
2020-01-08,22.250000,22.650000,21.900000,22.350000,22.350000,9180533
2020-01-09,22.500000,22.950001,22.350000,22.799999,22.799999,6221148
2020-01-10,22.950001,23.000000,22.549999,22.700001,22.700001,4633817
2020-01-13,22.900000,23.350000,22.799999,23.200001,23.200001,3903794
2020-01-14,23.200001,23.299999,22.799999,23.100000,23.100000,5084122
