Date,Open,High,Low,Close,Adj Close,Volume
2019-10-24,463.200012,463.799988,435.000000,435.000000,433.720001,582313
2019-10-25,431.000000,432.399994,420.200012,426.000000,424.746490,388196
2019-10-28,426.000000,428.399994,421.600006,427.200012,425.942963,198815
2019-10-29,427.399994,432.399994,426.000000,429.799988,428.535309,157460
2019-10-30,429.799988,431.799988,425.600006,429.200012,427.937103,204261
2019-10-31,429.399994,442.000000,428.200012,440.000000,438.705292,205973
2019-11-01,440.200012,444.600006,438.600006,444.600006,443.291779,23553
2019-11-04,445.200012,452.200012,442.799988,448.600006,447.279999,178581
2019-11-05,440.200012,442.000000,425.399994,431.799988,431.799988,169011
2019-11-06,432.000000,432.799988,424.600006,427.799988,427.799988,138582
2019-11-07,428.000000,437.399994,424.799988,427.200012,427.200012,259606
2019-11-08,428.200012,436.799988,426.200012,430.000000,430.000000,135363
2019-11-11,430.000000,430.799988,414.000000,416.600006,416.600006,334589
2019-11-12,419.600006,419.600006,406.200012,406.200012,406.200012,719290
2019-11-13,407.200012,412.399994,403.600006,409.799988,409.799988,409927
2019-11-14,413.000000,417.399994,406.399994,407.000000,407.000000,562855
2019-11-15,406.799988,407.600006,390.000000,398.000000,398.000000,1547059
2019-11-18,395.000000,406.600006,394.200012,404.000000,404.000000,1151686
2019-11-19,404.000000,418.000000,400.600006,414.799988,414.799988,1635672
2019-11-20,413.000000,425.000000,411.000000,424.799988,424.799988,936106
2019-11-21,423.600006,437.600006,423.399994,433.799988,433.799988,679285
2019-11-22,434.000000,437.200012,425.200012,425.200012,425.200012,609988
2019-11-25,436.600006,442.399994,431.399994,433.000000,433.000000,741966
2019-11-26,436.000000,436.000000,420.799988,423.200012,423.200012,1149372
2019-11-27,421.799988,421.799988,410.399994,412.000000,412.000000,1461147
2019-11-28,412.000000,419.799988,406.200012,412.600006,412.600006,1976036
2019-11-29,414.399994,436.799988,414.000000,428.399994,428.399994,2556202
2019-12-02,433.799988,441.799988,430.200012,433.000000,433.000000,1004781
2019-12-03,435.200012,436.000000,424.000000,425.000000,425.000000,598762
2019-12-04,428.200012,440.200012,425.600006,438.000000,438.000000,609658
2019-12-05,438.600006,450.000000,438.000000,448.600006,448.600006,1377789
2019-12-06,449.000000,451.200012,442.600006,446.799988,446.799988,595095
2019-12-09,445.799988,448.799988,439.799988,442.000000,442.000000,640786
2019-12-10,442.000000,443.000000,432.399994,436.399994,436.399994,630081
2019-12-11,436.200012,440.000000,430.600006,438.000000,438.000000,489019
2019-12-12,439.000000,441.799988,432.000000,432.000000,432.000000,827736
2019-12-13,435.000000,440.799988,431.000000,431.000000,431.000000,550310
2019-12-16,433.000000,440.000000,432.799988,439.200012,439.200012,550315
2019-12-17,439.000000,452.600006,438.600006,447.200012,447.200012,711976
2019-12-18,449.000000,449.600006,442.399994,447.399994,447.399994,598887
2019-12-19,448.200012,454.799988,444.000000,453.000000,453.000000,581214
2019-12-20,455.000000,461.799988,450.799988,461.000000,461.000000,789981
2019-12-23,461.799988,465.600006,450.000000,454.000000,454.000000,535337
2019-12-27,454.799988,455.200012,441.000000,447.000000,447.000000,685177
2019-12-30,446.399994,449.600006,444.399994,448.600006,448.600006,346527
2020-01-02,451.000000,453.600006,449.000000,450.200012,450.200012,314214
2020-01-03,449.799988,450.000000,441.399994,444.000000,444.000000,306627
2020-01-07,445.000000,454.600006,441.000000,445.000000,445.000000,416205
2020-01-08,445.000000,445.000000,439.399994,443.399994,443.399994,350664
2020-01-09,445.200012,450.600006,443.000000,443.799988,443.799988,305765
2020-01-10,445.000000,448.200012,443.399994,445.000000,445.000000,318126
2020-01-13,445.799988,449.399994,445.200012,446.200012,446.200012,408426
2020-01-14,447.000000,448.600006,437.600006,437.600006,437.600006,396892
2020-01-15,438.399994,441.000000,435.799988,437.000000,437.000000,334036
2020-01-16,437.799988,447.799988,437.600006,445.000000,445.000000,290344
