Date,Open,High,Low,Close,Adj Close,Volume
2019-05-15,256.700012,258.000000,248.100006,253.399994,253.399994,554702
2019-05-16,254.199997,255.500000,246.600006,252.699997,252.699997,585346
2019-05-20,252.199997,252.199997,240.500000,242.000000,242.000000,607940
2019-05-21,243.500000,251.000000,243.500000,251.000000,251.000000,693251
2019-05-22,250.100006,259.700012,249.000000,259.500000,259.500000,609349
2019-05-23,257.500000,257.500000,246.300003,251.699997,251.699997,648284
2019-05-24,253.199997,253.399994,247.300003,248.800003,248.800003,445508
2019-05-27,249.500000,252.600006,246.300003,248.899994,248.899994,307816
2019-05-28,249.000000,253.500000,248.399994,252.300003,252.300003,1374813
2019-05-29,250.100006,252.699997,246.300003,248.300003,248.300003,440648
2019-06-03,247.300003,247.800003,237.000000,240.500000,240.500000,739797
2019-06-04,238.899994,251.000000,233.899994,244.399994,244.399994,832778
2019-06-06,246.800003,250.500000,236.100006,236.100006,236.100006,836868
2019-06-07,236.300003,238.899994,229.000000,230.399994,230.399994,813173
2019-06-11,230.000000,234.100006,221.199997,232.100006,232.100006,1104846
2019-06-12,236.000000,240.699997,230.399994,231.500000,231.500000,958162
2019-06-13,230.199997,230.899994,222.000000,223.000000,223.000000,967404
2019-06-14,224.899994,227.699997,220.699997,220.699997,220.699997,663777
2019-06-17,221.500000,226.199997,221.500000,222.500000,222.500000,713833
2019-06-18,222.000000,226.199997,217.199997,225.199997,225.199997,690872
2019-06-19,227.000000,232.800003,227.000000,228.899994,228.899994,730253
2019-06-20,231.699997,235.500000,229.199997,229.500000,229.500000,698758
2019-06-21,229.399994,230.500000,226.500000,227.100006,227.100006,979317
2019-06-24,226.199997,228.800003,219.300003,223.899994,223.899994,674364
2019-06-25,222.699997,231.699997,222.199997,231.399994,231.399994,660142
2019-06-26,231.100006,233.600006,227.800003,231.000000,231.000000,758162
2019-06-27,231.199997,236.100006,230.899994,235.000000,235.000000,472813
2019-06-28,235.000000,237.300003,231.100006,233.500000,233.500000,449632
2019-07-01,238.199997,243.399994,235.800003,240.699997,240.699997,625873
2019-07-02,240.000000,241.000000,232.199997,238.899994,238.899994,698913
2019-07-03,238.899994,244.399994,235.899994,243.000000,243.000000,465455
2019-07-04,243.300003,245.000000,239.899994,240.500000,240.500000,276109
2019-07-05,239.699997,248.000000,236.300003,245.100006,245.100006,660341
2019-07-08,244.800003,251.000000,244.399994,251.000000,251.000000,600410
2019-07-09,250.899994,258.100006,245.600006,254.800003,254.800003,816038
2019-07-10,251.000000,257.000000,249.500000,250.000000,250.000000,697957
2019-07-11,249.699997,255.899994,249.699997,254.000000,254.000000,489976
2019-07-12,254.500000,262.899994,254.500000,262.000000,262.000000,737349
2019-07-15,262.100006,265.899994,253.600006,255.000000,255.000000,515770
2019-07-16,254.399994,264.600006,254.399994,264.100006,264.100006,407096
2019-07-17,264.000000,267.700012,260.899994,265.000000,265.000000,492416
2019-07-18,264.200012,268.500000,262.399994,268.500000,268.500000,528385
2019-07-19,268.000000,268.000000,253.199997,255.600006,255.600006,661116
2019-07-22,256.000000,264.299988,255.500000,256.700012,256.700012,590375
2019-07-23,257.799988,263.799988,257.799988,262.700012,262.700012,670935
2019-07-24,263.600006,265.100006,259.799988,262.299988,262.299988,499382
2019-07-25,263.500000,266.799988,256.299988,261.899994,261.899994,522962
2019-07-26,262.899994,268.299988,259.799988,268.299988,268.299988,611715
2019-07-29,266.700012,268.799988,260.600006,261.000000,261.000000,684562
2019-07-30,262.700012,263.899994,253.300003,256.000000,256.000000,533508
2019-07-31,257.200012,263.000000,255.500000,259.799988,259.799988,804426
2019-08-01,257.000000,265.299988,257.000000,257.600006,257.600006,363394
2019-08-02,257.000000,257.000000,246.699997,247.000000,247.000000,758105
2019-08-05,245.199997,246.199997,239.000000,243.800003,243.800003,456723
2019-08-06,244.000000,249.699997,243.500000,246.199997,246.199997,415003
2019-08-07,246.500000,249.899994,243.199997,245.899994,245.899994,676849
2019-08-08,250.500000,254.000000,245.800003,247.300003,247.300003,749573
2019-08-09,247.000000,249.500000,241.300003,241.899994,241.899994,322030
2019-08-12,243.199997,245.500000,231.500000,231.699997,231.699997,668901
2019-08-13,230.699997,239.199997,227.600006,237.199997,237.199997,638227
2019-08-14,237.500000,237.500000,226.199997,226.500000,226.500000,584256
2019-08-15,227.000000,229.000000,221.699997,224.800003,224.800003,556682
2019-08-16,223.000000,229.500000,223.000000,226.399994,226.399994,596504
2019-08-19,228.100006,233.100006,227.100006,233.100006,233.100006,830058
2019-08-20,248.100006,261.000000,244.100006,257.399994,257.399994,2166911
2019-08-21,261.000000,300.600006,261.000000,300.600006,300.600006,2783690
2019-08-22,298.799988,312.000000,296.100006,306.899994,306.899994,1047809
2019-08-23,307.899994,312.700012,301.700012,307.500000,307.500000,908353
2019-08-26,303.000000,319.000000,302.000000,319.000000,319.000000,777993
2019-08-27,319.000000,324.399994,315.000000,317.600006,317.600006,1044748
2019-08-28,314.100006,315.500000,295.299988,295.799988,295.799988,1341847
2019-08-29,296.600006,303.100006,296.200012,298.700012,298.700012,740776
2019-08-30,292.000000,298.000000,288.799988,289.000000,289.000000,707568
2019-09-02,289.500000,294.700012,289.500000,292.299988,292.299988,394738
2019-09-03,293.899994,293.899994,285.899994,285.899994,285.899994,569398
2019-09-04,291.000000,293.399994,289.399994,293.399994,293.399994,670349
2019-09-05,295.799988,309.000000,295.100006,300.200012,300.200012,953182
2019-09-06,303.000000,313.700012,300.000000,300.000000,300.000000,953251
2019-09-09,302.500000,308.299988,302.500000,306.200012,306.200012,745694
2019-09-10,306.200012,316.299988,306.200012,314.700012,314.700012,753506
2019-09-11,316.500000,324.000000,312.000000,312.100006,312.100006,1087548
2019-09-12,314.000000,318.700012,301.299988,302.500000,302.500000,773903
2019-09-13,303.000000,311.799988,303.000000,308.399994,308.399994,758108
2019-09-16,307.799988,307.799988,300.700012,300.700012,300.700012,640021
2019-09-17,300.700012,305.200012,298.000000,301.500000,301.500000,624317
2019-09-18,300.500000,301.700012,296.600006,298.299988,298.299988,596618
