Date,Open,High,Low,Close,Adj Close,Volume
2019-06-14,395.000000,398.200012,392.500000,398.200012,398.200012,195479
2019-06-18,400.000000,404.700012,397.200012,404.700012,404.700012,339912
2019-06-19,404.600006,404.600006,396.700012,398.200012,398.200012,341860
2019-06-20,397.500000,401.200012,394.500000,400.500000,400.500000,463165
2019-06-24,401.100006,404.100006,396.799988,398.600006,398.600006,327105
2019-06-25,398.399994,398.899994,390.700012,392.200012,392.200012,386238
2019-06-26,391.700012,393.500000,390.200012,391.899994,391.899994,272282
2019-06-27,392.100006,393.000000,388.799988,392.200012,392.200012,243348
2019-06-28,392.299988,399.200012,392.000000,399.200012,399.200012,571204
2019-07-01,399.000000,401.899994,395.200012,400.899994,400.899994,335874
2019-07-02,400.000000,403.100006,397.600006,403.100006,403.100006,242741
2019-07-03,402.399994,405.700012,400.600006,405.000000,405.000000,203899
2019-07-04,405.000000,406.000000,403.200012,405.100006,405.100006,112074
2019-07-05,405.100006,405.600006,399.899994,401.700012,401.700012,233477
2019-07-08,401.700012,404.500000,399.299988,404.200012,404.200012,250171
2019-07-09,403.799988,409.100006,402.700012,407.100006,407.100006,275659
2019-07-10,407.000000,407.500000,403.700012,406.600006,406.600006,167667
2019-07-11,407.000000,408.700012,405.500000,405.899994,405.899994,216089
2019-07-12,405.799988,407.799988,402.799988,405.899994,405.899994,241643
2019-07-15,406.000000,414.500000,406.000000,414.200012,414.200012,283568
2019-07-16,414.000000,414.899994,409.799988,413.899994,413.899994,222999
2019-07-17,412.100006,420.600006,412.100006,419.299988,419.299988,403012
2019-07-18,416.799988,418.899994,413.500000,418.899994,418.899994,174279
2019-07-19,418.100006,419.799988,416.700012,419.700012,419.700012,180665
2019-07-22,419.799988,425.299988,417.500000,425.299988,425.299988,308533
2019-07-23,425.000000,425.000000,417.299988,423.799988,423.799988,343802
2019-07-24,423.700012,423.700012,418.600006,421.100006,421.100006,230378
2019-07-25,422.000000,425.100006,417.100006,418.100006,418.100006,234299
2019-07-26,418.600006,420.500000,416.299988,420.000000,420.000000,183896
2019-07-29,420.000000,428.200012,418.000000,428.200012,428.200012,261090
2019-07-30,428.100006,428.100006,423.899994,426.600006,426.600006,226542
2019-07-31,424.899994,429.200012,421.700012,429.200012,429.200012,710255
2019-08-01,428.000000,433.700012,424.000000,432.399994,432.399994,275545
2019-08-02,429.700012,433.399994,428.799988,431.500000,431.500000,182219
2019-08-06,425.500000,428.200012,422.399994,423.100006,423.100006,288036
2019-08-07,423.100006,426.899994,422.500000,426.299988,426.299988,289350
2019-08-08,427.899994,435.000000,427.399994,433.500000,433.500000,328981
2019-08-09,433.399994,440.799988,431.899994,438.200012,438.200012,507194
2019-08-12,439.299988,439.899994,435.200012,437.600006,437.600006,264614
2019-08-13,437.700012,438.799988,432.399994,437.000000,437.000000,270657
