Date,Open,High,Low,Close,Adj Close,Volume
2019-06-27,865.599976,872.599976,859.799988,864.400024,864.400024,386631
2019-06-28,863.799988,872.000000,862.400024,870.200012,870.200012,266243
2019-07-01,875.400024,882.799988,872.400024,878.000000,878.000000,204249
2019-07-02,875.000000,892.599976,875.000000,892.599976,892.599976,269141
2019-07-03,892.799988,923.200012,892.799988,918.799988,918.799988,391195
2019-07-04,918.000000,921.200012,913.599976,914.200012,914.200012,209951
2019-07-05,917.400024,920.000000,903.599976,908.000000,908.000000,215391
2019-07-08,910.000000,923.599976,910.000000,923.599976,923.599976,325365
2019-07-09,920.799988,925.000000,911.400024,918.000000,918.000000,261261
2019-07-10,915.200012,918.200012,906.200012,913.000000,913.000000,226437
2019-07-11,909.599976,917.599976,909.599976,912.400024,912.400024,321192
2019-07-12,912.799988,914.200012,893.599976,900.200012,900.200012,399247
2019-07-15,895.000000,906.200012,893.799988,900.799988,900.799988,306610
2019-07-16,901.599976,902.200012,892.799988,896.000000,896.000000,318680
2019-07-17,896.000000,899.000000,890.599976,892.599976,892.599976,316683
2019-07-18,890.000000,896.599976,883.400024,893.000000,893.000000,209487
2019-07-19,895.000000,900.599976,892.799988,898.799988,898.799988,230550
2019-07-22,898.799988,900.599976,892.799988,899.000000,899.000000,162240
2019-07-23,900.799988,904.400024,898.400024,902.200012,902.200012,161899
2019-07-24,902.799988,909.599976,900.000000,901.799988,901.799988,225315
2019-07-25,904.200012,923.400024,900.400024,914.799988,914.799988,306493
2019-07-26,917.400024,930.000000,917.400024,927.400024,927.400024,231776
2019-07-29,920.000000,920.400024,902.000000,907.000000,907.000000,278948
2019-07-30,907.799988,911.799988,904.599976,911.799988,911.799988,285468
2019-07-31,914.000000,921.599976,907.200012,921.599976,921.599976,261847
2019-08-01,918.799988,928.400024,915.000000,923.000000,923.000000,275128
2019-08-02,919.000000,927.000000,912.400024,913.799988,913.799988,292894
2019-08-05,907.799988,909.400024,873.000000,873.000000,873.000000,461906
2019-08-06,876.400024,877.799988,870.200012,870.799988,870.799988,290185
2019-08-07,872.200012,877.200012,869.200012,876.400024,876.400024,319699
2019-08-08,880.000000,984.400024,880.000000,975.200012,975.200012,1204763
2019-08-09,984.200012,985.400024,971.799988,976.000000,976.000000,347472
2019-08-12,989.400024,989.400024,970.799988,973.400024,973.400024,234359
2019-08-13,975.799988,980.799988,966.400024,973.599976,973.599976,280373
2019-08-14,973.799988,975.599976,950.000000,950.000000,950.000000,328979
2019-08-15,985.000000,1006.000000,971.799988,990.200012,990.200012,554210
2019-08-16,996.200012,1021.500000,996.200012,1002.000000,1002.000000,471934
2019-08-19,1002.000000,1007.500000,978.799988,982.000000,982.000000,293822
2019-08-20,982.000000,1007.000000,980.000000,999.200012,999.200012,327330
2019-08-21,1001.500000,1013.000000,992.000000,1011.500000,1011.500000,241091
2019-08-22,1009.500000,1013.500000,999.599976,999.599976,999.599976,216650
2019-08-23,1003.500000,1010.000000,997.599976,1000.500000,1000.500000,218038
2019-08-26,992.200012,999.200012,989.200012,992.400024,992.400024,95269
2019-08-27,990.000000,991.000000,983.200012,985.000000,985.000000,284832
2019-08-28,986.400024,995.599976,982.200012,990.799988,990.799988,280753
2019-08-29,995.799988,1007.500000,991.799988,996.400024,996.400024,258685
2019-08-30,995.799988,1004.000000,990.200012,1001.500000,1001.500000,285882
2019-09-02,1003.000000,1016.500000,999.799988,1011.000000,1011.000000,137642
2019-09-03,1012.500000,1021.000000,1006.000000,1019.500000,1019.500000,138256
2019-09-04,1020.000000,1030.000000,1019.000000,1024.000000,1024.000000,224446
2019-09-05,1026.000000,1029.000000,1017.000000,1019.000000,1019.000000,212879
2019-09-06,1020.000000,1033.000000,1015.500000,1025.500000,1025.500000,227570
2019-09-09,1025.000000,1027.000000,1009.500000,1015.500000,1015.500000,314351
2019-09-10,1015.500000,1015.500000,979.799988,994.000000,994.000000,453382
2019-09-11,992.200012,1000.500000,986.599976,995.400024,995.400024,250579
2019-09-12,996.599976,1003.000000,979.000000,989.799988,989.799988,272564
2019-09-13,988.000000,992.000000,983.000000,988.000000,988.000000,311072
2019-09-16,985.200012,986.799988,977.400024,980.000000,980.000000,338656
2019-09-17,979.200012,995.000000,977.599976,992.400024,992.400024,228000
2019-09-18,990.400024,994.799988,982.799988,989.799988,989.799988,330986
2019-09-19,990.200012,991.599976,979.599976,989.000000,989.000000,160653
2019-09-20,989.000000,995.799988,987.200012,991.000000,991.000000,316318
2019-09-23,991.200012,1001.500000,991.200012,992.599976,992.599976,151963
2019-09-24,997.200012,998.799988,987.400024,998.799988,998.799988,207833
2019-09-25,1000.000000,1009.000000,993.599976,997.400024,997.400024,321355
2019-09-26,999.200012,1015.000000,996.200012,1015.000000,1015.000000,155488
2019-09-27,1014.500000,1020.500000,1008.500000,1017.000000,1017.000000,215193
2019-09-30,1018.000000,1020.000000,1005.500000,1012.500000,1012.500000,172038
2019-10-01,1013.000000,1019.000000,999.400024,1005.000000,1005.000000,168818
2019-10-02,1006.000000,1006.500000,984.400024,986.599976,986.599976,212807
2019-10-03,983.000000,992.799988,982.599976,990.200012,990.200012,163261
2019-10-04,992.599976,1012.500000,992.400024,1004.000000,1004.000000,196958
2019-10-07,1004.000000,1013.000000,999.799988,1013.000000,1013.000000,107902
2019-10-08,1016.000000,1021.500000,1007.500000,1011.000000,1011.000000,142477
2019-10-09,1013.000000,1014.000000,1000.500000,1009.000000,1009.000000,154755
2019-10-10,1013.000000,1013.000000,994.000000,999.000000,999.000000,300933
2019-10-11,1001.000000,1004.000000,992.200012,999.000000,999.000000,231228
2019-10-14,999.000000,1005.500000,994.200012,1001.500000,1001.500000,144122
2019-10-15,1001.500000,1006.500000,993.200012,996.000000,996.000000,168639
2019-10-16,998.000000,1005.500000,991.400024,993.000000,993.000000,208584
2019-10-17,990.000000,1000.500000,988.799988,998.000000,998.000000,176354
2019-10-18,996.599976,998.200012,985.599976,985.599976,985.599976,218445
2019-10-21,986.799988,991.000000,974.400024,983.799988,983.799988,225922
2019-10-22,981.200012,987.799988,972.400024,986.000000,986.000000,275144
2019-10-23,986.400024,988.000000,967.799988,970.200012,970.200012,284367
2019-10-24,970.799988,979.599976,964.599976,972.799988,972.799988,217517
2019-10-25,953.000000,969.200012,944.799988,957.799988,957.799988,318045
2019-10-28,957.000000,993.200012,949.400024,964.400024,964.400024,406660
2019-10-29,961.200012,964.599976,945.200012,952.599976,952.599976,301576
2019-10-30,955.000000,966.000000,950.200012,966.000000,966.000000,252511
2019-10-31,968.400024,980.000000,942.400024,942.400024,942.400024,449789
2019-11-01,947.799988,956.400024,942.599976,956.200012,956.200012,248438
2019-11-04,954.799988,955.000000,938.200012,941.799988,941.799988,342656
2019-11-05,946.599976,951.599976,932.799988,950.799988,950.799988,357197
2019-11-06,947.599976,952.799988,938.000000,949.000000,949.000000,290772
2019-11-07,952.400024,955.000000,943.400024,947.000000,947.000000,314800
2019-11-08,948.799988,958.799988,946.799988,956.000000,956.000000,262192
2019-11-11,957.000000,961.799988,952.799988,952.799988,952.799988,213646
2019-11-12,953.000000,957.000000,947.599976,957.000000,957.000000,246350
2019-11-13,957.799988,963.400024,949.000000,959.799988,959.799988,354415
2019-11-14,964.400024,968.799988,947.799988,948.799988,948.799988,359432
2019-11-15,950.599976,966.599976,948.599976,966.599976,966.599976,264970
2019-11-18,967.000000,972.000000,958.799988,968.799988,968.799988,208571
2019-11-19,970.000000,979.599976,965.799988,969.000000,969.000000,295743
2019-11-20,968.000000,973.200012,964.200012,970.200012,970.200012,313000
2019-11-21,968.000000,969.000000,954.000000,960.000000,960.000000,282221
2019-11-22,960.000000,969.599976,957.599976,963.599976,963.599976,206078
2019-11-25,964.200012,982.400024,959.000000,975.200012,975.200012,351245
2019-11-26,977.200012,985.599976,972.400024,984.200012,984.200012,468044
2019-11-27,983.400024,987.400024,979.000000,986.599976,986.599976,181569
2019-11-28,983.599976,985.000000,977.200012,981.799988,981.799988,101307
2019-11-29,978.200012,984.400024,975.599976,975.599976,975.599976,250642
2019-12-02,977.400024,985.799988,976.200012,979.400024,979.400024,293271
2019-12-03,978.200012,993.799988,978.200012,992.000000,992.000000,270627
2019-12-04,993.400024,994.000000,975.400024,978.799988,978.799988,231126
2019-12-05,982.200012,993.000000,981.200012,986.200012,986.200012,200533
2019-12-06,986.400024,997.000000,983.000000,994.799988,994.799988,192430
2019-12-09,996.599976,1003.500000,983.200012,987.000000,987.000000,223664
2019-12-10,989.599976,990.400024,980.599976,985.000000,985.000000,226587
2019-12-11,985.000000,987.200012,974.000000,979.599976,979.599976,273193
2019-12-12,978.799988,980.799988,968.400024,970.200012,970.200012,212687
2019-12-13,973.200012,973.799988,954.200012,962.400024,962.400024,306298
2019-12-16,965.000000,988.200012,964.000000,985.200012,985.200012,218294
2019-12-17,987.000000,988.200012,974.599976,975.799988,975.799988,253951
2019-12-18,969.799988,987.200012,969.799988,980.200012,980.200012,200968
2019-12-19,983.799988,984.000000,977.200012,984.000000,984.000000,303568
2019-12-20,984.799988,996.599976,983.000000,996.599976,996.599976,318145
2019-12-23,997.000000,1007.000000,996.599976,1007.000000,1007.000000,84746
2019-12-27,1006.000000,1006.500000,986.400024,1005.000000,1005.000000,117293
2019-12-30,1006.000000,1006.000000,993.799988,993.799988,993.799988,105443
2020-01-02,992.599976,996.200012,980.799988,984.400024,984.400024,232671
2020-01-03,983.799988,993.200012,981.000000,989.799988,989.799988,141862
2020-01-06,989.799988,1002.500000,983.000000,1001.000000,1001.000000,194544
2020-01-07,1007.000000,1013.000000,999.200012,1002.000000,1002.000000,217774
2020-01-08,1004.500000,1008.500000,991.000000,993.000000,993.000000,169581
2020-01-09,997.799988,1003.000000,995.400024,1000.000000,1000.000000,214010
2020-01-10,1001.500000,1007.500000,992.799988,997.799988,997.799988,228553
2020-01-13,999.000000,1006.000000,993.599976,1006.000000,1006.000000,116322
2020-01-14,1007.000000,1014.000000,997.799988,1014.000000,1014.000000,186488
2020-01-15,1008.000000,1024.500000,1008.000000,1024.500000,1024.500000,246327
2020-01-16,1024.000000,1029.500000,1023.000000,1027.000000,1027.000000,52609
