Date,Open,High,Low,Close,Adj Close,Volume
2019-12-05,347.799988,352.600006,347.000000,352.200012,352.200012,120126
2019-12-06,353.399994,358.799988,351.399994,356.000000,356.000000,156645
2019-12-09,356.000000,357.600006,353.200012,356.799988,356.799988,121210
2019-12-10,358.000000,358.399994,351.799988,355.799988,355.799988,102923
2019-12-11,355.600006,355.799988,351.399994,354.600006,354.600006,45141
2019-12-12,353.000000,354.600006,349.000000,352.600006,352.600006,51513
2019-12-13,353.799988,358.000000,350.600006,358.000000,358.000000,68691
2019-12-16,358.000000,361.600006,355.200012,357.000000,357.000000,123907
2019-12-17,356.799988,356.799988,350.000000,356.399994,356.399994,103991
2019-12-18,356.600006,358.200012,350.200012,354.000000,354.000000,150018
2019-12-19,353.799988,356.000000,350.200012,353.799988,353.799988,76198
2019-12-20,353.600006,366.799988,353.399994,365.200012,365.200012,120992
2019-12-23,365.200012,368.600006,362.799988,366.600006,366.600006,52486
2019-12-27,366.600006,371.200012,364.600006,367.399994,367.399994,56680
2019-12-30,367.399994,367.399994,361.200012,361.200012,361.200012,52229
2020-01-02,361.000000,369.399994,360.799988,368.000000,368.000000,47189
2020-01-03,367.799988,367.799988,362.600006,366.600006,366.600006,53933
2020-01-07,364.799988,373.799988,364.399994,368.200012,368.200012,112391
2020-01-08,366.000000,366.000000,357.200012,363.799988,363.799988,118521
2020-01-09,363.799988,375.600006,362.399994,375.200012,375.200012,287770
2020-01-10,374.000000,375.799988,367.200012,370.200012,370.200012,61974
2020-01-13,370.200012,377.000000,370.200012,373.600006,373.600006,74467
2020-01-14,373.600006,374.399994,366.399994,370.000000,370.000000,120495
2020-01-15,369.799988,372.399994,367.399994,369.600006,369.600006,75472
2020-01-16,370.000000,374.600006,370.000000,371.399994,371.399994,99094
2020-01-17,371.000000,379.200012,371.000000,376.399994,376.399994,73438
