Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,463.200012,468.299988,462.100006,467.700012,464.007172,675750
2019-10-08,468.000000,471.000000,464.100006,466.399994,462.717407,720844
2019-10-09,466.000000,472.100006,464.299988,470.600006,466.884247,556604
2019-10-10,470.600006,470.700012,465.399994,470.600006,466.884247,678611
2019-10-11,471.500000,476.000000,469.700012,474.399994,470.654236,916660
2019-10-14,474.299988,476.600006,471.600006,476.500000,472.737671,961397
2019-10-15,478.000000,481.600006,478.000000,479.000000,475.217926,1110162
2019-10-16,479.000000,479.899994,477.200012,478.600006,474.821106,1070723
2019-10-17,478.600006,483.399994,478.500000,480.600006,476.805298,987477
2019-10-18,481.799988,485.899994,480.799988,484.200012,480.376892,996675
2019-10-21,484.200012,490.200012,482.899994,488.399994,484.543701,1327133
2019-10-22,488.500000,494.100006,487.700012,490.100006,486.230286,1041269
2019-10-23,489.000000,491.299988,486.899994,489.799988,485.932648,1214276
2019-10-24,490.000000,492.500000,488.799988,492.200012,488.313721,1671917
2019-10-25,492.500000,494.600006,490.899994,493.000000,489.107391,1151711
2019-10-28,493.799988,495.399994,492.700012,493.700012,489.801880,828683
2019-10-29,494.299988,496.100006,490.799988,494.600006,490.694763,1174287
2019-10-30,494.000000,500.200012,493.200012,498.700012,494.762390,1082485
2019-10-31,499.000000,500.799988,493.399994,494.500000,490.595551,1047819
2019-11-01,495.700012,497.500000,493.600006,495.000000,491.091583,371819
2019-11-04,498.000000,505.200012,496.200012,504.799988,500.814209,1138178
2019-11-05,505.200012,505.200012,502.200012,504.200012,500.218964,736242
2019-11-06,504.200012,507.000000,501.399994,506.000000,502.004730,735558
2019-11-07,507.799988,510.000000,505.799988,506.600006,502.600006,921708
2019-11-08,502.799988,510.799988,501.200012,509.200012,509.200012,1025179
2019-11-11,509.200012,510.200012,504.799988,506.200012,506.200012,761268
2019-11-12,507.600006,514.200012,505.799988,513.599976,513.599976,945967
2019-11-13,512.000000,512.799988,508.200012,511.399994,511.399994,1134682
2019-11-14,511.200012,515.000000,510.799988,514.000000,514.000000,810426
2019-11-15,516.599976,517.400024,506.399994,510.000000,510.000000,1480523
2019-11-18,509.399994,510.399994,506.200012,508.000000,508.000000,676160
2019-11-19,508.200012,510.000000,503.000000,504.600006,504.600006,1053087
2019-11-20,501.600006,505.000000,500.600006,503.000000,503.000000,1042660
2019-11-21,499.600006,499.700012,496.899994,498.100006,498.100006,981595
2019-11-22,498.600006,501.600006,497.700012,500.799988,500.799988,769855
2019-11-25,502.799988,505.000000,502.399994,504.000000,504.000000,490747
2019-11-26,505.000000,508.200012,503.399994,506.200012,506.200012,1181136
2019-11-27,507.000000,508.799988,504.000000,506.799988,506.799988,1139326
2019-11-28,506.200012,506.600006,503.399994,505.399994,505.399994,433101
2019-11-29,504.000000,507.200012,501.600006,506.200012,506.200012,790869
2019-12-02,507.000000,510.600006,496.600006,498.100006,498.100006,929995
2019-12-03,499.200012,503.000000,491.100006,492.299988,492.299988,1154852
2019-12-04,492.399994,499.299988,492.399994,498.600006,498.600006,688067
2019-12-05,499.799988,504.799988,498.399994,501.799988,501.799988,1027971
