Date,Open,High,Low,Close,Adj Close,Volume
2019-05-09,6.817000,6.830000,6.725000,6.730000,6.730000,2553469
2019-05-10,6.740000,6.840000,6.740000,6.822000,6.822000,2184962
2019-05-13,6.821000,6.821000,6.652000,6.660000,6.660000,3878918
2019-05-14,6.683000,6.740000,6.670000,6.730000,6.730000,1782048
2019-05-15,6.759000,6.759000,6.651000,6.728000,6.728000,1755096
2019-05-16,6.720000,6.754000,6.661000,6.753000,6.753000,3577086
2019-05-17,6.708000,6.727000,6.655000,6.710000,6.710000,2011645
2019-05-20,6.710000,6.746000,6.617000,6.618000,6.618000,1745712
2019-05-21,6.630000,6.715000,6.623000,6.715000,6.715000,2753375
2019-05-22,6.715000,6.715000,6.598000,6.624000,6.624000,2131918
2019-05-23,6.600000,6.622000,6.534000,6.550000,6.550000,2073113
2019-05-24,6.577000,6.606000,6.550000,6.568000,6.568000,1269137
2019-05-27,6.610000,6.620000,6.547000,6.604000,6.604000,1959508
2019-05-28,6.620000,6.625000,6.498000,6.532000,6.532000,2544523
2019-05-29,6.505000,6.522000,6.462000,6.519000,6.519000,2260330
2019-05-31,6.464000,6.464000,6.328000,6.338000,6.338000,4957309
2019-06-03,6.338000,6.393000,6.275000,6.372000,6.372000,3115397
2019-06-04,6.390000,6.483000,6.374000,6.483000,6.483000,4521924
2019-06-05,6.500000,6.500000,6.422000,6.453000,6.453000,2487177
2019-06-06,6.500000,6.587000,6.454000,6.471000,6.471000,1600283
2019-06-07,6.480000,6.530000,6.415000,6.472000,6.472000,1906377
2019-06-10,6.500000,6.594000,6.486000,6.541000,6.541000,1251809
2019-06-11,6.560000,6.670000,6.542000,6.584000,6.584000,2782110
2019-06-12,6.582000,6.588000,6.520000,6.572000,6.572000,1984229
2019-06-13,6.543000,6.601000,6.484000,6.551000,6.551000,1572358
2019-06-14,6.560000,6.568000,6.502000,6.524000,6.524000,1263067
2019-06-17,6.549000,6.571000,6.336000,6.406000,6.406000,3180676
2019-06-18,6.400000,6.439000,6.362000,6.428000,6.428000,1962498
2019-06-19,6.430000,6.496000,6.411000,6.472000,6.472000,1482921
2019-06-20,6.483000,6.523000,6.361000,6.398000,6.398000,8733030
2019-06-24,6.437000,6.488000,6.348000,6.381000,6.381000,4144736
2019-06-25,6.359000,6.367000,6.236000,6.290000,6.290000,4254137
2019-06-26,6.266000,6.477000,6.232000,6.450000,6.450000,4378674
2019-06-27,6.448000,6.488000,6.393000,6.450000,6.450000,1868449
2019-06-28,6.425000,6.439000,6.337000,6.388000,6.388000,4426221
2019-07-01,6.473000,6.537000,6.455000,6.486000,6.486000,3246501
2019-07-02,6.517000,6.597000,6.497000,6.572000,6.572000,1821573
2019-07-03,6.585000,6.651000,6.555000,6.596000,6.596000,1591727
2019-07-04,6.626000,6.690000,6.620000,6.674000,6.674000,1557374
2019-07-05,6.700000,6.852000,6.684000,6.812000,6.812000,5487762
2019-07-08,6.808000,6.864000,6.693000,6.743000,6.743000,2096447
2019-07-09,6.670000,6.690000,6.594000,6.623000,6.623000,2005416
2019-07-10,6.654000,6.714000,6.640000,6.661000,6.661000,1131252
2019-07-11,6.690000,6.712000,6.620000,6.690000,6.690000,917451
2019-07-12,6.729000,6.810000,6.709000,6.754000,6.754000,1412742
2019-07-15,6.760000,6.798000,6.704000,6.784000,6.784000,1060486
2019-07-16,6.780000,6.800000,6.715000,6.759000,6.759000,1312958
2019-07-17,6.736000,6.736000,6.587000,6.623000,6.623000,3947456
2019-07-18,6.400000,6.400000,6.121000,6.192000,6.192000,9541663
2019-07-19,6.200000,6.243000,6.114000,6.143000,6.143000,4639320
