Date,Open,High,Low,Close,Adj Close,Volume
2019-11-06,30.080000,30.840000,29.200001,30.240000,30.240000,2022062
2019-11-07,30.200001,31.840000,30.160000,31.000000,31.000000,2761521
2019-11-08,31.000000,33.200001,30.980000,32.139999,32.139999,2803834
2019-11-11,32.220001,33.799999,32.220001,32.980000,32.980000,2694529
2019-11-12,33.160000,34.160000,32.980000,33.700001,33.700001,2662806
2019-11-13,33.560001,34.500000,32.680000,34.020000,34.020000,2472007
2019-11-14,34.020000,35.220001,33.720001,34.419998,34.419998,2594246
2019-11-15,34.720001,36.000000,34.200001,35.200001,35.200001,2665050
2019-11-18,35.220001,35.799999,34.900002,34.980000,34.980000,1328079
2019-11-19,35.000000,36.160000,34.980000,35.419998,35.419998,1720386
2019-11-20,35.200001,35.480000,34.820000,35.180000,35.180000,1615358
2019-11-21,35.020000,36.360001,34.900002,35.480000,35.480000,1640316
2019-11-22,35.480000,36.119999,35.480000,35.500000,35.500000,1099503
2019-11-25,35.639999,36.200001,34.919998,34.919998,34.919998,1536549
2019-11-26,34.720001,35.639999,34.500000,35.240002,35.240002,1271768
2019-11-27,35.220001,35.540001,34.919998,35.139999,35.139999,1080409
2019-11-28,34.919998,35.220001,34.480000,34.740002,34.740002,754816
2019-11-29,34.680000,34.680000,33.639999,33.680000,33.680000,1386975
2019-12-02,33.619999,34.220001,33.240002,33.299999,33.299999,863997
2019-12-03,33.299999,33.740002,32.759998,32.759998,32.759998,1105736
2019-12-04,32.599998,33.560001,32.540001,33.220001,33.220001,690753
2019-12-05,33.380001,33.759998,32.560001,32.660000,32.660000,695815
2019-12-06,32.680000,33.459999,32.619999,33.200001,33.200001,797735
2019-12-09,33.200001,33.680000,33.000000,33.619999,33.619999,822878
2019-12-10,33.619999,33.639999,32.639999,33.200001,33.200001,638853
2019-12-11,33.220001,33.380001,32.939999,33.320000,33.320000,387044
2019-12-12,33.119999,33.520000,32.480000,33.340000,33.340000,852057
2019-12-13,33.700001,34.160000,32.700001,32.900002,32.900002,855693
2019-12-16,32.840000,33.419998,32.840000,33.419998,33.419998,927122
2019-12-17,33.360001,34.160000,32.939999,33.459999,33.459999,1144768
2019-12-18,33.380001,33.680000,32.919998,33.500000,33.500000,633350
2019-12-19,33.340000,33.580002,32.580002,33.320000,33.320000,833408
2019-12-20,32.980000,33.720001,32.939999,33.180000,33.180000,934553
2019-12-23,32.860001,33.840000,32.840000,33.459999,33.459999,617246
2019-12-27,33.480000,33.680000,33.040001,33.360001,33.360001,660428
2019-12-30,33.180000,34.240002,33.119999,33.419998,33.419998,879666
2020-01-02,33.459999,33.820000,33.000000,33.439999,33.439999,561995
2020-01-03,33.419998,33.439999,32.639999,33.200001,33.200001,704890
2020-01-07,33.000000,34.099998,32.980000,33.320000,33.320000,748300
2020-01-08,33.299999,33.299999,32.340000,33.259998,33.259998,884477
2020-01-09,33.259998,33.759998,32.759998,33.040001,33.040001,662184
2020-01-10,33.000000,33.099998,32.259998,32.919998,32.919998,738048
2020-01-13,32.799999,33.119999,32.680000,33.060001,33.060001,562064
2020-01-14,33.060001,33.200001,32.500000,32.820000,32.820000,538298
