Date,Open,High,Low,Close,Adj Close,Volume
2019-11-20,147.500000,147.850006,146.149994,147.000000,147.000000,3258589
2019-11-21,145.899994,146.100006,144.550003,145.649994,145.649994,5103943
2019-11-22,145.800003,148.600006,145.399994,147.149994,147.149994,3601419
2019-11-25,148.199997,150.000000,148.000000,149.850006,149.850006,3100738
2019-11-26,150.000000,150.399994,148.449997,150.399994,150.399994,3623236
2019-11-27,150.800003,151.199997,149.300003,149.800003,149.800003,3818749
2019-11-28,149.500000,149.899994,148.050003,149.199997,149.199997,2068083
2019-11-29,148.149994,149.050003,147.250000,148.050003,148.050003,2997751
2019-12-02,148.500000,149.800003,147.300003,147.449997,147.449997,3694162
2019-12-03,147.949997,148.699997,145.300003,145.500000,145.500000,3905559
2019-12-04,145.149994,147.199997,145.149994,146.550003,146.550003,4068492
2019-12-05,146.800003,147.149994,144.300003,144.500000,144.500000,4795775
2019-12-06,144.600006,145.649994,143.750000,145.500000,145.500000,4608344
2019-12-09,145.500000,146.750000,143.899994,143.899994,143.899994,4661903
2019-12-10,143.699997,143.850006,141.649994,143.399994,143.399994,5085753
2019-12-11,143.000000,145.149994,142.649994,144.600006,144.600006,3608221
2019-12-12,144.649994,146.600006,143.149994,146.050003,146.050003,5801977
2019-12-13,148.949997,151.350006,148.100006,148.149994,148.149994,8299259
2019-12-16,149.000000,149.800003,147.699997,149.699997,149.699997,3703990
2019-12-17,149.350006,151.149994,149.000000,150.100006,150.100006,7733702
2019-12-18,157.250000,158.750000,154.300003,155.449997,155.449997,9316514
2019-12-19,155.399994,156.300003,154.500000,156.000000,156.000000,4261305
2019-12-20,155.850006,158.250000,155.699997,158.000000,158.000000,5487225
2019-12-23,157.800003,159.350006,157.199997,159.100006,159.100006,2865190
2019-12-27,159.399994,160.199997,159.149994,160.050003,160.050003,3044809
2019-12-30,159.699997,160.399994,156.899994,156.899994,156.899994,3819644
2020-01-02,157.399994,160.949997,157.399994,160.750000,160.750000,3251859
2020-01-03,159.500000,159.500000,156.250000,157.199997,157.199997,4346445
2020-01-07,157.050003,159.750000,156.949997,158.550003,158.550003,4889908
2020-01-08,157.199997,159.649994,155.850006,159.500000,159.500000,4038628
2020-01-09,161.000000,161.350006,156.399994,156.800003,156.800003,6003067
2020-01-10,157.399994,157.449997,155.600006,156.050003,156.050003,2780611
2020-01-13,156.250000,156.949997,154.750000,155.800003,155.800003,3251236
2020-01-14,155.800003,156.800003,153.649994,156.500000,156.500000,3897243
