Date,Open,High,Low,Close,Adj Close,Volume
2019-05-10,82.500000,84.000000,80.099998,80.400002,80.400002,688378
2019-05-13,80.550003,80.849998,77.300003,78.349998,78.349998,818191
2019-05-14,78.300003,79.599998,77.900002,79.250000,79.250000,366134
2019-05-15,79.750000,80.150002,78.000000,78.699997,78.699997,334748
2019-05-16,78.699997,80.150002,78.650002,79.949997,79.949997,346215
2019-05-17,80.000000,80.300003,79.300003,79.550003,79.550003,257772
2019-05-20,79.550003,79.650002,77.500000,77.699997,77.699997,252583
2019-05-21,77.750000,79.250000,77.500000,78.849998,78.849998,271977
2019-05-22,78.849998,78.849998,77.900002,78.400002,78.400002,299433
2019-05-23,78.400002,78.400002,76.349998,76.849998,76.849998,231234
2019-05-24,77.500000,78.050003,75.699997,76.199997,76.199997,467571
2019-05-27,76.949997,76.949997,75.900002,76.800003,76.800003,187263
2019-05-28,76.750000,76.750000,75.400002,76.400002,76.400002,611299
2019-05-29,75.050003,76.800003,75.050003,76.000000,76.000000,318483
2019-05-31,75.650002,75.650002,74.500000,74.900002,74.900002,508287
2019-06-03,74.849998,76.400002,74.400002,76.199997,76.199997,480694
2019-06-04,76.199997,78.349998,75.599998,77.500000,77.500000,322469
2019-06-05,77.500000,78.199997,76.650002,77.199997,77.199997,423471
2019-06-07,77.199997,79.400002,77.199997,79.050003,79.050003,511916
2019-06-11,80.199997,81.550003,80.199997,80.750000,80.750000,312347
2019-06-12,80.949997,81.349998,80.150002,80.800003,80.800003,185632
2019-06-13,80.500000,81.250000,80.150002,80.900002,80.900002,284387
2019-06-14,80.900002,81.150002,79.449997,79.599998,79.599998,210239
2019-06-18,78.849998,79.500000,77.800003,79.300003,79.300003,459473
2019-06-19,79.000000,79.250000,78.000000,78.199997,78.199997,339697
2019-06-20,78.500000,79.000000,77.500000,77.500000,77.500000,825357
2019-06-24,77.199997,78.300003,76.699997,76.849998,76.849998,348850
2019-06-25,76.900002,77.300003,76.550003,76.750000,76.750000,204605
2019-06-26,76.500000,76.750000,76.099998,76.099998,76.099998,203318
2019-06-27,76.199997,77.250000,76.199997,77.250000,77.250000,374993
2019-06-28,77.250000,79.800003,77.199997,79.349998,79.349998,671771
2019-07-01,80.050003,80.449997,78.900002,79.500000,79.500000,486688
2019-07-02,79.550003,80.000000,79.349998,79.650002,79.650002,319825
2019-07-03,79.650002,83.150002,79.650002,82.550003,82.550003,830800
2019-07-04,83.400002,85.949997,83.400002,85.300003,85.300003,662067
2019-07-05,86.000000,86.250000,83.849998,84.349998,84.349998,678865
2019-07-08,84.300003,84.699997,83.650002,83.650002,83.650002,326228
2019-07-09,83.699997,84.349998,83.300003,84.099998,84.099998,243128
2019-07-10,84.050003,84.949997,83.550003,84.449997,84.449997,234654
2019-07-11,84.349998,85.000000,84.000000,84.500000,84.500000,280053
2019-07-12,84.349998,85.449997,84.099998,85.400002,85.400002,177881
2019-07-15,85.300003,85.900002,84.550003,85.050003,85.050003,191028
2019-07-16,84.800003,86.050003,84.800003,85.800003,85.800003,353866
2019-07-17,86.150002,86.150002,85.099998,85.250000,85.250000,210375
2019-07-18,85.250000,85.250000,83.650002,84.000000,84.000000,181830
2019-07-19,86.150002,86.150002,83.300003,83.849998,83.849998,511377
2019-07-22,84.349998,88.349998,84.349998,87.849998,87.849998,992893
2019-07-23,88.400002,88.849998,85.050003,85.500000,85.500000,1041222
2019-07-24,85.949997,85.949997,84.099998,84.099998,84.099998,521157
2019-07-25,84.500000,84.699997,82.949997,83.699997,83.699997,410030
2019-07-26,84.199997,84.900002,83.250000,83.800003,83.800003,297428
2019-07-29,83.800003,83.849998,81.849998,82.400002,82.400002,379630
2019-07-30,82.550003,82.750000,81.349998,81.599998,81.599998,381447
2019-07-31,81.750000,82.650002,81.400002,82.050003,82.050003,346393
2019-08-01,82.000000,83.099998,81.400002,82.550003,82.550003,294970
2019-08-02,81.599998,83.250000,80.949997,82.599998,82.599998,424282
2019-08-06,81.000000,82.250000,80.550003,81.400002,81.400002,344156
2019-08-07,81.300003,81.849998,80.550003,80.800003,80.800003,296304
2019-08-08,81.250000,81.800003,80.650002,81.250000,81.250000,225514
2019-08-09,81.349998,81.449997,80.650002,80.750000,80.750000,181207
2019-08-12,80.650002,81.349998,79.849998,80.000000,80.000000,200218
2019-08-13,79.550003,80.099998,78.449997,79.750000,79.750000,313067
2019-08-14,80.000000,81.000000,78.199997,78.400002,78.400002,244564
2019-08-15,78.250000,78.599998,76.099998,76.750000,76.750000,384597
2019-08-16,76.949997,77.800003,76.599998,77.199997,77.199997,403912
2019-08-19,77.449997,78.699997,77.449997,78.300003,78.300003,304075
2019-08-20,78.300003,78.550003,77.400002,77.400002,77.400002,322849
2019-08-21,77.449997,78.400002,77.449997,77.849998,77.849998,156872
2019-08-22,77.900002,78.150002,77.199997,77.550003,77.550003,1551301
2019-08-23,78.050003,79.000000,78.000000,78.000000,78.000000,392135
2019-08-26,77.449997,78.099998,76.750000,77.599998,77.599998,177757
2019-08-27,77.650002,78.750000,77.449997,78.500000,78.500000,276743
2019-08-28,78.650002,79.150002,78.050003,78.849998,78.849998,569240
2019-08-29,79.050003,80.150002,78.900002,79.900002,79.900002,423324
2019-08-30,80.000000,80.800003,79.900002,80.400002,80.400002,365658
2019-09-02,80.500000,81.150002,80.449997,80.750000,80.750000,511970
2019-09-03,80.650002,81.699997,80.599998,81.400002,81.400002,328504
2019-09-04,81.800003,82.550003,81.699997,82.349998,82.349998,321637
2019-09-05,82.449997,83.300003,82.050003,82.349998,82.349998,829107
2019-09-06,82.550003,82.800003,82.000000,82.400002,82.400002,379652
2019-09-09,82.400002,82.900002,82.199997,82.400002,82.400002,160937
2019-09-10,82.449997,83.150002,81.949997,82.849998,82.849998,420019
2019-09-11,83.000000,83.500000,81.900002,81.900002,81.900002,999024
2019-09-12,82.349998,85.199997,82.300003,84.500000,84.500000,617470
2019-09-13,85.000000,85.800003,84.699997,85.000000,85.000000,197818
2019-09-16,84.500000,84.849998,83.349998,84.250000,84.250000,311461
2019-09-17,83.949997,83.949997,83.250000,83.400002,83.400002,217513
2019-09-18,83.449997,85.000000,83.300003,84.900002,84.900002,299412
2019-09-19,85.000000,85.599998,84.900002,85.349998,85.349998,409006
2019-09-20,85.550003,86.199997,85.349998,85.949997,85.949997,468516
2019-09-23,85.849998,85.849998,82.900002,83.300003,83.300003,492019
2019-09-24,83.650002,84.250000,83.349998,83.599998,83.599998,265713
2019-09-25,83.500000,83.849998,83.000000,83.849998,83.849998,387445
2019-09-26,83.800003,85.349998,83.449997,85.050003,85.050003,306326
2019-09-27,85.099998,85.650002,84.949997,85.099998,85.099998,194036
2019-09-30,85.099998,87.449997,84.500000,87.449997,87.449997,884177
2019-10-01,87.500000,88.449997,86.349998,87.599998,87.599998,680838
2019-10-02,86.449997,86.949997,85.199997,86.699997,86.699997,758796
2019-10-03,86.000000,86.849998,85.050003,86.199997,86.199997,634270
2019-10-04,86.099998,87.000000,85.849998,86.900002,86.900002,544941
2019-10-07,86.900002,88.099998,86.449997,88.099998,88.099998,346294
2019-10-08,88.050003,88.650002,87.400002,87.900002,87.900002,512775
2019-10-09,87.849998,88.949997,87.500000,88.099998,88.099998,416979
2019-10-10,88.250000,88.800003,87.099998,88.000000,88.000000,238432
2019-10-11,88.050003,88.750000,87.750000,88.650002,88.650002,580582
2019-10-14,88.650002,89.849998,88.650002,89.699997,89.699997,376804
2019-10-15,89.500000,90.199997,88.800003,89.099998,89.099998,448059
2019-10-16,89.199997,89.199997,87.800003,88.099998,88.099998,478080
2019-10-17,87.900002,89.250000,87.900002,88.650002,88.650002,387383
2019-10-18,88.400002,88.900002,87.550003,88.150002,88.150002,464363
2019-10-21,88.150002,89.000000,87.699997,87.949997,87.949997,304195
2019-10-22,87.949997,88.599998,86.599998,87.050003,87.050003,538609
2019-10-23,87.050003,88.250000,86.250000,87.849998,87.849998,540558
2019-10-24,87.050003,87.050003,82.550003,82.699997,82.699997,954285
2019-10-25,82.750000,83.750000,81.750000,82.250000,82.250000,1268812
2019-10-28,82.500000,82.599998,80.099998,81.599998,81.599998,704011
2019-10-29,81.699997,81.949997,81.050003,81.599998,81.599998,566240
2019-10-30,81.550003,81.650002,80.750000,81.550003,81.550003,665809
2019-10-31,81.650002,81.849998,80.599998,81.300003,81.300003,494586
2019-11-01,81.300003,81.949997,81.099998,81.599998,81.599998,73962
2019-11-04,81.699997,83.349998,81.699997,82.300003,82.300003,639327
2019-11-05,82.750000,82.800003,81.699997,82.099998,82.099998,441586
2019-11-06,82.150002,82.400002,81.800003,82.099998,82.099998,914350
2019-11-07,82.500000,83.599998,81.949997,82.050003,82.050003,587114
2019-11-08,82.099998,83.050003,81.699997,82.750000,82.750000,501062
2019-11-11,83.000000,83.300003,81.949997,83.000000,83.000000,462703
2019-11-12,83.000000,83.000000,81.800003,82.500000,82.500000,500766
2019-11-13,82.500000,82.550003,81.050003,81.699997,81.699997,457905
2019-11-14,81.599998,82.400002,81.599998,81.949997,81.949997,344926
2019-11-15,82.000000,83.250000,81.750000,83.199997,83.199997,421981
2019-11-18,83.199997,84.349998,83.199997,83.650002,83.650002,637930
2019-11-19,83.699997,84.599998,83.400002,84.250000,84.250000,652912
2019-11-20,84.250000,84.500000,83.199997,84.050003,84.050003,458614
2019-11-21,83.400002,83.900002,82.900002,83.650002,83.650002,341131
2019-11-22,83.599998,84.050003,83.199997,83.650002,83.650002,326646
2019-11-25,83.900002,84.349998,83.250000,84.099998,84.099998,365908
2019-11-26,84.099998,85.050003,83.750000,85.050003,85.050003,548967
2019-11-27,85.300003,85.750000,84.599998,84.699997,84.699997,550652
2019-11-28,84.849998,84.849998,83.800003,84.250000,84.250000,496019
2019-11-29,84.449997,84.500000,82.050003,82.050003,82.050003,3953098
2019-12-02,83.699997,84.599998,82.599998,82.900002,82.900002,918743
2019-12-03,83.250000,83.849998,81.599998,81.650002,81.650002,664661
2019-12-04,81.699997,83.050003,81.599998,83.000000,83.000000,283170
2019-12-05,85.349998,88.500000,84.800003,86.800003,86.800003,1491389
2019-12-06,86.750000,87.349998,85.800003,87.000000,87.000000,564837
2019-12-09,87.099998,87.650002,86.400002,86.400002,86.400002,519181
2019-12-10,86.449997,86.599998,84.800003,85.949997,85.949997,309912
2019-12-11,86.050003,86.400002,85.650002,86.300003,86.300003,286393
2019-12-12,86.449997,88.349998,85.900002,87.900002,87.900002,858993
2019-12-13,88.300003,90.800003,87.699997,89.849998,89.849998,1191084
2019-12-16,89.849998,91.900002,89.849998,91.599998,91.599998,932067
2019-12-17,91.650002,92.400002,90.699997,92.000000,92.000000,798823
2019-12-18,91.849998,92.500000,90.449997,92.050003,92.050003,596870
2019-12-19,92.050003,92.849998,91.550003,92.849998,92.849998,664207
2019-12-20,92.000000,93.599998,91.750000,93.300003,93.300003,493739
2019-12-23,93.550003,93.949997,93.150002,93.550003,93.550003,234514
2019-12-27,93.750000,94.849998,93.500000,94.400002,94.400002,362357
2019-12-30,94.400002,94.650002,93.650002,93.750000,93.750000,248603
2020-01-02,94.050003,95.750000,94.050003,95.349998,95.349998,285410
2020-01-03,95.099998,95.099998,93.699997,94.449997,94.449997,299926
2020-01-07,94.000000,94.599998,93.550003,94.199997,94.199997,300136
2020-01-08,93.750000,94.099998,92.800003,94.050003,94.050003,253817
2020-01-09,94.099998,96.099998,94.050003,95.800003,95.800003,440639
2020-01-10,96.000000,96.800003,95.550003,96.550003,96.550003,287061
2020-01-13,96.599998,97.800003,96.599998,97.550003,97.550003,306793
2020-01-14,97.849998,98.250000,96.800003,97.400002,97.400002,327790
2020-01-15,95.699997,96.500000,93.949997,95.900002,95.900002,640305
2020-01-16,94.800003,97.000000,94.750000,95.750000,95.750000,600537
2020-01-17,95.500000,96.699997,95.349998,96.449997,96.449997,60508
