Date,Open,High,Low,Close,Adj Close,Volume
2019-06-05,85.800003,86.059998,85.040001,85.980003,85.980003,3374768
2019-06-07,86.099998,88.040001,85.879997,87.260002,87.260002,5525960
2019-06-11,88.000000,88.699997,87.699997,87.860001,87.860001,2576210
2019-06-12,87.500000,87.580002,86.040001,86.620003,86.620003,3463269
2019-06-13,86.320000,87.599998,85.839996,86.800003,86.800003,3647482
2019-06-14,86.540001,87.419998,86.320000,87.059998,87.059998,3091291
2019-06-18,87.459999,88.080002,86.879997,87.820000,87.820000,4348967
2019-06-19,88.019997,88.339996,87.839996,88.160004,88.160004,4691256
2019-06-20,88.599998,88.779999,87.660004,88.120003,88.120003,6226875
2019-06-24,88.300003,88.720001,87.279999,87.620003,87.620003,3507054
2019-06-25,87.400002,87.480003,85.480003,85.879997,85.879997,3892664
2019-06-26,85.800003,87.320000,85.120003,87.080002,87.080002,2883182
2019-06-27,87.080002,87.959999,86.620003,86.900002,86.900002,2734212
2019-06-28,86.639999,86.800003,85.540001,85.919998,85.919998,5073058
2019-07-01,86.519997,87.980003,86.500000,87.360001,87.360001,4074580
2019-07-02,87.400002,88.620003,86.919998,88.559998,88.559998,4229078
2019-07-03,88.500000,89.199997,87.940002,88.660004,88.660004,2966607
2019-07-04,88.639999,89.680000,88.639999,89.660004,89.660004,2167011
2019-07-05,89.820000,90.800003,89.419998,90.320000,90.320000,3696775
2019-07-08,90.000000,91.940002,89.820000,90.680000,90.680000,3236963
2019-07-09,90.040001,90.900002,89.800003,90.360001,90.360001,2899733
2019-07-10,90.300003,91.040001,90.000000,90.419998,90.419998,3195062
2019-07-11,90.660004,90.800003,89.400002,90.040001,90.040001,3149906
2019-07-12,91.959999,94.820000,91.580002,94.440002,94.440002,9802307
2019-07-15,94.500000,95.400002,93.800003,93.820000,93.820000,4278481
2019-07-16,93.800003,94.180000,93.120003,93.720001,93.720001,2923006
2019-07-17,93.599998,93.639999,92.639999,92.820000,92.820000,4126625
2019-07-18,92.639999,93.239998,91.339996,92.639999,92.639999,5414749
2019-07-19,93.199997,93.540001,92.620003,93.540001,93.540001,4482325
2019-07-22,93.540001,93.800003,92.580002,92.879997,92.879997,2758466
2019-07-23,93.360001,94.260002,92.699997,94.000000,94.000000,3857947
2019-07-24,94.019997,94.019997,92.540001,93.099998,93.099998,2869122
2019-07-25,93.500000,94.239998,92.400002,92.900002,92.900002,3368356
2019-07-26,93.000000,93.220001,92.419998,92.739998,92.739998,1626676
2019-07-29,92.440002,93.379997,92.120003,92.739998,92.739998,2052053
2019-07-30,92.440002,92.959999,91.120003,91.680000,91.680000,2471460
2019-07-31,91.680000,91.940002,90.860001,91.059998,91.059998,2784239
2019-08-01,90.900002,91.860001,90.720001,90.820000,90.820000,2854980
2019-08-02,89.900002,89.980003,88.760002,89.239998,89.239998,3632048
2019-08-06,87.459999,88.099998,86.419998,86.580002,86.580002,4387979
2019-08-07,86.980003,87.599998,85.919998,86.180000,86.180000,4770030
2019-08-08,87.279999,87.320000,86.239998,86.519997,86.519997,2773161
2019-08-09,86.220001,86.660004,85.040001,85.120003,85.120003,4701659
2019-08-12,85.540001,86.199997,85.019997,85.139999,85.139999,2894860
2019-08-13,84.820000,85.419998,83.779999,85.139999,85.139999,4894127
2019-08-14,84.919998,84.959999,82.339996,82.419998,82.419998,5016629
2019-08-15,83.239998,83.500000,81.099998,82.260002,82.260002,4125049
2019-08-16,82.760002,83.699997,82.120003,83.540001,83.540001,4658731
2019-08-19,84.059998,84.540001,83.120003,83.400002,83.400002,2495684
2019-08-20,83.199997,83.239998,82.480003,82.580002,82.580002,3056730
2019-08-21,82.699997,83.080002,82.540001,82.739998,82.739998,2376947
2019-08-22,82.599998,84.220001,82.599998,83.559998,83.559998,3766902
2019-08-23,84.000000,84.300003,82.459999,82.459999,82.459999,3735455
2019-08-26,82.180000,82.559998,81.620003,82.320000,82.320000,3238752
2019-08-27,82.519997,83.180000,82.220001,82.500000,82.500000,3510125
2019-08-28,82.639999,82.860001,81.800003,82.220001,82.220001,2666708
2019-08-29,82.300003,83.220001,82.040001,83.220001,83.220001,3564433
2019-08-30,83.440002,84.779999,83.059998,84.360001,84.360001,4393402
2019-09-02,83.900002,83.900002,82.500000,82.720001,82.720001,3372890
2019-09-03,82.699997,83.220001,82.320000,82.620003,82.620003,3365937
2019-09-04,83.000000,83.760002,82.839996,83.260002,83.260002,4464721
2019-09-05,83.800003,85.300003,83.540001,85.300003,85.300003,5263123
2019-09-06,85.540001,85.839996,84.559998,84.980003,84.980003,2956417
2019-09-09,85.080002,88.199997,84.820000,88.199997,88.199997,4582506
2019-09-10,88.300003,89.599998,87.919998,89.279999,89.279999,5379868
2019-09-11,89.459999,89.879997,88.360001,89.099998,89.099998,4744532
2019-09-12,89.099998,90.480003,88.480003,90.260002,90.260002,5063677
2019-09-13,90.440002,91.400002,90.440002,91.040001,91.040001,3353272
2019-09-16,90.900002,91.160004,90.519997,90.860001,90.860001,2765817
2019-09-17,90.400002,90.400002,88.860001,89.500000,89.500000,3739997
2019-09-18,89.440002,90.279999,89.339996,89.720001,89.720001,3480327
2019-09-19,90.000000,91.099998,89.440002,90.580002,90.580002,4278788
2019-09-20,90.800003,92.279999,90.800003,92.099998,92.099998,5998260
2019-09-23,91.360001,91.739998,89.300003,90.180000,90.180000,4552554
2019-09-24,90.419998,90.879997,89.180000,89.440002,89.440002,4129571
2019-09-25,89.500000,89.720001,88.120003,89.339996,89.339996,3562724
2019-09-26,89.379997,90.500000,89.300003,90.419998,90.419998,2154167
2019-09-27,90.720001,91.400002,90.300003,90.519997,90.519997,2856891
2019-09-30,90.500000,91.320000,90.320000,90.480003,90.480003,4394323
2019-10-01,90.519997,91.279999,89.940002,90.120003,90.120003,3868355
2019-10-02,89.820000,90.139999,87.739998,87.959999,87.959999,4003046
2019-10-03,88.000000,88.199997,86.139999,86.860001,86.860001,4299513
2019-10-04,87.000000,87.199997,86.040001,86.379997,86.379997,4526883
2019-10-07,86.419998,88.400002,86.120003,88.199997,88.199997,3504193
2019-10-08,88.500000,88.680000,86.639999,87.300003,87.300003,3013530
2019-10-09,87.099998,88.580002,87.099998,88.279999,88.279999,3421448
2019-10-10,88.099998,89.980003,87.919998,89.660004,89.660004,3361754
2019-10-11,90.000000,92.220001,89.959999,92.160004,92.160004,4190039
2019-10-14,91.940002,92.080002,91.040001,91.959999,91.959999,2575397
2019-10-15,92.199997,93.639999,91.779999,93.260002,93.260002,4186477
2019-10-16,93.500000,94.379997,92.519997,93.860001,93.860001,3424937
2019-10-17,93.739998,95.160004,93.540001,93.879997,93.879997,3581347
2019-10-18,93.879997,94.739998,93.160004,93.779999,93.779999,3424511
2019-10-21,93.720001,94.980003,93.660004,94.779999,94.779999,3324360
2019-10-22,94.919998,96.059998,94.180000,95.879997,95.879997,5114571
2019-10-23,96.099998,97.139999,92.779999,95.360001,95.360001,8271466
2019-10-24,95.800003,97.879997,95.419998,96.599998,96.599998,7714618
2019-10-25,96.519997,96.900002,95.160004,95.660004,95.660004,6245614
2019-10-28,95.660004,96.260002,95.300003,96.139999,96.139999,3472330
2019-10-29,95.919998,95.919998,93.839996,94.879997,94.879997,5289700
2019-10-30,94.699997,95.180000,92.599998,93.559998,93.559998,5867662
2019-10-31,93.779999,93.779999,92.339996,92.519997,92.519997,5218018
2019-11-01,92.559998,92.580002,91.940002,92.139999,92.139999,1009047
2019-11-04,93.000000,94.519997,92.660004,94.519997,94.519997,4967032
2019-11-05,94.680000,94.800003,93.699997,94.760002,94.760002,3092232
2019-11-06,94.660004,95.820000,94.120003,94.500000,94.500000,3505849
2019-11-07,94.580002,95.279999,94.580002,94.900002,94.900002,2898213
2019-11-08,94.900002,95.459999,94.440002,94.959999,94.959999,2714767
2019-11-11,94.900002,95.459999,94.199997,95.000000,95.000000,2394748
2019-11-12,95.260002,95.860001,94.959999,95.639999,95.639999,3026679
2019-11-13,95.500000,95.500000,93.400002,93.500000,93.500000,5166429
2019-11-14,93.660004,93.660004,92.620003,92.779999,92.779999,4166394
2019-11-15,85.000000,85.000000,78.900002,81.360001,81.360001,36118444
2019-11-18,82.000000,83.139999,80.400002,81.300003,81.300003,11435518
2019-11-19,83.000000,83.760002,81.620003,81.959999,81.959999,8809125
2019-11-20,81.900002,82.519997,80.760002,81.239998,81.239998,7560307
2019-11-21,80.500000,81.279999,80.440002,81.279999,81.279999,5843092
2019-11-22,81.260002,81.660004,80.680000,81.040001,81.040001,4752447
2019-11-25,81.220001,81.800003,80.139999,80.720001,80.720001,6353767
2019-11-26,80.739998,80.800003,79.639999,79.919998,79.919998,7087868
2019-11-27,79.500000,83.339996,79.440002,82.660004,82.660004,15648935
2019-11-28,82.000000,82.519997,81.180000,81.900002,81.900002,6201629
2019-11-29,81.919998,82.400002,81.160004,82.120003,82.120003,5326492
2019-12-02,82.199997,82.860001,81.019997,81.300003,81.300003,6305714
2019-12-03,81.300003,81.580002,79.820000,79.940002,79.940002,6357919
2019-12-04,80.000000,81.720001,80.000000,81.599998,81.599998,5351573
2019-12-05,81.779999,82.620003,81.500000,82.099998,82.099998,4616332
2019-12-06,82.440002,83.360001,82.220001,83.120003,83.120003,4752996
2019-12-09,83.199997,84.379997,82.779999,83.919998,83.919998,7323169
2019-12-10,83.980003,84.779999,82.860001,84.779999,84.779999,7517901
2019-12-11,84.900002,85.680000,84.099998,85.559998,85.559998,8572744
2019-12-12,85.599998,87.980003,84.980003,87.580002,87.580002,8568695
2019-12-13,89.000000,89.199997,88.059998,88.239998,88.239998,6674115
2019-12-16,88.660004,88.919998,87.559998,88.459999,88.459999,5569744
2019-12-17,88.459999,89.000000,87.980003,89.000000,89.000000,7899524
2019-12-18,84.720001,88.139999,83.199997,87.500000,87.500000,11515737
2019-12-19,87.080002,87.800003,86.720001,87.419998,87.419998,6007131
2019-12-20,87.320000,88.400002,86.959999,88.400002,88.400002,7053825
2019-12-23,88.300003,88.680000,87.900002,88.419998,88.419998,3048353
2019-12-27,88.500000,88.959999,88.160004,88.360001,88.360001,3810965
2019-12-30,88.300003,88.839996,87.739998,88.080002,88.080002,3637224
2020-01-02,88.779999,90.860001,88.300003,90.779999,90.779999,5010602
2020-01-03,90.400002,90.400002,89.459999,89.739998,89.739998,3921179
2020-01-07,89.800003,90.519997,89.440002,90.440002,90.440002,4071127
2020-01-08,89.660004,90.400002,89.059998,90.279999,90.279999,3236968
2020-01-09,91.120003,91.559998,90.480003,90.959999,90.959999,4268194
2020-01-10,89.860001,90.480003,89.540001,89.639999,89.639999,4767407
2020-01-13,89.639999,90.379997,88.839996,89.620003,89.620003,4508606
2020-01-14,89.559998,89.660004,88.500000,89.220001,89.220001,4685258
2020-01-15,89.279999,89.440002,88.320000,88.320000,88.320000,4144488
2020-01-16,88.519997,89.400002,88.519997,88.860001,88.860001,1016933
