Date,Open,High,Low,Close,Adj Close,Volume
2019-05-07,8.445000,8.615000,8.385000,8.425000,8.260610,78419
2019-05-08,8.430000,8.430000,8.215000,8.320000,8.157659,107081
2019-05-09,8.340000,8.380000,8.200000,8.365000,8.201780,66547
2019-05-10,8.365000,8.560000,8.310000,8.560000,8.392976,87361
2019-05-13,8.555000,8.580000,8.350000,8.550000,8.383171,103186
2019-05-14,8.560000,8.675000,8.510000,8.555000,8.388074,87682
2019-05-15,8.595000,8.595000,8.450000,8.505000,8.339049,62022
2019-05-16,8.600000,8.600000,8.325000,8.490000,8.324342,65260
2019-05-17,8.490000,8.560000,8.410000,8.515000,8.348854,38293
2019-05-20,8.390000,8.530000,8.390000,8.410000,8.245902,52713
2019-05-21,8.415000,8.485000,8.290000,8.345000,8.182171,116140
2019-05-22,8.345000,8.405000,8.320000,8.370000,8.206683,109047
2019-05-23,8.385000,8.385000,8.285000,8.310000,8.147854,25151
2019-05-24,8.315000,8.470000,8.315000,8.335000,8.172366,184033
2019-05-27,8.230000,8.325000,8.230000,8.280000,8.118439,26699
2019-05-28,8.230000,8.350000,8.195000,8.350000,8.187074,91356
2019-05-29,8.300000,8.300000,8.125000,8.130000,7.971366,87117
2019-05-31,8.125000,8.210000,8.080000,8.085000,7.927244,105232
2019-06-03,8.050000,8.065000,7.955000,8.000000,7.843903,117161
2019-06-04,8.050000,8.095000,7.980000,8.060000,7.902732,62126
2019-06-05,8.015000,8.095000,7.975000,8.005000,7.848805,104008
2019-06-06,8.030000,8.080000,7.980000,8.010000,7.853708,89343
2019-06-07,8.050000,8.100000,8.010000,8.020000,7.863513,97544
2019-06-10,8.070000,8.135000,8.025000,8.055000,7.897830,86352
2019-06-11,8.065000,8.220000,8.065000,8.180000,8.020391,73417
2019-06-12,8.180000,8.265000,8.165000,8.195000,8.035097,65525
2019-06-13,8.135000,8.325000,8.135000,8.315000,8.152756,83008
2019-06-14,8.100000,8.320000,8.100000,8.140000,7.981171,51453
2019-06-17,8.100000,8.255000,8.080000,8.150000,7.990975,138935
2019-06-18,8.200000,8.450000,8.115000,8.450000,8.285122,129823
2019-06-19,8.450000,8.490000,8.315000,8.490000,8.324342,131969
2019-06-20,8.430000,8.565000,8.365000,8.440000,8.275317,145530
2019-06-24,8.340000,8.475000,8.275000,8.340000,8.177269,46067
2019-06-25,8.125000,8.340000,8.125000,8.320000,8.157659,36096
2019-06-26,8.305000,8.460000,8.300000,8.355000,8.191976,124483
2019-06-27,8.370000,8.375000,8.270000,8.355000,8.191976,35300
2019-06-28,8.355000,8.490000,8.300000,8.485000,8.319439,121410
2019-07-01,8.520000,8.700000,8.520000,8.615000,8.446902,35754
2019-07-02,8.600000,8.750000,8.570000,8.685000,8.515537,89139
2019-07-03,8.730000,8.765000,8.620000,8.650000,8.481219,288258
2019-07-04,8.680000,8.920000,8.670000,8.880000,8.706732,89235
2019-07-05,8.865000,8.960000,8.825000,8.925000,8.750854,100786
2019-07-08,8.935000,9.045000,8.920000,8.955000,8.780269,44582
2019-07-09,8.980000,9.000000,8.885000,8.885000,8.711635,40835
2019-07-10,8.875000,8.980000,8.780000,8.925000,8.750854,54419
2019-07-11,8.930000,8.930000,8.815000,8.840000,8.667513,35678
2019-07-12,8.830000,8.890000,8.785000,8.870000,8.696927,16044
2019-07-15,8.855000,8.870000,8.790000,8.840000,8.667513,24439
2019-07-16,8.805000,8.840000,8.745000,8.775000,8.603781,13070
2019-07-17,8.750000,8.775000,8.710000,8.725000,8.554756,25665
2019-07-18,8.705000,8.715000,8.575000,8.590000,8.422391,29293
2019-07-19,8.500000,8.700000,8.500000,8.660000,8.491024,37242
2019-07-22,8.655000,8.750000,8.550000,8.640000,8.471416,29596
2019-07-23,8.550000,8.815000,8.550000,8.745000,8.574366,19011
2019-07-24,8.715000,8.860000,8.665000,8.785000,8.613585,27281
2019-07-25,8.990000,9.060000,8.820000,8.905000,8.731244,43324
2019-07-26,9.055000,9.170000,8.910000,8.910000,8.736146,49759
2019-07-29,8.930000,9.000000,8.810000,8.880000,8.706732,40771
2019-07-30,8.980000,8.980000,8.755000,8.800000,8.628293,69950
2019-07-31,8.795000,9.010000,8.775000,8.950000,8.775366,55865
2019-08-01,8.970000,9.060000,8.910000,9.000000,8.824390,42389
2019-08-02,8.965000,9.005000,8.890000,8.910000,8.736146,17386
2019-08-05,8.920000,8.925000,8.750000,8.860000,8.687121,34582
2019-08-06,8.700000,8.970000,8.700000,8.935000,8.760659,42049
2019-08-07,8.940000,8.940000,8.815000,8.820000,8.647902,23776
2019-08-08,8.935000,8.935000,8.820000,8.845000,8.672415,22226
2019-08-09,8.845000,8.860000,8.720000,8.775000,8.603781,33786
2019-08-12,8.780000,8.800000,8.575000,8.615000,8.446902,35737
2019-08-13,8.595000,8.645000,8.520000,8.625000,8.456707,19296
2019-08-14,8.565000,8.600000,8.475000,8.520000,8.353757,22354
2019-08-15,8.500000,8.520000,8.320000,8.400000,8.236097,67016
2019-08-16,8.400000,8.565000,8.385000,8.530000,8.363561,121577
2019-08-19,8.540000,8.895000,8.540000,8.860000,8.687121,137742
2019-08-20,8.945000,8.945000,8.830000,8.870000,8.696927,22735
2019-08-21,8.945000,9.100000,8.925000,9.015000,8.839098,29269
2019-08-22,8.985000,9.080000,8.920000,9.080000,8.902829,26124
2019-08-23,9.080000,9.080000,8.915000,8.990000,8.814586,60675
2019-08-26,8.900000,8.935000,8.785000,8.895000,8.721439,18856
2019-08-27,8.870000,8.985000,8.850000,8.950000,8.775366,42838
2019-08-28,8.915000,9.165000,8.915000,9.095000,8.917537,47131
2019-08-29,9.115000,9.380000,9.050000,9.380000,9.196976,59539
2019-08-30,9.380000,9.380000,9.225000,9.330000,9.147951,51413
2019-09-02,9.345000,9.345000,9.100000,9.185000,9.005781,25191
2019-09-03,9.180000,9.185000,9.055000,9.115000,8.937146,9001
2019-09-04,9.130000,9.180000,9.075000,9.130000,8.951854,23274
2019-09-05,9.130000,9.275000,9.085000,9.235000,9.054805,31014
2019-09-06,9.235000,9.565000,9.235000,9.510000,9.324439,54626
2019-09-09,9.505000,9.605000,9.455000,9.600000,9.412683,33783
2019-09-10,9.600000,9.660000,9.420000,9.620000,9.432293,69903
2019-09-11,9.340000,9.630000,9.340000,9.475000,9.290122,19127
2019-09-12,9.505000,9.505000,9.205000,9.345000,9.162659,25588
2019-09-13,9.395000,9.700000,9.345000,9.520000,9.334245,112862
2019-09-16,9.605000,9.960000,9.605000,9.845000,9.652903,113381
2019-09-17,9.795000,10.180000,9.770000,10.180000,9.981366,79183
2019-09-18,10.170000,10.170000,10.000000,10.160000,9.961756,33120
2019-09-19,9.885000,10.250000,9.880000,10.250000,10.050000,147572
2019-09-20,10.040000,10.320000,10.040000,10.170000,9.971561,57668
2019-09-23,10.160000,10.160000,9.915000,10.020000,9.824489,14071
2019-09-24,9.995000,10.150000,9.945000,10.110000,9.912731,29958
2019-09-25,10.090000,10.140000,9.915000,10.090000,9.893123,49746
2019-09-26,9.955000,10.140000,9.955000,10.140000,9.942147,22687
2019-09-27,10.100000,10.290000,10.070000,10.200000,10.000976,31361
2019-09-30,10.250000,10.260000,10.100000,10.240000,10.040195,29965
2019-10-01,10.260000,10.320000,10.110000,10.200000,10.000976,35051
2019-10-02,10.190000,10.190000,9.940000,10.140000,9.942147,39603
2019-10-03,9.900000,10.150000,9.900000,9.980000,9.785268,33040
2019-10-04,10.120000,10.120000,9.980000,10.060000,9.863708,12899
2019-10-07,9.970000,10.080000,9.945000,10.080000,9.883317,28204
2019-10-08,9.985000,10.120000,9.900000,9.990000,9.795074,24397
2019-10-09,9.995000,10.010000,9.730000,9.880000,9.687220,24144
2019-10-10,9.760000,9.800000,9.695000,9.765000,9.574464,22002
2019-10-11,9.745000,9.840000,9.710000,9.750000,9.559756,54678
2019-10-14,9.750000,9.790000,9.660000,9.715000,9.525439,44018
2019-10-15,9.645000,9.765000,9.585000,9.630000,9.442098,35787
2019-10-16,9.630000,9.630000,9.440000,9.590000,9.402879,163349
2019-10-17,9.595000,9.850000,9.550000,9.840000,9.648001,43064
2019-10-18,9.805000,9.970000,9.800000,9.960000,9.765658,55835
2019-10-21,9.965000,10.140000,9.950000,10.050000,9.853903,34622
2019-10-22,10.090000,10.280000,10.030000,10.280000,10.079414,35731
2019-10-23,10.290000,10.370000,10.140000,10.320000,10.118634,34955
2019-10-24,10.330000,10.440000,10.240000,10.250000,10.050000,51970
2019-10-25,10.160000,10.250000,9.710000,10.160000,10.160000,51567
2019-10-28,10.060000,10.080000,9.520000,9.525000,9.525000,126053
2019-10-29,9.600000,9.600000,9.120000,9.390000,9.390000,140559
2019-10-30,9.215000,9.540000,9.215000,9.540000,9.540000,80412
2019-10-31,9.555000,9.590000,9.285000,9.370000,9.370000,424436
2019-11-01,9.360000,9.465000,9.285000,9.310000,9.310000,44118
2019-11-04,9.385000,9.500000,9.335000,9.465000,9.465000,70800
2019-11-05,9.495000,9.505000,9.430000,9.500000,9.500000,64364
2019-11-06,9.500000,9.510000,9.280000,9.280000,9.280000,58895
2019-11-07,9.380000,9.560000,9.335000,9.500000,9.500000,68814
2019-11-08,9.550000,9.755000,9.510000,9.730000,9.730000,67379
2019-11-11,9.805000,9.820000,9.550000,9.670000,9.670000,68484
2019-11-12,9.675000,9.675000,9.480000,9.545000,9.545000,95017
2019-11-13,9.415000,9.545000,9.360000,9.385000,9.385000,49288
2019-11-14,9.375000,9.435000,9.290000,9.435000,9.435000,52707
2019-11-15,9.385000,9.485000,9.380000,9.440000,9.440000,83769
2019-11-18,9.455000,9.655000,9.430000,9.620000,9.620000,91145
2019-11-19,9.665000,9.665000,9.445000,9.475000,9.475000,40023
2019-11-20,9.480000,9.530000,9.365000,9.510000,9.510000,219591
2019-11-21,9.680000,9.680000,9.370000,9.380000,9.380000,35981
2019-11-22,9.350000,9.455000,9.300000,9.350000,9.350000,43034
2019-11-25,9.345000,9.390000,9.230000,9.285000,9.285000,38112
2019-11-26,9.335000,9.335000,9.160000,9.205000,9.205000,57162
2019-11-27,9.200000,9.310000,9.180000,9.295000,9.295000,68349
2019-11-28,9.300000,9.310000,9.190000,9.255000,9.255000,19214
2019-11-29,9.215000,9.350000,9.180000,9.350000,9.350000,98687
2019-12-02,9.350000,9.505000,9.350000,9.460000,9.460000,66987
2019-12-03,9.485000,9.710000,9.350000,9.350000,9.350000,43105
2019-12-04,9.445000,9.500000,9.350000,9.455000,9.455000,47776
2019-12-05,9.550000,9.550000,9.320000,9.435000,9.435000,30760
2019-12-09,9.405000,9.555000,9.400000,9.530000,9.530000,104851
2019-12-10,9.565000,10.100000,9.455000,9.900000,9.900000,384110
2019-12-11,9.600000,9.695000,9.395000,9.560000,9.560000,294693
2019-12-12,9.390000,9.390000,9.050000,9.110000,9.110000,434856
2019-12-13,9.175000,9.230000,8.990000,9.205000,9.205000,190956
2019-12-16,9.210000,9.230000,9.045000,9.115000,9.115000,97127
2019-12-17,9.115000,9.295000,8.850000,9.280000,9.280000,261952
2019-12-18,9.295000,9.400000,9.210000,9.300000,9.300000,111578
2019-12-19,9.635000,10.370000,9.635000,10.300000,10.300000,651950
2019-12-20,10.280000,10.280000,9.800000,9.800000,9.800000,211019
2019-12-23,9.975000,9.975000,9.610000,9.620000,9.620000,122603
2019-12-27,9.655000,9.660000,9.455000,9.460000,9.460000,100487
2019-12-30,9.445000,9.500000,9.420000,9.445000,9.445000,63291
2020-01-02,9.490000,9.775000,9.490000,9.665000,9.665000,81146
2020-01-03,9.665000,9.730000,9.575000,9.680000,9.680000,86953
2020-01-07,9.680000,9.680000,9.505000,9.555000,9.555000,69824
2020-01-08,9.585000,9.595000,9.390000,9.560000,9.560000,77621
2020-01-09,9.675000,9.755000,9.615000,9.710000,9.710000,50744
2020-01-10,10.200000,10.720000,10.190000,10.670000,10.670000,403773
2020-01-13,10.680000,10.680000,10.310000,10.460000,10.460000,139357
2020-01-14,10.540000,10.620000,10.380000,10.580000,10.580000,130622
