Date,Open,High,Low,Close,Adj Close,Volume
2019-08-13,148.000000,151.899994,146.550003,149.850006,149.850006,1351667
2019-08-14,150.000000,150.000000,143.800003,143.899994,143.899994,1588264
2019-08-15,145.149994,146.199997,141.300003,143.199997,143.199997,1669767
2019-08-16,144.300003,146.000000,143.949997,145.899994,145.899994,983674
2019-08-19,146.949997,149.050003,146.550003,148.199997,148.199997,934674
2019-08-20,147.800003,149.100006,146.750000,148.050003,148.050003,1253933
2019-08-21,148.199997,151.350006,148.199997,150.500000,150.500000,881593
2019-08-22,150.149994,151.300003,148.300003,149.699997,149.699997,1446057
2019-08-23,150.899994,152.449997,147.800003,147.800003,147.800003,1621527
2019-08-26,147.199997,149.250000,146.000000,148.300003,148.300003,1188424
2019-08-27,149.149994,150.300003,147.100006,149.399994,149.399994,1159058
2019-08-28,149.199997,149.699997,147.100006,148.949997,148.949997,937817
2019-08-29,149.250000,155.550003,148.949997,155.500000,155.500000,2232256
2019-08-30,156.449997,159.149994,156.149994,158.350006,158.350006,1859390
2019-09-02,158.350006,159.649994,157.050003,157.600006,157.600006,1322868
2019-09-03,158.199997,158.199997,154.850006,155.850006,155.850006,1283091
2019-09-04,157.350006,158.750000,156.649994,157.149994,157.149994,1242593
2019-09-05,158.600006,163.449997,158.600006,162.449997,162.449997,1962415
2019-09-06,162.649994,163.000000,160.449997,161.649994,161.649994,1753250
2019-09-09,161.949997,164.649994,161.300003,164.350006,164.350006,1388493
2019-09-10,164.050003,169.100006,163.800003,167.699997,167.699997,3101389
2019-09-11,168.800003,170.449997,167.699997,169.600006,169.600006,2642110
2019-09-12,170.399994,173.050003,169.350006,170.949997,170.949997,2825134
2019-09-13,171.050003,172.850006,170.550003,172.649994,172.649994,2189802
2019-09-16,171.750000,172.399994,169.449997,170.500000,170.500000,1997014
2019-09-17,170.000000,170.149994,167.649994,170.149994,170.149994,1903432
2019-09-18,170.149994,172.350006,169.500000,170.149994,170.149994,1391474
2019-09-19,170.149994,171.550003,169.050003,169.550003,169.550003,2159470
2019-09-20,169.649994,170.199997,167.100006,167.100006,167.100006,2463297
2019-09-23,166.000000,166.000000,161.600006,162.750000,162.750000,1484826
2019-09-24,163.399994,163.699997,160.199997,160.899994,160.899994,1445916
2019-09-25,160.000000,160.100006,157.600006,159.449997,159.449997,1628909
2019-09-26,159.199997,161.300003,159.000000,159.850006,159.850006,1076456
2019-09-27,160.300003,163.750000,160.300003,160.850006,160.850006,1627505
2019-09-30,160.399994,164.149994,160.250000,162.699997,162.699997,1537684
2019-10-01,162.500000,164.199997,160.350006,160.800003,160.800003,1837957
2019-10-02,160.250000,160.250000,156.100006,156.300003,156.300003,1682990
2019-10-03,155.850006,157.550003,152.600006,154.899994,154.899994,1922411
2019-10-04,156.050003,157.050003,154.100006,154.750000,154.750000,1702874
2019-10-07,155.000000,157.000000,153.100006,156.750000,156.750000,1988563
2019-10-08,156.899994,157.750000,155.000000,156.899994,156.899994,1743208
2019-10-09,156.300003,161.850006,155.949997,158.750000,158.750000,1771870
2019-10-10,158.500000,163.699997,158.350006,163.449997,163.449997,1487526
2019-10-11,164.350006,169.350006,162.850006,169.350006,169.350006,2673554
2019-10-14,168.899994,168.899994,165.949997,168.449997,168.449997,1734459
2019-10-15,169.250000,171.199997,168.100006,170.850006,170.850006,2254212
2019-10-16,170.850006,173.300003,169.350006,173.300003,173.300003,1561824
2019-10-17,172.750000,176.199997,172.250000,174.949997,174.949997,2899214
2019-10-18,173.949997,176.899994,172.449997,176.100006,176.100006,2969660
2019-10-21,176.100006,183.250000,175.449997,181.350006,181.350006,3362103
2019-10-22,182.000000,184.800003,173.500000,175.399994,175.399994,5686633
2019-10-23,173.000000,175.100006,171.250000,173.300003,173.300003,3182863
2019-10-24,173.250000,176.699997,172.699997,176.000000,176.000000,1831995
2019-10-25,175.850006,178.500000,175.699997,178.500000,178.500000,1274185
2019-10-28,178.500000,181.250000,177.350006,180.649994,180.649994,1215582
2019-10-29,180.399994,181.199997,178.050003,180.449997,180.449997,1704314
2019-10-30,179.850006,180.600006,175.149994,175.949997,175.949997,1983992
2019-10-31,176.500000,176.550003,171.399994,174.550003,174.550003,2376981
2019-11-01,175.000000,176.750000,170.800003,174.699997,174.699997,209001
2019-11-04,177.600006,183.850006,177.050003,183.149994,183.149994,2129462
2019-11-05,183.949997,184.149994,181.250000,183.350006,183.350006,1277265
2019-11-06,182.300003,183.850006,181.699997,182.100006,182.100006,1032664
2019-11-07,182.750000,185.199997,182.300003,183.800003,183.800003,1418948
2019-11-08,183.199997,184.500000,181.899994,184.199997,184.199997,1034776
2019-11-11,183.949997,185.750000,182.500000,184.600006,184.600006,1311959
2019-11-12,185.000000,186.649994,184.449997,186.300003,186.300003,1707497
2019-11-13,185.750000,185.949997,181.699997,183.050003,183.050003,1295651
2019-11-14,182.800003,183.350006,180.850006,182.199997,182.199997,1201009
2019-11-15,183.449997,184.800003,181.550003,184.800003,184.800003,1145067
2019-11-18,184.699997,185.500000,180.449997,180.949997,180.949997,1599373
2019-11-19,181.449997,183.199997,180.149994,181.050003,181.050003,744730
2019-11-20,180.149994,180.800003,178.250000,179.350006,179.350006,2057119
2019-11-21,177.699997,179.100006,176.800003,178.000000,178.000000,1843689
2019-11-22,178.000000,181.199997,177.350006,179.550003,179.550003,1581663
2019-11-25,181.699997,183.949997,181.100006,183.699997,183.699997,1411007
2019-11-26,183.250000,185.199997,182.199997,185.199997,185.199997,2159400
2019-11-27,185.800003,186.199997,181.649994,182.149994,182.149994,2052148
2019-11-28,183.000000,184.699997,182.500000,184.550003,184.550003,1254460
2019-11-29,183.750000,183.800003,182.050003,182.899994,182.899994,1243509
2019-12-02,183.100006,186.800003,182.399994,182.449997,182.449997,1700893
2019-12-03,183.050003,184.100006,178.649994,180.050003,180.050003,1538948
2019-12-04,180.000000,183.750000,179.600006,182.300003,182.300003,1813528
2019-12-05,182.699997,185.000000,181.600006,183.399994,183.399994,815569
2019-12-06,183.550003,186.649994,183.199997,186.250000,186.250000,849844
2019-12-09,186.250000,188.149994,185.949997,187.050003,187.050003,1335358
2019-12-10,186.800003,188.649994,184.699997,187.699997,187.699997,1621190
2019-12-11,187.399994,189.100006,185.600006,187.850006,187.850006,1676088
2019-12-12,187.899994,192.050003,186.600006,191.800003,191.800003,1591000
2019-12-13,194.350006,196.350006,193.600006,194.649994,194.649994,1767943
2019-12-16,195.649994,197.500000,194.750000,197.399994,197.399994,748222
2019-12-17,196.600006,197.850006,195.050003,197.699997,197.699997,1691868
2019-12-18,197.550003,198.300003,194.750000,195.850006,195.850006,1047754
2019-12-19,195.500000,195.699997,193.449997,193.449997,193.449997,1977664
2019-12-20,193.449997,194.500000,192.899994,193.300003,193.300003,1622871
2019-12-23,192.800003,193.899994,192.800003,193.399994,193.399994,544010
2019-12-27,194.399994,194.550003,192.699997,194.050003,194.050003,509661
2019-12-30,193.550003,193.649994,188.800003,189.399994,189.399994,964908
2020-01-02,190.899994,193.250000,190.000000,192.649994,192.649994,1292548
2020-01-03,191.149994,191.199997,187.850006,188.899994,188.899994,948660
2020-01-07,188.300003,191.250000,187.899994,191.250000,191.250000,1987248
2020-01-08,189.600006,190.300003,187.100006,190.100006,190.100006,1125620
2020-01-09,192.100006,192.100006,186.699997,186.800003,186.800003,1575124
2020-01-10,188.250000,188.800003,186.050003,186.300003,186.300003,1184980
2020-01-13,186.600006,187.550003,185.750000,187.100006,187.100006,1354168
2020-01-14,187.399994,187.750000,185.250000,186.600006,186.600006,1152081
