Date,Open,High,Low,Close,Adj Close,Volume
2019-10-15,114.500000,114.500000,111.000000,111.000000,111.000000,198
2019-10-16,111.000000,111.000000,111.000000,111.000000,111.000000,46
2019-10-17,111.000000,111.000000,111.000000,111.000000,111.000000,279
2019-10-18,110.000000,110.000000,109.000000,109.000000,109.000000,108
2019-10-21,109.000000,109.000000,109.000000,109.000000,109.000000,399
2019-10-22,100.000000,100.000000,100.000000,100.000000,100.000000,306
2019-10-23,100.000000,100.000000,99.000000,99.000000,99.000000,57
2019-10-24,99.000000,99.000000,99.000000,99.000000,99.000000,104
2019-10-25,99.000000,99.400002,99.000000,99.400002,99.400002,331
2019-10-28,99.400002,100.000000,99.400002,100.000000,100.000000,232
2019-10-29,100.500000,100.500000,100.500000,100.500000,100.500000,595
2019-10-30,100.500000,100.500000,100.500000,100.500000,100.500000,2471
2019-10-31,103.000000,103.000000,101.000000,101.000000,101.000000,622
2019-11-01,101.000000,101.000000,101.000000,101.000000,101.000000,43
2019-11-04,102.000000,102.000000,101.500000,101.500000,101.500000,570
2019-11-05,102.000000,102.000000,102.000000,102.000000,102.000000,283
2019-11-06,102.000000,102.000000,97.199997,97.400002,97.400002,542
2019-11-07,97.800003,107.000000,97.800003,106.000000,106.000000,550
2019-11-08,107.000000,107.000000,107.000000,107.000000,107.000000,1166
2019-11-11,107.000000,107.000000,107.000000,107.000000,107.000000,510
2019-11-12,107.000000,107.000000,107.000000,107.000000,107.000000,209
2019-11-13,107.000000,108.000000,107.000000,107.000000,107.000000,216
2019-11-14,107.000000,107.000000,106.500000,106.500000,106.500000,74
2019-11-15,105.000000,105.000000,105.000000,105.000000,105.000000,16
2019-11-18,105.000000,105.000000,104.500000,104.500000,104.500000,23
2019-11-19,104.000000,104.000000,104.000000,104.000000,104.000000,15
2019-11-20,104.000000,104.000000,103.000000,103.000000,103.000000,120
2019-11-21,103.500000,107.000000,103.500000,107.000000,107.000000,25
2019-11-22,107.000000,107.000000,106.500000,106.500000,106.500000,442
2019-11-25,106.500000,108.000000,106.500000,108.000000,108.000000,386
2019-11-26,110.000000,110.500000,110.000000,110.500000,110.500000,418
2019-11-27,111.000000,114.500000,111.000000,114.500000,114.500000,571
2019-11-28,115.000000,116.000000,115.000000,116.000000,116.000000,1038
2019-11-29,116.000000,116.000000,115.000000,115.000000,115.000000,163
2019-12-02,115.000000,115.000000,112.000000,112.000000,112.000000,402
2019-12-03,110.000000,112.000000,110.000000,112.000000,112.000000,93
2019-12-04,113.000000,113.000000,111.500000,111.500000,111.500000,86
2019-12-05,111.500000,115.000000,111.500000,115.000000,115.000000,507
2019-12-06,115.000000,115.000000,115.000000,115.000000,115.000000,1
2019-12-09,114.000000,114.000000,112.500000,112.500000,112.500000,124
2019-12-10,112.500000,112.500000,112.500000,112.500000,112.500000,21
2019-12-11,115.000000,120.500000,115.000000,120.500000,120.500000,315
2019-12-12,120.500000,120.500000,120.000000,120.000000,120.000000,271
2019-12-13,120.000000,121.000000,120.000000,121.000000,121.000000,313
2019-12-16,121.000000,121.000000,121.000000,121.000000,121.000000,229
2019-12-17,121.000000,121.000000,121.000000,121.000000,121.000000,1
2019-12-18,122.000000,122.000000,122.000000,122.000000,122.000000,3
2019-12-19,122.000000,122.000000,120.000000,120.000000,120.000000,159
2019-12-20,112.000000,116.000000,112.000000,116.000000,116.000000,194
2019-12-23,120.000000,123.000000,120.000000,123.000000,123.000000,200
2019-12-27,123.000000,123.000000,118.000000,119.500000,119.500000,384
2019-12-30,119.500000,123.000000,119.500000,123.000000,123.000000,150
2020-01-02,123.500000,123.500000,123.500000,123.500000,123.500000,543
2020-01-03,126.000000,126.000000,125.000000,125.000000,125.000000,457
2020-01-07,125.000000,125.000000,124.500000,124.500000,124.500000,272
2020-01-08,124.500000,124.500000,124.500000,124.500000,124.500000,246
2020-01-09,124.500000,124.500000,120.500000,120.500000,120.500000,16
2020-01-10,121.500000,122.000000,121.500000,122.000000,122.000000,10
2020-01-13,122.500000,129.000000,122.500000,129.000000,129.000000,734
2020-01-14,129.000000,129.000000,129.000000,129.000000,129.000000,193
2020-01-15,128.500000,128.500000,123.000000,123.000000,123.000000,262
2020-01-16,123.000000,123.000000,123.000000,123.000000,123.000000,71
2020-01-16,123.000000,123.000000,123.000000,123.000000,123.000000,71
