Date,Open,High,Low,Close,Adj Close,Volume
2019-04-05,492.399994,501.000000,492.399994,493.799988,480.852417,19521
2019-04-08,492.600006,495.399994,490.399994,493.200012,480.268188,24029
2019-04-09,492.600006,495.799988,488.399994,490.399994,477.541565,18397
2019-04-10,492.000000,494.000000,490.000000,494.000000,481.047180,23941
2019-04-11,494.799988,498.000000,494.000000,495.799988,482.799988,23839
2019-04-12,486.000000,492.799988,483.399994,488.600006,488.600006,40542
2019-04-15,492.000000,492.000000,483.200012,483.200012,483.200012,18397
2019-04-16,483.200012,486.000000,476.399994,482.000000,482.000000,21552
2019-04-17,481.799988,483.799988,478.799988,480.799988,480.799988,17918
2019-04-23,480.000000,481.399994,477.000000,480.000000,480.000000,52900
2019-04-24,479.200012,488.000000,479.200012,485.399994,485.399994,27180
2019-04-25,483.000000,486.399994,477.200012,478.200012,478.200012,15389
2019-04-26,481.600006,482.399994,475.799988,480.000000,480.000000,20926
2019-04-29,476.399994,483.399994,476.399994,480.000000,480.000000,19401
2019-04-30,479.399994,481.000000,473.200012,473.200012,473.200012,23321
2019-05-01,472.600006,476.600006,469.399994,472.399994,472.399994,56367
2019-05-02,474.000000,483.000000,468.399994,479.799988,479.799988,30517
2019-05-03,476.399994,481.399994,476.399994,480.000000,480.000000,10372
2019-05-06,477.799988,477.799988,469.200012,476.000000,476.000000,13777
2019-05-07,480.000000,480.000000,469.399994,471.600006,471.600006,18342
2019-05-08,473.200012,478.000000,468.600006,478.000000,478.000000,19854
2019-05-09,479.000000,508.000000,465.200012,490.000000,490.000000,84852
2019-05-10,495.200012,509.000000,495.200012,505.000000,505.000000,55625
2019-05-13,504.000000,504.000000,482.000000,484.399994,484.399994,34700
2019-05-14,485.000000,490.000000,482.600006,488.000000,488.000000,33717
2019-05-15,496.000000,497.000000,483.399994,486.200012,486.200012,10998
2019-05-16,485.200012,500.000000,484.399994,497.000000,497.000000,33220
2019-05-20,502.000000,502.000000,491.799988,496.799988,496.799988,10552
2019-05-21,498.600006,504.000000,495.200012,499.399994,499.399994,32896
2019-05-22,499.000000,507.500000,498.799988,504.500000,504.500000,19127
2019-05-23,504.000000,504.500000,496.600006,500.000000,500.000000,15085
2019-05-24,504.000000,506.500000,492.799988,499.399994,499.399994,20801
2019-05-27,498.799988,502.000000,493.399994,501.500000,501.500000,9641
2019-05-28,503.500000,503.500000,493.399994,501.000000,501.000000,26810
2019-05-29,497.000000,497.000000,489.000000,492.600006,492.600006,19019
2019-06-03,492.000000,495.600006,480.799988,495.600006,495.600006,21651
2019-06-04,493.000000,495.000000,485.200012,495.000000,495.000000,51833
2019-06-06,489.200012,504.000000,489.200012,495.399994,495.399994,24469
2019-06-07,500.000000,500.000000,488.600006,496.799988,496.799988,17269
2019-06-11,492.399994,507.000000,491.399994,502.000000,502.000000,21216
2019-06-12,502.000000,506.000000,499.000000,504.500000,504.500000,11315
2019-06-13,504.500000,505.500000,498.000000,505.500000,505.500000,14358
2019-06-14,505.000000,505.000000,498.200012,503.500000,503.500000,13376
2019-06-17,503.000000,503.750000,497.799988,498.000000,498.000000,22593
2019-06-18,496.000000,501.500000,492.000000,499.600006,499.600006,16005
2019-06-19,499.000000,503.000000,495.000000,502.500000,502.500000,16899
2019-06-20,500.500000,502.500000,496.000000,496.000000,496.000000,19536
2019-06-21,492.799988,501.500000,492.600006,499.000000,499.000000,22657
2019-06-24,495.399994,502.000000,494.200012,495.399994,495.399994,9703
2019-06-25,496.000000,501.000000,491.799988,501.000000,501.000000,20777
2019-06-26,501.000000,501.500000,495.000000,501.500000,501.500000,9581
2019-06-27,493.000000,500.500000,493.000000,495.399994,495.399994,13564
2019-06-28,497.000000,505.000000,495.000000,500.000000,500.000000,24255
2019-07-01,499.799988,508.000000,499.799988,501.500000,501.500000,24049
2019-07-02,502.500000,512.000000,502.000000,510.000000,510.000000,25541
2019-07-03,509.000000,519.500000,509.000000,514.500000,514.500000,28153
2019-07-04,518.500000,521.500000,515.500000,518.000000,518.000000,23519
2019-07-05,514.000000,519.000000,514.000000,517.500000,517.500000,6883
2019-07-08,519.500000,531.000000,519.000000,529.500000,529.500000,26969
2019-07-09,528.000000,528.000000,479.200012,508.500000,508.500000,114391
2019-07-10,503.500000,511.000000,502.000000,510.000000,510.000000,22261
2019-07-11,514.000000,519.500000,511.000000,516.500000,516.500000,17932
2019-07-12,514.500000,519.500000,514.500000,519.000000,519.000000,11939
2019-07-15,519.500000,526.500000,519.000000,519.500000,519.500000,9821
2019-07-16,524.000000,537.000000,521.000000,531.000000,531.000000,50277
2019-07-17,531.500000,531.500000,524.500000,524.500000,524.500000,16358
2019-07-18,524.500000,524.500000,517.500000,524.500000,524.500000,9407
2019-07-19,520.500000,527.000000,519.000000,519.000000,519.000000,8312
2019-07-22,515.500000,520.500000,515.500000,519.500000,519.500000,8961
2019-07-23,519.500000,519.500000,514.500000,518.000000,518.000000,9549
2019-07-24,517.000000,524.000000,515.500000,522.500000,522.500000,11664
2019-07-25,524.500000,524.500000,520.000000,522.500000,522.500000,10371
2019-07-26,526.000000,530.500000,522.000000,524.500000,524.500000,36522
2019-07-29,521.500000,525.000000,517.500000,517.500000,517.500000,6702
2019-07-30,517.500000,517.500000,499.399994,505.500000,505.500000,23182
2019-07-31,508.500000,508.500000,502.500000,503.000000,503.000000,9194
2019-08-01,502.000000,506.000000,499.200012,502.500000,502.500000,17843
2019-08-02,499.000000,499.799988,494.200012,496.000000,496.000000,13962
2019-08-05,492.200012,492.200012,480.600006,481.000000,481.000000,17391
2019-08-06,480.399994,483.200012,474.000000,475.200012,475.200012,18667
2019-08-07,478.200012,478.399994,468.200012,470.399994,470.399994,18575
2019-08-08,476.600006,477.600006,469.200012,477.600006,477.600006,20186
2019-08-09,477.600006,482.000000,470.000000,472.000000,472.000000,18147
2019-08-12,475.200012,476.000000,461.399994,466.200012,466.200012,23489
2019-08-13,470.200012,477.200012,463.200012,474.799988,474.799988,28481
2019-08-14,473.799988,473.799988,466.000000,467.399994,467.399994,28600
2019-08-15,464.000000,467.000000,448.000000,458.000000,458.000000,44017
2019-08-16,455.000000,473.200012,454.600006,472.600006,472.600006,25914
2019-08-19,474.000000,478.399994,469.200012,471.799988,471.799988,25390
2019-08-20,472.000000,480.200012,471.399994,475.399994,475.399994,28197
2019-08-21,472.200012,481.399994,472.200012,479.000000,479.000000,16268
2019-08-22,482.799988,482.799988,471.600006,473.399994,473.399994,14116
2019-08-23,473.399994,476.000000,471.399994,475.000000,475.000000,11329
2019-08-26,470.200012,477.000000,467.000000,474.000000,474.000000,16666
2019-08-27,472.200012,474.000000,467.399994,467.799988,467.799988,23473
2019-08-28,467.600006,468.799988,461.000000,463.399994,463.399994,20806
2019-08-29,469.000000,469.399994,462.600006,464.000000,464.000000,14885
2019-08-30,468.000000,469.200012,462.600006,466.200012,466.200012,26967
2019-09-02,466.200012,470.000000,464.799988,469.799988,469.799988,12781
2019-09-03,469.000000,471.200012,466.200012,467.600006,467.600006,11522
2019-09-04,473.600006,477.600006,471.399994,476.000000,476.000000,21607
2019-09-05,479.799988,484.799988,474.600006,482.399994,482.399994,29950
2019-09-06,484.799988,487.600006,481.200012,483.399994,483.399994,22211
2019-09-09,481.200012,485.200012,480.000000,482.600006,482.600006,10170
2019-09-10,481.600006,482.799988,474.600006,480.000000,480.000000,16469
2019-09-11,480.000000,487.200012,479.600006,487.000000,487.000000,13296
2019-09-12,486.000000,491.000000,483.399994,484.799988,484.799988,13972
2019-09-13,489.600006,489.600006,483.399994,485.600006,485.600006,15389
2019-09-16,488.000000,489.399994,482.799988,485.000000,485.000000,10521
2019-09-17,486.200012,486.200012,480.600006,481.200012,481.200012,7057
2019-09-18,481.200012,484.600006,477.399994,480.600006,480.600006,8505
2019-09-19,484.799988,486.000000,476.000000,481.000000,481.000000,15239
2019-09-20,481.000000,485.000000,480.200012,484.399994,484.399994,10968
2019-09-23,481.799988,482.600006,479.000000,479.399994,479.399994,6949
2019-09-24,483.799988,483.799988,477.600006,479.000000,479.000000,48457
2019-09-25,479.000000,480.399994,474.399994,476.799988,476.799988,11408
2019-09-26,477.000000,480.000000,475.000000,480.000000,480.000000,10339
2019-09-27,482.600006,482.600006,474.200012,474.600006,474.600006,12654
2019-09-30,474.200012,479.600006,474.000000,478.799988,478.799988,22055
2019-10-01,480.000000,481.799988,472.200012,475.799988,475.799988,14573
2019-10-02,474.000000,474.000000,461.200012,463.200012,463.200012,17078
2019-10-03,461.200012,461.399994,450.000000,452.600006,452.600006,28461
2019-10-04,453.200012,466.000000,453.200012,464.799988,464.799988,19296
2019-10-07,466.200012,473.799988,466.200012,470.000000,470.000000,8998
2019-10-08,471.000000,471.000000,460.000000,461.799988,461.799988,7646
2019-10-09,465.799988,465.799988,456.799988,460.000000,460.000000,14239
2019-10-10,463.399994,463.399994,454.000000,459.399994,459.399994,8094
2019-10-11,465.200012,465.200012,457.200012,461.200012,461.200012,9760
2019-10-14,461.000000,463.399994,458.200012,461.000000,461.000000,7426
2019-10-15,461.200012,465.799988,460.600006,464.799988,464.799988,10254
2019-10-16,460.200012,468.000000,459.799988,465.799988,465.799988,7428
2019-10-17,468.000000,469.600006,461.000000,466.799988,466.799988,25281
2019-10-18,466.799988,479.799988,465.000000,476.200012,476.200012,18268
2019-10-21,479.799988,497.200012,476.200012,494.799988,494.799988,24129
2019-10-22,489.200012,496.200012,489.000000,493.000000,493.000000,12282
2019-10-23,496.600006,496.600006,490.799988,491.000000,491.000000,5049
2019-10-24,494.799988,494.799988,484.399994,484.399994,484.399994,6290
2019-10-25,479.399994,486.799988,479.000000,479.399994,479.399994,9200
2019-10-28,476.399994,481.799988,476.399994,479.600006,479.600006,9179
2019-10-29,480.200012,480.200012,474.600006,478.000000,478.000000,6341
2019-10-30,475.200012,485.399994,475.200012,484.799988,484.799988,8479
2019-10-31,484.799988,487.399994,480.200012,480.200012,480.200012,10977
2019-11-01,484.600006,486.200012,479.600006,486.200012,486.200012,5396
2019-11-04,486.200012,498.000000,485.000000,485.000000,485.000000,29115
2019-11-05,488.799988,497.000000,487.000000,497.000000,497.000000,9857
2019-11-06,497.000000,500.000000,493.799988,496.000000,496.000000,18321
2019-11-07,494.799988,530.000000,494.799988,528.000000,528.000000,106934
2019-11-08,529.500000,534.000000,516.500000,516.500000,516.500000,57154
2019-11-11,515.000000,524.000000,514.500000,524.000000,524.000000,30337
2019-11-12,525.500000,525.500000,519.500000,524.000000,524.000000,53362
2019-11-13,524.500000,526.500000,514.500000,514.500000,514.500000,37443
2019-11-14,514.500000,514.500000,508.000000,512.000000,512.000000,17943
2019-11-15,511.500000,513.500000,506.000000,512.000000,512.000000,16771
2019-11-18,511.500000,515.500000,511.500000,515.000000,515.000000,9706
2019-11-19,512.000000,518.000000,512.000000,516.500000,516.500000,9660
2019-11-20,516.500000,516.500000,510.000000,513.500000,513.500000,9395
2019-11-21,513.000000,515.000000,511.000000,512.000000,512.000000,5909
2019-11-22,510.500000,514.000000,508.000000,511.500000,511.500000,8089
2019-11-25,512.000000,516.000000,508.000000,513.500000,513.500000,8847
2019-11-26,513.500000,530.000000,511.500000,530.000000,530.000000,102638
2019-11-27,530.500000,530.500000,522.500000,522.500000,522.500000,11381
2019-11-28,519.000000,524.500000,519.000000,521.000000,521.000000,28578
2019-11-29,517.000000,522.000000,514.500000,517.500000,517.500000,8255
2019-12-02,521.000000,526.000000,520.500000,524.500000,524.500000,26139
2019-12-03,526.500000,537.000000,526.500000,531.000000,531.000000,23149
2019-12-04,531.000000,537.500000,531.000000,537.500000,537.500000,14566
2019-12-05,537.000000,543.000000,537.000000,538.000000,538.000000,10861
2019-12-06,538.500000,539.000000,534.500000,538.000000,538.000000,10368
2019-12-09,538.000000,566.500000,537.000000,565.000000,565.000000,40355
2019-12-10,563.500000,568.500000,555.500000,563.500000,563.500000,33670
2019-12-11,564.500000,568.000000,558.000000,559.000000,559.000000,15171
2019-12-12,558.000000,560.000000,548.500000,549.000000,549.000000,12548
2019-12-13,550.000000,569.000000,550.000000,567.500000,567.500000,27224
2019-12-16,568.500000,570.000000,563.000000,567.500000,567.500000,12794
2019-12-17,570.000000,570.000000,562.000000,565.500000,565.500000,14631
2019-12-18,561.000000,570.000000,557.000000,560.500000,560.500000,35088
2019-12-19,563.000000,565.000000,558.000000,560.500000,560.500000,8622
2019-12-20,561.000000,568.500000,557.000000,559.500000,559.500000,35713
2019-12-23,563.000000,566.000000,560.000000,560.500000,560.500000,13017
2019-12-27,567.000000,568.000000,563.500000,565.500000,565.500000,5384
2019-12-30,566.500000,569.000000,555.500000,560.000000,560.000000,16584
2020-01-02,561.000000,564.000000,550.500000,553.500000,553.500000,18164
2020-01-03,558.000000,558.000000,544.000000,548.500000,548.500000,9308
2020-01-06,550.000000,550.000000,531.500000,543.500000,543.500000,15014
2020-01-07,541.500000,550.000000,541.500000,545.500000,545.500000,11994
2020-01-08,545.500000,545.500000,538.000000,539.000000,539.000000,6127
2020-01-09,538.500000,547.000000,538.500000,542.000000,542.000000,10025
2020-01-10,541.500000,547.500000,537.000000,539.500000,539.500000,5634
2020-01-13,542.000000,547.500000,536.500000,546.500000,546.500000,10535
2020-01-14,546.500000,550.000000,543.000000,544.000000,544.000000,10473
