Date,Open,High,Low,Close,Adj Close,Volume
2019-02-27,36.340000,36.669998,36.110001,36.500000,35.058830,2169577
2019-02-28,36.340000,36.410000,35.750000,36.209999,34.780281,2726249
2019-03-01,36.400002,36.580002,35.889999,36.000000,34.578571,2429274
2019-03-04,36.200001,36.310001,35.660000,35.779999,34.367260,2698621
2019-03-05,35.799999,35.799999,34.939999,35.430000,34.031078,2585739
2019-03-06,35.439999,35.709999,35.200001,35.380001,33.983055,1922838
2019-03-07,35.150002,35.380001,34.290001,34.430000,33.070564,2732111
2019-03-08,34.279999,34.299999,33.450001,33.790001,32.455833,3778814
2019-03-11,33.959999,34.480000,33.799999,34.419998,33.060955,2801039
2019-03-12,34.730000,34.889999,34.340000,34.619999,33.253059,2397185
2019-03-13,34.650002,34.950001,34.360001,34.950001,33.570030,1502528
2019-03-14,34.900002,35.259998,34.639999,34.900002,33.522007,2056684
2019-03-15,34.930000,34.939999,34.410000,34.590000,33.224247,3248573
2019-03-18,34.799999,35.709999,34.619999,35.169998,33.781342,4444487
2019-03-19,35.360001,35.580002,35.049999,35.560001,34.155949,2480417
2019-03-20,35.000000,35.490002,34.779999,35.220001,33.829372,2694871
2019-03-21,35.220001,35.980000,35.200001,35.290001,33.896606,2421793
2019-03-22,35.490002,35.630001,33.889999,34.000000,32.657539,3390162
2019-03-25,33.689999,33.900002,32.980000,33.349998,32.033203,4184919
2019-03-26,33.500000,33.500000,32.580002,33.000000,31.697025,3739215
2019-03-27,33.240002,33.360001,32.669998,32.860001,31.562553,3396510
2019-03-28,33.029999,33.570000,32.700001,32.849998,31.552946,3633080
2019-03-29,33.200001,33.680000,33.189999,33.430000,32.110046,4396356
2019-04-01,33.980000,35.150002,33.830002,35.040001,33.656479,4392771
2019-04-02,35.099998,36.259998,35.099998,35.799999,34.386471,5138607
2019-04-03,36.250000,37.349998,36.250000,36.849998,35.395012,4474714
2019-04-04,36.930000,37.340000,36.209999,37.200001,35.731194,3650714
2019-04-05,37.240002,37.790001,37.240002,37.639999,36.153820,3316366
2019-04-08,37.700001,38.480000,37.700001,37.990002,36.490002,6075265
2019-04-09,37.000000,37.119999,36.060001,36.060001,36.060001,4132916
2019-04-10,35.970001,36.369999,35.830002,36.090000,36.090000,5256563
2019-04-11,36.040001,36.250000,35.529999,35.650002,35.650002,3212767
2019-04-12,35.650002,36.770000,35.299999,36.250000,36.250000,3234642
2019-04-15,35.939999,36.590000,35.939999,36.230000,36.230000,3098115
2019-04-16,36.299999,36.700001,36.169998,36.320000,36.320000,2514657
2019-04-17,36.320000,37.360001,36.270000,37.279999,37.279999,3603973
2019-04-18,37.299999,37.410000,36.730000,37.369999,37.369999,1345940
2019-04-23,37.400002,37.470001,36.119999,36.230000,36.230000,4966384
2019-04-24,36.150002,36.290001,35.470001,35.770000,35.770000,5086504
2019-04-25,37.320000,37.910000,36.150002,37.160000,37.160000,6653967
2019-04-26,37.310001,37.480000,36.000000,36.180000,36.180000,4548863
2019-04-29,36.400002,36.480000,35.900002,36.009998,36.009998,2648289
2019-04-30,36.040001,36.099998,35.400002,35.830002,35.830002,1522651
2019-05-02,35.570000,35.599998,34.689999,34.880001,34.880001,5276944
2019-05-03,34.900002,35.169998,34.480000,35.080002,35.080002,4268384
2019-05-06,34.349998,34.529999,33.849998,34.529999,34.529999,3392115
2019-05-07,34.209999,34.529999,33.230000,33.419998,33.419998,4526851
2019-05-08,33.369999,33.759998,32.860001,33.419998,33.419998,3382512
2019-05-09,33.130001,33.220001,32.139999,32.360001,32.360001,5129457
2019-05-10,32.610001,33.070000,32.430000,32.709999,32.709999,2544713
2019-05-13,32.619999,32.639999,31.440001,31.520000,31.520000,3666512
2019-05-14,31.559999,31.959999,31.410000,31.940001,31.940001,3432107
2019-05-15,32.250000,32.310001,31.309999,32.090000,32.090000,3474477
2019-05-16,32.099998,32.459999,31.540001,32.410000,32.410000,3288414
2019-05-17,32.410000,32.410000,31.500000,31.950001,31.950001,3064158
2019-05-20,31.870001,31.950001,30.860001,31.180000,31.180000,3226039
2019-05-21,31.180000,31.870001,31.180000,31.870001,31.870001,3115707
2019-05-22,32.000000,32.080002,31.430000,31.520000,31.520000,2575590
2019-05-23,31.150000,31.200001,30.559999,30.730000,30.730000,4481314
2019-05-24,31.100000,31.389999,30.889999,31.270000,31.270000,2723140
2019-05-27,31.500000,31.850000,31.330000,31.459999,31.459999,1431012
2019-05-28,31.570000,31.760000,31.129999,31.480000,31.480000,4331206
2019-05-29,30.930000,30.930000,29.950001,30.240000,30.240000,4737716
2019-05-31,30.150000,30.250000,29.040001,29.190001,29.190001,6297126
2019-06-03,29.190001,29.309999,28.330000,29.230000,29.230000,4720182
2019-06-04,29.230000,30.250000,29.070000,30.180000,30.180000,4994273
2019-06-05,30.320000,30.469999,29.760000,29.990000,29.990000,3274582
2019-06-07,30.000000,30.639999,30.000000,30.469999,30.469999,3316989
2019-06-11,31.700001,32.560001,31.700001,32.299999,32.299999,3643203
2019-06-12,31.680000,32.119999,31.450001,31.889999,31.889999,3410264
2019-06-13,31.740000,32.090000,31.500000,32.060001,32.060001,2723062
2019-06-14,32.060001,32.299999,31.270000,31.389999,31.389999,2605645
2019-06-18,31.219999,32.380001,30.719999,32.299999,32.299999,4895316
2019-06-19,32.320000,32.639999,31.959999,32.020000,32.020000,2698500
2019-06-20,32.259998,32.810001,31.790001,32.220001,32.220001,4718510
2019-06-24,32.049999,32.509998,30.980000,31.270000,31.270000,4009541
2019-06-25,31.290001,31.740000,30.799999,31.270000,31.270000,2866757
2019-06-26,31.219999,32.189999,31.139999,31.750000,31.750000,3579154
2019-06-27,32.000000,32.419998,31.629999,32.080002,32.080002,3628154
2019-06-28,32.080002,32.369999,31.959999,32.369999,32.369999,3040331
2019-07-01,32.290001,32.950001,32.150002,32.230000,32.230000,3291526
2019-07-02,32.299999,32.340000,31.299999,31.799999,31.799999,3438002
2019-07-03,31.799999,31.860001,31.219999,31.270000,31.270000,3404289
2019-07-04,31.350000,31.930000,31.200001,31.340000,31.340000,2470605
2019-07-05,31.299999,31.469999,30.950001,31.250000,31.250000,2365355
2019-07-08,31.100000,31.860001,31.100000,31.379999,31.379999,2385676
2019-07-09,31.299999,31.299999,30.049999,30.320000,30.320000,4501621
2019-07-10,30.400000,30.870001,30.250000,30.360001,30.360001,2326301
2019-07-11,30.540001,30.639999,29.330000,29.400000,29.400000,4233843
2019-07-12,29.440001,29.920000,29.330000,29.490000,29.490000,2743470
2019-07-15,29.680000,30.030001,29.520000,29.610001,29.610001,2441019
2019-07-16,29.570000,29.799999,29.410000,29.680000,29.680000,2155619
2019-07-17,29.469999,29.620001,28.879999,28.950001,28.950001,3760899
2019-07-18,28.950001,29.030001,28.430000,28.530001,28.530001,3625031
2019-07-19,27.680000,28.530001,26.850000,28.320000,28.320000,6723065
2019-07-22,28.320000,28.709999,27.879999,28.139999,28.139999,4460211
2019-07-23,28.330000,29.430000,28.219999,29.219999,29.219999,4004757
2019-07-24,29.219999,29.260000,28.440001,28.500000,28.500000,3227437
2019-07-25,28.570000,28.990000,27.780001,28.260000,28.260000,2773378
2019-07-26,28.309999,28.490000,28.030001,28.160000,28.160000,2892030
2019-07-29,28.200001,28.440001,28.070000,28.090000,28.090000,2156367
2019-07-30,28.090000,28.309999,27.450001,27.549999,27.549999,2934466
2019-07-31,27.600000,28.059999,27.430000,27.490000,27.490000,3024425
2019-08-01,27.200001,27.430000,27.020000,27.209999,27.209999,3127037
2019-08-02,26.920000,26.980000,25.980000,26.270000,26.270000,4278490
2019-08-06,25.420000,25.549999,24.930000,25.010000,25.010000,2671396
2019-08-07,25.410000,25.410000,24.700001,25.020000,25.020000,2783497
2019-08-08,25.309999,25.670000,25.209999,25.600000,25.600000,2682607
2019-08-09,25.680000,25.740000,24.530001,24.700001,24.700001,4187027
2019-08-12,24.709999,25.000000,24.170000,24.260000,24.260000,3333090
2019-08-13,24.160000,25.209999,23.830000,24.889999,24.889999,4073310
2019-08-14,25.000000,25.040001,23.570000,23.629999,23.629999,4423052
2019-08-15,23.780001,23.940001,22.750000,23.230000,23.230000,5019028
2019-08-16,23.510000,23.719999,23.230000,23.590000,23.590000,3487976
2019-08-19,23.980000,24.350000,23.840000,24.120001,24.120001,6032130
2019-08-20,24.180000,24.889999,24.070000,24.580000,24.580000,5343620
2019-08-21,24.670000,25.020000,24.590000,24.690001,24.690001,2736180
2019-08-22,24.670000,25.809999,24.420000,25.520000,25.520000,5112089
2019-08-23,25.750000,26.180000,25.219999,25.379999,25.379999,3818302
2019-08-26,25.120001,26.049999,24.770000,25.570000,25.570000,2416551
2019-08-27,25.620001,26.059999,25.500000,25.790001,25.790001,2073114
2019-08-28,25.940001,26.330000,25.790001,26.240000,26.240000,3731514
2019-08-29,26.240000,26.860001,26.120001,26.850000,26.850000,3609476
2019-08-30,26.950001,27.350000,26.770000,27.180000,27.180000,3165069
2019-09-02,27.190001,27.430000,26.840000,26.920000,26.920000,2460624
2019-09-03,27.370001,27.530001,26.990000,27.059999,27.059999,4541895
2019-09-04,27.450001,27.790001,27.240000,27.540001,27.540001,6015179
2019-09-05,27.799999,28.469999,27.760000,28.469999,28.469999,3870150
2019-09-06,28.500000,28.629999,27.930000,28.270000,28.270000,3882143
2019-09-09,28.270000,28.889999,28.139999,28.889999,28.889999,2855227
2019-09-10,28.889999,29.709999,28.830000,29.700001,29.700001,4066909
2019-09-11,29.889999,30.400000,29.830000,30.209999,30.209999,3647148
2019-09-12,30.330000,30.600000,29.730000,30.250000,30.250000,6421376
2019-09-13,30.260000,30.850000,30.260000,30.770000,30.770000,3849875
2019-09-16,30.420000,31.150000,30.219999,30.450001,30.450001,5309701
2019-09-17,30.370001,30.389999,29.940001,30.299999,30.299999,3381184
2019-09-18,30.299999,31.139999,30.160000,30.520000,30.520000,4892969
2019-09-19,30.350000,30.450001,29.160000,29.490000,29.490000,7933720
2019-09-20,29.490000,29.680000,29.020000,29.080000,29.080000,4345171
2019-09-23,29.080000,29.110001,27.719999,27.850000,27.850000,4490542
2019-09-24,27.590000,27.959999,27.350000,27.530001,27.530001,4102489
2019-09-25,27.430000,27.770000,27.040001,27.700001,27.700001,3220341
2019-09-26,27.799999,28.200001,27.170000,27.219999,27.219999,3928559
2019-09-27,27.260000,27.799999,27.219999,27.559999,27.559999,2289314
2019-09-30,27.559999,27.780001,27.270000,27.389999,27.389999,2366886
2019-10-01,27.520000,27.860001,27.059999,27.170000,27.170000,3875050
2019-10-02,27.150000,27.170000,26.200001,26.330000,26.330000,4406416
2019-10-03,25.600000,25.780001,24.809999,25.059999,25.059999,5917855
2019-10-04,25.110001,25.250000,24.870001,25.170000,25.170000,2933853
2019-10-07,25.209999,25.900000,24.940001,25.860001,25.860001,4168664
2019-10-08,26.000000,26.030001,25.139999,25.530001,25.530001,3429913
2019-10-09,25.459999,26.150000,25.290001,25.799999,25.799999,3648633
2019-10-10,25.840000,27.059999,25.820000,26.860001,26.860001,8786236
2019-10-11,27.000000,27.930000,27.000000,27.820000,27.820000,5486543
2019-10-14,27.799999,27.799999,26.660000,27.090000,27.090000,4369317
2019-10-15,27.250000,27.540001,26.910000,27.370001,27.370001,3438322
2019-10-16,27.020000,27.700001,26.870001,27.480000,27.480000,3675454
2019-10-17,27.400000,27.879999,27.150000,27.450001,27.450001,2573123
2019-10-18,27.330000,27.780001,26.950001,27.570000,27.570000,3574684
2019-10-21,27.620001,28.450001,27.530001,28.090000,28.090000,3759447
2019-10-22,28.160000,28.290001,27.809999,27.920000,27.920000,4949451
2019-10-23,26.160000,29.309999,26.160000,27.889999,27.889999,12404624
2019-10-24,28.000000,28.150000,27.020000,27.330000,27.330000,7150172
2019-10-25,27.330000,27.760000,27.190001,27.709999,27.709999,5229580
2019-10-28,27.760000,28.490000,27.690001,27.990000,27.990000,3978724
2019-10-29,27.900000,28.250000,27.540001,28.059999,28.059999,3414740
2019-10-30,27.980000,28.010000,27.330000,27.459999,27.459999,3867751
2019-10-31,27.629999,27.639999,26.660000,26.950001,26.950001,3707451
2019-11-01,26.959999,27.309999,26.910000,27.059999,27.059999,667986
2019-11-04,27.299999,28.770000,27.219999,28.700001,28.700001,7326245
2019-11-05,28.730000,29.540001,28.700001,29.530001,29.530001,6355942
2019-11-06,29.370001,29.559999,28.740000,28.940001,28.940001,5292986
2019-11-07,29.080000,30.160000,29.080000,29.650000,29.650000,6507975
2019-11-08,29.379999,30.040001,29.270000,29.820000,29.820000,2818319
2019-11-11,29.650000,29.930000,29.389999,29.740000,29.740000,3275638
2019-11-12,29.799999,30.240000,29.639999,30.200001,30.200001,4129178
2019-11-13,30.129999,30.840000,29.900000,30.320000,30.320000,6893793
2019-11-14,30.469999,30.469999,29.740000,30.070000,30.070000,5349648
2019-11-15,30.320000,30.420000,29.850000,30.219999,30.219999,3017500
2019-11-18,30.450001,30.680000,29.500000,29.629999,29.629999,5363115
2019-11-19,29.760000,30.680000,29.760000,30.209999,30.209999,4546472
2019-11-20,30.209999,30.500000,29.610001,29.980000,29.980000,4284169
2019-11-21,29.730000,29.730000,29.150000,29.469999,29.469999,4891304
2019-11-22,29.510000,30.110001,29.400000,30.070000,30.070000,5262726
2019-11-25,30.299999,30.760000,30.200001,30.600000,30.600000,5375846
2019-11-26,30.600000,30.790001,30.219999,30.490000,30.490000,3622330
2019-11-27,30.480000,30.719999,30.299999,30.480000,30.480000,4791514
2019-11-28,30.299999,30.379999,29.830000,30.090000,30.090000,2862275
2019-11-29,29.980000,30.200001,29.620001,29.799999,29.799999,5148221
2019-12-02,29.940001,30.299999,29.570000,29.709999,29.709999,4691764
2019-12-03,29.809999,29.860001,28.700001,29.000000,29.000000,5692009
2019-12-04,29.030001,30.010000,28.990000,29.620001,29.620001,5000355
2019-12-05,29.760000,31.170000,29.680000,30.799999,30.799999,7449427
2019-12-06,30.980000,32.180000,30.980000,32.160000,32.160000,6365966
2019-12-09,32.200001,33.320000,32.200001,32.849998,32.849998,6583577
2019-12-10,32.849998,33.090000,32.340000,32.750000,32.750000,4351167
2019-12-11,32.689999,33.349998,32.650002,33.110001,33.110001,3924889
2019-12-12,33.180000,33.430000,32.419998,33.270000,33.270000,4105834
2019-12-13,33.759998,34.220001,33.240002,33.240002,33.240002,6321509
2019-12-16,33.490002,33.900002,33.259998,33.669998,33.669998,3303217
2019-12-17,33.939999,34.000000,33.340000,33.869999,33.869999,3981882
2019-12-18,33.099998,33.820000,32.130001,33.720001,33.720001,4928759
2019-12-19,33.619999,33.889999,33.330002,33.790001,33.790001,3154964
2019-12-20,33.790001,33.900002,33.549999,33.610001,33.610001,2731946
2019-12-23,33.599998,33.820000,33.209999,33.419998,33.419998,2475291
2019-12-27,33.439999,33.889999,32.950001,33.189999,33.189999,2430067
2019-12-30,33.180000,33.250000,32.849998,32.849998,32.849998,2313372
2020-01-02,33.029999,33.990002,33.029999,33.599998,33.599998,3802778
2020-01-03,33.520000,33.520000,32.540001,32.680000,32.680000,3854873
2020-01-07,32.660000,32.930000,32.490002,32.619999,32.619999,3479442
2020-01-08,32.410000,32.680000,32.139999,32.419998,32.419998,2399715
2020-01-09,32.860001,33.139999,32.360001,32.450001,32.450001,2713677
2020-01-10,32.259998,32.330002,31.549999,31.959999,31.959999,5342451
2020-01-13,32.000000,32.439999,31.719999,32.410000,32.410000,2872620
2020-01-14,32.410000,32.590000,31.780001,31.780001,31.780001,2791525
2020-01-15,31.879999,32.410000,31.420000,31.440001,31.440001,5141947
2020-01-16,31.510000,31.879999,31.230000,31.770000,31.770000,2233938
2020-01-17,32.009998,32.349998,31.930000,32.189999,32.189999,3009017
