Date,Open,High,Low,Close,Adj Close,Volume
2019-11-15,39.619999,39.990002,39.529999,39.990002,39.990002,216536
2019-11-18,40.000000,40.200001,39.810001,39.919998,39.919998,287215
2019-11-19,39.990002,40.150002,39.660000,39.779999,39.779999,213502
2019-11-20,39.759998,40.580002,39.700001,40.400002,40.400002,369435
2019-11-21,40.270000,40.430000,39.470001,39.660000,39.660000,245443
2019-11-22,39.650002,39.880001,39.450001,39.590000,39.590000,186845
2019-11-25,39.500000,39.990002,39.470001,39.790001,39.790001,277758
2019-11-26,39.750000,40.259998,39.590000,40.189999,40.189999,780768
2019-11-27,40.169998,40.369999,39.680000,39.779999,39.779999,265625
2019-11-28,39.820000,39.980000,39.349998,39.419998,39.419998,143680
2019-11-29,39.310001,39.619999,39.200001,39.500000,39.500000,245912
2019-12-02,39.549999,40.639999,39.509998,39.580002,39.580002,389698
2019-12-03,39.700001,40.959999,39.700001,40.209999,40.209999,534368
2019-12-04,40.250000,40.880001,39.900002,40.000000,40.000000,287672
2019-12-05,40.009998,40.299999,39.439999,39.610001,39.610001,300433
2019-12-09,39.700001,40.360001,39.590000,40.020000,40.020000,402755
2019-12-10,39.970001,40.520000,39.939999,40.279999,40.279999,300667
2019-12-11,40.299999,40.560001,40.090000,40.529999,40.529999,244504
2019-12-12,40.520000,40.560001,40.020000,40.320000,40.320000,325167
2019-12-13,40.439999,40.740002,39.470001,39.500000,39.500000,418400
2019-12-16,39.500000,39.910000,39.009998,39.380001,39.380001,330013
2019-12-17,39.270000,39.669998,38.930000,39.660000,39.660000,371890
2019-12-18,39.660000,40.770000,39.630001,40.410000,40.410000,485075
2019-12-19,40.320000,42.240002,40.310001,42.060001,42.060001,469681
2019-12-20,42.000000,42.520000,41.849998,42.330002,42.330002,499763
2019-12-23,42.200001,42.439999,41.529999,41.669998,41.669998,206596
2019-12-27,41.500000,41.860001,41.209999,41.799999,41.799999,125404
2019-12-30,41.700001,41.750000,41.259998,41.270000,41.270000,136643
2020-01-02,41.250000,41.900002,41.200001,41.820000,41.820000,210228
2020-01-03,41.810001,41.849998,41.340000,41.770000,41.770000,220179
2020-01-07,41.820000,42.160000,41.290001,41.419998,41.419998,249915
2020-01-08,41.299999,41.500000,40.880001,41.310001,41.310001,238865
2020-01-09,41.389999,42.119999,41.279999,41.450001,41.450001,321214
2020-01-10,41.500000,42.380001,41.500000,41.810001,41.810001,253261
2020-01-13,41.849998,42.680000,41.630001,42.470001,42.470001,340146
2020-01-14,42.470001,42.470001,41.450001,41.900002,41.900002,399076
2020-01-15,41.900002,43.110001,41.889999,42.990002,42.990002,437962
2020-01-16,42.990002,43.619999,42.740002,43.450001,43.450001,331038
2020-01-17,43.439999,44.230000,43.369999,43.990002,43.990002,268370
