Date,Open,High,Low,Close,Adj Close,Volume
2019-02-26,156.000000,156.000000,153.399994,155.399994,145.632095,454836
2019-02-27,154.300003,155.000000,152.449997,153.000000,143.382965,394315
2019-02-28,153.000000,153.000000,150.550003,151.750000,142.211533,548154
2019-03-01,152.500000,154.100006,151.850006,152.550003,142.961243,841700
2019-03-04,152.500000,154.750000,152.449997,153.850006,144.179535,719877
2019-03-05,153.850006,154.050003,151.050003,153.800003,144.132690,1039428
2019-03-06,153.199997,154.850006,151.199997,153.800003,144.132690,1731531
2019-03-07,153.500000,153.500000,146.800003,147.550003,138.275528,820102
2019-03-08,146.750000,146.750000,143.699997,146.300003,137.104095,643598
2019-03-11,148.000000,150.800003,147.500000,150.300003,140.852676,882864
2019-03-12,150.300003,152.649994,149.850006,151.000000,141.508682,883955
2019-03-13,151.000000,152.649994,149.500000,152.500000,142.914398,642266
2019-03-14,152.800003,154.149994,152.000000,153.649994,143.992096,965533
2019-03-15,153.750000,155.949997,153.100006,155.399994,145.632095,1200686
2019-03-18,155.649994,157.550003,155.050003,155.300003,145.538391,676707
2019-03-19,156.000000,158.699997,155.600006,158.050003,148.115540,749354
2019-03-20,157.449997,157.899994,155.350006,155.699997,145.913239,611960
2019-03-21,155.699997,156.600006,154.149994,156.000000,146.194382,489966
2019-03-22,156.949997,157.350006,150.350006,150.350006,140.899536,588427
2019-03-25,149.949997,150.199997,147.600006,149.100006,139.728104,396959
2019-03-26,150.000000,151.350006,147.699997,148.449997,139.118958,1026820
2019-03-27,148.449997,150.899994,148.199997,149.000000,139.634384,617437
2019-03-28,145.000000,145.600006,143.550003,144.250000,139.634384,1408212
2019-03-29,144.300003,147.000000,143.300003,143.949997,139.343979,1316443
2019-04-01,145.250000,148.000000,145.250000,148.000000,143.264389,1696787
2019-04-02,148.000000,150.149994,147.449997,148.449997,143.699997,1050163
2019-04-03,149.649994,154.550003,149.649994,153.949997,153.949997,1915658
2019-04-04,154.000000,154.100006,151.899994,152.949997,152.949997,742472
2019-04-05,153.000000,156.600006,152.949997,156.250000,156.250000,788784
2019-04-08,156.300003,156.500000,154.100006,155.149994,155.149994,620626
2019-04-09,155.149994,157.600006,154.850006,155.250000,155.250000,645110
2019-04-10,155.000000,156.449997,153.699997,155.149994,155.149994,626995
2019-04-11,152.699997,153.199997,149.500000,151.500000,151.500000,1230452
2019-04-12,151.699997,155.449997,151.699997,154.600006,154.600006,1340977
2019-04-15,155.000000,156.350006,154.500000,155.850006,155.850006,784525
2019-04-16,155.500000,156.500000,154.600006,155.000000,155.000000,998978
2019-04-17,155.149994,156.899994,154.949997,156.350006,156.350006,479970
2019-04-18,156.850006,158.600006,155.250000,157.800003,157.800003,405849
2019-04-23,157.800003,158.750000,156.500000,158.750000,158.750000,590285
2019-04-24,158.899994,159.149994,157.899994,159.149994,159.149994,605755
2019-04-25,158.500000,163.199997,158.149994,162.449997,162.449997,1326265
2019-04-26,160.000000,168.600006,159.449997,162.149994,162.149994,1946314
2019-04-29,162.000000,163.899994,158.399994,159.899994,159.899994,1075562
2019-04-30,160.399994,160.500000,156.949997,157.000000,157.000000,583417
2019-05-02,157.000000,157.100006,151.350006,152.250000,152.250000,1409190
2019-05-03,152.350006,152.899994,151.399994,152.000000,152.000000,912546
2019-05-06,149.850006,149.850006,147.100006,148.300003,148.300003,654717
2019-05-07,148.899994,150.000000,143.300003,143.800003,143.800003,1122808
2019-05-08,143.800003,146.350006,143.500000,144.649994,144.649994,712400
2019-05-09,143.199997,143.250000,140.600006,140.600006,140.600006,754840
2019-05-10,141.199997,143.600006,140.050003,140.800003,140.800003,501572
2019-05-13,140.850006,140.850006,136.699997,137.750000,137.750000,772543
2019-05-14,138.500000,139.899994,137.000000,138.600006,138.600006,622606
2019-05-15,139.199997,140.550003,136.300003,138.649994,138.649994,911699
2019-05-16,138.699997,140.550003,137.750000,140.250000,140.250000,1111104
2019-05-17,140.149994,140.149994,136.949997,138.050003,138.050003,693662
2019-05-20,139.949997,140.000000,134.600006,136.750000,136.750000,1079409
2019-05-21,137.050003,138.149994,136.449997,137.550003,137.550003,1128979
2019-05-22,137.550003,137.850006,135.800003,136.199997,136.199997,693720
2019-05-23,136.000000,136.050003,131.550003,131.550003,131.550003,1275594
2019-05-24,131.899994,134.050003,131.899994,132.500000,132.500000,946065
2019-05-27,133.300003,134.050003,132.050003,132.600006,132.600006,381252
2019-05-28,133.100006,134.250000,131.550003,132.100006,132.100006,1320966
2019-05-29,131.000000,131.100006,129.149994,129.300003,129.300003,624648
2019-05-31,128.850006,128.850006,125.250000,126.400002,126.400002,1615508
2019-06-03,126.349998,127.199997,124.500000,127.050003,127.050003,1184536
2019-06-04,126.699997,129.500000,125.699997,129.149994,129.149994,1111159
2019-06-05,129.949997,129.949997,126.500000,127.150002,127.150002,1479117
2019-06-07,127.949997,130.250000,127.500000,129.699997,129.699997,1248190
2019-06-11,130.550003,133.649994,130.449997,133.000000,133.000000,1244334
2019-06-12,132.600006,133.600006,131.399994,132.850006,132.850006,776708
2019-06-13,133.000000,133.899994,131.750000,131.750000,131.750000,1592866
2019-06-14,132.149994,132.550003,129.750000,129.899994,129.899994,793365
2019-06-18,130.000000,133.100006,128.399994,132.800003,132.800003,1070563
2019-06-19,132.899994,134.750000,132.550003,133.649994,133.649994,994965
2019-06-20,134.250000,137.100006,134.250000,135.050003,135.050003,1499738
2019-06-24,134.449997,136.199997,131.699997,131.750000,131.750000,1197709
2019-06-25,131.750000,133.300003,131.750000,132.250000,132.250000,641254
2019-06-26,132.100006,132.649994,131.250000,131.649994,131.649994,823650
2019-06-27,132.850006,134.000000,130.149994,130.300003,130.300003,1853185
2019-06-28,130.550003,132.300003,129.050003,131.850006,131.850006,1106259
2019-07-01,133.949997,136.050003,133.949997,134.800003,134.800003,1596491
2019-07-02,135.149994,135.550003,132.649994,134.250000,134.250000,834366
2019-07-03,134.350006,135.000000,133.449997,134.050003,134.050003,759230
2019-07-04,134.100006,134.649994,132.649994,132.850006,132.850006,768321
2019-07-05,132.699997,132.699997,128.949997,131.449997,131.449997,1296762
2019-07-08,131.600006,134.800003,131.600006,132.300003,132.300003,956601
2019-07-09,131.500000,131.500000,128.899994,130.050003,130.050003,941328
2019-07-10,130.050003,130.649994,128.550003,129.850006,129.850006,1150249
2019-07-11,130.600006,130.800003,128.850006,129.449997,129.449997,910599
2019-07-12,129.550003,132.100006,129.550003,131.500000,131.500000,1011377
2019-07-15,131.699997,133.350006,128.949997,130.750000,130.750000,1021404
2019-07-16,130.199997,131.500000,129.149994,130.100006,130.100006,863359
2019-07-17,130.399994,131.600006,127.000000,127.000000,127.000000,1091894
2019-07-18,127.349998,132.100006,123.199997,128.350006,128.350006,2966871
2019-07-19,129.800003,133.149994,128.000000,133.000000,133.000000,1547214
2019-07-22,132.800003,133.949997,131.949997,132.699997,132.699997,794672
2019-07-23,132.649994,137.600006,132.649994,137.300003,137.300003,1055953
2019-07-24,137.350006,138.800003,135.949997,138.699997,138.699997,863551
2019-07-25,138.800003,139.550003,134.350006,136.600006,136.600006,961024
2019-07-26,136.149994,137.500000,135.000000,137.250000,137.250000,602257
2019-07-29,136.949997,137.199997,135.300003,136.399994,136.399994,643806
2019-07-30,135.949997,136.199997,132.149994,132.699997,132.699997,855353
2019-07-31,132.699997,134.449997,132.699997,133.550003,133.550003,605555
2019-08-01,133.050003,135.050003,132.750000,134.250000,134.250000,634939
2019-08-02,131.500000,131.500000,128.699997,129.850006,129.850006,1413282
2019-08-06,126.750000,128.449997,126.150002,126.300003,126.300003,891262
2019-08-07,127.099998,128.300003,125.250000,126.150002,126.150002,1027906
2019-08-08,128.300003,128.300003,126.750000,127.750000,127.750000,641590
2019-08-09,127.900002,128.199997,125.849998,126.300003,126.300003,1112222
2019-08-12,127.000000,127.199997,123.699997,124.800003,124.800003,654021
2019-08-13,124.050003,125.750000,122.349998,124.699997,124.699997,1898825
2019-08-14,124.800003,124.849998,121.500000,121.750000,121.750000,2012510
2019-08-15,121.750000,122.750000,119.550003,121.599998,121.599998,1296717
2019-08-16,122.150002,125.500000,122.150002,125.250000,125.250000,1162476
2019-08-19,126.250000,127.650002,125.750000,126.849998,126.849998,716680
2019-08-20,126.599998,127.099998,125.400002,125.400002,125.400002,837889
2019-08-21,125.500000,127.400002,125.500000,126.849998,126.849998,625503
2019-08-22,126.900002,128.050003,125.599998,127.050003,127.050003,340218
2019-08-23,127.800003,129.699997,126.500000,126.650002,126.650002,591645
2019-08-26,125.050003,126.199997,124.599998,125.550003,125.550003,501816
2019-08-27,126.050003,126.650002,125.000000,126.650002,126.650002,463083
2019-08-28,126.699997,127.000000,125.500000,126.949997,126.949997,604539
2019-08-29,126.900002,129.350006,126.800003,129.000000,129.000000,1171313
2019-08-30,129.350006,135.500000,129.000000,134.000000,134.000000,1533259
2019-09-02,133.899994,136.399994,132.949997,134.800003,134.800003,1271473
2019-09-03,135.100006,136.800003,134.649994,135.850006,135.850006,1261651
2019-09-04,137.000000,137.600006,135.399994,135.750000,135.750000,1016069
2019-09-05,136.899994,138.000000,135.899994,137.600006,137.600006,1389862
2019-09-06,137.550003,139.350006,136.850006,139.350006,139.350006,866247
2019-09-09,139.449997,141.300003,137.899994,141.100006,141.100006,652036
2019-09-10,141.149994,145.500000,140.850006,145.399994,145.399994,1380788
2019-09-11,145.500000,147.750000,145.500000,147.000000,147.000000,2002173
2019-09-12,147.649994,148.699997,144.800003,146.800003,146.800003,1770943
2019-09-13,146.850006,148.899994,146.800003,148.850006,148.850006,933996
2019-09-16,147.649994,148.600006,146.100006,147.199997,147.199997,780742
2019-09-17,147.000000,147.000000,143.350006,145.199997,145.199997,1037471
2019-09-18,145.000000,145.800003,143.250000,143.500000,143.500000,1129429
2019-09-19,143.449997,144.199997,142.149994,142.350006,142.350006,1291041
2019-09-20,142.449997,143.100006,140.300003,140.300003,140.300003,1220058
2019-09-23,140.600006,141.550003,137.050003,138.449997,138.449997,1420158
2019-09-24,139.050003,140.199997,135.699997,136.500000,136.500000,1408451
2019-09-25,137.000000,137.050003,134.250000,136.000000,136.000000,1415530
2019-09-26,136.550003,138.399994,135.899994,136.449997,136.449997,934391
2019-09-27,136.949997,139.550003,136.600006,137.449997,137.449997,831473
2019-09-30,137.500000,138.949997,136.600006,138.100006,138.100006,958696
2019-10-01,138.149994,139.100006,135.449997,135.899994,135.899994,1231236
2019-10-02,135.250000,135.800003,132.449997,132.850006,132.850006,1310405
2019-10-03,132.500000,132.649994,128.649994,130.649994,130.649994,980854
2019-10-04,130.699997,131.600006,129.350006,131.399994,131.399994,896871
2019-10-07,131.399994,132.800003,130.199997,132.350006,132.350006,1881969
2019-10-08,132.350006,133.000000,129.500000,131.500000,131.500000,1021374
2019-10-09,131.649994,134.399994,130.800003,133.500000,133.500000,1089076
2019-10-10,133.550003,138.250000,133.149994,137.449997,137.449997,892977
2019-10-11,138.350006,143.199997,138.100006,142.750000,142.750000,2244826
2019-10-14,143.000000,143.300003,140.300003,142.399994,142.399994,767182
2019-10-15,143.149994,145.750000,142.250000,145.199997,145.199997,1021523
2019-10-16,145.199997,146.500000,143.750000,145.500000,145.500000,1105738
2019-10-17,144.949997,147.199997,144.449997,145.699997,145.699997,746315
2019-10-18,146.000000,147.149994,143.699997,146.199997,146.199997,659636
2019-10-21,146.149994,150.800003,145.949997,150.649994,150.649994,1406392
2019-10-22,150.800003,152.550003,147.949997,148.699997,148.699997,1753265
2019-10-23,148.050003,150.399994,147.750000,149.600006,149.600006,1558449
2019-10-24,152.899994,156.399994,147.899994,156.000000,156.000000,2442919
2019-10-25,156.050003,158.750000,154.449997,156.000000,156.000000,1942301
2019-10-28,156.699997,158.350006,154.350006,158.300003,158.300003,1350827
2019-10-29,157.899994,160.500000,157.399994,159.149994,159.149994,1982829
2019-10-30,158.800003,160.050003,158.199997,158.500000,158.500000,1572987
2019-10-31,158.449997,158.500000,154.500000,155.949997,155.949997,1523448
2019-11-01,156.000000,156.500000,154.750000,155.500000,155.500000,348225
2019-11-04,155.500000,158.800003,155.100006,158.550003,158.550003,3074480
2019-11-05,158.649994,161.750000,158.649994,161.699997,161.699997,1803906
2019-11-06,161.649994,164.000000,161.250000,162.199997,162.199997,1442053
2019-11-07,163.000000,164.699997,161.550003,163.050003,163.050003,1127474
2019-11-08,162.000000,164.699997,160.899994,164.550003,164.550003,1080723
2019-11-11,164.149994,164.850006,162.800003,163.699997,163.699997,855039
2019-11-12,163.500000,165.199997,162.600006,165.000000,165.000000,766513
2019-11-13,164.300003,164.300003,161.800003,162.800003,162.800003,777174
2019-11-14,162.500000,163.500000,161.199997,162.600006,162.600006,410470
2019-11-15,163.199997,164.800003,161.550003,164.800003,164.800003,947166
2019-11-18,164.850006,165.449997,160.250000,160.449997,160.449997,670481
2019-11-19,161.000000,163.350006,160.649994,161.100006,161.100006,514341
2019-11-20,160.550003,161.100006,159.199997,160.750000,160.750000,631608
2019-11-21,160.050003,160.050003,157.600006,158.800003,158.800003,904722
2019-11-22,158.550003,161.300003,158.350006,159.750000,159.750000,662788
2019-11-25,160.550003,161.649994,160.050003,161.050003,161.050003,722762
2019-11-26,161.100006,162.399994,160.399994,162.100006,162.100006,779055
2019-11-27,161.949997,162.949997,158.600006,158.850006,158.850006,607949
2019-11-28,158.800003,159.250000,157.250000,158.449997,158.449997,557716
2019-11-29,157.500000,158.449997,156.500000,157.949997,157.949997,982466
2019-12-02,158.050003,160.000000,156.350006,156.550003,156.550003,798632
2019-12-03,156.449997,157.800003,153.949997,154.899994,154.899994,622294
2019-12-04,154.899994,164.750000,154.800003,163.800003,163.800003,1978190
2019-12-05,164.800003,167.800003,163.300003,165.899994,165.899994,1793107
2019-12-06,166.000000,171.300003,166.000000,170.750000,170.750000,1623525
2019-12-09,171.050003,172.649994,169.899994,170.300003,170.300003,1107053
2019-12-10,169.949997,170.250000,167.100006,168.800003,168.800003,605153
2019-12-11,169.300003,170.149994,167.050003,168.000000,168.000000,601664
2019-12-12,167.949997,169.949997,166.149994,169.149994,169.149994,583904
2019-12-13,171.300003,173.649994,169.100006,170.500000,170.500000,1104258
2019-12-16,171.000000,172.550003,169.500000,172.399994,172.399994,484515
2019-12-17,172.350006,172.350006,170.000000,171.399994,171.399994,455756
2019-12-18,171.399994,171.600006,168.699997,169.949997,169.949997,546035
2019-12-19,170.350006,171.550003,169.850006,171.550003,171.550003,801307
2019-12-20,171.600006,174.750000,171.600006,172.350006,172.350006,818095
2019-12-23,172.199997,172.800003,171.100006,171.649994,171.649994,251233
2019-12-27,172.000000,172.250000,169.899994,170.899994,170.899994,347921
2019-12-30,169.949997,171.149994,168.199997,168.550003,168.550003,341361
2020-01-02,169.949997,173.250000,169.949997,172.250000,172.250000,521030
2020-01-03,171.149994,171.300003,168.750000,168.949997,168.949997,356312
2020-01-07,168.899994,169.300003,166.149994,167.500000,167.500000,900108
2020-01-08,166.500000,168.000000,165.500000,168.000000,168.000000,413506
2020-01-09,169.350006,169.800003,168.000000,169.000000,169.000000,1073883
2020-01-10,172.100006,176.500000,172.100006,174.000000,174.000000,1384887
2020-01-13,174.250000,175.199997,170.300003,172.000000,172.000000,829871
2020-01-14,169.850006,171.000000,168.000000,170.550003,170.550003,1028201
