Date,Open,High,Low,Close,Adj Close,Volume
2019-05-22,23.559999,23.680000,23.410000,23.480000,23.480000,1017770
2019-05-23,23.290001,23.299999,22.760000,22.770000,22.770000,1531335
2019-05-24,22.990000,23.240000,22.860001,22.879999,22.879999,1607082
2019-05-27,23.100000,23.150000,22.900000,22.969999,22.969999,506398
2019-05-28,22.930000,23.139999,22.510000,22.570000,22.570000,2690023
2019-05-29,22.420000,22.459999,21.969999,22.340000,22.340000,1489392
2019-05-31,22.200001,22.420000,21.920000,22.420000,22.420000,1714411
2019-06-03,22.350000,22.549999,21.930000,22.430000,22.430000,1621213
2019-06-04,22.500000,22.840000,22.290001,22.799999,22.799999,2051234
2019-06-05,22.900000,23.000000,22.450001,22.590000,22.590000,1146444
2019-06-06,22.670000,22.740000,22.100000,22.150000,22.150000,1898577
2019-06-07,22.160000,22.660000,22.160000,22.450001,22.450001,1236597
2019-06-10,22.650000,22.730000,22.420000,22.420000,22.420000,797113
2019-06-11,22.500000,23.280001,22.500000,23.160000,23.160000,1807493
2019-06-12,22.889999,23.059999,22.610001,22.879999,22.879999,1295746
2019-06-13,22.879999,23.730000,22.820000,23.500000,23.500000,2264294
2019-06-14,23.500000,23.530001,23.100000,23.219999,23.219999,1185165
2019-06-17,23.139999,23.360001,22.950001,22.950001,22.950001,1299649
2019-06-18,22.959999,23.490000,22.570000,23.430000,23.430000,2163781
2019-06-19,23.440001,23.900000,23.400000,23.700001,23.700001,2149284
2019-06-20,23.750000,23.969999,23.049999,23.100000,23.100000,4190106
2019-06-24,23.100000,23.260000,22.580000,22.650000,22.650000,4154067
2019-06-25,22.700001,23.250000,22.660000,23.040001,23.040001,1953317
2019-06-26,22.950001,23.290001,22.799999,23.139999,23.139999,1560541
2019-06-27,23.240000,23.440001,22.920000,22.959999,22.959999,1400882
2019-06-28,23.000000,23.370001,22.690001,23.370001,23.370001,1819623
2019-07-01,23.750000,24.260000,23.750000,23.950001,23.950001,2153326
2019-07-02,24.040001,24.100000,23.320000,23.400000,23.400000,1808557
2019-07-03,23.440001,23.670000,23.219999,23.559999,23.559999,1154673
2019-07-04,23.650000,23.830000,23.320000,23.320000,23.320000,1061562
2019-07-05,23.330000,23.670000,22.870001,23.430000,23.430000,1631210
2019-07-08,23.299999,23.670000,23.270000,23.410000,23.410000,1051621
2019-07-09,23.309999,23.309999,22.520000,22.620001,22.620001,1996391
2019-07-10,22.500000,22.680000,22.330000,22.400000,22.400000,1635609
2019-07-11,22.430000,22.580000,22.299999,22.330000,22.330000,1203565
2019-07-12,22.440001,22.770000,22.389999,22.680000,22.680000,1253642
2019-07-15,22.680000,22.940001,22.469999,22.730000,22.730000,815540
2019-07-16,22.680000,22.870001,22.559999,22.830000,22.830000,935494
2019-07-17,22.830000,22.940001,22.230000,22.320000,22.320000,1224875
2019-07-18,22.219999,22.219999,21.730000,21.830000,21.830000,1794236
2019-07-19,21.389999,22.020000,21.100000,21.750000,21.750000,1937361
2019-07-22,21.840000,22.480000,21.760000,22.260000,22.260000,1815593
2019-07-23,23.080000,25.150000,23.020000,24.530001,24.530001,5418087
2019-07-24,24.600000,25.400000,24.430000,25.200001,25.200001,2631401
2019-07-25,25.270000,25.600000,25.110001,25.299999,25.299999,2690266
2019-07-26,25.260000,25.379999,24.830000,25.110001,25.110001,1538424
2019-07-29,25.110001,25.180000,24.920000,24.959999,24.959999,1068193
2019-07-30,24.900000,24.940001,24.440001,24.639999,24.639999,1358237
2019-07-31,24.629999,24.860001,24.410000,24.450001,24.450001,2190915
2019-08-01,24.309999,24.760000,24.200001,24.670000,24.670000,1846357
2019-08-02,24.020000,24.230000,23.370001,23.840000,23.840000,3338947
2019-08-05,23.600000,23.700001,23.200001,23.440001,23.440001,2397329
2019-08-06,23.400000,23.700001,23.040001,23.070000,23.070000,1801912
2019-08-07,23.190001,23.190001,22.750000,22.930000,22.930000,1140742
2019-08-08,23.360001,23.629999,23.309999,23.570000,23.570000,1362978
2019-08-09,23.590000,23.750000,23.440001,23.500000,23.500000,1149320
2019-08-12,23.629999,23.700001,23.090000,23.260000,23.260000,1005165
2019-08-13,23.230000,23.760000,22.860001,23.500000,23.500000,1795335
2019-08-14,23.500000,23.570000,22.809999,22.950001,22.950001,1709378
2019-08-15,22.959999,23.200001,22.450001,22.660000,22.660000,1657666
2019-08-16,22.799999,23.320000,22.690001,23.170000,23.170000,1653365
2019-08-19,23.290001,23.730000,23.290001,23.639999,23.639999,1167726
2019-08-20,23.650000,23.830000,23.270000,23.299999,23.299999,1089049
2019-08-21,23.400000,23.879999,23.360001,23.650000,23.650000,1055199
2019-08-22,23.620001,23.799999,23.309999,23.549999,23.549999,1143228
2019-08-23,23.639999,23.889999,23.230000,23.250000,23.250000,1222069
2019-08-26,23.120001,23.320000,22.860001,23.160000,23.160000,801313
2019-08-27,23.250000,23.629999,23.000000,23.200001,23.200001,1736469
2019-08-28,23.200001,23.299999,22.879999,23.059999,23.059999,1621061
2019-08-29,23.030001,24.100000,22.990000,24.059999,24.059999,1754264
2019-08-30,24.059999,24.600000,23.940001,24.520000,24.520000,1785977
2019-09-02,24.480000,24.600000,24.100000,24.260000,24.260000,1249944
2019-09-03,24.309999,24.330000,24.000000,24.110001,24.110001,1272790
2019-09-04,24.320000,24.770000,24.240000,24.700001,24.700001,1170257
2019-09-05,24.920000,25.240000,24.680000,24.830000,24.830000,1565398
2019-09-06,24.860001,25.309999,24.709999,25.250000,25.250000,1367208
2019-09-09,25.260000,25.400000,25.049999,25.400000,25.400000,1139019
2019-09-10,25.400000,26.309999,25.400000,26.230000,26.230000,2626471
2019-09-11,26.350000,26.549999,26.040001,26.230000,26.230000,1978740
2019-09-12,26.320000,26.590000,25.889999,26.320000,26.320000,2174162
2019-09-13,26.360001,26.930000,26.320000,26.860001,26.860001,1566015
2019-09-16,26.719999,27.360001,26.549999,27.080000,27.080000,2420147
2019-09-17,27.000000,27.129999,26.219999,26.530001,26.530001,2687635
2019-09-18,26.540001,26.910000,26.250000,26.280001,26.280001,1332041
2019-09-19,26.260000,26.700001,26.000000,26.469999,26.469999,1473209
2019-09-20,26.580000,26.580000,26.040001,26.110001,26.110001,2819432
2019-09-23,26.080000,26.080000,25.500000,25.780001,25.780001,1149580
2019-09-24,25.850000,25.990000,25.610001,25.690001,25.690001,754504
2019-09-25,25.600000,25.870001,25.250000,25.870001,25.870001,957092
2019-09-26,25.879999,26.049999,25.639999,25.950001,25.950001,993169
2019-09-27,26.000000,26.950001,26.000000,26.809999,26.809999,2236057
2019-09-30,26.809999,27.230000,26.719999,27.120001,27.120001,1862220
2019-10-01,27.200001,27.629999,27.110001,27.110001,27.110001,2156978
2019-10-02,26.959999,26.990000,26.450001,26.790001,26.790001,2326919
2019-10-03,26.820000,26.820000,25.980000,26.320000,26.320000,1498931
2019-10-04,26.350000,26.490000,26.030001,26.330000,26.330000,1279457
2019-10-07,26.459999,26.950001,26.200001,26.860001,26.860001,1075741
2019-10-08,27.139999,27.180000,26.450001,26.629999,26.629999,1111843
2019-10-09,26.670000,27.120001,26.450001,27.040001,27.040001,1357201
2019-10-10,27.100000,27.620001,26.820000,27.480000,27.480000,1005889
2019-10-11,27.660000,28.020000,27.340000,27.969999,27.969999,2023868
2019-10-14,27.889999,27.889999,27.520000,27.820000,27.820000,925501
2019-10-15,27.950001,28.250000,27.650000,27.900000,27.900000,1056963
2019-10-16,27.790001,28.030001,27.690001,28.010000,28.010000,825049
2019-10-17,27.889999,28.459999,27.840000,28.230000,28.230000,1484330
2019-10-18,28.170000,28.370001,27.910000,28.350000,28.350000,1299294
2019-10-21,28.299999,28.770000,28.209999,28.590000,28.590000,1713328
2019-10-22,28.490000,28.540001,28.040001,28.209999,28.209999,1034414
2019-10-23,28.020000,28.480000,28.000000,28.280001,28.280001,1119493
2019-10-24,28.000000,29.830000,28.000000,29.660000,29.660000,1745605
2019-10-25,29.639999,29.920000,29.360001,29.740000,29.740000,987749
2019-10-28,29.700001,30.350000,29.680000,30.299999,30.299999,1063385
2019-10-29,29.879999,29.879999,28.840000,29.650000,29.650000,2217906
2019-10-30,29.650000,30.030001,29.540001,29.950001,29.950001,1145707
2019-10-31,29.559999,29.730000,29.040001,29.139999,29.139999,1745621
2019-11-01,29.139999,29.850000,29.129999,29.740000,29.740000,618531
2019-11-04,29.850000,30.540001,29.750000,30.480000,30.480000,1298873
2019-11-05,30.500000,30.719999,30.250000,30.549999,30.549999,1316489
2019-11-06,30.620001,30.680000,30.129999,30.299999,30.299999,1312309
2019-11-07,30.360001,30.950001,30.360001,30.850000,30.850000,874385
2019-11-08,30.700001,30.980000,30.520000,30.750000,30.750000,908192
2019-11-11,30.629999,31.100000,30.500000,30.980000,30.980000,844006
2019-11-12,30.980000,31.260000,30.910000,31.200001,31.200001,1341646
2019-11-13,31.129999,31.129999,30.790001,30.900000,30.900000,1141054
2019-11-14,30.900000,30.930000,30.459999,30.590000,30.590000,1020652
2019-11-15,30.889999,31.070000,30.620001,30.980000,30.980000,769696
2019-11-18,30.980000,31.059999,30.620001,30.750000,30.750000,587097
2019-11-19,30.799999,30.889999,30.410000,30.549999,30.549999,1074449
2019-11-20,30.420000,30.700001,30.180000,30.650000,30.650000,1021834
2019-11-21,30.350000,30.600000,30.190001,30.350000,30.350000,922082
2019-11-22,30.350000,30.650000,30.219999,30.400000,30.400000,1296206
2019-11-25,30.500000,30.639999,30.410000,30.530001,30.530001,864279
2019-11-26,30.530001,30.610001,30.340000,30.510000,30.510000,1610171
2019-11-27,30.530001,30.740000,30.379999,30.379999,30.379999,1008072
2019-11-28,30.350000,30.580000,30.230000,30.450001,30.450001,601574
2019-11-29,30.440001,30.450001,30.260000,30.320000,30.320000,1089809
2019-12-02,30.389999,30.840000,30.280001,30.309999,30.309999,1273588
2019-12-03,30.370001,30.450001,29.830000,29.980000,29.980000,1508517
2019-12-04,29.920000,30.400000,29.760000,30.350000,30.350000,958185
2019-12-05,30.350000,30.440001,30.150000,30.219999,30.219999,714575
2019-12-09,29.200001,30.590000,29.139999,30.549999,30.549999,1703139
2019-12-10,30.450001,30.610001,30.209999,30.350000,30.350000,1420685
2019-12-11,30.420000,30.490000,30.209999,30.430000,30.430000,1213343
2019-12-12,30.420000,30.770000,30.190001,30.590000,30.590000,1495396
2019-12-13,30.990000,31.379999,30.799999,30.959999,30.959999,1408926
2019-12-16,31.000000,31.309999,30.760000,30.840000,30.840000,1045325
2019-12-17,30.900000,31.049999,30.750000,30.900000,30.900000,895470
2019-12-18,30.809999,30.990000,30.750000,30.820000,30.820000,1099904
2019-12-19,30.809999,31.049999,30.580000,30.639999,30.639999,1665240
2019-12-20,30.670000,31.160000,30.610001,31.160000,31.160000,2170517
2019-12-23,31.160000,31.370001,31.070000,31.240000,31.240000,647856
2019-12-27,31.299999,31.490000,30.959999,31.080000,31.080000,811366
2019-12-30,31.020000,31.150000,30.799999,30.910000,30.910000,919467
2020-01-02,31.059999,31.500000,30.889999,31.200001,31.200001,1375499
2020-01-03,30.990000,30.990000,30.520000,30.709999,30.709999,1009594
2020-01-07,30.719999,30.809999,30.090000,30.600000,30.600000,1677282
2020-01-08,30.209999,30.260000,29.760000,29.920000,29.920000,1002091
2020-01-09,30.230000,30.299999,29.770000,29.820000,29.820000,1736194
2020-01-10,29.850000,30.059999,29.730000,29.870001,29.870001,937945
2020-01-13,29.790001,30.139999,29.600000,30.000000,30.000000,1094902
2020-01-14,29.730000,29.809999,29.080000,29.180000,29.180000,1641941
2020-01-15,29.100000,29.270000,28.260000,28.480000,28.480000,2229548
2020-01-16,28.480000,29.049999,28.280001,28.750000,28.750000,438320
