Date,Open,High,Low,Close,Adj Close,Volume
2019-05-29,93.639999,94.260002,90.760002,91.000000,91.000000,6496913
2019-05-31,91.220001,92.099998,90.860001,91.480003,91.480003,10578176
2019-06-03,91.480003,91.540001,89.419998,91.239998,91.239998,9044672
2019-06-04,90.199997,92.000000,89.360001,91.800003,91.800003,7446243
2019-06-05,91.519997,92.860001,90.940002,91.739998,91.739998,6176313
2019-06-07,91.680000,94.440002,91.680000,93.599998,93.599998,7738090
2019-06-11,90.860001,92.419998,90.699997,92.419998,92.419998,7168396
2019-06-12,91.540001,92.180000,90.339996,92.019997,92.019997,6477363
2019-06-13,92.019997,92.419998,91.339996,91.379997,91.379997,6170364
2019-06-14,91.000000,91.120003,88.800003,89.279999,89.279999,8316496
2019-06-18,91.000000,92.160004,89.900002,91.860001,91.860001,9640328
2019-06-19,92.040001,93.059998,91.080002,93.000000,93.000000,7995618
2019-06-20,93.879997,94.559998,93.500000,94.080002,94.080002,12820399
2019-06-24,93.419998,93.919998,91.800003,91.800003,91.800003,6539137
2019-06-25,91.099998,91.699997,90.580002,90.860001,90.860001,6552469
2019-06-26,90.000000,91.379997,89.320000,89.419998,89.419998,8411114
2019-06-27,89.199997,90.040001,88.699997,89.160004,89.160004,7414618
2019-06-28,88.959999,89.180000,88.080002,88.099998,88.099998,8737504
2019-07-01,89.019997,89.180000,86.620003,88.339996,88.339996,9574988
2019-07-02,88.779999,89.459999,88.639999,88.680000,88.680000,5743800
2019-07-03,88.680000,90.580002,88.559998,90.000000,90.000000,5872412
2019-07-04,90.099998,90.400002,88.720001,88.720001,88.720001,4201382
2019-07-05,88.760002,88.980003,87.820000,88.419998,88.419998,6708038
2019-07-08,88.199997,89.419998,88.160004,89.360001,89.360001,4696114
2019-07-09,89.000000,89.480003,88.239998,89.160004,89.160004,4575176
2019-07-10,89.019997,90.059998,88.900002,89.260002,89.260002,4140882
2019-07-11,89.900002,90.000000,89.040001,89.040001,89.040001,4440741
2019-07-12,89.160004,90.559998,89.160004,90.080002,90.080002,4950157
2019-07-15,90.339996,91.239998,89.639999,90.540001,90.540001,5161165
2019-07-16,90.000000,90.660004,89.320000,90.379997,90.379997,7273289
2019-07-17,88.000000,89.800003,79.680000,79.680000,79.680000,30056506
2019-07-18,81.500000,82.199997,80.419998,81.839996,81.839996,13960488
2019-07-19,82.580002,84.440002,82.180000,83.959999,83.959999,9084868
2019-07-22,83.820000,83.879997,82.680000,82.820000,82.820000,7044526
2019-07-23,83.120003,84.099998,82.919998,83.919998,83.919998,7200870
2019-07-24,84.000000,84.360001,82.400002,82.519997,82.519997,8658794
2019-07-25,83.000000,84.279999,82.959999,83.980003,83.980003,6323818
2019-07-26,84.199997,85.500000,83.900002,85.500000,85.500000,5550227
2019-07-29,86.239998,86.580002,84.800003,85.879997,85.879997,5918938
2019-07-30,85.879997,85.879997,84.239998,84.860001,84.860001,5037729
2019-07-31,84.459999,85.260002,84.120003,85.099998,85.099998,5267262
2019-08-01,84.500000,87.239998,84.500000,86.940002,86.940002,5991333
2019-08-02,85.019997,85.519997,83.220001,83.220001,83.220001,7668547
2019-08-06,81.699997,81.980003,80.639999,80.720001,80.720001,7023901
2019-08-07,81.040001,82.480003,80.820000,81.760002,81.760002,5984525
2019-08-08,82.559998,83.800003,82.239998,83.800003,83.800003,5531716
2019-08-09,83.320000,83.599998,82.440002,82.839996,82.839996,5222521
2019-08-12,83.000000,84.120003,82.519997,83.239998,83.239998,4314907
2019-08-13,82.000000,84.260002,81.900002,83.839996,83.839996,6234547
2019-08-14,83.260002,83.459999,80.459999,80.459999,80.459999,6457971
2019-08-15,80.559998,81.099998,78.559998,79.379997,79.379997,7410483
2019-08-16,79.440002,80.800003,79.440002,80.400002,80.400002,5509278
2019-08-19,81.160004,81.720001,80.540001,81.199997,81.199997,4529814
2019-08-20,81.480003,81.860001,80.900002,81.480003,81.480003,3777229
2019-08-21,81.480003,81.559998,80.440002,80.559998,80.559998,4141123
2019-08-22,80.000000,80.080002,78.360001,78.480003,78.480003,10806585
2019-08-23,78.760002,79.739998,78.559998,78.639999,78.639999,5805030
2019-08-26,77.860001,78.400002,77.160004,78.360001,78.360001,5100282
2019-08-27,78.360001,78.360001,77.160004,77.480003,77.480003,7286988
2019-08-28,76.500000,76.879997,74.019997,74.839996,74.839996,17081921
2019-08-29,75.500000,77.059998,74.900002,76.800003,76.800003,9990341
2019-08-30,77.180000,77.400002,76.379997,76.459999,76.459999,8448506
2019-09-02,76.599998,77.379997,76.099998,76.300003,76.300003,4472087
2019-09-03,76.300003,77.059998,75.720001,75.940002,75.940002,5968876
2019-09-04,76.360001,76.620003,74.820000,75.660004,75.660004,7601434
2019-09-05,76.000000,77.260002,76.000000,76.940002,76.940002,7708239
2019-09-06,77.180000,77.839996,76.199997,77.620003,77.620003,9588085
2019-09-09,77.580002,77.660004,76.160004,76.500000,76.500000,6920180
2019-09-10,76.180000,77.760002,76.059998,77.760002,77.760002,7487684
2019-09-11,78.260002,78.339996,77.160004,77.440002,77.440002,7738477
2019-09-12,77.680000,78.220001,77.339996,77.699997,77.699997,7946376
2019-09-13,77.660004,77.959999,76.940002,77.739998,77.739998,9355428
2019-09-16,77.139999,77.500000,76.680000,77.080002,77.080002,5526371
2019-09-17,77.199997,78.540001,76.839996,77.940002,77.940002,6519872
2019-09-18,77.820000,79.900002,77.480003,79.400002,79.400002,8202074
2019-09-19,79.300003,80.779999,78.540001,79.800003,79.800003,8714087
2019-09-20,79.820000,81.720001,79.620003,81.279999,81.279999,12463646
2019-09-23,81.099998,81.459999,79.440002,79.980003,79.980003,5518215
2019-09-24,80.260002,81.480003,79.900002,80.680000,80.680000,6247143
2019-09-25,80.000000,80.260002,78.279999,79.760002,79.760002,7346643
2019-09-26,77.400002,79.980003,77.260002,77.980003,77.980003,9409464
2019-09-27,78.000000,78.879997,77.900002,78.879997,78.879997,5061906
2019-09-30,78.559998,79.099998,77.620003,78.660004,78.660004,7595856
2019-10-01,78.680000,79.900002,77.959999,78.440002,78.440002,6774087
2019-10-02,78.440002,78.599998,76.580002,76.860001,76.860001,6157300
2019-10-03,76.660004,77.680000,75.220001,76.559998,76.559998,6631857
2019-10-04,76.599998,77.160004,75.820000,76.419998,76.419998,5617697
2019-10-07,76.760002,80.160004,76.639999,79.519997,79.519997,8827531
2019-10-08,80.320000,81.800003,80.099998,80.599998,80.599998,9859878
2019-10-09,80.699997,82.199997,80.199997,81.739998,81.739998,8138911
2019-10-10,82.400002,83.360001,81.339996,81.879997,81.879997,8547956
2019-10-11,81.900002,83.379997,81.180000,82.720001,82.720001,7540812
2019-10-14,83.139999,83.980003,81.900002,82.000000,82.000000,7536971
2019-10-15,82.160004,83.879997,82.160004,83.220001,83.220001,9855283
2019-10-16,83.500000,85.239998,82.940002,83.779999,83.779999,10801650
2019-10-17,88.400002,90.480003,87.720001,88.959999,88.959999,26600463
2019-10-18,87.000000,89.480003,86.320000,88.739998,88.739998,13071652
2019-10-21,88.919998,89.339996,87.320000,87.739998,87.739998,6522761
2019-10-22,88.180000,88.260002,87.080002,87.080002,87.080002,6994443
2019-10-23,87.000000,88.419998,86.860001,88.419998,88.419998,7225630
2019-10-24,87.360001,87.720001,84.800003,87.019997,87.019997,15380497
2019-10-25,87.099998,87.220001,86.120003,87.099998,87.099998,7120216
2019-10-28,87.480003,87.639999,86.220001,86.220001,86.220001,7332962
2019-10-29,86.019997,86.199997,83.900002,84.019997,84.019997,11050306
2019-10-30,83.720001,84.639999,83.580002,84.400002,84.400002,8227757
2019-10-31,84.779999,84.940002,83.820000,84.360001,84.360001,7111328
2019-11-01,84.360001,84.559998,83.760002,84.320000,84.320000,1070256
2019-11-04,84.540001,86.959999,84.379997,86.639999,86.639999,8840004
2019-11-05,86.639999,86.639999,84.980003,85.360001,85.360001,4876639
2019-11-06,85.260002,85.959999,85.000000,85.400002,85.400002,4610269
2019-11-07,85.779999,86.040001,84.760002,84.760002,84.760002,5832219
2019-11-08,85.320000,87.660004,85.099998,87.139999,87.139999,6817544
2019-11-11,87.279999,88.059998,86.559998,87.559998,87.559998,7106324
2019-11-12,87.540001,87.959999,86.660004,87.900002,87.900002,6602156
2019-11-13,87.500000,88.260002,86.860001,87.139999,87.139999,5631955
2019-11-14,87.040001,87.320000,86.040001,86.220001,86.220001,4441090
2019-11-15,86.720001,88.080002,86.519997,88.000000,88.000000,5857959
2019-11-18,88.000000,88.320000,87.040001,87.480003,87.480003,4503502
2019-11-19,87.580002,88.779999,87.419998,88.059998,88.059998,5451636
2019-11-20,87.739998,87.820000,86.879997,87.379997,87.379997,5696935
2019-11-21,86.660004,87.300003,86.080002,86.580002,86.580002,4439551
2019-11-22,86.260002,86.839996,85.940002,86.260002,86.260002,3491252
2019-11-25,86.639999,87.900002,86.379997,87.900002,87.900002,5502956
2019-11-26,88.000000,88.120003,87.019997,87.199997,87.199997,5257568
2019-11-27,87.360001,87.360001,86.180000,86.959999,86.959999,3693692
2019-11-28,86.419998,87.199997,86.160004,87.080002,87.080002,2067842
2019-11-29,86.559998,86.779999,86.059998,86.300003,86.300003,5158951
2019-12-02,86.440002,87.739998,85.040001,85.419998,85.419998,7318213
2019-12-03,85.839996,89.019997,85.500000,87.339996,87.339996,11651106
2019-12-04,87.580002,89.120003,87.160004,88.139999,88.139999,6399247
2019-12-05,88.180000,88.419998,86.779999,86.839996,86.839996,5575695
2019-12-06,87.099998,88.500000,87.059998,87.620003,87.620003,5303982
2019-12-09,87.620003,87.919998,86.000000,87.279999,87.279999,7131374
2019-12-10,87.000000,87.019997,85.120003,86.160004,86.160004,6804547
2019-12-11,86.059998,86.339996,84.699997,85.260002,85.260002,7010859
2019-12-12,85.260002,86.160004,84.419998,85.559998,85.559998,10585518
2019-12-13,86.500000,86.680000,84.360001,85.040001,85.040001,8264923
2019-12-16,85.059998,86.940002,85.059998,86.940002,86.940002,7159612
2019-12-17,87.000000,87.639999,86.199997,86.940002,86.940002,6318785
2019-12-18,87.000000,87.239998,85.739998,86.400002,86.400002,5987738
2019-12-19,86.400002,86.559998,81.400002,83.000000,83.000000,22357077
2019-12-20,83.220001,83.860001,82.540001,82.720001,82.720001,11370739
2019-12-23,83.000000,83.320000,82.360001,83.059998,83.059998,4548116
2019-12-27,83.459999,83.519997,82.620003,83.019997,83.019997,4896756
2019-12-30,82.980003,83.080002,81.540001,81.559998,81.559998,8422899
2020-01-02,82.419998,84.180000,82.419998,84.000000,84.000000,7981124
2020-01-03,83.639999,83.639999,82.379997,82.540001,82.540001,7745242
2020-01-07,83.339996,84.300003,82.839996,83.519997,83.519997,7563847
2020-01-08,82.779999,84.180000,82.139999,83.779999,83.779999,6663995
2020-01-09,84.779999,85.080002,83.940002,84.040001,84.040001,7736627
2020-01-10,83.500000,83.900002,81.400002,82.160004,82.160004,10932051
2020-01-13,83.199997,84.400002,83.000000,83.559998,83.559998,8274492
2020-01-14,84.000000,84.099998,82.400002,82.599998,82.599998,7527986
2020-01-15,82.599998,83.239998,81.760002,83.239998,83.239998,7798774
2020-01-16,83.919998,85.559998,83.919998,85.540001,85.540001,9231921
2020-01-17,85.900002,86.180000,85.639999,85.760002,85.760002,684166
