Date,Open,High,Low,Close,Adj Close,Volume
2019-12-05,658.000000,664.200012,655.599976,659.799988,659.799988,460802
2019-12-06,660.799988,668.599976,659.200012,668.599976,668.599976,656594
2019-12-09,668.000000,668.400024,660.599976,663.000000,663.000000,375758
2019-12-10,662.200012,663.200012,653.599976,657.200012,657.200012,474892
2019-12-11,655.400024,663.799988,655.400024,662.000000,662.000000,372224
2019-12-12,662.200012,684.400024,661.799988,682.200012,682.200012,626467
2019-12-13,696.000000,702.799988,679.400024,681.000000,681.000000,745980
2019-12-16,683.000000,694.000000,683.000000,689.000000,689.000000,616227
2019-12-17,695.400024,698.000000,690.000000,690.599976,690.599976,723382
2019-12-18,697.599976,701.000000,680.599976,682.799988,682.799988,709672
2019-12-19,689.599976,694.400024,675.599976,678.000000,678.000000,818545
2019-12-20,679.000000,680.599976,666.799988,668.599976,668.599976,1050396
2019-12-23,667.400024,674.400024,666.000000,674.000000,674.000000,386023
2019-12-27,676.000000,683.000000,672.400024,682.799988,682.799988,330246
2019-12-30,681.200012,685.000000,672.400024,673.200012,673.200012,435376
2020-01-02,661.200012,666.200012,653.799988,659.400024,659.400024,804260
2020-01-03,654.400024,656.400024,645.599976,648.599976,648.599976,693844
2020-01-06,644.000000,651.799988,633.200012,648.400024,648.400024,695973
2020-01-07,649.599976,653.799988,636.599976,639.599976,639.599976,615319
2020-01-08,636.400024,650.000000,633.200012,645.400024,645.400024,504535
2020-01-09,648.200012,651.200012,638.000000,641.599976,641.599976,699313
2020-01-10,641.400024,645.599976,633.400024,637.000000,637.000000,723302
2020-01-13,637.000000,639.200012,629.000000,634.799988,634.799988,812588
2020-01-14,634.799988,641.799988,625.200012,632.599976,632.599976,749298
