Date,Open,High,Low,Close,Adj Close,Volume
2019-03-08,3.831000,3.898000,3.820000,3.893000,1.968539,1204533
2019-03-11,3.903000,3.935000,3.903000,3.926000,1.985226,1201398
2019-03-12,3.941000,3.959000,3.930000,3.946000,1.995339,1271962
2019-03-13,3.944000,3.976000,3.934000,3.967000,2.005958,770077
2019-03-14,3.967000,4.026000,3.967000,4.020000,2.032758,1238669
2019-03-15,4.025000,4.067000,4.007000,4.049000,2.047422,1226675
2019-03-18,4.061000,4.096000,4.050000,4.083000,2.064615,1888343
2019-03-19,4.086000,4.135000,4.075000,4.098000,2.072200,1543179
2019-03-20,4.099000,4.129000,4.088000,4.110000,2.078268,1262651
2019-03-21,4.102000,4.127000,4.056000,4.102000,2.074222,1273744
2019-03-22,4.102000,4.105000,4.018000,4.018000,2.031747,2173012
2019-03-25,4.018000,4.063000,4.004000,4.004000,2.024668,829570
2019-03-26,3.940000,4.009000,3.923000,3.986000,2.015565,1918466
2019-03-27,3.984000,4.052000,3.967000,4.035000,2.040343,1704933
2019-03-28,4.035000,4.040000,3.993000,4.007000,2.026185,588801
2019-03-29,4.051000,4.068000,3.994000,4.033000,2.039332,848069
2019-04-01,4.050000,4.070000,4.019500,4.070000,2.058041,823961
2019-04-02,4.070000,4.072000,4.007000,4.030000,2.037815,2090587
2019-04-03,4.031000,4.089000,4.021000,4.080000,2.063098,1732737
2019-04-04,4.067000,4.076000,4.025000,4.048000,2.046916,2516752
2019-04-05,4.050000,4.076000,4.041000,4.066000,2.056018,627237
2019-04-08,4.066000,4.067000,4.040000,4.054000,2.049950,1140621
2019-04-09,4.056000,4.082000,4.041000,4.065000,2.055513,1794774
2019-04-10,4.071000,4.105000,4.066000,4.099000,2.072705,1980865
2019-04-11,4.000000,4.000000,3.946000,3.954000,2.807631,1534346
2019-04-12,3.942000,3.954000,3.918000,3.936000,2.794850,781833
2019-04-15,3.936000,3.957000,3.935000,3.954000,2.807631,449874
2019-04-16,3.952000,3.975000,3.949000,3.950000,2.804791,597541
2019-04-17,3.949000,3.949000,3.908000,3.925000,2.787039,822564
2019-04-18,3.926000,3.940000,3.912000,3.920000,2.783489,390712
2019-04-23,3.920000,3.926000,3.901000,3.918000,2.782069,690703
2019-04-24,3.920000,3.920000,3.867000,3.868000,2.746565,695660
2019-04-25,3.868000,3.898000,3.821000,3.858000,2.739464,1259635
2019-04-26,3.852000,3.875000,3.826000,3.853000,2.735914,588889
2019-04-29,3.845000,3.846000,3.821000,3.836000,2.723843,980843
2019-04-30,3.828000,3.840000,3.805000,3.818000,2.711061,923156
2019-05-02,3.790000,3.817000,3.767000,3.776000,2.681238,817781
2019-05-03,3.770000,3.817000,3.770000,3.812000,2.706801,630587
2019-05-06,3.783000,3.783000,3.761000,3.775000,2.680528,689049
2019-05-07,3.776000,3.811000,3.760000,3.764000,2.672717,654460
2019-05-08,3.766000,3.787000,3.763000,3.774000,2.679818,426393
2019-05-09,3.760000,3.765000,3.710000,3.710000,2.634373,971069
2019-05-10,3.726000,3.760000,3.719000,3.744000,2.658516,626964
2019-05-13,3.743000,3.743000,3.679000,3.689000,2.619462,749337
2019-05-14,3.698000,3.745000,3.690000,3.732000,2.649995,826943
2019-05-15,3.739000,3.747000,3.708000,3.747000,2.660646,325065
2019-05-16,3.747000,3.778000,3.737000,3.778000,2.682659,660551
2019-05-17,3.765000,3.788000,3.750000,3.788000,2.689759,504934
2019-05-20,3.788000,3.810000,3.778000,3.794000,2.694020,277363
2019-05-21,3.780000,3.810000,3.766000,3.773000,2.679108,587041
2019-05-22,3.781000,3.787000,3.755000,3.762000,2.671297,278560
2019-05-23,3.760000,3.770000,3.728000,3.735000,2.652125,341544
2019-05-24,3.742000,3.790000,3.729000,3.768000,2.675558,507385
2019-05-27,3.772000,3.810000,3.772000,3.780000,2.684079,280558
2019-05-28,3.807000,3.807000,3.748000,3.782000,2.685499,1032812
2019-05-29,3.760000,3.775000,3.722000,3.722000,2.642894,774425
2019-05-31,3.754000,3.755000,3.718000,3.752000,2.664197,2447758
2019-06-03,3.736000,3.763000,3.716000,3.763000,2.672007,1740357
2019-06-04,3.757000,3.771000,3.735000,3.756000,2.667037,659181
2019-06-05,3.757000,3.794000,3.751000,3.777000,2.681948,381188
2019-06-06,3.780000,3.814000,3.780000,3.790000,2.691179,346895
2019-06-07,3.790000,3.821000,3.770000,3.821000,2.713192,583950
2019-06-10,3.821000,3.840000,3.812000,3.828000,2.718162,274048
2019-06-11,3.829000,3.837000,3.820000,3.829000,2.718872,273314
2019-06-12,3.818000,3.844000,3.804000,3.834000,2.722423,424294
2019-06-13,3.827000,3.870000,3.827000,3.849000,2.733074,635503
2019-06-14,3.846000,3.894000,3.832000,3.888000,2.760767,718939
2019-06-17,3.883000,3.900000,3.869000,3.870000,2.747985,235669
2019-06-18,3.872000,3.949000,3.871000,3.946000,2.801951,587425
2019-06-19,3.939000,3.939000,3.893000,3.897000,2.767157,520808
2019-06-20,3.927000,3.950000,3.911000,3.918000,2.782069,838562
2019-06-24,3.910000,3.928000,3.887000,3.903000,2.771418,276333
2019-06-25,3.905000,3.942000,3.892000,3.935000,2.794140,628022
2019-06-26,3.937000,3.939000,3.915000,3.930000,2.790590,370803
2019-06-27,3.930000,3.930000,3.890000,3.895000,2.765737,392866
2019-06-28,3.892000,3.934000,3.892000,3.915000,2.779938,693147
2019-07-01,3.945000,4.016000,3.945000,4.002000,2.841715,1228703
2019-07-02,4.001000,4.055000,3.993000,4.051000,2.876509,1136210
2019-07-03,4.048000,4.112000,4.042000,4.096000,2.908462,851649
2019-07-04,4.087000,4.106000,4.080000,4.095000,2.907752,421242
2019-07-05,4.100000,4.117000,4.074000,4.091000,2.904912,647333
2019-07-08,4.076000,4.127000,4.073000,4.110000,2.918403,804273
2019-07-09,4.099000,4.112000,4.071000,4.095000,2.907752,616565
2019-07-10,4.078000,4.116000,4.071000,4.090000,2.904202,420416
2019-07-11,4.112000,4.132000,4.102000,4.111000,2.919113,718043
2019-07-12,4.110000,4.143000,4.102000,4.106000,2.915563,924409
2019-07-15,4.100000,4.127000,4.067000,4.100000,2.911302,537551
2019-07-16,4.080000,4.093000,4.031000,4.044000,2.871538,553856
2019-07-17,4.035000,4.058000,4.020000,4.028000,2.860177,434541
2019-07-18,4.028000,4.129000,4.015000,4.080000,2.897101,1067964
2019-07-19,4.081000,4.095000,4.034000,4.051000,2.876509,733330
2019-07-22,4.043000,4.075000,4.040000,4.047000,2.873668,568523
2019-07-23,4.050000,4.070000,4.030000,4.070000,2.890000,505739
2019-07-24,4.058000,4.070000,4.024000,4.060000,2.882899,751862
2019-07-25,4.063000,4.090000,4.020000,4.030000,2.861597,249488
2019-07-26,4.032000,4.068000,4.032000,4.062000,2.884319,221539
2019-07-29,4.056000,4.131000,4.044000,4.104000,2.914143,458180
2019-07-30,4.104000,4.104000,4.035000,4.040000,2.868698,428884
2019-07-31,4.040000,4.047000,4.018000,4.034000,2.864437,257134
2019-08-01,4.020000,4.080000,4.015000,4.045000,2.872248,291149
2019-08-02,4.029000,4.041000,3.987000,4.008000,2.845975,406478
2019-08-05,3.957000,3.992000,3.879000,3.885000,2.758636,987695
2019-08-06,3.885000,3.912000,3.854000,3.868000,2.746565,619369
2019-08-07,3.870000,3.907000,3.811000,3.845000,2.730233,593811
2019-08-08,3.865000,3.884000,3.857000,3.873000,2.750115,629735
2019-08-09,3.860000,3.875000,3.845000,3.852000,2.735204,453842
2019-08-12,3.852000,3.880000,3.830000,3.837000,2.724553,619911
2019-08-13,3.837000,3.888000,3.831000,3.862000,2.742305,1589947
2019-08-14,3.866000,3.885000,3.780000,3.780000,2.684079,1046933
2019-08-15,3.780000,3.808000,3.760000,3.785000,2.687629,901876
2019-08-16,3.790000,3.844000,3.790000,3.840000,2.726683,372832
2019-08-19,3.850000,3.870000,3.828000,3.868000,2.746565,473994
2019-08-20,3.864000,3.874000,3.811000,3.811000,2.706091,624212
2019-08-21,3.811000,3.859000,3.811000,3.848000,2.732364,300238
2019-08-22,3.857000,3.865000,3.811000,3.812000,2.706801,432201
2019-08-23,3.843000,3.847000,3.811000,3.814000,2.708221,350283
2019-08-26,3.800000,3.860000,3.792000,3.842000,2.728103,528562
2019-08-27,3.842000,3.882000,3.842000,3.882000,2.756506,1219793
2019-08-28,3.882000,3.917000,3.880000,3.908000,2.774968,552294
2019-08-29,3.908000,3.974000,3.903000,3.960000,2.811892,539808
2019-08-30,3.964000,3.982000,3.953000,3.978000,2.824673,437013
2019-09-02,3.962000,4.037000,3.962000,4.004000,2.843135,468923
2019-09-03,4.000000,4.029000,3.992000,3.997000,2.838165,384852
2019-09-04,4.030000,4.051000,4.017000,4.039000,2.867988,401739
2019-09-05,4.050000,4.062000,4.002000,4.009000,2.846685,530697
2019-09-06,4.014000,4.040000,3.990000,4.038000,2.867278,261874
2019-09-09,4.038000,4.053000,3.988000,3.989000,2.832484,488009
2019-09-10,3.982000,4.000000,3.912000,3.940000,2.797690,636219
2019-09-11,3.952000,3.978000,3.926000,3.972000,2.820413,620141
2019-09-12,3.976000,4.066000,3.970000,4.054000,2.878639,2088871
2019-09-13,4.040000,4.060000,4.021000,4.021000,2.855206,380893
2019-09-16,4.006000,4.064000,4.006000,4.052000,2.877219,435792
2019-09-17,4.070000,4.088000,4.049000,4.078000,2.895681,724607
2019-09-18,4.066000,4.105000,4.063000,4.104000,2.914143,436127
2019-09-19,4.102000,4.147000,4.093000,4.147000,2.944675,1477293
2019-09-20,4.146000,4.173000,4.145000,4.154000,2.949646,1652246
2019-09-23,4.150000,4.166000,4.092000,4.111000,2.919113,649981
2019-09-24,4.111000,4.160000,4.111000,4.138000,2.938285,537299
2019-09-25,4.130000,4.154000,4.062000,4.098000,2.909882,339295
2019-09-26,4.105000,4.132000,4.090000,4.118000,2.924083,400185
2019-09-27,4.119000,4.141000,4.109000,4.127000,2.930474,381371
2019-09-30,4.112000,4.141000,4.111000,4.118000,2.924083,336132
2019-10-01,4.102000,4.127000,4.078000,4.078000,2.895681,379266
2019-10-02,4.077000,4.089000,4.019000,4.019000,2.853786,550508
2019-10-03,4.000000,4.025000,3.964000,3.971000,2.819703,1577713
2019-10-04,3.971000,4.007000,3.963000,3.995000,2.836744,1908452
2019-10-07,3.983000,4.015000,3.973000,4.005000,2.843845,1468627
2019-10-08,4.011000,4.024000,3.985000,3.987000,2.831064,1739159
2019-10-09,3.992000,4.047000,3.990000,4.019000,2.853786,366112
2019-10-10,4.020000,4.082000,4.007000,4.082000,2.898521,372049
2019-10-11,4.084000,4.102000,4.064000,4.091000,2.904912,493929
2019-10-14,4.090000,4.106000,4.044000,4.089000,2.903491,405838
2019-10-15,4.103000,4.146000,4.097000,4.140000,2.939705,621658
2019-10-16,4.146000,4.146000,4.114000,4.121000,2.926214,239862
2019-10-17,3.936000,3.939000,3.860000,3.862000,2.742305,4750854
2019-10-18,3.870000,3.925000,3.863000,3.916000,2.780648,1339652
2019-10-21,3.954000,4.055000,3.939000,4.009000,2.846685,1598176
2019-10-22,4.010000,4.070000,4.009000,4.070000,2.890000,1789675
2019-10-23,3.957000,4.009000,3.920000,4.009000,4.009000,1354630
2019-10-24,3.982000,4.000000,3.923000,3.930000,3.930000,1785708
2019-10-25,3.966000,4.073000,3.910000,4.059000,4.059000,2309434
2019-10-28,4.073000,4.076000,4.025000,4.038000,4.038000,731765
2019-10-29,4.016000,4.028000,3.948000,3.964000,3.964000,856055
2019-10-30,3.961000,3.970000,3.919000,3.941000,3.941000,558866
2019-10-31,3.935000,3.963000,3.923000,3.947000,3.947000,659403
2019-11-01,3.961000,3.972000,3.935000,3.959000,3.959000,156031
2019-11-04,3.976000,3.982000,3.951000,3.964000,3.964000,513308
2019-11-05,3.979000,3.979000,3.939000,3.942000,3.942000,767146
2019-11-06,3.943000,3.977000,3.940000,3.960000,3.960000,1166825
2019-11-07,3.964000,3.992000,3.953000,3.973000,3.973000,402302
2019-11-08,3.965000,3.980000,3.945000,3.965000,3.965000,1402798
2019-11-11,3.966000,3.970000,3.945000,3.956000,3.956000,1148178
2019-11-12,3.969000,4.049000,3.965000,4.008000,4.008000,1617032
2019-11-13,4.011000,4.033000,3.966000,3.970000,3.970000,1091918
2019-11-14,3.981000,3.982000,3.944000,3.954000,3.954000,536279
2019-11-15,3.975000,4.000000,3.971000,3.979000,3.979000,606870
2019-11-18,3.990000,3.995000,3.963000,3.976000,3.976000,651100
2019-11-19,3.982000,3.990000,3.945000,3.945000,3.945000,349192
2019-11-20,3.943000,3.943000,3.903000,3.924000,3.924000,601246
2019-11-21,3.927000,3.930000,3.894000,3.894000,3.894000,813627
2019-11-22,3.903000,3.933000,3.900000,3.928000,3.928000,780074
2019-11-25,3.940000,3.952000,3.931000,3.934000,3.934000,454030
2019-11-26,3.938000,3.942000,3.915000,3.942000,3.942000,696654
2019-11-27,3.949000,3.999000,3.940000,3.970000,3.970000,1641690
2019-11-28,3.970000,3.980000,3.940000,3.960000,3.960000,339353
2019-11-29,3.959000,3.974000,3.932000,3.932000,3.932000,586371
2019-12-02,3.932000,3.945000,3.842000,3.842000,3.842000,1418345
2019-12-03,3.852000,3.879000,3.820000,3.820000,3.820000,1132133
2019-12-04,3.821000,3.874000,3.814000,3.856000,3.856000,1164079
2019-12-05,3.888000,3.888000,3.832000,3.840000,3.840000,908338
2019-12-09,3.847000,3.885000,3.847000,3.868000,3.868000,845702
2019-12-10,3.864000,3.864000,3.807000,3.851000,3.851000,696972
2019-12-11,3.855000,3.870000,3.823000,3.863000,3.863000,747177
2019-12-12,3.871000,3.882000,3.854000,3.873000,3.873000,626391
2019-12-13,3.893000,3.904000,3.872000,3.879000,3.879000,949666
2019-12-16,3.880000,3.948000,3.880000,3.937000,3.937000,895181
2019-12-17,3.936000,3.961000,3.929000,3.954000,3.954000,894995
2019-12-18,3.930000,3.945000,3.874000,3.874000,3.874000,1118673
2019-12-19,3.880000,3.900000,3.859000,3.892000,3.892000,977287
2019-12-20,3.887000,3.931000,3.880000,3.919000,3.919000,1114042
2019-12-23,3.915000,3.931000,3.893000,3.915000,3.915000,829685
2019-12-27,3.908000,3.921000,3.897000,3.913000,3.913000,709590
2019-12-30,3.900000,3.917000,3.851000,3.856000,3.856000,1230977
2020-01-02,3.880000,3.902000,3.871000,3.886000,3.886000,1140539
2020-01-03,3.870000,3.880000,3.842000,3.880000,3.880000,1093685
2020-01-07,3.869000,3.880000,3.837000,3.860000,3.860000,715962
2020-01-08,3.848000,3.850000,3.818000,3.842000,3.842000,818281
2020-01-09,3.860000,3.908000,3.860000,3.883000,3.883000,1151012
2020-01-10,3.888000,3.889000,3.867000,3.868000,3.868000,999328
2020-01-13,3.879000,3.881000,3.836000,3.851000,3.851000,1087902
2020-01-14,3.850000,3.867000,3.822000,3.845000,3.845000,1368785
2020-01-15,3.825000,3.825000,3.759000,3.773000,3.773000,3952156
2020-01-16,3.776000,3.794000,3.759000,3.790000,3.790000,1544549
2020-01-17,3.800000,3.838000,3.800000,3.838000,3.838000,1368304
