Date,Open,High,Low,Close,Adj Close,Volume
2019-07-05,82.000000,83.500000,80.980003,83.220001,83.220001,2261559
2019-07-08,83.099998,84.059998,83.099998,83.860001,83.860001,2499689
2019-07-09,83.339996,83.580002,81.720001,81.980003,81.980003,2423482
2019-07-10,82.199997,82.400002,81.120003,81.760002,81.760002,2577490
2019-07-11,82.220001,82.680000,81.500000,81.699997,81.699997,2194065
2019-07-12,81.699997,82.440002,81.220001,82.019997,82.019997,2108435
2019-07-15,82.339996,82.540001,80.260002,80.440002,80.440002,2033771
2019-07-16,79.900002,79.900002,77.919998,78.820000,78.820000,3105996
2019-07-17,78.639999,78.739998,76.760002,77.180000,77.180000,3296021
2019-07-18,77.000000,77.000000,74.860001,75.080002,75.080002,2428255
2019-07-19,75.400002,76.040001,74.099998,75.900002,75.900002,4001350
2019-07-22,76.000000,76.839996,75.139999,75.440002,75.440002,2222827
2019-07-23,75.959999,79.779999,75.959999,79.260002,79.260002,4279385
2019-07-24,79.500000,80.000000,78.339996,79.800003,79.800003,1464549
2019-07-25,79.959999,80.000000,78.180000,78.980003,78.980003,2647989
2019-07-26,78.300003,83.480003,78.300003,82.500000,82.500000,6741614
2019-07-29,82.000000,82.080002,80.699997,80.919998,80.919998,1993049
2019-07-30,81.099998,81.139999,79.779999,80.180000,80.180000,2041472
2019-07-31,80.180000,81.180000,80.000000,80.300003,80.300003,2129060
2019-08-01,79.839996,81.279999,79.519997,81.279999,81.279999,2053662
2019-08-02,79.379997,79.839996,78.379997,78.879997,78.879997,3217088
2019-08-06,77.000000,77.400002,75.660004,75.760002,75.760002,1831384
2019-08-07,76.320000,76.500000,75.059998,75.639999,75.639999,1791384
2019-08-08,76.820000,76.940002,76.040001,76.919998,76.919998,1591716
2019-08-09,76.900002,76.900002,74.980003,75.120003,75.120003,1501006
2019-08-12,75.379997,76.059998,74.360001,74.820000,74.820000,1173624
2019-08-13,74.419998,76.440002,73.739998,75.860001,75.860001,3211472
2019-08-14,75.959999,75.959999,73.599998,73.779999,73.779999,3045645
2019-08-15,73.779999,74.419998,71.739998,73.540001,73.540001,1980488
2019-08-16,73.739998,75.660004,73.739998,75.559998,75.559998,2500098
2019-08-19,76.500000,77.199997,76.080002,77.160004,77.160004,2279291
2019-08-20,77.120003,78.099998,76.300003,77.120003,77.120003,2573383
2019-08-21,77.300003,79.599998,77.260002,78.440002,78.440002,1528483
2019-08-22,78.400002,78.959999,77.739998,78.639999,78.639999,1653474
2019-08-23,79.199997,79.959999,78.360001,78.500000,78.500000,2119293
2019-08-26,78.000000,79.300003,77.419998,78.660004,78.660004,1122279
2019-08-27,78.839996,79.480003,78.300003,79.239998,79.239998,1565204
2019-08-28,79.379997,79.900002,78.559998,79.699997,79.699997,3104026
2019-08-29,79.760002,82.860001,79.760002,82.860001,82.860001,4321570
2019-08-30,83.000000,84.959999,82.739998,84.660004,84.660004,3876568
2019-09-02,85.000000,86.300003,83.199997,83.580002,83.580002,5007186
2019-09-03,83.720001,85.040001,82.720001,84.360001,84.360001,2950259
2019-09-04,85.199997,86.580002,84.879997,86.580002,86.580002,4869438
2019-09-05,87.500000,88.879997,86.919998,87.879997,87.879997,2817928
2019-09-06,88.120003,88.779999,87.639999,88.559998,88.559998,3273673
2019-09-09,88.599998,88.860001,86.940002,87.680000,87.680000,2715273
2019-09-10,87.540001,88.300003,86.720001,87.199997,87.199997,2871729
2019-09-11,87.940002,89.199997,87.599998,88.919998,88.919998,3433379
2019-09-12,89.000000,89.820000,87.779999,89.040001,89.040001,2944259
2019-09-13,89.040001,90.279999,89.040001,90.080002,90.080002,2090648
2019-09-16,89.800003,90.019997,88.800003,88.919998,88.919998,2774243
2019-09-17,88.500000,88.720001,86.519997,87.480003,87.480003,3150469
2019-09-18,87.480003,89.260002,87.260002,88.620003,88.620003,2256740
2019-09-19,88.620003,88.980003,87.959999,88.800003,88.800003,1829675
2019-09-20,88.500000,89.199997,86.900002,86.919998,86.919998,2824000
2019-09-23,86.720001,86.980003,84.919998,85.739998,85.739998,2393909
2019-09-24,86.000000,86.559998,85.720001,85.919998,85.919998,1632996
2019-09-25,85.919998,86.000000,84.279999,85.480003,85.480003,1370200
2019-09-26,85.419998,86.339996,85.040001,85.699997,85.699997,931491
2019-09-27,85.699997,87.760002,85.680000,87.540001,87.540001,1679961
2019-09-30,87.540001,88.800003,86.879997,87.779999,87.779999,4765548
2019-10-01,87.839996,88.860001,86.860001,87.120003,87.120003,2153157
2019-10-02,86.519997,86.699997,85.320000,85.559998,85.559998,2184229
2019-10-03,85.199997,86.379997,84.639999,85.639999,85.639999,1776365
2019-10-04,85.639999,86.300003,85.239998,86.279999,86.279999,1665501
2019-10-07,86.059998,88.739998,85.959999,88.739998,88.739998,2844770
2019-10-08,88.660004,89.459999,87.239998,88.360001,88.360001,2088359
2019-10-09,88.300003,90.019997,87.839996,89.739998,89.739998,2446946
2019-10-10,89.919998,91.279999,88.580002,91.260002,91.260002,1639659
2019-10-11,91.660004,92.059998,90.820000,91.940002,91.940002,2656462
2019-10-14,91.900002,94.059998,91.300003,93.040001,93.040001,2193475
2019-10-15,93.260002,94.699997,92.760002,93.680000,93.680000,2072112
2019-10-16,93.680000,94.139999,92.820000,93.900002,93.900002,1754457
2019-10-17,93.320000,93.800003,89.940002,90.080002,90.080002,4637423
2019-10-18,89.699997,95.260002,89.699997,94.760002,94.760002,5419734
2019-10-21,93.779999,96.860001,92.980003,96.199997,96.199997,2677990
2019-10-22,96.239998,96.919998,95.440002,96.019997,96.019997,1671741
2019-10-23,95.839996,97.300003,95.279999,97.059998,97.059998,1750539
2019-10-24,97.059998,98.040001,96.360001,97.599998,97.599998,1873530
2019-10-25,97.500000,98.320000,96.839996,97.320000,97.320000,1496919
2019-10-28,97.320000,98.000000,96.739998,96.739998,96.739998,2756976
2019-10-29,94.900002,95.019997,93.500000,94.260002,94.260002,5594922
2019-10-30,99.260002,101.650002,97.080002,100.800003,100.800003,7758898
2019-10-31,100.699997,100.900002,96.900002,98.360001,98.360001,3670839
2019-11-01,98.620003,99.839996,98.559998,99.540001,99.540001,329815
2019-11-04,100.250000,102.349998,99.580002,102.099998,102.099998,3278978
2019-11-05,102.300003,102.550003,100.750000,102.500000,102.500000,1474907
2019-11-06,102.300003,102.349998,100.150002,100.500000,100.500000,2093240
2019-11-07,100.550003,102.949997,100.550003,101.949997,101.949997,2245638
2019-11-08,101.949997,103.199997,101.000000,102.900002,102.900002,1794964
2019-11-11,102.599998,102.849998,101.449997,101.849998,101.849998,1494029
2019-11-12,101.849998,102.849998,101.650002,101.900002,101.900002,1117515
2019-11-13,101.500000,102.150002,100.750000,102.099998,102.099998,1144036
2019-11-14,102.000000,102.550003,100.050003,100.150002,100.150002,1818064
2019-11-15,101.199997,102.849998,100.300003,102.650002,102.650002,1375214
2019-11-18,102.550003,103.099998,101.449997,101.849998,101.849998,950326
2019-11-19,101.849998,103.250000,100.800003,101.300003,101.300003,1446940
2019-11-20,100.949997,101.500000,99.820000,101.050003,101.050003,891159
2019-11-21,100.099998,100.099998,98.720001,98.800003,98.800003,2110620
2019-11-22,99.019997,99.500000,97.639999,97.980003,97.980003,2717297
2019-11-25,98.320000,99.379997,98.320000,99.160004,99.160004,1147544
2019-11-26,99.260002,99.699997,98.160004,98.599998,98.599998,1649661
2019-11-27,98.599998,98.620003,96.559998,96.959999,96.959999,2516015
2019-11-28,96.959999,96.959999,95.839996,96.220001,96.220001,1455883
2019-11-29,95.839996,95.839996,94.639999,95.300003,95.300003,2259080
2019-12-02,95.480003,96.800003,93.900002,94.239998,94.239998,1897624
2019-12-03,94.279999,95.440002,93.199997,93.839996,93.839996,1865680
2019-12-04,94.019997,96.360001,93.940002,96.239998,96.239998,1532412
2019-12-05,96.480003,96.900002,95.180000,95.559998,95.559998,1880382
2019-12-06,95.580002,98.120003,95.580002,97.500000,97.500000,1644008
2019-12-09,97.500000,97.820000,95.680000,95.680000,95.680000,1672995
2019-12-10,95.699997,95.720001,93.800003,94.099998,94.099998,1722353
2019-12-11,94.320000,94.980003,93.139999,94.199997,94.199997,1796037
2019-12-12,94.379997,94.639999,92.180000,93.160004,93.160004,2321484
2019-12-13,94.180000,94.419998,92.139999,92.339996,92.339996,4034653
2019-12-16,92.739998,95.400002,92.500000,94.559998,94.559998,2366386
2019-12-17,94.599998,95.639999,94.059998,95.040001,95.040001,1652898
2019-12-18,95.040001,95.519997,93.739998,94.580002,94.580002,1378840
2019-12-19,94.500000,94.800003,93.680000,94.239998,94.239998,1690421
2019-12-20,94.139999,95.820000,94.099998,95.820000,95.820000,2807934
2019-12-23,95.820000,97.019997,95.800003,96.739998,96.739998,1717258
2019-12-27,97.059998,97.639999,96.260002,97.300003,97.300003,1331363
2019-12-30,97.459999,97.500000,94.800003,95.000000,95.000000,2018324
2020-01-02,95.540001,98.940002,95.540001,98.080002,98.080002,1640545
2020-01-03,97.099998,97.260002,95.459999,95.959999,95.959999,1446491
2020-01-07,96.000000,96.660004,95.160004,96.400002,96.400002,1442242
2020-01-08,95.879997,95.879997,94.000000,95.360001,95.360001,1244718
2020-01-09,96.379997,96.860001,94.620003,95.599998,95.599998,2074771
2020-01-10,95.620003,95.900002,94.500000,94.500000,94.500000,1284217
2020-01-13,94.120003,94.739998,93.120003,93.400002,93.400002,1685270
2020-01-14,93.400002,93.779999,92.120003,93.360001,93.360001,2512981
